Block: 5
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
19557 2020-02-20T08:00:12.638Z 2f68e5ee33b23d83a73e328c806da3258c3ed24490d114311e14c00c9804eb81 2f68e5ee33b23d83a73e328c806da3258c3ed24490d114311e14c00c9804eb81 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0260a4bf36b8469ec776c2a01ea69b8dd1e12214a68441555ee01221732d38f021 03cfab91671368b073f427297f2a170045e8a49833db8bf08db7107c50f909633d MPiByLQuLfbPN8VhGFpec2eHNr2QIOOq4ZnfVLDkwT/fDn6JetxZ7GAAMxbx4d56HVZOVJlS6plR8XSdoU5Q8g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SQc6q9qACxYQeep4fa16HrmxWLisQqFrcJ5QOgmn1Quf0Sw5gycRUi7rz5w062bo7wRsNo34WFa1/YeE5QRB6g== FPbcZf/gVytQ7dMHXz/heXdxDJAOru/VNzlBjQnVMiGk6dh78lxczjxTAk8dIzhI+8VGeoypQNukVEAijxNFYQ== 5
19558 2020-02-20T08:00:12.674Z ded8fde204bfb510d24a7fa1283ae2e490f24e9b159680080a3104310830bb98 ded8fde204bfb510d24a7fa1283ae2e490f24e9b159680080a3104310830bb98 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0301c1369d63dec4c6ad98f2d1a35be962027106a2c6986ee78cf00011597080a9 0265109828e73ff0dbac1c1009c360ea76a46eaf84be7f9c19cf57073456d927f7 RWUcd3EGdFsKgVAM9TDFOazRB6B67VYARmR3b+84wrMzbHa8YnEhddeCEtJNsJt3hwQJCLLQQk7ZRHYrRyj4sQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YiIBgC3y6FEyV5tXEpQhU9x8VhUz8ZbAVZAqnvhcjmN7u7GI1PJ3A+xyePeYP+h9BnsVORyzhD5lpdyUcXYJzw== 0ANm9fzKXGgPK/+RIl9SVv36MbYlwjZVF/y98QmzUQeFfIWaJcbxXDj3qaMLmhyt8FAVGI5URqcuedgSESXhyA== 5
19559 2020-02-20T08:00:12.734Z b9748d3c595202163c6f85cbe45247e1438162f1028958eabb4ef5630cff3197 b9748d3c595202163c6f85cbe45247e1438162f1028958eabb4ef5630cff3197 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c9a62035e56fd63abc70c608cb8afee104557bd114def578b0a1b084f054c04f 0380305cbf6c0783a1b66165f0fc7df1d70a56d7ede22cdb8fbe9b8a60ee292c0a YXu0hZkHMQhbeecaRUxQKqfpoTlphYRJovi1q47kFf9o1qI4iRSAMnERuXYNd1k9D98z+ms3dPEOto/QHDkP8g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XJ++m8g/Lc7Hoh5Mjq4+YxsM3eXViT3kxAskBiymREItVdeB14i9W+DHfdYsIMGwwTHN51pzVzmc50akYS12kg== PSZX94pILsCoRJpNbsIKRVemhPyfXK/R/WSKPGwukk5VDQc2LOXOGJ+b8i93QaPpuhQj8CLFtlIj5FqIJa1G9w== 5
19560 2020-02-20T08:00:12.808Z 5b207cb6aae823a0e3e125d769518b86204af0978080c02ea371d6b5ac40f5fb 5b207cb6aae823a0e3e125d769518b86204af0978080c02ea371d6b5ac40f5fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038de98dfccacf9c6035a4b1dc1b82a08d1c5c29b72ea5a6321e1473d8f6a57eeb 0388f395ad40d82aaeda6b41049b21e86f6a5038aeae3ab7176e3eb709e1f1723a 3NFl0OHTGTcWsKANVErJqDR+YdDUCOWGU+Hb82P9dd2VQgIsX1h+bMoaHKa4Q6PIqyBaGcJfeiyW7edFsnBP+A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K+5fkJenoWoYh6uFj9hx/eNs/l6jRNuo3CV/oSO3W88B2NFRXGgDevArBvN67G7qLH5izH2p2rGBcOCirbEVrw== 4H6A79R3tLRWUm3qYofzdRSrLI8YaVrROG6HK6n2xQQlWLNU4tjQIP9QfcTcq6HFP6h6gBs/2hQo/Ap4sA9tfA== 5
19561 2020-02-20T08:00:12.896Z fd2aa75f70d3c1c24078e9c835ea9d93f3f2c97d6dcaffcb636982e2d1bd158f beca206c5dd954cdb277dafd8311ea3762049279b675e842b4fd67133a46437c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e809a6ca578c39023b2ceaed77492f96ecdb249a87bfc7ac0365925a6faf6860 03d2f7287a6e2547fce1ab1af2ee6bc5b216580c0ee4e32b6419d29e5cd348b771 o2k68rpJbLYfzL6A//EU5BlQpvr6+cVnco9p4gdbb7LUUNIm7eSpJgE07yFecD3Ii6MZBjHmS6D3fQHTVZxEDg== 0O6SnAacZT+b7fqujNb8Xuxru2ktswbI9KVP+Migm1tBv3TFXMLQBiFIMG8+ZFlomKU+AiQNCHQEoVJyJSBsaA== vDxwIJHM/J/j2vaZD0mJQb06raFzRs+qxdjg6iZwKqbCztdVgZ9VPR24M50cqDD9CURD/qI/eNPDxJFBIalW1g== ejfvMWJseob30HZPotiujdTUDJfGDLbz8ux6WVhpjLXLOlsTqMNpnfOGWRwWYW8H6m87hmNJFOow+hsdPdF6bQ== 5
19562 2020-02-20T08:00:12.956Z ee1c14485f0c4a17b937afd8a3821a4f73e70bed4cd0e71f73876537b44a9c65 ccdfad0f5723c3462eece2517a8ff8679dd3a900dc70a4d1b8fa73f4d4bf04ee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035bb4aeea1d26035f425953d46984086c518a353c6ba7ee57a0d77539d66363d0 02360463f6703634d5d6a3999a361e628d904f92bcaa80871da2a31df857349edf uMopMX+DlHOx1pNBNZFR79p2Jssmd1ni83R3zn2Yn2JB5/NzKSu3VWuH3u22PzM+s0updOsOzIJoF6zI232j7Q== 3aRqs/rXF9l18T79MRKVYvHQWDjUUJnLS2+eXrLKAkIQlOYaIlDHAKWbKLa6YvCSKValqE+AbnK+xujtIUmRow== 2UipKnvewXs67g98ZrNv7ockb8KEj8+OsCL2YP3YdIwKDDaLlHK2jVXXtLbdFTZupIHHpYz72fKyEHcnVE6M5Q== ta3OPOTjOGUxb8INQwHYz2qoiQsXLGza9hWPLnG+1JevMEtZZBV7Sj7c4X47qy7JHSLa+vDl7CMi1P0IbMit2A== 5
19563 2020-02-20T08:00:13.006Z 73d91cc479c20c5963dd9a67dcc3f921328d5aad81bd5ebede1396f48570a486 73d91cc479c20c5963dd9a67dcc3f921328d5aad81bd5ebede1396f48570a486 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03be931ba66518037dc3cf248e440072484b59b6ec31a7c5eaa4cfc1050be9e8e4 02db4a507e7dfec5aa0f7346d8009808856f5a28b4316c2a2de85453dff5747db4 dtH48SOnnJ38UHaQrq+uxOErMBSXeWvTDSreKYlm+yl3sFqOlPZw+iTAt1nBZs85gPlxGUegXNZYNCjCZOUetg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6OWQEC+HNDAopI/Bz49N6l22cMn0MkIJnODT1DXQZDNwL2/m5Rw0AgV/TVK221t5CL16ZO2nzzZyWtF7ypzPwA== EkNteqx8IM27TEyPCpgS7CTHY6lw1l1KeyOhgS71gmo2RNq8LgFkMf+cEmX0HbR9cllnu0Ne8k45gdH+/Xgr4g== 5
19564 2020-02-20T08:00:13.066Z 5b207cb6aae823a0e3e125d769518b86204af0978080c02ea371d6b5ac40f5fb 13c6ee92a458fb245d6980ec8e95f5fb64f2af59600f9da8f609403dbce0f952 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038de98dfccacf9c6035a4b1dc1b82a08d1c5c29b72ea5a6321e1473d8f6a57eeb 03e2f39d1217850aadc534556747371451ef435469e206ec1c93a2e73bc2d171fb w+r7hztaV5/RcW1z9dnnDrCUMXp48E2SGUf5tsdMtmVWJZgwHyucbScvM/XJwe6LurHs1zJldsk2mpszGs8vqg== X7lHruZU55Kl7467m67i8LtumwLRJEYNCGVKcYwU+X4QuaRioopbnoAmoUXri61Lc9I2mXnNMOXpcCeBuxflVQ== 6q3qOSNtBQTSNNtMaR4ET7ScsZvGLYh79J2lFeBAe74rdMFE6AC/4qAZpY5rVMht2QyGOH71sdkbJ2x8XnZJug== LYJjnzzCKp2kIhM+vzzYCt33Kh3plcil4glk4SiDf2Vg2g31Dgkv1mgtXdLQ8JWyN+94XRpanYZtjL6IHNd18A== 5
19565 2020-02-20T08:00:13.144Z b9748d3c595202163c6f85cbe45247e1438162f1028958eabb4ef5630cff3197 895bbd91689ca33418190a336b3f1f51e0c5db406b3aa1a93c5f68a829e689e4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c9a62035e56fd63abc70c608cb8afee104557bd114def578b0a1b084f054c04f 03fd1bd545caafa20cf9381246208d586d2a0b41255d2e67a134d27d8503af86b5 t9F7G/D1K2gR/uxgeLz3ELiJDc/MOEeDK8GhhiSydyQGCKDxmXM3MipBsFpH9tT0/J+MlZUALTbymCvVr1SjBA== HEW1wdvx2SQk2nShHyHiV8WB3wbXlyRdTUuWcx+iMpb9TdYheW1Lm9RTGJMWGWEs3Zy9jilrjiBNvgwg3kzTaw== Bo5qZWMTDvGHZEjD7VfxYR6poYXVkkKsCPW/4jYE6mWoPX1uPWSbjRo171hd4X/LUCa5xkMIgUZtETpO8NGGcA== lwaDUQNlBVFHQ/M1Dd5i4HsBz8xvla/GVjX2NPAStWFpQoDSRzIWROGS7pnBlkwpjpz5I3VR7OkdFQePRYjp2w== 5
19566 2020-02-20T08:00:13.219Z ded8fde204bfb510d24a7fa1283ae2e490f24e9b159680080a3104310830bb98 c5f3950061ffbf074a553d45912b82c6b3b3b42f0e8e95f9af44b013d92a831b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0301c1369d63dec4c6ad98f2d1a35be962027106a2c6986ee78cf00011597080a9 03cc9b1e8d959d06d095815c2f6985215058f9691762b5466a7137645657a589c2 9E8zXE3/tmQkOdxwSYTTuzaiwcbvIxQ+/n3y8OTnc4pKW2TonzQbYbxG24ms/PcL5E65YMPpsMtiiUe9ZoSW3Q== YCaJxgFj6RjUdNQ0twZjtbqNsG50s5mSaUsj/IF1acAtrazWQkJ0kLg/LLeh1pRLcuqA7cYAco+M+UrGjPmcdg== GgXP1dc4Des1nh256HK6+dXbnKwFB0M80G7McuSY7CFNGhIO34rYaMaqM3yuRncqV6wVGLHODE7oMrrq++Tdcg== /gu/nhFCsSBYBImJcK9PDHlruDPGieyRwhjPvogKWmCdlx8PEXS1OuYGe7oakeTuW0IhooJUM7RYv/jHbiiUIQ== 5
19567 2020-02-20T08:00:13.289Z 2f68e5ee33b23d83a73e328c806da3258c3ed24490d114311e14c00c9804eb81 1bc19d3569f112a9886baf4d02b7170e177d71be0c8a13aa5289694e0cf9a880 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0260a4bf36b8469ec776c2a01ea69b8dd1e12214a68441555ee01221732d38f021 039265c66238a68bcae9d8bb500e0e49e79db9f66ad989c5a15cc1b84d4e44f540 /tfRegtwyL1D6Q0GBgTQDZYEYtHVP/EIi5RfKViH9wOYG9JXcw/LxKR/Zy7CA9QBbyPR7fG+PIpF5iE0g/iN2w== rPr3lgyVwocm/4I9AGRLQxPP+qnYpkcGHx5M7eifBCkOIAbgulOOynSDS8PAPs293E/1HogDUkK/vy+y8Jdl4w== 699Yk9osbXspENPapmfbUi1zCigCqJiZqJTH6NWMBWXtYXcO355N0sNTiBwdJD0IQ6h6gyqmlNAjVr5HjE4Nwg== +ReaQ00+yBkKjghKV2AhkncqxJHXq/2yr8goduX2pqgONWbxQFdSLyP4DbtxxRRY51Wd5hfH+IPZAWqEdgPriA== 5
19568 2020-02-20T08:00:13.344Z c7c897235dfcf94ad93d5f6a653ae5da6a36d21bf1d3bc56cdb3512b4b00b718 2e5c715672e3173f08873ad076aef24634d616360bdeba454cd4b3d5899a1474 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02710a7c968d67ee4dde29015748e10c8a56a6ce918675ab7d2e91a6ad7cb98d03 03cb6d6fa5b503dca41c385c204c139c0d6d912c18b974e24978c6462f1e03b9ea 0ewOP8Qj4nOjYY93DO8LYmndBrSaAqdZmzmsiQJXj5qVOfg24QsthaBj4QuLjdDaUru0x5FYVwugain2gNB2Yw== fo/mZ+y4OBWnbMRIenzhRWv3NXtLUhBomP9QBLYDrqvYOefQ0D0RgAdPoM0EIh/AaNIlNysHi7cGGnfOmFdDFQ== Th5ppuEVvq3+2938JEDxHxPRC04IgKPDNC7cebFFZV3FjEOJ6wvx3nbu5x3b4Pmmj09ST2gJ5nevpFzSFc33/Q== LskrnaOFxw56TGaO8Zlj7/xwb8xu8MtrpeRYXBHFKPpVhy3BHn+ttDrizsl2Lv4bR8r6hgyyH3Hd80QfEwA5/A== 5
19569 2020-02-20T08:00:13.416Z 8ed2f739816a24113cd5e1327cc0bd3b5f8f5fb22ee85f0490cad221b52cb17f 32be72f63db7869d4164dcd360d122da0e0ba6f930d6a0e05cc9872e5126315f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0360eea6c4ddc32d10c84c2725314c31733a34ecd587c06b8fc808d8e8ae347ba7 02124e3a5b59cafe93a6374aed4cc1efc54a48d69c95b057b4c028346a873a7f5d Ex/LLlME2DaUJ8VBH3ea5g4bxLWYE2As2YZTuxsz6E6uB6fcwgbU5jeZXRZfsAIwhjgSXOlHjS7XZSiC4a2i7g== 8SsqBgoIU0XnW0MRwExV2Gh3/CzRbY4tuENKwyMnV1SRnETomilfn4GARlKeEvh9iwIdRKuMt8R8/VFb7TTibw== PemBAL/K3cCPwbTFF5SUYbYeJocwiRJOKFR4yqpb4SXsPr+PUeO7g/+jZGtMgdI4b6/eR5t0ybRgfz7WOm+vPA== zgEdwVTN3nzA1+2oiOlXUvEDXAhhm8DHkTO77OGZj84Yn9BD2XuYLPn70uWqKiS8S/ezcVm0izuj17zgRC2odw== 5
19570 2020-02-20T08:00:13.482Z c7b2004cd6278ff397b93f9ee5a475a50b35362f80beab08fb5ded63e0c8f3fd 0872953d00b7d5792a2c030bc23c002703bf4e2ec74039844b4e53873f7411cb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027441301f397e94ff63ba5ef978f32163568a77e5e1013224c7c4997072500281 02e601a737222fc85121eadd51708a2b93ead61c49bf3e2de21df9b890c1cd5e10 juIz1DMfuwuhp9eFioOw+pdcCXFrKKvAtTwq6p6s0F44gpmtr5sgQsyPjCz0HH08GcinVBlwg5RoPd2CNXXYQA== EdvjU9+iInYkYqMwRheUbZUZ1Gc4d087w1klaIhac1I36vhpQc1nr9pjW63N6OUyX185gwAxVXdpsmvSbHIRyQ== o2c0L4duO7JhSyD1Hp2nEC3++FXrX7Vq6uzdcAPQLZQafCaZbpJiDjXpvhb6NeP1MFbr6WGTzmliBZmTvtNaSA== XiaHTE8aVniAiuoE2tZU00vni3wa4DjkdTvJlj81m8lMJrJtKeedmanBY2KGw9CBHU3XuZXVH8sUc5SN2+g6jg== 5
