Block: 12
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
3956 1551390121858 ec0b0dcd52f88cfe365af1e386a5f34be3a1127be194f2858e118535c385c106 d86a9494ab994fa5a955b4eec065747fd6b1ff61aa62699a38a113b8252d121e 187350c710d0abefd186169f4254e1e50d6e1908f23df329851f023a34b6de7f AME 2 02360a81434ef9736e2f30b241a065b040abbcd44f82c585e31ece6616e4adaf6c 03de8534ddd6b5f96127d0ec8f0045d15d96a4dc373fe14e231632c2a2931afcfc AEMtTXsof5uDJClYaiO++ajCWwtjC3xEN1qE8oNhbNNSADN2N3LInUfwczArlEcCKg4v8+Kyx3PTxn1B1bD44bKt AO3hGHwxwXhNvPD89dxOCNRyZznB+WOitRqiL3J1zNKzAGocuV33HfBC8Ut+knCi0A5BWWAzrl281jUs45ckjoa8 AC22SKDc4G/jJPCX4JO0R4/toyxFE0DejZj7bQqOg3ADAJ2JI2GTiatvu1VHXkHSFTE67vrOptzA3flpQsvdQE/F ADmms5giSWOByopVrZvxWrU2F8j1VbKkifWX6RyIoBIIAEPLWa+jb4TmCO+7bAic9i2jjVZCq8l4NTeLwKkZibR3 12 
3957 1551390121995 b7d33c965cba02553ff5095fd456ce42179cd400fdc8678767bb78015101ca1e b7d33c965cba02553ff5095fd456ce42179cd400fdc8678767bb78015101ca1e 682bc7b62a4ba781e12ebd3113a715ab679e223705043a6d9afd3d38f52ebbb0 CRE 1 0349efb33cf87229a700a403c5ecf9dfef21d1e4e504a63352a2ce663ad3771a0e 025bf9b4d4dcd26ea222f173583d2321c0cf5ecec1832a42823a4d80b80ad95bee ANKeqTADLJlte/mTAQtxBRvFfIxHRC/8gK4iRVCbUspMAKZ2VqD/3d/TniX262nl/NSZl+xkuamO5qo5sWF7+ZY3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIbvan0ieYprF3jXnh+uX0ckRT67RU3FZ+f/G/IBPzi7APa4Pm7NhVoHCEjXsSf4tJu2hed/W4cppqndkmooo9Qh AMzFUPglR+XsJgmCYH1Hkc0nf+j/SABkm+simTB/QA7CAPpQ1ZF+LmONH9rYhERXC3YuFPuhF6X51HLDADXrhLeo 12 
3958 1551390122107 b7d33c965cba02553ff5095fd456ce42179cd400fdc8678767bb78015101ca1e ed3737be641771d7a5d4c89132a8037ea6d78537fdb7f251d4bfe4665fdeebee 2f25758e302800d541329f05913815fcfc7f51b05a592efd7cf9fd409128c779 AME 2 0349efb33cf87229a700a403c5ecf9dfef21d1e4e504a63352a2ce663ad3771a0e 02cd9325190c04f02f6393fb5e330f0780026bd30b7e156683d22b7d0c52c5012b ACBCHpmOnOE8ZUd9zPcrsoIrKUMjgymYjAuCxVlYUwNbALBQKTIzIs7SISx7/ET2+kfeGD53Fb/uZVZptgvIm7e5 AJh5Z3BQRAV358pTRbospKF0/tOEoEhJMs5bQ/fuzcF8AMoBPpSvi+IHlswrpTK8cT3xgFwxnCGYT2XINl7Vp7gX AMRlmy9CBa/A2EhJxlIqiVCSJLUurkVk10eoXPhweTkwAOrt4TwwDGmk3nlUIu+/aJpJEOsmfr1+YQYeqSdx9mCj AF5K9we0HFOrLhzHsJhciVkKLiAbh4k5wzVsybOgL1FjAMk0YVietwRLvx5nz49A8DUGMoo5giA/NHOkWLd3SYlG 12 
3959 1551390122270 b7d33c965cba02553ff5095fd456ce42179cd400fdc8678767bb78015101ca1e 2e43d8b7a0cc85ff57f06c8c2f65d0fd3aa3657598e65d1a68671ed203000e9a 3772ca2f3235b16133c7de0f0029eb9a6b4af13b36724c019b57c02fe9299a0d TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 030928bd21e726afcfc1b552dc3a0cd472b217543fc15dd6f804c18affbf63a613 APY5cPiDNbaW5RzcRpLturEBn7ntwSO4h2iIDKKiG/+UAG+jbta7R+SWYFm+hdVnlfTjQZx9Jt/9brp0gTh8SIsc AIZD0LYDQD0izZM42RCxrKZKNjYAtx+0vFaLY4c9pyEZAAUN+O560Skza+xO8EywkkZ3lCCbLB4FUmGgeg9cT9ni AE/aFkHKrq4GTZS61QvX5kIyb6E8R07P5JpVxcyXQz5IALylur42OzMHmN9VMO1PKAr25xWRE5l1UWztKjavfYSK AF2QX4FGesFnWdUy/Lo2/UqbtLrHUvnrRzBzsVC8NWEPAAFDj3yb/WW/lidpZxlMufLGO1lTP33YdvQCgv5lSf2U 12 
3960 1551390122384 58ddf9b78931692a10e183ab289d44f84eec8f350b6da3fc7e9dec64d1398135 58ddf9b78931692a10e183ab289d44f84eec8f350b6da3fc7e9dec64d1398135 682bc7b62a4ba781e12ebd3113a715ab679e223705043a6d9afd3d38f52ebbb0 CRE 1 0399a7d5b77328d6b8d4010eb21bdb1e35a54647313ef21e9b2805805b51bcdae9 02a2a54665e1c48d785f3f569363124b31dbb976d0d6deefa3a7418a61e8b660f9 AMVCva7rMXShsPA+tM4mal+43YZZU7aWEbPfF1Pn/9UpAA+D4kEV00TbT3o3nWrt+YMhwrcxXL8lQ08eV0ODuKR8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AGrXyPkyywSk64qJmcSU+RAAU5ACkqKn+ugtHxJWBXCsAN4jIU0jOsfrUE8X0Tu/KJuUX6PedTnm/GGRVLNnpGNk ACegSbob6DyckUc5XquywYyqbj1kYd5LILkiq4djwYHWAOpegfRA/wM13Rf6lK3stqAz9A+L+jU74dLK0YW8KtK/ 12 
3961 1551390122495 58ddf9b78931692a10e183ab289d44f84eec8f350b6da3fc7e9dec64d1398135 869bfe2e90a216e21737b955de25f395495f5baeacc63897a28695e1350f899b 2f25758e302800d541329f05913815fcfc7f51b05a592efd7cf9fd409128c779 AME 2 0399a7d5b77328d6b8d4010eb21bdb1e35a54647313ef21e9b2805805b51bcdae9 03e5ade93c315c0020cdd2f1eea52d8cf6dfa1235f08b79a192c2c66896dbd8eb0 ACv5+luPxnscq3Ukb1nhMj21kbTiD/58gVXhKD836Y5bAPo5ctKEPvcJtFUW5Zq/M9qVweJBV6Tu1enYyGpYneVU AOZewA1ZMCtjmryVZH48bn4+jpr3Ig/17PLSAEJuPz8bAMo0kP8CAMprXsZ29bAMG5Hl1S+8T0n5r6/q5k6YUX1J AMd7f9KzSZiygb0wwiCN6G08S7aCdIv8chTF+jgvf40ZAEKxCkiyPP7g8tcgaxl4BnGgDAcbPqY9L5r3hyj0yxxQ AOv0xkg9+MdcnE7kPxGVNlFQU2hwqwFmbN+r1WFPts64AJ9gWgNiZj7x88mLnD2xEFw+A5CwVtrhNoOfnSNCkR39 12 
3962 1551390122617 41e5dc37a29b4ef39edb2a53a62366f16f566852cecb1f18f2eaba612e3cde90 41e5dc37a29b4ef39edb2a53a62366f16f566852cecb1f18f2eaba612e3cde90 579444d918b9f6dfba5e7911a2b2753276c24c0ec4727812fcc9f941834e8fb2 CRE 1 02e09bc0412ea74f482a5509ef771102808f29d4a76b81c73ae005f35501da0ceb 03dce1a7da42d5ca7fbf0d6f88cd46625c8ff206b26d0b9f48f0a45eeb802427cc ANz6ZdmyGTHjkNdJCrOmAH0PuSaWjPbHBQkjUcSrjcC+AFA/5ICQdW4kdXg4CqqPj+tX+lMzCKMYx2RsPwXdFTPs 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKtobOd9a33LVPEjlKx2cQWsO/Kf+Wpp/g2gHMseJ4KyAGyO0xawnKj7nweZMTif7MIxv8tpvlxhNSeBQOJsT+/w AOSDBFNMOUQnLf9mSmHpSHeW02FuFxK5EEO83sXDhkxaALbxsgeVh+0zLRLIW3DVdbaNQczEFXJcflb/m2MYSFsT 12 
3963 1551390122716 41e5dc37a29b4ef39edb2a53a62366f16f566852cecb1f18f2eaba612e3cde90 a877d0f830088ceb40130faf18c5e7c06e378bd56f03204ba159a187c60d5420 3bbb47253285cdf7efaf13a88450c8dce1629b9eb0473f843851164cf8dc1870 AME 2 02e09bc0412ea74f482a5509ef771102808f29d4a76b81c73ae005f35501da0ceb 037d68d09c06b62ab090846eaca6904614dc53b0dd9dde78be9f1a6370389b9ecc APIi+2NrFa9fY7weeFk/CvzZoU20OX+bewEaiKf8UZdrAD4jWMKJnOFsibGi5vvdAjhbKJG0i+IC66OlhkkgdfI5 AIjut/HhxydqfhzydJRvaiG9CilmMG/WSAsnK44dE2A/ADQ+mJk9vtJJNq7VggWLaf/PdqScfjfvYOJkhUa0aF4n AH4zD5G71x7Mjv/AiYDuQIEZj7fUvbc8ntFMkmtlfXMjANk8HqfBecFcC/RJrQ/lri10ZOtpv63GVuubGxiMoB/0 AItDYi3brk4esvUx9b0SrCXHF5FeW/td3fu+6MspBgW0AA5dnNnT/mwQOEhMZX8ghqMrt9jW4yUUYDMaRV7GaWxC 12 
3964 1551390122824 41e5dc37a29b4ef39edb2a53a62366f16f566852cecb1f18f2eaba612e3cde90 0f49ebaf28d8bff9d1f383fcae825af49810fd02a8ed3b6d9a954374fcbc8ca2 72a6c4b2fcd0a62ba85613ab70d06778df074a8ca80f3f407e08c4d5f5e55dd2 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 02f83aaa7a3b2ac4f16e13df54d51157ad1a523090083d52a126fbc0d996966082 AOaKBPHOUljfr6GaV1wv2Jk5XUCnFeyP4YhRvKSoy5MzADlCtqASJF0C61f0TopshiFuDTydLXnOCX36Jxv+XAI3 AHi6aiTyKuHPmzHVYQBf53Nk6UM0pzGVx7jvx89HGNj5AASCznwUoiGHw3JjGlxj7oeLvnvgUb5yGxvt94dAgKjN AF+zXWM4w6t8kDBYd00Ksmpc/Ftyu1lA23UhDkFmtrlXABpazjPwuhM0dzJs5tEtx88kh934N9Rg3R54X2A5GJzQ ABlwLBrMrRiMoA8B07Y2eVRm/7vEka7v2c9ocdt+LcpEAM6ZVyYlYPOekXPCG5Pnzm3yUUcslvJHTKv/VfR8Wram 12 
3965 1551390122925 966c36063046ba63de882603ae58dceb6b54e448bc5d41f656b4223b49673e1c 966c36063046ba63de882603ae58dceb6b54e448bc5d41f656b4223b49673e1c 579444d918b9f6dfba5e7911a2b2753276c24c0ec4727812fcc9f941834e8fb2 CRE 1 0280f26c718ccfd426e084551d5849aae423af7ffedf909048c2872671467f135f 02958fb4cde6b1a68f04f813b9193d0fb47a91db0d40270e4fae8d3be316263b03 AHUI4oWUOOtSn4DrMWRKs8UHKWi7X4SN/yvGIm0qzOnLAECSeBX8zae3mG4U5m+WfYvLk7ps0H5cbsq3lTLAdNV+ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIq0ITRhLrCj+1te4fVjVfzQAGSHrMwWb6IY/8NMMvSAAPycmICR15hge7msu1CTzQjJgIytwNgA1X2jMNcMGZNW AJHH1lIlmatdnyGJUUhu3WORDiYd2VHj6y7iwGdAFNOnAEPZg9ZfRxM4uwhIzsk1RQkpDErAG5hPimfQ/80ZMag4 12 
3966 1551390123033 966c36063046ba63de882603ae58dceb6b54e448bc5d41f656b4223b49673e1c 03df653b1985a77ee8cb280b2e7c11748c3fd984d09b1a50a83d5464576e5928 3bbb47253285cdf7efaf13a88450c8dce1629b9eb0473f843851164cf8dc1870 AME 2 0280f26c718ccfd426e084551d5849aae423af7ffedf909048c2872671467f135f 035edfc73bbc45537b3936850561de8b406c50769b1ca4220e8ba67f764caf622a AMHQcXFkN9r55yM9J3C9Djx/CiUDip6KwExksyk/kD/CAMSD/8kgPxZOLX4XBzr1BAGkTWeO+8qrMbMefV7LesAs AIwvRYkqmoe8PZ1hu+KdYCtaPThatqjHRU6HE2L1pAE0AKfPju0UreWbfoOLlnC1jui4CBP++oDNrQplDAa5cblz AEZToq1u3igNbYYo0Z/jK3bSk4bMGytuFp3GBEs3rbFbALff0AZO3ZKaOsyu/+XF776FSZ4sGEXc7eS3fTY3mXvi AHAvWAgNLz9dXCdUfpiH/6mbYVNAG/CucfkpfWTvF8QUABtbz7FU5hzH6ay8fo/8U/rWcl7CL0nEN4CVnHdI2ifq 12 
3967 1551390123165 011b2306f9ddac20abcfc2ca64ee56752cb6d45e4279e870714f7b44dedb2694 011b2306f9ddac20abcfc2ca64ee56752cb6d45e4279e870714f7b44dedb2694 f5ef361bf91d46dd51d1bb3a437316a5637aa7f32ea8144f4dd8c8e8e6d3467d CRE 1 026e3681e85d9c248d64dc6c16f4bd5ccf2fd87a76432f438ea2bc64ab4682328f 026d1dbd91e523ab3af9b5a59a06229b12aadf8cae59330f422fd917a5cbbb3856 AGmQjmsK8UnjEcs/I73TZDYEwbkwTEO2r+L606pjumpSAD98CU0cdfRMx49wrun4cvKtoZ+ZYqAMKGREEK7iffrB 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALBsKRwnxzi+4MUo9ol7vJmewCa3jai2l3/xCrc0cB/UADgoV9OaRO7LZNg69sTDXpbUfYXqo24O9CLUOK1tliit ABpn7IiNS76MaQuBuWC+yzO/rf4E52gXI94qSfj4N1vZAMAx9ykafqI0DiaFF2FtQbrlOxUP9sfUZ1sGFlr/J6FG 12 
3968 1551390123275 011b2306f9ddac20abcfc2ca64ee56752cb6d45e4279e870714f7b44dedb2694 5026aeabe5fc85c952897808d14b2ffcd5e38eec68a6ec53920d6ba04004254a da08e633b45d7b9421df7bc6effb219b7add9abb37b9d4f29705c641ec2e947c AME 2 026e3681e85d9c248d64dc6c16f4bd5ccf2fd87a76432f438ea2bc64ab4682328f 03a528fc1f20b28aeaa6c12d8d297956dbeafd62ff7a82ad7221e09d82ebac9fe8 AOp44+uXvyzGrEcoOWQLhdtPZmiLGrUykZh3tWGKBXmuAHykmJ2FZgwuYcW3GGIwI/F22CExmsKK6TNFL4fzTIYk ANh4/j7S9VVEcm8LSpiW/eRc6haWyK1cTLzhjmxgpt23ABRsIvKVIwJbCJNOiJL113WNTCJoh5th1M6/t23Dc5CR ANSnu5V/zagjlWxZg8ttB051NQs6hcW95nbw5Ib55PLGAENRQ/Sm1jy//7dzt9Si4xGVGxuVM/Bjq6Ts29tvqi/c ABBzFmvyOJSRESROCKTR/PECEURSndTYcq26PAiF0eG8AIc7O12jXHzCqvDCEbuGum1y/Uvrs7I/3qu611ybdS9D 12 
3969 1551390123406 011b2306f9ddac20abcfc2ca64ee56752cb6d45e4279e870714f7b44dedb2694 4a53d2185dcdae3683b311ece46eb17eaf835477caee4c80633201f32d5eeaf6 471ac645b80d9e5531cdf10798cf442674afbfb3039350f58a00589c7ca01195 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 02ec1ae5b7cc288277b3c22811033b5da66af1ae62f2b5efc0f5fb3a66844cae2e ACrF8mfRH6S/SBcJmAo4kVnude6zFIjoFmpehHHvD+O+AIuSBQ/ipNSEsADZRt7V/FJSm8V9PAMLGKziHayO2jdG AEG49JrDKzCs6gY0WU16pAyD3AWWgAPEeLIJQrO3j4dXAIdDZP9B39dJVgwcKaXd7GjBsGDMccQBUnF2Ej/Micbz AOAFN/J5rJ8WIaiV6M+O5UyQ8Xk3jeOrChmENLlAFlTQADtqT/HDGGExOfOlm71T90sSL6aRM0RPogJsUiYoLM3j AB5q/eQVRYVQKU4HuFgH+apO7hzKyZpy15zT+qBAlGhwAPvkELh+GVcEKEvLclk2hUWjAHLXhFQTSXjaU86o35v9 12 
3970 1551390123507 421def64699eef794338783295b7d4c12290faed316af7aac1da9749ebad57d2 421def64699eef794338783295b7d4c12290faed316af7aac1da9749ebad57d2 f5ef361bf91d46dd51d1bb3a437316a5637aa7f32ea8144f4dd8c8e8e6d3467d CRE 1 035706e390e7f1834c0a219ad07a9e0de6a917280d27c88f321a436b45fb17d046 022a4deb27eb8e4fe959306b88be35271086c3b0e485fccb5b31e0d3722243245f AKGc5k8Wc5xsL+4jGRAze5DwJ4A6KPh3jmhLzYmBuNn0AF77g5e8rdk/KyE9Ontst2BQnS9eff/p95PyfEmVqBMr 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ACcFbrYI6bH+uNn4WkXs6FbE0a6tIgvxnuqjjp9DPzJQANx9j7U/1X6QpEKtz2WdafsZf9xMf60EA2ylO7z3HTHd ALrmtzZ2PmYHJDUA8OS6dEMQW4SXGFJSribhW9WTwiHVAOo1do9A2nyjpiVk18i+fuBkfiwJbn89rubxfFuRLwET 12 
