Block: 18
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
7126 1551469560897 ce198f0e6935f959fa09112c0e6ab2019522ef6deac5b3aed13681576801ad5c ce198f0e6935f959fa09112c0e6ab2019522ef6deac5b3aed13681576801ad5c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b9cedff846175a5902872b175011936338d6e8311593e475f306b31859e728a5 02f26fa836a7f70394f5a26923ef959a7731502699980850bfcf19a6fd76838008 AOc2jU/mz51Z5ZWJYQKkHKZtduK0xmyjYM3wKZMXmsbjAFRirVgqQg/KL6FN/DlHIaG1t1h5/qiULyE+JQo+N5G8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ANPNDf5lFhnHbvfmK+qXQZSQTQHkFRG/NQmMpbgFjhdJABhqO7mHvdijvl5701S6e3cOloKp5IpyF70Oigfa7Q5P ALfsrsZnEHGL39G0n/Agc5k7RKPmxa9dmyIDmOCVElfNADgMNFzEmoysgmgyynS3uOrIdDg4qvUhIc4sEiWvAZ6Y 18 
7127 1551469560934 5295ea3f9cb681f55b76e2d89daa1e20cfdaf83b3b7a0987495ab078d87e34b8 5295ea3f9cb681f55b76e2d89daa1e20cfdaf83b3b7a0987495ab078d87e34b8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02289636deabbf95cfbb299a37e2f7058f8a07f04fa5c16cd2e071a17da3af9110 0375f0d246b99e293eb8cdf1567903283a48bee798b23bea1d8659406a69dc2b2f ACIXWnDI6FUPSXI6c5mjGTt1o6qvqGIdvh25PeJCbIurAKwF+T5esM3aYg9Z9lUPi13lVT1KVoG8AZD0hOaI9jgX 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKnV7Z+d7dhPJNFUQ6hrDPCn2SzpTwVbyxbTZsqZDhU3AEmHRMna8Mg5QRCO0Vt/T+jXdeKvMVM4Slnv9cSNpLyA AFqyFKFdfcpg475L6o6lmEEKrmf1Na7coJ+r4DtJSUk0AH/L+xIKdUGsHa6aEUNMw9LzivksWk3OE4w3lPPWsym5 18 
7128 1551469560970 ca3d526b734808daa37b9f8c0f12573ea36d61e136e7a1b56ee2538e0c9d033a ca3d526b734808daa37b9f8c0f12573ea36d61e136e7a1b56ee2538e0c9d033a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031955aa36dbcef1488840fadf296a11e2c6789bafe29764b90c703250ee97a4d6 0371e6aabbe77bac0544d4f2ab0a9180e8c0cdb88604169b5c4760ab111f33bea0 AC8eDBoqandX1vSyTyYjBt4vSv4r6dztEQMv+/olQ1TDAMP+RO5z8uH9YRABwEmR60s+vBz0/12T0Lm0U9F8j35L 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADAUsSprEsrWHJTsYBta560p9kE1nTYi+V0MQGop8lXtACIBjwi0RjNk2emyRxYIIxve23hGCptlOGYqeKS0Ozj/ AIpsUdDbGTRB77ig1ZNF/kjta7gPXEFsrRARE5bY9YkkAHFF5TlgOgAjDvY+gLMTPbqRB9kO4mui3mTCMhc0uesI 18 
7129 1551469561032 5295ea3f9cb681f55b76e2d89daa1e20cfdaf83b3b7a0987495ab078d87e34b8 eac484936806bd21c7eb3b7f3f453ca0a32e939758a1787f59bdc3093db9a0de 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02289636deabbf95cfbb299a37e2f7058f8a07f04fa5c16cd2e071a17da3af9110 02490e881539dc82aabf7235c73342db1e7c0755fd8ff934d7d1ed29a4f9b1c6ce ACRtkprQ53BNOeGFEOtjtO1LMFXCeSoRzIBS0IxmWU4yAA7YO0fUnHrMAPSBNBOBZx9PxD2Bqoe10eLYU7UxBBxZ ANAuZqL6wrADd4h7kEfVQJ0isczh12rD+HN/fnaw6F5aAJdXKy9gjCwjPoGkCzmPCiAjIhjnCmUlu7tXpPM36Wg2 AMXEsAPbtqu3ixm06zMqZZ9cq+55lCP0YQ9lHDYht3uTADTuii3H28+8xRON69f412EFmw/qtdBMAw7kXUWA8Lk/ AGsf83pXsNrq/etdpafql7mz4Cb5Gx8reZf3HwOmXGugANtKnSYeI3oOc1QYO9vQ8qWzRaZC/BdNQwSPsXXlVTZa 18 
7130 1551469561108 ce198f0e6935f959fa09112c0e6ab2019522ef6deac5b3aed13681576801ad5c 068b581a1dc4551af355c1406eab3450b201f5075912d610cc30604f6b175537 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b9cedff846175a5902872b175011936338d6e8311593e475f306b31859e728a5 02a907e1682a12a5cad3dd9eb24caf636b5c26439cfc11ca1d4056cb3ebc05fe34 ALHoBATcvO7WQLkOjUyxUYM+bNc6kAiP3U+rropazbm1AC8QtH70k/FZPJqQzICCL+KWefd4/2dD/TSPc8ocLceB AIVWCgfs0cf8Gy/Rb5zQVkWeUgd4joZ01taZcNtSmva3AAbydZKd2c95LwoWOpjvUNn0aOpi89vdFt/yzBwJ3C06 ACgRkkKjawiTAS+nNCStftYXeQ/WVenFfclljqa0BWmGAAz4rSEOE2FbSeeDGpZYImx7QyMZxUv9uYtVmX1uy1T8 AD2nR1U3SnhSwgJIEOHm8hhRsEVKQqZbSM3pHwYv1Y/BAGLH5gbvKOooTTo28FvTOcbiNuZLuz2iXNtE5vD2a4f5 18 
7131 1551469561181 c0ea84743bd62bf74afdf60cb6801ac2e6879cdd276595a71e0a051dcd3c10b4 c0ea84743bd62bf74afdf60cb6801ac2e6879cdd276595a71e0a051dcd3c10b4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0369ad854f1547614c0d71aa22bb56d2ff8dc5556ac7c6480f2d03c8556c520711 0345c1f08461cded1b06605b9c3d2391c57e65cd19d71f5f467f6c147e964449f5 AFS8pPrdrIWfVRv7Ye6SVHErKJ/ITcoqC3C7D0v3JDHWANfTDVxlvTkSnKeGCsq4JebEre/nqN0FiNWN9HmLQjZ3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHmDZP5PO4SccFOGkaBK17D6Pda7lBBJS72ADqMCh6M5ALgX202FuwwCtTbzip1Wd7ku5WU2ODzRSHSqBKc2fVUe AM4yrw3f/w0QUSF59py4loKujZebvGw9u0SwtlG4CKJLALE6WWEZwvT1fTXifNKraBRhYxXWjQDSXmKBpUiOQ6Cm 18 
7132 1551469561302 ca3d526b734808daa37b9f8c0f12573ea36d61e136e7a1b56ee2538e0c9d033a e787e3207b57afbfb3a244f250a5458ca6c669f1d752103686ebaca9d40323cd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031955aa36dbcef1488840fadf296a11e2c6789bafe29764b90c703250ee97a4d6 030c608fbaa86ca6e8c38c931868f79e57ff2bb247413c1d05ba59b8e0ff514984 AHqft7qaSBeNmJY5EFOMJEnzMfXcA4RNftE0UMLkjNaDANwhhAxdR/MOId/l0Mi+LLwp5OD9xYhxKTWnuyuTBlXQ ALtauk99qjk7XkJzhE5UoMqUlsCH4pr7dfQ88seQbMq7ABRD4yiRCuCCwd+F/q5MaHHvNPVjeK+ykkb542dDBGr5 ABHNPZBTWKyFEanHW/UPISoC4NTZEQGgeCjlMyjdKyy/ANpTm1T2lCuLL8K+ldFUJJA8GOLrY7sOCuuxnbhGgeCB AANcUZAIR6nzjNJC9CPncF7KyYD8Yr/T+nBf6WgGvdsmAFCk9k5BO70RP71yFX+oXXWm1F1fd2/pQ4P1BEQqwIZB 18 
7133 1551469561423 c0ea84743bd62bf74afdf60cb6801ac2e6879cdd276595a71e0a051dcd3c10b4 c49f14c5c1733bcf2f178e2f4231bca823da91c817cd4d26d4878b36dd65751f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0369ad854f1547614c0d71aa22bb56d2ff8dc5556ac7c6480f2d03c8556c520711 03b8c73a97b99543611147efae16a675fc18d1af0305d31b934754afe6251d0d89 AOtVY8l/wvvN1ernObgFts+xAj/Uv5f6dYfV2Xet2OzvADY23KsXdFckl5aH3CXpQIcfHuJHy4P8I05n16lzXpHZ ANGfsktFFhHt7ufLZslrDnig1zNRpUk5npKN72SjLhljAHJdcn8R2DvBrVgdDc1+nmhqUMfUTs3G/UO31/YZzJjy AKbdB7Xn/bbrMON+0htw0bDHVGxA/+pa9IEAbpIMxa/AAHQUuoAvT1g1EPgiWdB5Uluq6RL/P4txOFSygwUtzyvS APS75TlBM5WOkQi8tYgc5ThOS+jLcQ0yi3Pv1++ADUMsAGLgUyMu+Wyj6eUw/8Li2wkBg853WPHd4dy9qrxS+Sfx 18 
7134 1551469561490 69f9c8ad991b88689ce636ce907075ccca2c0b4b5fb760261916eae18032be1b 69f9c8ad991b88689ce636ce907075ccca2c0b4b5fb760261916eae18032be1b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b9a2a19c521c9d3c9665937ed7ba4ab260f9521ccecb8f21f729f3b5560eb5a2 026339b0e1b32488a2eeb42c2b2548f3786d7d3d58bf0c1a2b83b49175248bf15b AMRyEaQ2WtKYxal4Iodx+vkrH37J60ovLrOimNejMkoRALZ9QUK2w53D9KRvOttstNd1vWUAriA6ACzfJu0OKWxX 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ABdkqO2M3ZiyDzlmSHaJIUoQGOkVy1NVVp2IizY4jqfOALleKPYIuYESY8gNorsnqFocs7t0owaO5XVWhgnY2A8k AE47uBXxWdkv29TDOQOkA475Y/UVVoumaSXhkXCXUmHvAHbkbty09f8gAtjrQp23KDkdxyYrUD6XqVhLs1/sbLPu 18 
7135 1551469561537 56cc158723bf40d0fa49bced77ec364ba48c860ebc8d43a60079d1e74c5564b0 56cc158723bf40d0fa49bced77ec364ba48c860ebc8d43a60079d1e74c5564b0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035f917837444a0da29a81dff9b5acc9512baafb387eae84a48bb4bddaed622c8d 020f6ffda18dbdce66bdf92d937f26ad6e4b2e91758219e32aa0eb8c9c4b4de12b AKNFgZFMiMMvxZA7F8Uhl//wRnmI5RZ8KgNwatRlgHoEAAS5M/0cUaCjR19dKCyvzBg4j2lhHibTdvonYw7xvReB 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADxndxlBlB1ULtDCRwRcz8o8gh7paKN6N1n+uHfEmag7ADynl3MktlvP9tyhE7UeOT015RlJ4+FsJ7roKgpG4CZD AH5F9a0iNomWXu9EE8h0Vf/y7+BorU49p7bHAHF2HJrzAH/Gy0gKDRg3zNDM9s0bHn9fpnKFRB+RSM7lF0X8hzOn 18 
7136 1551469561578 c68a866f6c718840ad8155d8aa3d463ca73df3b9bb2fa0820d363173bd7d0f87 c68a866f6c718840ad8155d8aa3d463ca73df3b9bb2fa0820d363173bd7d0f87 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d9117e8a391e5c0615a50df330842e209d04b2190a477a1ef63a2c5f54daac80 024f574aac24d1d36180d01bf7773b01d7e2531c8de74b96c2ef9599f39d9d9c7d AE4F2/SgTL2NVg2oPEnHYZrgm19TXaywWoTMJoX6V9+6AF7yxyCdBCzfg3dJwt6rZx0idjykebW35e/GxXvlPA9l 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIawbeH97bKnx/yc6i2NUEM+7qW/qkaEHAlnAqDObNOlAPhQ4FCQLnZn9EkOMEnjYn0t9XXM3WcZ7Aga5eFhP3k3 AJ6M9CA+XBO/AjGZ3Zyl5tAMP2rkGh+FwPJ3/lsdNTZ7ADUi+mQqD52BQqr1rmeQy1ZbFnlgO66Y/vAkYVcqz95J 18 
7137 1551469561662 56cc158723bf40d0fa49bced77ec364ba48c860ebc8d43a60079d1e74c5564b0 342e5ec61f841f3b80f4dc54327ef59ef4f27fa4e5d40830d560967722c6a5fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035f917837444a0da29a81dff9b5acc9512baafb387eae84a48bb4bddaed622c8d 03f4323687f335fe7ae65014761902d5322267a80f8e478a483cdedaffc50bb517 AHiwvUs25t6zzTQER2BB92A2xGwjaE5vLK1PzDA2NDknAEnnCU9xgDHIon5jAO06pMFDhqO6KuiSG2TCj32gH2rJ ACuNUpDC/uVO/hv1pAjgogHjb8f+O12cEt7PMpHmmSH+AFNH6LWlXZ7tbWmJsCem3r+DcyQyUXl/Zqlh0xpdVmCk AKET+VGckmVC4c2mVGWiHX2rvFZkvqB6sC7CkSuYAL2uAPVfSNZwq0bK01ZonoGf7jTq3N/f+c8tB2Vupu5aMbGq AHT1cD0ONVq4w167EmNtrdTRUpKY736FZCnvsAWsx9UOAA9bSD1+dk09ABnSCWpzzWfNtw9fOr+tZ3hpTy5x2I5f 18 
7138 1551469561741 69f9c8ad991b88689ce636ce907075ccca2c0b4b5fb760261916eae18032be1b 10da3fb619fe14a94fa9989d537800355c4a8d106f5504c0fd3992e675d90884 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b9a2a19c521c9d3c9665937ed7ba4ab260f9521ccecb8f21f729f3b5560eb5a2 02bb443040f3358cf8eed97567e489751d11dfb97f7e9b1fc9177489e8666a3390 AKz2SDO8gJTJeWe2AoNubYsB90kdckTP5uLuy8rt+rldAPS6Mf4ZHnA0h7Ch/7dlCGGNkOgsPlDApveYqStXBNMv AESex4r44BVO901a5W4OdSzvf9WzGPjllT88KEC+tq9lADJryJJmt+K6NchoiQJMX4S7BCkLI3jASiLOGlHNuFhi AEAKsKxafH0sqJMbDYrPdA769gGPqtrdmEYsLSUHRNSmAGbH6NGUnGPK/phs+TMRgbxq4LGfjQik4QNNnIf3LxxO AIi/DfgPnH5XDTRAv9qXW315XyAf2003J8+zKofvQGT+APxiNPgi+S3lhn2B0Ma9RCJOM0AJihf8OHinDnu8OwXL 18 
7139 1551469561804 30f16095f7d5d0884ed99dc5e15e88a1141a6b6775c469b06bc0a4df7a049088 30f16095f7d5d0884ed99dc5e15e88a1141a6b6775c469b06bc0a4df7a049088 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0200e16ec98f8e6b038501dfeef1467d204a5a6ba708484f5124c3d870d0eaa82a 033fd564044f3adb520f5c9edb1f75a8ddaaac6b6139c6e61961afb8b612fb297d AJG9pj6vI024TkF9jXzfCTSX150j1OMdAeg9SDYWvzmdAKBqd0MxicLILgdFApzQQsg5q5oWTmv3uApiD5c0y76O 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKMvHjUAqLTQ5oBm30nq6gTafLxK7QqviwwOViSEf7nbAAjsXYWQ15pc8gS0FkUoQUxEJCV0YCF9ePeqHl7tOGR9 AMh7LI+1CgiI0N/Dceob5/vO2JZ+NbPb5hC01gluXIHZANLGRqXcZH6AXgURZ7bFUzpiH5ugl6UeuJ0++17X/skV 18 
7140 1551469561858 c68a866f6c718840ad8155d8aa3d463ca73df3b9bb2fa0820d363173bd7d0f87 014daf00348ddd316ed726ec40630f7f286c6f6e2fbc21ff0e9f760e70b3cbb1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d9117e8a391e5c0615a50df330842e209d04b2190a477a1ef63a2c5f54daac80 03c7a06fe88bb0996cb3661339fbccc9fdacc85ccd9cd789a5e98d686e848907bc AFxSeiTKXlap+3KOA84+ZHwYo/OZXzQOaCcCZosXMCSUAPLc4x2wm3rEvZ9LWZp69gokdnmMjZYNMisp62g4j3yk ANjaoWjufF/EmOHigjLXe9cF6jfylvNQ7tuLkMc5A5x2AEOP8dDqSLmTh0Zjkq16Ybl+eKZzPUIUMDSJKnySIUfj AFcID6JFXg7Bz/7baReKGzZJ/JoCTfzI0ckjXn3BgPAXABiVcyhhbuOQBKvvXoZo6xQ79hFaCs0PArvIg7n4Cgfo ANIz4ivo3+7gUuNoV5itP2qWUc4d04OIKs8K/53W9RWrALnvzJPaHRU6OYE4OSNf+J2OHXtZTc10psUpWlJsZTTw 18 
