Block: 16
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
6372 1551469083508 107810f89ef732152d14121bde50ba7cf63e5b4b2399489eb968da20936c4f1f f47113c252d14316ac69491ae50661f5600c5c3bd9c4d2e5c3c110fc7b54f1b0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c718abb2aa9bc46c823794bf589e55d6838cd15fcb94ee9c5d1ea12bf38a7e45 0302bb151ae22202754bdbbcb07983d16570a9f970d7fae6a1694daf3a317d70a3 ACT+x0pQAimKiPTm6RPPaaWKIxteAteaJeQU6h7wywQoAEiwN4pf6lAbhT+RWxiTsot5h4MKLKQ3plgIayVrLrKo AOG3T6/uEq2G6USpPJmo5wDxuoP8fr4T4QqguPdBBcSZAOFEf0ePwhqjCILxnoxPDzZObxb+2ka8BeX03RPXvGWx AMIHrHJ2+ZgAe6NmEMxJ+y0w88j+zaQL9lD2DvBn3JBCAFS5X9bRh9jBt5OGPGkaFppVAhXQnmB3VQD0TzUes3gV AHGw0IlenKz5zWVck6GX57RP/yTY8e8WcBStfoMNqd2yAOyk+E6b81ljj33cipCzFfupvUzE/STmKafJFlEWSq9X 16 
6373 1551469083575 49465e8cc7acf7276c429390b078de7dbc9be1763cbee52c12c3db0fd9d97900 aaabf16514e9e47caa98000de4f97123cbcb4c0f8dfbec465d0b928a842336f4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0374b8f447215ebd7d9b2d6d99f2c221561048f14fc3b8e422ff7633e2d69a7370 0332a7c6b0cd3cbd3fd1610586dd652e8ee540a771546f02f0d996f9b4bf000187 AIaW1Q7aPDDAZynDXyhafdU12/BclU3QIE2rTLxtQFTJABnxf7oh2IDcP5rtzYNbIBXapmzfcZLIS1o8IjjNswuM AKUdf1MtDFLbWHUvjiaJlaxPkf9VOt8tinGWto27tpj+ABfvTdK/BTK7vBUqvnGhvNg3D+FUBrA3X7ufHc4vEiKz ABCsTr1qVvIBfmCRFPV/NFfP+7liLck080lK94pyi0XdAHfk9lkE2B1QBRxKyl2zSRFr3Fc3/gWDJXceqIVS1Wnh AFuBkltb9zqJpL8lMR2kJ2aQM4ElpkTfBfiwhFgtwx0EAG8mSFLYnb98biUQ2YEhlOOTUVx4Vccyr0wiHZKdMfH2 16 
6374 1551469085150 e2e3a8688ebfb283f3d9a0ed8ced2630e5023c4e51ebddaa2ad1ad3a1c8cf9d5 e2e3a8688ebfb283f3d9a0ed8ced2630e5023c4e51ebddaa2ad1ad3a1c8cf9d5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021b1dab77dbd4c1964a3088ec178e47b8e80ec72ea593da7f1b8eae218d915363 025da2fa83df5c89bbdacd5044b632c650e360e9bc2a0f132bf33169c507229468 APQY+eIvDFHR8tRt/5rqAUdmoFvytNPquQcVJx9sfPKUAKO+HXNUNAvpVn0Or0y2Ya5ju88tLiLWoU9MLj1Xvztf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFC9yhDDllHfuHYaw2KEp1DcFgh+OKuHEehFW5U9oPXeADQ7FmcxMO9dlbZIBvjB7n72C6b+HZUvnz2ttf4jEfso AOSX3mSzXDx0zja1viwX0Y4yPo+JO8YSeUhQ9+LcBcSxADq75CLk2Tkw4BT1P3t3upl+EGNS+Qc48SyYXfrOmiNz 16 
6375 1551469085192 dd3c0998e18459206549938795ab3307783236ab850fdf0c47bb20911b73dc17 dd3c0998e18459206549938795ab3307783236ab850fdf0c47bb20911b73dc17 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03137736d6fd3155d211c89735ca2f9ccb8b78b8bb0a91ea6bdaab23d897de89cb 03bec9bc38e75d2efd4ecba08798d3e29780a3e6597a9196629641cf6978d29f8b AIRi1HT31uSZeZM0rMMpcRNgjv7UhGUXKk8Fss0fJEOIACBgmy5mSOeo6+oIVHx3Grd5F2BJAuijesTSCzzXrMXy 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AJloP2i5k7oeaUo6trbCv2eiwbIj0EYBNARCB224itfJAMRjLIJ53mnUYfzeCaLlQ8Z3CsQzXvv+9H3S4fA2Rf9F ADqM8AFTvmhmgdLVRWs0RJq+S3CLbC07qHzE0ZPr8/AMAHx+z+7tqlZEV9vXJKLiIm/+6EWrqbqTDUCoq8it3vNI 16 
6376 1551469085247 e2e3a8688ebfb283f3d9a0ed8ced2630e5023c4e51ebddaa2ad1ad3a1c8cf9d5 bb478bfc2cabc367e70e67b3cbb1769dd7d7df0e2d8244a1c2abc884f7f7bfc3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021b1dab77dbd4c1964a3088ec178e47b8e80ec72ea593da7f1b8eae218d915363 0267279fb2240cf0e480be89304564f7b9c8e894db4af057d5cc58497b9807bf93 AGyK8+DmXmxMnf+4NzoTZD52jYa4l0q885K1hK2rziz0AABpnu1seLtjATYgPb/cabl8f6t0q77p5CfYEQYAF9T6 ALCLGqSsPbiIOKCB6O8CIdpTweB5sacmVjzLocg9eLhhAMv602vfSsnvu0yw9mv2XG0DugG5s6kwffQ4YOjfP45k AGwEHqQsrgYc9fzLqm+jJDY+h8PezF9NHfPvC9xhPNlDAGQ9CP8sxBqVfPu6p43rf3iPAOzxvtllLrcUHEs+Emw0 AH4+03jd0TksFrie4gfey+NQNwF9JYev8ufXmioPkwoUAFqbwfomPZbeQGK1eCs3OIGzDU0sLLV6MQOyRkHFgWA/ 16 
6377 1551469085302 dd3c0998e18459206549938795ab3307783236ab850fdf0c47bb20911b73dc17 d4e669b2302d0025ba7c392adf635513a9bc8869142f67e51f096e2de92e46e2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03137736d6fd3155d211c89735ca2f9ccb8b78b8bb0a91ea6bdaab23d897de89cb 0336decfeb40a45324a7e489992b5cffec749807f48fd218b793a376a4bebfdc34 AGNL+5YPLCLUB+3W+0RaxLYx0nKD5961RPaquUJO8jgPAK9rl2QWGkTDntdBZb5yBGXsRIuD5ERxyNHlZKIPNgSn AADrMlIE5ysGe0NmaL2xM9L4OT1K5c5xMki4p8oKG75ZAO/ujv5PCNpTRPJghhvcVHS8Kqfa84rGJIw3krngLjj/ AJNdfrzPEvRwRPGk6e8tKyOwYuNSL/ucqukkQ+/BK/mnAA/667j5Z+3ebAhPFTexqeawTbYdnfAALIkQzL4be9oK AFZb4mYmCT6BZNsHxVs9p2Cdl9iBOAvIlRJvc7QLTxt6AOOAcS3zM+5rawrDHHYGwYL3dCypGbdkP6sVVF+tq1Vh 16 
6378 1551469086737 27c42742c5c55d3ac9caaeb470ec94e17f07294a60c89213b2b404f1f2c80551 27c42742c5c55d3ac9caaeb470ec94e17f07294a60c89213b2b404f1f2c80551 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038ca9e32cf9f77df1568e158090a52a7b02faa6d7e6cd300ae6ffe8b0488692f2 03ec40bd43a858e9eb0e69d6b139a640a3b69299b13bc5000092702dd7d4afb6f0 AKaG67SYhMvTWjKs9xa/j+DnsJHf9SIimyuZwCze/WhGAMm0tj7ffghYOiqcrIQgXefN7+XHphKvmU0Rawz5OpCY 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALLMZpS2KUwdpylhGXIOeEM+40l8OgX537C+9REK1FZuAPw0cFhHqjlP80jJNjatZbdDWXDytH26PexmdBvJsVuH AFpIujAgnijkboAjUNnfwY6Btn1vdP90FkFtAPjSm3kQAJn0DY4X2qcKhKX+Kvxbxj+BYJpimIxpyziYFzkJBwX7 16 
6379 1551469086772 a599d15095dd35bc7455b5c1f549f74ded3e4e8930ccc551e7c8b83d334b2f3e a599d15095dd35bc7455b5c1f549f74ded3e4e8930ccc551e7c8b83d334b2f3e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0293c8b2217d02f8b04910c211f5c0795b110e5ca9e335a460e2aa83e49124a3e8 03f78ac7a48b058f7278e97164dd56a5ff6bf6f09b6fdd54fb5c66b7ec36a5dda5 AO3wgmIiKfTcc2j8GI+EdNho6A25F86pbBvDdTrHwItDAI6Ef7Kbk4b/xyDMYjoE0hvkCI6/xLa8FkoKIgM3ZE5h 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADMr+yjvMyk3L/mI6KuCfzcuQcA5U6D3U3lqmmV0Im3oAFH0Ym4Hy7lTWy2pP0nM4w1b5lMQBmt6IQpsPv09me/M AGi3qABffgvz5fQmKtWfI5qjsqf0FInAQrmGzNy4MjCNAOXKznjkmDQfojeBc07Y8UzVl09jr98p2Q3rppmK/LqO 16 
6380 1551469086814 27c42742c5c55d3ac9caaeb470ec94e17f07294a60c89213b2b404f1f2c80551 237a163e5d626831132fdf46f6c70b34d2f1dda36589179ae86db346cf4af20e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038ca9e32cf9f77df1568e158090a52a7b02faa6d7e6cd300ae6ffe8b0488692f2 02dceca0b1db14b2cf5f4ecbab999444d2dcb212c1c5fb77bf274a190b424da4d9 AFgYGmQXP+NaLEyWfdyMykGVIdsKYxNlz82CBHHEcOzAAOQq2mA0afSEhEyX4EP5pmmn92AFWVhr8V7DS6fi6lIn AIgWJteqWzvjtgOlQpaFZIrHZT7Gu3D9NWfspU4mm4BeAHZDhBJ7NBqfzNPNwVupvuTT5U0PTJErMgPyN8b8+Fhx ALl+HNDQAtpmmoRaq+Aal0PU9i+wi5M+NmbtZBcEWJrxAIk5mFZZ3k4004MLFLdPeUTYzu7q3K1Ks8wS9LVhm6hN AM7W/nvXm8jN4CW2Usg2YyhOS6PB200xK9U0zAuC15R8AEIYfC4NToo/n4FajjV79Mi1gvcBGjPmvFW44I6VBVCh 16 
6381 1551469086879 a599d15095dd35bc7455b5c1f549f74ded3e4e8930ccc551e7c8b83d334b2f3e e83d7f2de9f476ceda2774315737e44e17ccee25a9ba9a3d1411bf1e8b2234ee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0293c8b2217d02f8b04910c211f5c0795b110e5ca9e335a460e2aa83e49124a3e8 02564a2f99b864f2c655a9790f1b51b989e6b8b8a13b1dc2b303562ad070515779 AFGt2t3+vdbgB9bbiQM2Vyl4ZamwhaBU2+zmFQLZaFeyAF9VxbVy/pDMoYp2oHk3KVQ9BuKSLoDfZDS0epk41By9 ANVCngjkF8xe1UTS08AUByFaCstdFw/VcdA1glIY+1N6AFpb7yUqP83DYiMlNemLQ/b/I18Iuscad7nhlvg5bh6e AP6i/N2sGAsrt8hnuxUUkUJxptwNPsUaK8nP89TeUm3ZAPSDqgIEsN/jQY/Tba4z9mtMAVvvRSuxOJIUb+mFF2uY ACP4zZTwFavbq6YoAV/mYGpRfADyhtGnvw/ngBXVTzUoAF5kLZNmYZwtecYMTZ1iTlEE7nIjgtb/QFZ0TxVbeLKI 16 
