Block: 14
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
5940 1551545640675 138320c8ebc9d214bcceedb592ffafa48ea73a47ab9c0c1c64c419240f7bc7eb 138320c8ebc9d214bcceedb592ffafa48ea73a47ab9c0c1c64c419240f7bc7eb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0229a61ac80a48d914df2bb3c700009ea50501e3e4aaa914e6169fcca713ed7454 024b4c5551c313aa48dbcdc25da57de8a7033128593febad285fb64c3809ea48c3 ANIxwUXODo+JR4z/tFKWSCPIDqfaAdY7fJuK1lKRV2mrAIXOTfFhg+lF1h/1+Gl1cvMHNoNTW/QCuAxoVmOhdEmO 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ACvJPPfWBA1Xlnn/mj2u5mDXJzhqlaoNwjYBs0afcdX1AGBogchlYvIQN4aVWkifLcNJhj7RRnG32kMkzgiqkP+J AAaN4o4QbLS+rNCZ+6jZkbd+WMJYdgA0g0wWocP29LB9AEQjhiRn8jTO4FHHU914e3rXIC1+JoZHuFe8sq/cPWEm 14 
5941 1551545640701 5b0c2b12bd5f891314064537b1088630b6f639be8ea5099ff17306c054d88464 5b0c2b12bd5f891314064537b1088630b6f639be8ea5099ff17306c054d88464 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d00105cb28b7448138313fce6b7ca1f8139600395abd2bf6035fe8ed7a58db23 0277283a03228f01617768e9911f9107e954f16152f2d26b75685b2951b9ab2fbe ACXwZ4NfBNFRLYxbNzBNLWQsx6YcQ77qLr+C2cxKxWqlAA5H2sQJh9WgMbvA7CB+cUKG6meCUiSKofuPETlIJS8c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AJGdB/231+R3d6wCZlbLSiw2+gwyrhz0etN8WO8iWSJzAKeqwkfpEDL7e+9meKIoSOez5+JvpMwyZEGFdyAF2H2C AOu9XLd7XTe2q298/g0O17FaZHjUe4PSPWxncNlW1eqIAPj0tSq+fnn+Pk8H03CYUHtncHpih73yEbXJzbCbNyDZ 14 
5942 1551545640743 da905f8577b70f3b1bb3675f4f4b3c91a79e1fb3f3cb02effbf2f8a270047fbc da905f8577b70f3b1bb3675f4f4b3c91a79e1fb3f3cb02effbf2f8a270047fbc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ad0d9ec8d0c601f959f7a95930524113c3fa8dfea03e70aa04d5bc285da1f5ce 0289a27e9200fbd7c751779d6c22ef8b14ffd8c1b40461bdffe099d63b418f3d07 AC62J/vqewZ4pdkQlutmPOOyrjgiPkKgBrwnpRx1lcGkAB88ILeAZk24qgyEbqFb9F/HvqcBlCm7eJme0eSpqI/A 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APG8sY+/udnX7gfDzhD+iRZ4cdg9qkGTyLSDJr2LgKdZALjfDz9XbHvUseIRScQpJ7Vtm+OSwuJLUqTcBWEg6EuC AEC+K+jh5MxSuw2AB1xIL1FyHiXnE9nfJ2yZxT1zuDCUACG77EYDehastN9QcVKmqRv1KCTkzfjRZXQxhWQV5MvK 14 
5943 1551545640795 5b0c2b12bd5f891314064537b1088630b6f639be8ea5099ff17306c054d88464 f6a1bc311349172b492dba967c43091dc521c983ec9b5692e9d1e57230a59991 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d00105cb28b7448138313fce6b7ca1f8139600395abd2bf6035fe8ed7a58db23 027b8e6363cf72fe0f11a2b136a15b8c148c6c7372da58407139a8d3cb89a402a6 AAlP+wiWcKILTFf810IEzj6JgHi8e6dkzQVHcaXq6aFtAHmXEYQkBlr7v3Mli6/+XHJmwqCHkFou4rsdBGRotqqq AAkwGxf0b2SDHUu2hjxlSCXvx8FOCORIPck8yydOGn/1AA6YjxZRc0xEF6mgXMQvQOon1V6rAwZJOTZyuQifjRW5 AHyJiYvDEAQf7ocjXDXl/qVvK4TyajoSvEC4eqKX2LyKAG7eGheyZEBL/aDF9hGVLb13oq9A0R30c/AE33gzOTnW AKSCwUUB6IxgL8L1FQwUPS4mA8Z9LS4JJen9aXyGlxDkAK8yRbzpnyZUQJuQKvIP1OPx1YbzUKFtT8lgdlx7ueqN 14 
5944 1551545640879 138320c8ebc9d214bcceedb592ffafa48ea73a47ab9c0c1c64c419240f7bc7eb 29b0dce30fa27446f6db0a418e9ba4c577f7f58408badc3cebe3eec282ab1798 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0229a61ac80a48d914df2bb3c700009ea50501e3e4aaa914e6169fcca713ed7454 03bdaa6cca76832530ad3bbc44a6dda72aa49974110a564ec442e932d9efa36a22 ADqYhfTVqJLo5SMNIoxr+gcq6T0TtU28CyMbL7AUNtj3ALCsE5gDighXYhruNqtNwm2c/H861/IBgnwwp/5d74x0 AOnzXLRqDxjJxejND8e2TkptsR98HmP3aqAaSa2qy0QxAObEf8igDA2rOX2kPYYqKKSM3VdoKFPFHef6XFUGwPYn ALGzrjRu4uabp+QvtcNjELeQqdW3XOPwXZJF0Ga7YIkzAGQ8699omDj4SPfG0BCfZQA57I4kOaGwlaRodSWh5KcO ADlhFExNQ4WW2XIjfeRt/KExBYWW/RdhWmLDHycrQcovACLReReu24K9JJhgA1OMNxtol1b859JbSUEwZmekyQGj 14 
5945 1551545640926 8e5870751f7648bfdc578128c428265ec2986acf2a62833153a6816d3597d426 8e5870751f7648bfdc578128c428265ec2986acf2a62833153a6816d3597d426 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fb086086a4aacba5ab90d7a02c90f55636815080bfc81c78d899a750b6e7e6d3 03b0f325726eae6e44f978a5232f416341817a0281fb4230ad5ff42220e9f4b86b AJ36LR+sjTH05qD5xk2DQqUa+QVE8JKs1CJVkyxdq9/VAHl1ni1vljQfnh6p/ldZEpU2NddmelsdYFgUvGPzyuMO 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ABq304ppGss/mZCpY7+Asl7IwoEiVPVxLb/v0Fku9mlqACmKv8BfSR6HoCC6zwuCqlnlG8fngOLsCCnktycARy8d AOyTY7br7VwPBqIMtfXF05kC6STbC5wKe5WMswJO3M0HAJJcyhhlF3RJB5CaQ7P3U17dpKNyD60QBIeIY5hxtXWJ 14 
5946 1551545640985 da905f8577b70f3b1bb3675f4f4b3c91a79e1fb3f3cb02effbf2f8a270047fbc 981c565ae3307bbf7dfcf1d3f4ae10f677e609fc7b150684cb27c8f6f19e3fe8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ad0d9ec8d0c601f959f7a95930524113c3fa8dfea03e70aa04d5bc285da1f5ce 02c0ea42c3388a81a0cc254f77ec5a884f03c3fbab5d325efd9843b559244da8d0 ALJbcjqXnjy53nxDe93qGTrgMzqzuX76508ydm4IlyEAAFXj84qfjJqzo03Qz47VKoyS5KKJ3eoj6Kx+gTSxlW0u AFP82ewZhq6x/wM/qwAcDBAu0E714PlTJAH0YXfTlPL1APC0FZ4ozIqx/6OZcBUNyYt1EVqoQE5x4He68S4c2/zS ABxOgSkFLrH6rBo22jmv1P6+xvgN4eCny7Wg8Ez9LF+bAEDvqZlLbW1uCK8YJ3w9fXNIBJlRMUnoFdYvbZOAr/0j AIWbmTS8dA97mVMDiDlS/7kSHDXkJj8rbg4kJ2saJL0qAG+7CN1rD7oXCUvNzbUjzrH83GhsKnXzuF1LIagqLMn2 14 
5947 1551545641046 8e5870751f7648bfdc578128c428265ec2986acf2a62833153a6816d3597d426 9ddad1eefd4fa02ecf6da26a9dea61abc6e16da05a9b2168ad93daa120e08faa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03fb086086a4aacba5ab90d7a02c90f55636815080bfc81c78d899a750b6e7e6d3 02d73dd79c25e5c5ca0c481e1a14b05588dc7a724ad6b729c631d02b05a9a3a849 ACJgp0wbAYdl/BuNTwDUdHzdvdoitRLaPkTymvP4QvIoAMCvOp6n9jq32zZx9MzgNAwUWGqFGf/fnYwrU9Fo83rz AAkSh+D2QRU3T0tHqVx6JpWgc7yo8pulmwTMaKIgDVGwAJduO4kF2z9i3rbEGPMbWnf5yER+9OgZpZ7XA3zzQR8H AGvyYq3vlmSZLcDfH1+/QSsJIVCGRxC1EymkcNSmSYnLAA3mP0g875bm0H2WRQ18P3DcWVS1fCEASX7wKj9SFV+h APJ9ytS6/doIcxzWkTOPrumPGUy3M0gBcuTFAWN/vQZkANf3RJmzmL/AB0jZoxniiACVPAuYc6RApyUi6LSIM9h1 14 
5948 1551545641096 b40c093a4e6a48683aa713b8152517fae41a3ea01ccfc9f0d9e113bc8df1f976 b40c093a4e6a48683aa713b8152517fae41a3ea01ccfc9f0d9e113bc8df1f976 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029adb48d06e105e3c34fa7423a8874a2dd9e4220242e8124fceebfaca45d5e33e 0384e50ca5f2f5d6b5b69de43aa867a62c3d5e704ea4211fa6a211b32def6cadd2 AA84sXFft+ylWhBlwHIdA9NXK2QGkp+1CZWgZUkMXt75AAatIqcDqpB1Xe0m0MaMARmU5fsOf0BqA+qItAqvEnRn 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ABVvsJJEN0AKvE3nEecoQ8YmOxW5S5OsPdVWUZbvf4+1AJ1v9Kr1dVoto6iqoxXCRj3n/J7xGZ8DXQ9kIvtg4HMs AB43D8gDALsCcDicjwoLg4TqgwKo7Z7ddMkqnt+XSTryAInU4FbTVrXw0BtY/7Dx7W80nZh+H+3FuZZEGIVlw+4Q 14 
5949 1551545641125 313fab073e1e8ea315cd4d681be0e07a355da864969db30f1b7a24a72c6dfd2e 313fab073e1e8ea315cd4d681be0e07a355da864969db30f1b7a24a72c6dfd2e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039a6f5cfe961d568e7615d8e990a65d57a99319bc8dc1171a541ab0cdde5db529 034f0c6e22c4dc3f14bb94ce198d5fbc11a9060e959aa97efc8676f5b17fcba37e ALxRqn6NbMLw9nugVE+Wvfbr9olH8k99PahOP+3ssO8/APj9JXfTu5cbClSR/ZP9qn/9MIJRNekH+ISDyGNlIGXm 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AC+kkDrvCIvkQUbR55mJppDIu7xohV7pQFxX0Q/3snscAHR3AXJHRP/V+DXYwmivauXOYBO3tQkBsbndO4UBFnk4 ALdzcW/n8/7DYclKvycX0bd0Q6V/yF7ErZxt9s9x4WLsAPVNAgAKAMx5o/H/1UIwfWJKBG8tHWCQ/6Wzo2eWn+n0 14 
5950 1551545641151 7578976832859cbb782472cadf67872f2d85024be717c19165060280c9abec42 7578976832859cbb782472cadf67872f2d85024be717c19165060280c9abec42 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c69634e5065573c8dff2812d09fcbec8c367ce7635e3f4dde91b941155267b9f 02d3978deff40309fef1a1fd3b4ae51cca1f28dec8a002035a426b750985e958fe AI9d6F91a4SOo7O/tU9clZLddjZk2RZNiZK5BK5xizqSAO/a/gt2Hez1ByzFqO1PUhb79E8OVgbR1nQfraZDWNqC 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ANX7NSY1Rfal4ShlbdHD1UV5cVrcIZhDAiXn2YdXty7lAFWGW5rcJH3miU6LJcq4ES4zKnPzDI6LAP7vJ7RDfn/t AAo1iAtw6MXTalEQmVV/Y19HfaL+H2CyfHJJFa/0nU/ZAMhW6W2ZqqQCvgPfzcaiEYGdI7NxHsY7yjD2ULDfUodT 14 
5951 1551545641202 313fab073e1e8ea315cd4d681be0e07a355da864969db30f1b7a24a72c6dfd2e fe760eff63b057145e6df85d49025de2a75159c5bd6df51109754d3c96e9fdad 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039a6f5cfe961d568e7615d8e990a65d57a99319bc8dc1171a541ab0cdde5db529 02d439a289f4a6a20c9784478f9556e54d3eaf416f2e06c2ee2fb6c9edef29f7cb AEC+wuW3bYcnzVphOVJYIfPwB5A1alCCab9OuRqevDZXAGo/I7CEAZjnpdUI+CO6vezdDWwMJwNJKBCL+0P7+6yg AGvLERrepoLsvaf7CYyj7Y5kD7jz2WrEuGi/JXfMg8WnAAKc+yLxwKIuAj5BXPmB8o3nUyLyvnr3RpGoIlTj18u1 AJ8/ES/h2iKmwl33nuYL/jJhhZ/hYO0ISbzBPB74l09jAHrLb/UuspCIb43XoCuj/VbsGtdhUwF06LDYj36IeObm AN+9oZcn4KD/3n2RdhT48hLyTvU6TiLB1IJcb1cMWGfYACu5QCbuvliQwjK/vSgCkzUnhUjNQV0t/yP8cP+aeUhl 14 
5952 1551545641306 b40c093a4e6a48683aa713b8152517fae41a3ea01ccfc9f0d9e113bc8df1f976 769df6477b60bc92276225366f6ac7927f157b51bbacd8c1a6bd7706cc697c8d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029adb48d06e105e3c34fa7423a8874a2dd9e4220242e8124fceebfaca45d5e33e 03e8f69429d438423689182d2ccb1dbf8490f7df2d81668f323abe594249e9c168 ABuLaTnThM0QQ6/Vw3AZgsQ+RfcxN+h+HslMsjg8+3KfAPWb4cf5iVx2q2HV3czEipWW+j/NaowhpQIRoze6AeXi AN9wVZkoMUZJj7+uewDqM8KkBkP4T3e1IWBMpUzCwYSGAHhRepSqX543pfDQUZaVU8A2kMAAtzjxVjeCDylfsWkJ ACWIDgjIWfNNqIx/nZckz7QCjKAOMCO6XbhyHZxS0GQsAFCxM1vMOWbY/erM5R9/3l9uwpwnFDg8txYe/WrD1DvV ANEYtnYdt8oju5BmZRAWsunQimDsKXnBprQAhZpnMPr7ALzwBd7YR/Aeo23B7cNa4NxSdrvmnD6SjpsK9lbBaHjy 14 
