Block: 22
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
40179 2020-02-18T09:00:21.657Z c607b5191e3e908215e209b70792ccb897297509d1edc6c85a31b1e3a072b10e c607b5191e3e908215e209b70792ccb897297509d1edc6c85a31b1e3a072b10e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0264c71a3fcf640a7c7d219f341e7363f711f85203111a5198070fc86f70b2c7ff 0265d59d06fb899edff7bd87a20ea8cace3f0fb7ea29e29ebf38598dee13836c32 hpO3n2Y0h3ed3H2WPF6wv7I9AXIW+LCeycvIQXw9CM8WHp23jRfHciIVHKs7GJGNtgJ7e7jM0JFjvKetZwf2BQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2FIGSKlgNhaCBbmIAZ8P6Dc/nCOCa275wg9+X1fMNxoasub6SohTOQwXsDfHCPkAxwa/aItBky+gD44UXOoHwA== PDZ14dCcl5zMsnpedBshYTqjTxwHoKbi/MNXvRnPnP3E5FrEMqwtXujhylg/zUxRqtKVmiRRBGhdJkncprgrKQ== 22
40180 2020-02-18T09:00:21.681Z 46707baf3abe2270e4247c0af5043a772ebe682139e6cc2eaf0ed6b077d87265 46707baf3abe2270e4247c0af5043a772ebe682139e6cc2eaf0ed6b077d87265 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031059484fce87c5487434e4b219420eccbd7d700ae065eb313f1b8df6c482c4e9 030abf343f880e89158a26c98f5b9d642d230bc029ced7850faaff3f69d49f9caa /djF/9LtzcYNxsxftgYE5GvfPeqfya3fFwIoVZtNg/ziG1XLPpUI1oCMdEtUY45QHTirPYXZrGg3sXhGHhMTZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GV2cKeeFa2XGDtn3OkxrgGoLv26ISqkILTfH7IpJRN1CWI4UFycs05W3MV2BOF5tLEPHzKWxgHTwlWCbXxbINg== gRQY7PdPmZ6nkwmX9JZZNMeYXZSJdDUn0XrVlIKb1nfF4DPLqsPI2QCC5lwUC2DYhgAa7PfVM6bWHsNFhZRKfw== 22
40181 2020-02-18T09:00:21.720Z c1ddec355118f5e1f9b988254bdd3474309413b01c39329455716c963f925bcb cc7a5c8e6082cc8dfd9997dfd1739bf82db48c18b242dbd48c3ff6b393b834b7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0340a790f002f8b572cab1beb53680442ff7cc077822e0ae6c63108428a8891a19 03929c3ab9c435510eb40e3c1c7dfe12f5c12cb3a26a1452e66ebbc902672b4f99 aGzAWYDp+RScRxL/1l4ZGVnqgIoF6ok1BW7PouBJc/t/WskGWBjB3JWoOIAk/kmIE2AGJz5Md1GDGod7n9E+Xg== wA3CghcjQHlWYsyX7U3hQ9zuyridFCbAhNMTFR7Fw5m5L3K0XJ/zztB1R4dqokfI7qRM2alc+UrOLd1JG9Ow6Q== ui77OofI2UNoJhAL9qaUMt3OVWicUlYRc1pwDUfY/7HRn2EoBzDPAqWNOyQVFeEnVOJm/HRGVV0ojgUt07nGOQ== cR8ICjX0UopDeKXvxwfKnLUvH9laZ63op4b5qCQPoLdPmMR7v0/AkbTT39oP2s9v5LHBBmlAUdccAQe/gZoyXw== 22
40182 2020-02-18T09:00:21.770Z 8a849c7f11c0ba0fa18cdb87a0fc4588e726c927d0b9850c143653e8a32e7ab3 92afbcdfc4117b7fbb0daabc0eb89bc4e780114e7e99b0c64d2e2ee050698098 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a537bd9cef739ba066372e6dfb3e3e734e879ba9fb85867582e634d648990135 03968ba405382d28e952c3eeca91b6e864842fbac610e6794a031280c232aa2054 1N6Eohts28F8BRZsDSCili6hPnvWv1Cm8QYUQUsskMKs8KB6IABoLJ6km0a9dKgzn3CW5kZ9P2sdj3x6CDxQwA== FFQk9c+I2VQk9avyx3IqbZkv7aeqQQqRZwU3OTlwtgx1cP8EXQD5WLZGcheYJAU3xhxvGdua3650+Vs4oABtYQ== UH5axHj+CoNRDtUkleh6agsB4V/UQmj3VbYS2/tds3CKwwYTTN9xSBIapfsySpjtA1nIJ8z6fTmDPYFuf3CVPw== THFl8wQ5P3EaSNyRKxZciBLmhxcIjx+Ygi6QX8mXuCXoPUG/UV/ZgdaYkjuinktMmwoD7VRsfmflpr4oEjy/PQ== 22
40183 2020-02-18T09:00:21.819Z 56c95dd2a44a0fac6c53dc7a4377d9770fce74d162617998ef088a1f931114e8 56115a483abd2e97ac0972c1f0acedb0b9f6899ee4699e3ba28b6d4f957c2765 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038f3c5310da7f233265e7f1f8e002eb9d3a3e7be03ae04c55856ee8545e461711 032791ba0a9774da5cde1d8095890e72af306a25a888394d83242fa3efbf471c2d RFBlj82h3ddJwwr/TAkD6nnyRamwVCW0C6fUNnJDVh+cv3wGbO5KJkrV7Fe2mE9wG+CnyuMiiIm+nTobBGvbOg== nz5cHDoIWNv8VDA3XUfMS6lApMgOZT0TpMGr2YCW/1V1d1KWSFZVdTvBmk3sKlsf3nXATESqWJtfzbGPxcIPPA== NyAJLyyxUTFMfBq8EEuYWMBezl8o3QjQ47t5p1sztwthE4s4e9DRLKZZx+Lvd3ki+ZfBKfgmzs2PsAJ7shj+0w== m0KF87kDK0XjwfUrPvL14JFUeOTRMafCip+PjEDCHVt4kOSLFzTn41rp04suGvj5vYcCzt035OpT+wiqb+bB6Q== 22
40184 2020-02-18T09:00:21.865Z 383c2c7cc626aff5ecd2aa40e00db53c82da89e30e74c23d6a6d4897d0356f46 4d21330fb56391bab669cefc1b7ad76857ed3e8368367a3879c5c4b4b859ca61 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039808af2599758f046c47ec60c9d0deaa49c34836006f1238096561b43955643c 02ea34ff95800b51be135a1d21b3652c1ddece3aba10c6fc69a1ee3be01a9e86ef HFU1F5QbSZdUWbC9xsCewbvv14PLFlij6sk/4p0IHADvNBD/O2SEjA9VWxQ3LfimGDQ4Pc6Thfb8zCeb+EKZCg== AFMOlJxzUQrzehmLtUA49HaPqSSJouEDyE0+otajER3NknUOyz6B3UyMlYd1CIc8o/ABamQxG3gnXxgfdNveGA== JXytZONcBJzN+A5Wz2OIbFVx99+rx7XKfAGWY2ZN6Bcv7q41aMRMcW7i6yBKmxgI/usUzPcSU+a6idyNiEtbHw== 2T0T5LLNdf/hdeEvnlvRu0jf8wL62dxir8uHStgOxJCT+v8EhgqgLzJLgD3LoGnAbmYu6Mb03ZpczsHC5dRmvA== 22
40185 2020-02-18T09:00:21.910Z ae064663eef8b1496c0c0f9bca3961dac0395975537364e89c4bd6c4845ca202 8962d4f277c0f243da36afcfc6635851d728bf7d86112a1386f50399d3d87ac5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0361b590483917b60d47531354508bb49c7f3e2a1ba96d3b93af4372cc170e507d 03ba75dc5462449b984ee879f119a0a0c8623abed45290eea4adc1941ef8a9fbeb kNZYO8QHdj/Af0q2t3a7BWbvngS01+1WGC+9lXXZI+sit775zsa9i3s0qF6cU4P45gMo+WsW55NkdNS7mfp69w== PeF8ucX+gKOozdLxDKo6bH5Xumelnqmfz1+KH7QMEnAQ/b/Ej8GoeDdGCwAGeWJsF/B15obJmZAxpkidcSW35Q== 1unfLYRxoFlvdeW+ufH4RRZDCgjB4F2O1+pdy5YNMvOlBgb0EbqSsxGR1qSYZ3wJfgQmdaNFn72lfD4X5ACZmg== a8dvPcE3tPUBfFnJ5CtQO/OTVxR67u2M5D2nh541EH4CGTql3PoyyozrKtMSJJ2YtWucku9Dd1PUSagqAW3lPg== 22
40186 2020-02-18T09:00:21.952Z 7d0463995be6004d364a6e5caf23098b8d50c103d3e40c4c13dcfc0383e9a1f4 7d0463995be6004d364a6e5caf23098b8d50c103d3e40c4c13dcfc0383e9a1f4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0321aa9b7c037848d4a2861d8957d461da492f0f466313f12cf0a9dddc3ef19e16 02edd5013077585b515ed0c82c54a2cf1b56094c7bc06eb3fa339d976bb1de6fd9 YVtwgqBXJLJ+yQaf/N1yVLrB3EBIjUP8K3QvfK5OXOfYTwyuwRt59GkHntrHMHQ2x/CTme7QdI86jjjVUS9dqw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MCQfBJSRwqXOfAgLfnpDjOudfmXyWtB7NsHXGT1drL9Afp8pu0VOZzP5Qnh9Bc8cq7n0FXKXVr8w2bQfchrjwQ== l8ofu7EjiX84cCxjgC8dU1bVk8hZ826AF5v+5jErcOHdoAgmngqaeajb7Z3ZUj5v99Kuo/nJSZRxHyoJlQiBqw== 22
40187 2020-02-18T09:00:21.980Z ce8a81be48b6484afb0dce19ce5c142e53af6d1ca8cc8a5f1c46b51535df8cd5 ce8a81be48b6484afb0dce19ce5c142e53af6d1ca8cc8a5f1c46b51535df8cd5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02adce5607c4daaf14ccfb9c62e64ed03c998e6d66a353889317d92ce0b59e6896 02ecb885680d92fc919daa4dbb0c64e0febfae4e6e8aff1d4255d78d029399bb82 ho5GT8asYtlSkerFBScjJGbO61SxDaTtMbNhkzyAFDopdhzmJG4VQPQn37/EB+LJGSCmUXWIal8ig5M5XumrBQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5kDAHi/vqaONB0JTLfFoLspTCns6fhw20u/mbn8m3ixt5ibOSbrcg8f5VjTzLdqQZcKSWFknra+hmUyTXRbJyg== n9XdvuPsmtm4aVgt58JO6CME9p6rYX0MsEGlbTJyAq31+XlwCzWHw1WZpYSOIfPy8pHkbXK/6DLC176GC+Q++g== 22
40188 2020-02-18T09:00:22.001Z 053189960cc840572c35da8b36cfbe47a58fd5f7df809ba5035526865b96e6da 053189960cc840572c35da8b36cfbe47a58fd5f7df809ba5035526865b96e6da 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037039a20c3f2187099f7be6fb1fa4d2a55191ffdd24b229d59dccdb997e01c75c 02027f616da78f46077350b32f32c9c2ac246494c09567944f6d22af2b0b96c45b J2G+Cu26S1h0oowH1r1enaxtfceyq0b1HQ6+VQGFUiIc6v5+gmEVE1kd2BilgMaplBUoin/qORgKbJntYQB2aA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j7LCjrFf5WaY+zh4zv1O5gOaP5v+BVPV1MY6YDDXVT9aG5jVX3QJEcf4klDnNmxK5ybWJbCtN0IR35X2mzbknQ== Zn8v0uAIPLPfCY/sh2SazavodbDAeb6i0PfWL4uds6DTAu/N1fSdjKGGOlLedZUOUEsS7pGIDT4RE6hxgWkRrA== 22
40189 2020-02-18T09:00:22.031Z 49bbfec34b567f5d3be41ad791a0a24984fc1bed960d52d5d13fd49822a3ac64 49bbfec34b567f5d3be41ad791a0a24984fc1bed960d52d5d13fd49822a3ac64 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03404b7bd8624da32da1c53c172445de78a1a7d41d9e8b506f45050b235fcf726d 030cd3e92777a9a83dd3412119c52da08d623b8c19cfec9df315ef081e68844b6c rYE4RwVUTjeKPpyXHGJWDYKE6nisWUB96Sh849oVYcZx5/TLeNc940urgZt8sNLMeIVl//usIP/nAdRiZJz1CQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kwaN/YcUKpONHpQUggol9NSlV7qF410s9gtOPJGwLTXyipaOsccGCfvRoIrn+nYYl7xAHiuAb8RY3GzJxE/h5g== bWO9W4KebBauNFYBaIAckub1cJzsuh19JoX6kcNWBRu74uGMgpzCKbIsr3mKQe/7jSxL/uK+qxZWUgsup3wmpA== 22
40190 2020-02-18T09:00:22.062Z cb8a7c64d021cea86e416a5581d5ac7542069b9aa874501cbb0870191e660515 cb8a7c64d021cea86e416a5581d5ac7542069b9aa874501cbb0870191e660515 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028fd1367cf2249ba309e527b9f75b5774336fd3844bf8d4a3f2ccc0c42a57f372 02d1eda8471445362d9f4a471f5b7b6a6aa6a2ee738fd581cfc0af76dfd4b5d32e dpvDJY3MpB8ov1UJTNlpqd6DK/L7hdy21TLvatCg1XsUemDM5s7NiaMDQZLRpgilRRD9HblZx0z9xZ0/z0Sc1A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9rLb6qg4uJuRMwVAeojRSheCSOEqgnLvZeQbgH4Nrw17jOUyrBNN2KcTcvAt3bRgfKUzk/qnFUKLU78D7pKo3g== t35WfE/0sLzToCSLOCfPj0/R6VnyD+wxHXv1iBQ4JB3Z7SfnGJMzMEgnlH/hiFGPQjDyjBT88HU7ugZQ0pmkuA== 22
40191 2020-02-18T09:00:22.095Z 5d29cf94bd32977fae26ac5c51cfd3ace9cdc5f0775e9e726d1e004ffea9d010 5d29cf94bd32977fae26ac5c51cfd3ace9cdc5f0775e9e726d1e004ffea9d010 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0327df53342efef7c81c17ae200dc59eaf55e191b42079d7bcff390575a86d1f6b 031a054b57ad174e9a74e783ed0af0f2246e14831237cc7920db623718d4f0ddf2 B/TZyabHTvEv2LJ6b+CfrPDu6EH3EtcP5ds7X1iJPrY2n1+iIo+OWy6JBnGurCptWeO0PTWQ2EL6mPw3w9al9A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LZ769Ann8o1QMQU40Qh8HG9nWIwTfPdD/zxSITxjDZvaJsb7TI9o+mbypaWasIHFTTNVBHRjZUrtVKMw1d/cUg== nwORr0avDtYtfw7A83OW9XWGIgNY4J9o7oQfEzTmzDyY0PZHBdc6tg/KwQtWaoq18n5uJF1AH3dd8zxf5YRAHQ== 22
40192 2020-02-18T09:00:22.117Z 400fa71a20dee17d055c1e9a451e416c51a21f77e2a9c71a852ae64f6aa2fb98 400fa71a20dee17d055c1e9a451e416c51a21f77e2a9c71a852ae64f6aa2fb98 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0242661f584c2f3a35040efa1547cc6cc55eb5916e6a706a8b1cdc076736a9d399 039c9ad1ea72a43971b273c92f1c486b0a484e1d4eea8ef1b7cdff2023e3e04b18 6oQDSBLDNuh9GPot2wANAoG77k5lRKWHbOcmlcvHTne1wa2o56pY8tpnQt4Hfd9iu5N4zFWJjBQcpsX954qC6A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VCarwAQWeoGZsjHgPLGCKBZMKE04Tbr0HPNB3h5unj2v3fbfpUMDgHysGZHKk/y4wb+1IerSWIGLH6hP7/oN4g== 91PJpZzI5xfmuQp0bKmXVjPHuyuR3/EzUC7DJQm+xzxzeyZejUbtTSjw/KRT7swb0OA3GrJgDa8lQVIDf+JAfw== 22
40193 2020-02-18T09:00:22.157Z 46707baf3abe2270e4247c0af5043a772ebe682139e6cc2eaf0ed6b077d87265 432021dc266e37cb481398325838622427b147a18248bb26c0b751c03140228f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031059484fce87c5487434e4b219420eccbd7d700ae065eb313f1b8df6c482c4e9 02b3d105104c70747abdaddb47b71472b54339e72ef7e706e4c1e05de3dbae4124 1TdO1Rw42bwO5nTFqp/vwHhGtkEOyvLfs4rYUIwMysVlhK8o4RJ+VJyY+giSwZzS+ZoOjGmRjilzwnUJ6V+v5A== 5E6xQYHwcZhdHBI49WyCwES1E+EzV8tgpyBxs6DOe6mrF53dXYcN4hjpUMj+oVKQbBwcMuXMMJdauHYDGiNhhQ== STi5GF5MRxXNQsmpkCulhnnMRwNiqmOT4QDb6evFJ8QpUCop4j82fsERoeBZPxfw/hpG70eOKpOu0LfljiSgxQ== e7w1VHU1fSnlJ8oBgSjYgIimGDHRTtkK1EcillHm9/ycvnld0eRgL457hfrX0asC58SBKrLqGCkPt0LyiJ+UGA== 22
