Block: 23
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
108828 2020-02-18T10:00:53.225Z 61e5806f21f4ed671aeb01af0705f1ac3d9519d7f0240a84448c2606624bc2b1 61e5806f21f4ed671aeb01af0705f1ac3d9519d7f0240a84448c2606624bc2b1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031a17070743d5a9837532c1b5e5e1f144a640084b3a2ad5377ccec7481e48e47f 03fd27224728ca648bbe76ff4231a6a0cff9beb35ec587f9e0ea71b27865f53ab5 5QZS0ymd72UANwa726JqstbZowrz6hpz8X63yN5ez4q+aVwMEzKxryO2yLLD5hmLgB+6F0iK4oSNnasWfuy5SQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dnHYnslJ5HwPI9xg1MhT6qvoilw7n78kMG4ptwLTgMNHP7Xvi0Nz6iDYq7O2R0DwXSMRqb3mhO39TffRo2Gz6w== mW5YjlyX9e7OkTjxp3qiErVkiWQkD8pGFA2oR2rrKEfP1Kk05gYdnLjNoZdjowSlq56DF7UA3UDiLUaT4FjrEA== 23
108829 2020-02-18T10:00:53.285Z eaa17daa1e8440bf546b1b779db6789bc534bb4da83749acaad9a8c65eb2c350 a62a6ecf1a12816b85631f383ac0dc07824722351e7d04ba8f25763c2bd8c83a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c33445c47c1844dcee63eff312c9db25d9a0afb5337a8d5e1ae6704d686edc08 039557e71088a5299481f547761f147a677a62ce93d6f1493aa678f8f3b998ec20 1sOYXk02Pmch9S+i9Ujjb5IaGjE2n/7ceQHwXMlZud+xdOYNpvgd00xX0KO4UOn3eXP2mp91U5rKZahLVSBmWg== Ic3KZGXLCkqtrBbimMqcUU1DI7wCMLnQYnvYj+kDr/cxmO+/SiovPM9aLo7dMnZ2RCJ8v2jd8Z5o6jNTheir+g== pdu/pWlz+BRv+x3G1o7954Adi1lC9XaqziAgyelHg3UhNn2Vs7NCp37vvRhmvAYy++/2w/CIEQtyQN7uj9jmuQ== yiH6f1WI8L0muOSDoG/geiS63HjJAuU7ffjv8zGVv5YXgq1zmjV5EYR4vPc99BEEyDMpeBTVZsNok2IMSh/cXw== 23
108830 2020-02-18T10:00:53.351Z fee7079e8e9d0a052cc7effb434eb0baf07f3cd852ba437e982877c1fb4d186b 9ef04a96750b83f8610762a9ef4f44c9f2c17838d95771a5b7e5f46202243ca6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02632865693030a88679ce93cdbd490d17e06ea6f302c3bf994987cb0ab658f4de 020b42927eae4dac0ec47e3a9f0a4876e118b8c7d983ee25ab55585410cdf8f908 tt+QQvajY7+pF/5D/4WUbpVaMeKYGuU5m9wbNCTWvFxJ5Q5PAqPmwdfTKIwV2y41Uq2pcTZMshOagpLGjokaYw== oCJvUzloEf5yY+PjCW+pWHnc1B8fnu7VXmaRhvRsWmTfu3mOeyrQru15qMOM+P3HIjTyn9KGa/1Q1jr37TTDxw== g6AyvwWHrHrF9tg60nYzS4k33XBs3aF5+H1B2CymBlyh4eQe+fVTFnKg+tEIrwI+62839lBp7Gsk2fA0glEpYw== Ih9j/C8DWWvom2SBYSvzYcCNLZYCDSzq1Iv01Yx0E0knTug+O7iVFmjwxZpsGeZR7EmMafuzw7Dusb+kJuFgIw== 23
108831 2020-02-18T10:00:53.429Z 3440028e2b84813302914e93b146554aacfebd34fc20312425631c72b053d816 3440028e2b84813302914e93b146554aacfebd34fc20312425631c72b053d816 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c812def8280dc612303a3a6f080ff9e3cbb5f490f5316d54935add60c84bb57e 037f13382604cb64308de06c8a6f2d0aa5123fb8ffb38abacf9e51a6d209d9bc1c wX010Wz2tNVmrKNBbjivyuhNNtoGLUHk+6J/bWBO7ZyILMk3HPIPHRiDUMAMOGF+DlQPJIeCNWnOVo7FXvPuZg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ia+4j0uMWc2zTc66MC74KUtMQnlYkpUrnd7x/HsYFSMdSpM43iX0DfEH4AOKYqDzJpGZW6nzqBH89XuBPEKqHA== QOc4tTX9LygJg5nVaTLvU0UiHtBfkdKD2F9B9KCTzk/kKpjN1rYhwvD0HLMsdZUcH1PCEV+7LHBuHeUfNaQTDA== 23
108832 2020-02-18T10:00:53.465Z d6540d9da13883578b49ce30e7a9c8b11d7382c887e7456837f094cb07dbedb4 d6540d9da13883578b49ce30e7a9c8b11d7382c887e7456837f094cb07dbedb4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03175334672b2d879c34628601ae390a525d8cfc8c2148fc05e98d2006fbdb0724 03f144905f3564b1ee389657a743857e5c168682f88526f6d01ef4346fb2dcbfb1 87fD4Ded7IUIw8DcxfJOpAUnAMlitup2DfrBPOeeLxyJmeZu3Z7Cm/KOBJnQTE9AmuUfn81LWGvjMaQOUt/pbA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WDxyZOfpc6iyyFG0Rhh0q6TB5dSFW1EPLko5BTi+W08huBwk1IzC83eV4PgTDWVQGUTM/HSHRwuur7Vd3H7akg== DTWjuTlqpTbdFut7BVCzt6QCLBgiarAbD6P/FZrCYWqGChNab4JzH3guurIIp9YAa4/OFvwfAD3gNhnazPQMNw== 23
108833 2020-02-18T10:00:53.527Z ae9857076721a9ae3850ea0189c318dbb49d2f2b2d153e4e845b9da2ed42f147 17a5ba716038a7e1ba05fcaf884983f588c2efb23834e2cf9a80e906331a259b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 037fdc65bcc5d11a9382e5a4cd87fb14efd5521123d6f4381017238548cf9597b2 025a2638feaf2f85732c6eed89d79b6889d19cae71dfc33e3de754681cc3296f08 98GAcUcb1y/10of6fQMruc6keMg02adJ6uOvzgUHv4xg0YghZHqlJX9eZi3OSOuEnHdAeF3LqihjKcZ0GWJSaQ== ZnowryihLHGO9AC5l+Gjbk0/ko5Z6LqTbHMbT3qJMu5eGTEftUp3tizSPoTWqGIJ821DeZbFZJ2I5J8r3kB/WA== Nnzrg6VHvglb8kWZbBHhrd2FlW2ruvEmd8+LLNIw1PcHfRfYU6hfZEQjBzcQ0Q9Q9GEEnhNHOvhpIjMNeDbvpA== +KIHPW9CPAeS0bmKFqnmwy8T0XNcNfw5Pz14gxOjJuZSclcBMB4X4dUo4+9nt6vP4C0bt+epIZpnm/BCb334rQ== 23
108834 2020-02-18T10:00:53.585Z 14d0719a18f3d75cc2612ca49b4097e1be1efa8c38b680a5a7d18d25ac5522fb 43f2fef23b6f4f3b4dca29258ca69f47c10d2fc3cf2767faeee2b4e703432fc1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ce3d6c50f8ae291baf1da628964480be755c4cdfced4f05763b42c9e82f717f9 0200608f61f9d222fd41d04294f67e00628e0d9dfbebd8f21214b08de3557eb9cf WYjeACoWyLd1QNTQNcRyWuumGmzzO2l6facAEdflb8cGZBhwGwQ1fQmNkCV6OkZA9WEh3OVQJ/T63UVTjg9Y9A== VzaiI82xV1bBsnVcT4hg4Y78lOwraH+n7x54495Hi2ENs5+vtVhGJ3L8TUGQ0Ni37OdMooWZvhQixRozmCKN5A== MOYSm7RZuUlIZvp7aY00EEpJNy2b+lLHIMsxVFXg9vrr7zK+8Mgd6yy18ybMIyt/fdb+BNA7H6P+Jv/h5qoI0g== q07cmMaNTtAhx3BPstcXVhpj1wZLE0YFI4pRUYD95FDZsZZcLTXCUUjSAFDjQ+IOxxPEABQ2Z2GRkP9AtYf4Vw== 23
108835 2020-02-18T10:00:53.707Z d6540d9da13883578b49ce30e7a9c8b11d7382c887e7456837f094cb07dbedb4 242ecb5b97e981a797e5ec531dcdcfcdaa72542e4a3a54dce2194f5287a7d800 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03175334672b2d879c34628601ae390a525d8cfc8c2148fc05e98d2006fbdb0724 0205ad1b3cdced477ef193ad422c1d21e4b0e47a218f88869d07f5605fc6ebe3c8 6YTfXOHbcq/afFRPIoM8ZKFKIQ7P3DRQsKlZT6M8IxzyNb0ldGAqWmQRFxWgtSsT53UGdhIYkw6FHjWHJjCH/g== toALnWlHgpq5aCgymUbkhqlGiRrKahhVgo952JQwrkuraJG6ddEXu3q0c3GGAIKBHA/INeY1jkiufVK/aSrCzA== NZbjuSZZgFroKonHnFkZIcikGl0MXXHg77oOIzOf8d72UJQl87TKGVMSmULqAqCm8737lD1V+UaDPHuzkjhDgQ== lvlhtuLH6lyLD2A7Iajj7bVDuk9bCiGV35123VX2drufo6O405RLkA3PhYdG6u9Q3iZETomrTJdqVNgX/wfeqw== 23
108836 2020-02-18T10:00:53.769Z 3440028e2b84813302914e93b146554aacfebd34fc20312425631c72b053d816 8dddbfccba4ffabddc5b88745b4cfd1c42895a5ae7fbd023609f6d37ca6d8c58 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c812def8280dc612303a3a6f080ff9e3cbb5f490f5316d54935add60c84bb57e 0217626ab16029349b7e67e32f8a3b065b8ceada709795b0376e725e72c5198d43 xBQUQtzi7uPh9GjYYc2qT9giAiNp9YOMFKQzvhL4nmIWDytgMotIsJjPm0PSXQVjXoOjwFuplLGvjZHNJxeKYw== PZb/jim35bu2U/oScgP/g1pYs8Jk0P29yFlmO/M42Ayt5rpI26wt1mt9dJY9MSzn6iStrcyhXYYOE55MvptqKw== pg//Jlwweh0L85Q1L8pNccoKuWnNa10h+nK2wpCBoHYVFQm2P0XMSdLzGL9ZQSLevYEwyfyjmnXTIDPdOs10hw== ZKzDkF5hHByHjTPTqJAnvrwH5FBIV+NeFv67RhdFOCzmswlehK/WguHJJ/vFWPV27HqbbqklyL1zQXHYNVYE4A== 23
108837 2020-02-18T10:00:53.819Z 89c45beb40f182f86e3fb6735e8d90d85c3ac6ae70022492fc52ffbefcf69260 89c45beb40f182f86e3fb6735e8d90d85c3ac6ae70022492fc52ffbefcf69260 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0287ff1d7a55188670bccc3a1a2b3d57613a48592f38eee3de327da4f35256def9 0332c21678017ea115e3d92b655eb196a05864653a0894b9a968b53ee62b855b7a 7AtnZ8G4sRInmUFxgzcMqa6dyimH8CWVSWhI5nt+1vhXvb8LD3oOVhmAtpx9V0rFlqFxYTKA+6ujM2FchHRBhQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4gXE+DObPrSCKJcXYjN2RdPzCWSyhWkPLK+ku/7nshTmoneuDSYpdpY2CMLua3B15W9LfZnST/aFSuVKqo5bng== ggZE1AtyFEfH8v9acDvX683Hzb4JIwRgtprVCs0JrUAZa+NPPnPuWRtbToVudIoK668wDoxriJJQWgAhOc/Veg== 23
108838 2020-02-18T10:00:53.853Z f7ab6f01f4e5ee24349facb6da2f2c23bb16da00b3c067f03f7feb64ac5ad17c f7ab6f01f4e5ee24349facb6da2f2c23bb16da00b3c067f03f7feb64ac5ad17c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0215cc23bf3f5906bfb799b0686ac7f46d131f05fe79b0d2dd897075c7de14f43c 022b2e3455735ec27e3777a5185863f70a2777a0798edf3685aa28b68aade837b8 BuiVvFLrHWI035xA2Lxm72Nf539ehGsX+ps+vTMVcHCnjiqDPCdBiz5vkZYmDOW5tWJD/VFhpWHw3sIeP41qfA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HWyyqsi37mDer4k8rJxC/z5miS6jZjOKO0AeEwAUeThYeOO0Fk56zj/EKkdQGk/lkRe6bgXcsxzVVuUNIYN8SA== phpCkQ6Q5Sveoj0meYbkovidodjoR+QyMjBN7E4IcTMLEIhA42TbPoMp21pwJSpfpEUPUvDTif6hFJfeAU9b6A== 23
108839 2020-02-18T10:00:53.897Z 61e5806f21f4ed671aeb01af0705f1ac3d9519d7f0240a84448c2606624bc2b1 76e263c281770ecbdb21c7de3354f67f6bee77e09549b9e76a154d92b352faf5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031a17070743d5a9837532c1b5e5e1f144a640084b3a2ad5377ccec7481e48e47f 02de6421f87b4b3cd1b0955a2abe452ff26e25dd8c30dbbb43420b3564372af17f MSHitH8d/N/N9rATLH2uLO/8iIh0UCze6TE36yqfKzVnXREVhOQTRLwqtLCyMcrsoz71OI4xPfUkIvcaJB5Zww== Np+CtrwYnjps2XMyWDXO9t4u6TqlNonkaO8HoA+h1HK2XJYwXxhwWnjRHZWsOtqCI2AyVpHa8cnvHc5zRNLnGg== 8R6L23KCXbGpd/2VqxeiY9RH+a8D6iG74t0SjxDNVjnJGrm+VK8XWk0KIXYoj/+hyYusjZ6n7eSuyf2aOgBfyQ== z5NLu66IyhnvPx1C74fDG4oUpPa9vmxOZitK6x1ORJImQN8SmLf12op8/aAVs/b6gjqmv5FcuVjvPsiqw/6egA== 23
108840 2020-02-18T10:00:53.965Z 17d97f0af6ddae050623349bc2aa364363e77e5cded58153b7f2b86b8097278a 17d97f0af6ddae050623349bc2aa364363e77e5cded58153b7f2b86b8097278a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0315937726ccd6cf0a9151d9683167c3a057924233fc30521a6daf93928edb0ecd 02e5c30c234174691f345af67b2c8fea7ad045f4cb4bbd806d85c9a15db63713cb zflrbr/nTSgzzsGTP/LXe1FfCKWPQw45+uUWtNbYwph1/qIug4glWWonDQ/+VPS/GsJmrF9rBOSqx/CbHsQwrg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D8zhZ2gVxweQ1YDzBfawRaBau82FSKMj5apacXwW+APyRweJzL2Ih8t+UiaROvO/aRB9inylZb9JrXmpuIv6dw== 4dbLpMofSXWwgEAm0FSDATjdidGoYzBNYX4ilceYZjnrcNqpfzp0td5Pj2Ju9XRTroWjRSsqkyNYWS5rVGuAXQ== 23
108841 2020-02-18T10:00:54.028Z 35051e1474a932ed68afa2d0b93e3270b90229ee0b559bf782d375302fbb86b2 c0167eed55cdc8a62750761565338798b6d50e936fc51acb18f03e843f834897 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ab32346f2819ff8405e44889b458b3373799f927ad7f8b46afcd71b6a24b3446 028f954b78ec7cdde9599ce3dfee0d4b6f3ced621148bdbbb6aad4771579924284 PkL2X1j5MdyxHTwVzSl/kMRZ1xM8Scp/KKGqKafAn8GUIqKY/Rl44SPB09sLTd2aUEUDG+EIENEDPwooAU6FTw== I08/w25rc8nkSOtkEGW31voQKjGkyWLE4Xw0nCLvHDWFzEqnnrChPXpKHvDhaQYnXYVlD8NWka/aqAO76wdUpg== 5k/l9bV83HCRf7OrYLbPYjXy2bzKPNm5V+ujlntrTsigjH2JsN7a6kYcq3w81DYY+byGF/ZtlJMY5zA+VipbQA== NIwVXpBRr6P7cgVcSwTl/LVkkr4D8yeEgx6VRVIVJv1bl6GLwvcMM3ZbavOgclTihSlZCD9wnKZnpeC9ibh/WQ== 23
108842 2020-02-18T10:00:54.090Z c3f2cebb5816b0782926fc4c4d2d3e43e20367a7e20de43dd6cad2a6f89e5d98 c3f2cebb5816b0782926fc4c4d2d3e43e20367a7e20de43dd6cad2a6f89e5d98 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cdda310ba011f2657b03315d5787e033a3ff27371cc4d95edf5d717212280de3 0266e63a3584c0fddef90a7079d1b4636a7a7821e74fd7039e4b943e2ced555d79 Q+CX+gaIvSnLBqV61qJjBpn7VnfvA0Q9AYW4SfvlltEcZ1MHpJUtEBaHB+Qiimvy0WZ17XszgzBUi7dpmEkzfw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 khej3zgtRvzagI87BX6EXrOFoj/59j0LgBbi36YAIYdLO+sdAE0sH9etQa5XZ0ApJPD69XQDGptMkwAMmsVaKA== VTL8oeukQqjXJtA7fEXUF/TQPVSWWeSblyGdUZ5rNAgqEiOFDNMA8xtnYmsbU6x2bfwz8Ef5END5P/fkXoyuWQ== 23
