Block: 18
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
439 2020-02-18T05:33:17.582Z 310f992c2c3188dc8437d83b43e73947f5da60709fd30265678f4ec56f4d19eb 310f992c2c3188dc8437d83b43e73947f5da60709fd30265678f4ec56f4d19eb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034596470bc003259233234883b31eb0ec94b475ba491e069e49644155f8294a99 0373d52c52b2e830835c2043e17b0096076d4185b0db3f9c14c1045e259d1878d8 fFhC4pPp3XZWcy6Ec1BtApRi3fE1kgqiEVaaJZRBUkn9BTQA25wrsHlZgXkDxA9xYN1wHUL+yzsLwmfxdri28Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LcdujfOwRfUeXUMhb27EdnznyIaT1GGk2c9H3hcHPan3Ig2QWvcSGcuZekpxWUoB2l0qg7z98pR0pqIDamdmQQ== JGufVV6GC0M4bOXGZK6wtfHJtT2p9+EzjJbYrxa3Kf180/rmHaf1LRMIYtSvZIIxPom/pYy6nTEQIruEc94svQ== 18
440 2020-02-18T05:33:17.664Z 310f992c2c3188dc8437d83b43e73947f5da60709fd30265678f4ec56f4d19eb b36cea2677a44210d0e52e7c4b7ee9eb9dcaaec4cd09a9c39b5a41cc782d634e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034596470bc003259233234883b31eb0ec94b475ba491e069e49644155f8294a99 02a3c44df834fe4221b22e7f92c30f3e9c3592d80978369f42b0206348b4a9c3a9 Rq/34wYRAD/2J2Mg3z3NjxoyOgz1+bVJS59Wt72uSCWAmR6qi75PctQh4iJNRFKdtykhMtcEWBE2DWV5DP3ukQ== IMotn90L2xNdp4YcMk9Nz6rTFW6YbMSkiVnVv6ddX2otx/cu4lmsS+VqvBsaGHDCxkxqoX8igUbeTXqw40Y1ww== 8NiRYz7U28KuNIxf8yrG19AuPLeCpSvnHVV5ev6lZOL8e11jCDrYZIUMHfBcVi1XbFf/xOI6YfrkzayHHqjIcA== PIUIqiktUxWeMge84HmT4YCLY/riFZKUToXDKLj0DJE757MTPWpX3bWC68yHgL5yJWezrhkFg/p/DzFey7dFlw== 18
441 2020-02-18T05:33:17.715Z 2c88595a506e119878d3abdeab25f5ceeda2a1f94eccf35a54d5444be4df5d71 2c88595a506e119878d3abdeab25f5ceeda2a1f94eccf35a54d5444be4df5d71 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039117fb0b0ba43fc7316cf5e69de79380320b71622247249a1c752cdfa63a7a05 0285fb5e6ad7a2aef4b8a5a7ec68b44edfe9e0181ec22fd3ed7807a0fe4b2f4002 rbhLIOVfLeXK05wwX0MMbzOtS7u7hH8rF8R7FJt5y2ZG9GuC3J/K/Y2dGxySQJKQooXMfP7Un4v9/lgKhwUfpw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1RVgaPHL5CHMLA2h5kb5iFCp9rtP87BBzVwPn5F/RGVbsU2P85Ma9RwybgpX1nTfwkj4qmeGaZcoduQasI4jGw== Q2wk5BZNPET9qlsCfxQsp6omFVnmg4laraZ2pF5g05rxKMWTKqRVXfVssuOJKfXHXjumFhUKZO2M84JAaXayRw== 18
442 2020-02-18T05:33:17.773Z 2c88595a506e119878d3abdeab25f5ceeda2a1f94eccf35a54d5444be4df5d71 af250c0236fe283db65ef1421ce50b8acb70e0ff3890063b5e39353375f83d60 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039117fb0b0ba43fc7316cf5e69de79380320b71622247249a1c752cdfa63a7a05 03de77256e30848a818863d055a2efbb811653d6b8a7f1fcc28d7c4a49005616b7 //RbUOCfRPIAPOcTUQedZAAYDJULfKeqiKRZ7chrpa4sZS7+Xp9GvZGhnbKGOE4atUyqoygcDmA0VCHb8mFXJA== Neh0nt2DVs/d4IuEfDLAqyPRQYDZ5j8gAahRfLoyGv9HQ0ImcDYkcTY8tO0GquPPMkrHgvO4UlDwjfKvsSboRg== 0hJodLLZJfDRFMu97A77rM2AqPl7AZG43P7IyRD8p0pFJZxo0BDc6qziVwl4rEgphk2sYon3eiFtUIG0PfK87w== u9ZN8ySSUFm7YzI2XFJF8jxrKspK8gCNOFaeYS5wd373OGJ/X68acwM0x7ej9PAnZk+AYC4HXx1BBGnKQ2prDQ== 18
443 2020-02-18T05:33:17.831Z b88c1a5c392fef5876e80468ba23b65c146b7488b9063d6f37dbe0180972eae6 b88c1a5c392fef5876e80468ba23b65c146b7488b9063d6f37dbe0180972eae6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033377f2be1561dacb3f1d9240b512a7ddb3ef86ad61b8ab648fcd552ab4a864c4 02988363dd1b45718a9be0146763634df484036946728b6108b5408c331a5bd9cc JvtmDcG5jdGzOnJPRiIg2/LzSevfCHZcHv3RHu+w1LBNKDl0kUJDTgu71MRA60AdAm/KyLNrz+S0VST9rAaA0w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 R1H3E7QCjkSdTdnfQ39KsD7t5+dQAZnZO+2XuTgQTbQI+B4dIhPQnJHvpp6pXC0YffTHJfY3Edbr0ESHjEWhqw== fqMCEv4ts3ZV1Q/+eymsI/kCAHmSi+N7heYT202+Bv41uA4SNTPv9j7yTacdeVFPSbOhm1KXltike6mLjXRd1Q== 18
444 2020-02-18T05:33:17.951Z b88c1a5c392fef5876e80468ba23b65c146b7488b9063d6f37dbe0180972eae6 9e51398b9a99eb27c45e94f00944de63d8fc4c058e4b3fa72422570957c724e3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033377f2be1561dacb3f1d9240b512a7ddb3ef86ad61b8ab648fcd552ab4a864c4 03f343cebbdd254f527884245acce485825b21f5dc3d9112563b30e428bad0fe68 BGVQLaWBdN209TC/kGKcs3m4KVugDyjJAP5sFLT2AqfzZwA9EJvxG31w3TD87EwS4nkmWtGNh5BA1FSO7igv6Q== AEegMNabb73q5KEcWEk2OcBU2KQFlbz4Q9BvhXICw0GMH5rlOMihrp6aKQROfi3SuDS04bo17+xqwJK3ax+IfQ== CRu43k8nCNDhhDoFNCyqhawrsEbZjNeqtS7rvH6CYCYyU+5K0BmrJ+RA/4Gx6/MuGPyEJ4tAplhIHSjBwAmbUQ== uESVUesH7xXiOKvuvwIwVU3LUXzNUX8mIZXi3U29/uT3CouWYDkIGSkiNvolk5H7cpALmkU+mSv44MTQdUvT5A== 18
445 2020-02-18T05:33:18.011Z b6d14319c2a815b6170e85cc058cb54f339ead3526b883a122330e6d4da1adc0 b6d14319c2a815b6170e85cc058cb54f339ead3526b883a122330e6d4da1adc0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0388d87954f3320312dc5558cf0b8d8aa8bb19ec44f0509f724fa66223cefa0407 02d97d954bbf8aba092ba561f4715d4beb1f9caa9fc855a72eede8bb1f2bfff492 TaoV+8jJf1L1R++efvxGmxdKfcArZK1kUG0aHeepIn2Hvugnv6WalDvtiSMYxgteplyjz0FVwWVPPAhQ5aaK3Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XoeGE2NzT4d5RRZNXSY8rVVp12cTtVKD7uanFqaDUGSYbWvHUJwkuJGZIEmwk3K/z7EtvuqieLPi41Ukln0atQ== WmzaL3rA+SdrTgwVVsJ81IyjrEZigwAG0yXd1IYdI+pH0c8bU6QaKXfEEG9tfdRhJubIEKMukf6gfofh5b3neg== 18
446 2020-02-18T05:33:18.073Z b6d14319c2a815b6170e85cc058cb54f339ead3526b883a122330e6d4da1adc0 f2f9f799fba08a69d3c6218e36a0dc03017bae73ac15053e2b30790a0c00fccd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0388d87954f3320312dc5558cf0b8d8aa8bb19ec44f0509f724fa66223cefa0407 0304e7b04b6e77c76ac8f959ffae7792758442eebbe5df560daa9291ad10ec017b 51JZHPgOefmBHbtDSZfmjOVLTANliAfdQOvIYFTZscYlkO9bokLjBN97jpnsdH7FZ8UwwVZ7qUCncjB18IrwIw== fC7ogkaV3J/n+Un+UmTnhtiffb/hNet1NYBgsruz1bgseQA6rQGrni1M4exKR6qcGfGB3Gs2khe1Hf8txNMczg== CytUMsoA4aF3Az5U1K0hxgoh4ogTuGx7yohLDNnnJp5aIFKYSEvzJChpg94Hi2QrInclXm6Uub9qxdlWnQbCcQ== APuEkmwLk+97Y/QON7udvbg6TQ7DfAOKVxeiJBWkzVF4NKJfFF6T0L64RU6jxO0ijF0A7/1ASEAZ5InerRrovQ== 18
447 2020-02-18T05:33:18.124Z 1ba4000593a48444f57dbafd0f4535f67ea8abc4e19842befd6729cf84efca66 1ba4000593a48444f57dbafd0f4535f67ea8abc4e19842befd6729cf84efca66 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0237edb5f1a2aa84c503aace982b686c406ed4c7dd5e1074ede1d34ba90cc55303 039a156a80075ea238aab8307e0a8b81036a3f25a097e43cdde8ada82e9b31432b uC9dWTClw+Y+n/c2oeMgwpw1cQldhBz+CjCxmtV/Me2W7Eq0/5saoY8Mg9ZMgJe97lxm9q80jmdmYcCuSDTraA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0NiBMoMJXMG0c6te7qDBNgDj8fSqAfaSoH55KWklo709+cR06CSHQ5nF0/6gbvfZWBp98s1d7cHjegiepTgBEw== 2ROiIOBdpGtzmbmqiCx0ZJtHDA9ZyPNLGlrf/9KfAFx87CVo0EA/4g+oZedXf35UO8W8LQmAlZGvChjBFGJnBg== 18
448 2020-02-18T05:33:18.181Z 1ba4000593a48444f57dbafd0f4535f67ea8abc4e19842befd6729cf84efca66 16f880ddf6d0a4f218c588edf927d82edda060644565a7384d4edbbf0fdd444a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0237edb5f1a2aa84c503aace982b686c406ed4c7dd5e1074ede1d34ba90cc55303 02f87c5e973be7e6d7c03c4b15ae8733b5f73ed4600cf24598c8943fe22d8fc36c BVVhZi7my60PjIn3/chS6BNNvK6SIeBV8eK2Iim+erwL7yMnGGiY/d4W5AVk7D/X1ffSiwaSrcnjsH6/vNo+aA== 0VyavUXIKomj4QGfZ2TPk2bIW/2rT7/JqYKU6z5N9uvd9Yz7ib3cHe8JQ0waBVRkQoGWQZUFvbt74mEWiLggcg== hEL1H5GDzHyv6WHwqdpY+K55kEEtNkLvdrQQMEApEcyok0TH3nkwIotPnzWMa9U34zetoaBlIYMG2x17ElbeNw== M3m0eNEg/3esCsYw+/ID3g3FbGJ3xjovnoWOLA/BRm1cW/LlhcDVVS1PB/Kt5M1LgfTsbRB/H3Jaog2UOj0mUQ== 18
449 2020-02-18T05:33:18.229Z a27b86f3056166b70d62197bee1e34f8d49a66d0aece7a73cf45f82c83dbb385 a27b86f3056166b70d62197bee1e34f8d49a66d0aece7a73cf45f82c83dbb385 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b8f2f8513cad472bc7c6041d6c79697ebb3dd9fe20801ec339d241db7dd55fe5 03fb6128785e30f21e21d4872e84948003a256e1bc8502d92a94da782eb46f6d87 mHTnjmAjGV/gGsu1isvzep6PEa2SOZbIZo1ZyI8xoQCMwdfg5DkQ9VKsu+aT/12sazmAqoUobQK5NPLbPl8lpQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KOfn18kFsVi3cZE+E+1wl5t9xaE3APTyotoJbnmdV1hGfnP0Rh7DeJiA9FJ20ojjiT18MgSk4Hk3+HyDK10ajQ== +v8A9SzKQL1fbycUoFNtF9fL1RFB2oGi1wzCtWXaWFIq3raudKqxd2gZtX6lrv39ZPCZpMydeTonQYCuR55MOg== 18
450 2020-02-18T05:33:18.283Z a27b86f3056166b70d62197bee1e34f8d49a66d0aece7a73cf45f82c83dbb385 a3c14818c9201fab0f584dd3132a2a8a7b6f98eba3aeab180ec89abaef4bab87 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b8f2f8513cad472bc7c6041d6c79697ebb3dd9fe20801ec339d241db7dd55fe5 03850a3a1836cdf9b82ccd57294f4b1525ffe5b7a6f3f2b5ca933abc66a3547e63 wZBswL6pIawqBLb2c0gBVuUE3eViUYjCJJ9lb3BpZ2ve2neJ1I+AUWzD972XfLDglWTU1FHf0/fCyX19H+RuuQ== 8kD//HT0jGOAVvDaW7y2ra/kuMYlH3YMXOkMRF02uCSA3tCuXUFbuRtSFKCDriaGHdMW1ZYO8CgKh7BAPgan5g== qY8AAHckK5Jqaexdc9IW4ICo7CaxK0JeHqIUObymSpQzEBWzukRpdrFW/+hXxaRXUCrzi3oBuYMe0rjlYA+8+w== FQdGS8eMd6ikLYZa2gjpSIWt42JAH4CbYoaDbezATIm1GQgLizVLhAXBVt7V4ySbV3Kzk8YLp3fpqL+xkYhCqA== 18
451 2020-02-18T05:33:18.345Z 1971d2f5248ee31c5d90209b0e8323fd05097253541e43ac334ba70b702fb433 1971d2f5248ee31c5d90209b0e8323fd05097253541e43ac334ba70b702fb433 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e605d179a4e2413f127cd7407669a8be94290faa1c882ce87ff2ae714be3bcba 038c681cfdea0f8859fa3f617965928e1b3750044e8e73e99efc6c2ddc0cf09bb8 w4At5n3sdXbWUk8+tzzNZFjbcu+UkK/5eQzTWsbkdpkHrF6KQkUHiwzGmv3Zs9LVUoS3+ACqeZgc62qLYsTm/g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FQA4MdoavQP34dQ8WzXiJmMzfF2tq89HXrvMxZGn84Y31ml1WqWssV0kj+vSs1zZKAHesorWvDZUGCAtxFeSFA== dGBrfZdSORtH4twdyW6RlgXHDtIiN0ercNweJJfbYRqztvMBUdJnJ6VfPrNbSt33npp413zY6Db+gB4q0SLIDw== 18
452 2020-02-18T05:33:18.406Z 1971d2f5248ee31c5d90209b0e8323fd05097253541e43ac334ba70b702fb433 414053610a5de00dcc06ce6b929ebd079c4c504225eb6a50810a790beac388f9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e605d179a4e2413f127cd7407669a8be94290faa1c882ce87ff2ae714be3bcba 038d4d54c3579d9c4ff0d206fe9889c9e64dc32d374ba544f4ce410724666f587b mShPq6KFk+HRCajpZU0VHszPHb5hDuWYnDvQBStbBwRTaQIUBmqmNgeCQ1grB+u2thne9m522oPM6ZmqQIJpFw== zjnZr+tmMBu/hY3p8CFHvGBev+5B6G+u6r+g7zi64McYVg+OWEGf598bWdSOSBuX2hE+d3BRedVnyQ5MuwwVtQ== h9p3PXyi75JpVJ5xHeqnMEJUTAB4WPyWxWazE2kkRoq7TY+EqQLtojRvoe7UxEwU9w8EHdnmyZQFt565p0oREQ== KI3jy+ZZlDJe4yNqLuYZOFD+REsO+vFNAi2sGgQmsi9gg9EAmMxHrmeEXsHB4aPObDQ2Pfrkj8GMuhXocJmWDg== 18
453 2020-02-18T05:33:18.453Z 79c044ba8d5b5b363001bdbe93b64ddc375841dac0d58d5138ca00075a72671c 79c044ba8d5b5b363001bdbe93b64ddc375841dac0d58d5138ca00075a72671c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0206589ec2eea45c677c918b99a711bd5d96ce63df29b06ded7a302c027eaca553 025c3d6005766aab4c4573d1441645bd8482ef07703b0f070a3a41757a1b292e0e YYvzKnBQkEb8L2DVlQ0dHBjD9jALfJxcYMZxC3I2P3NblZnFFkoiyqpm35KOBfdDECRyUa14jaJM4PKVRMp0wg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t6IwYCQKPLqUOSNHrvvjH+7v4ck0VngmWvanNMyAhEJjBY1gkZaA1D52qPUxsZkT5laDNkBk9Dq0/TS+78w0hA== zyvF9oM4qaeQvqZQzvAa0zd8rUWjjUISDGwUhGY08P72kyuGVaz8dly4urDbS142UUXpKKvSd1mVz7V3O8u7Lw== 18
