Block: 100
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2414 1551703980406 99a84eabc3d75065c77f24dd3a26d713ccea5bac36df712119a126daa3d0bcc5 99a84eabc3d75065c77f24dd3a26d713ccea5bac36df712119a126daa3d0bcc5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0237857ba12dfe35789341420aa5cfaafada91659ea0b87fc78e5498eb950e0d6d 02da0344f3cf5da25151d5df642b24064103425754f5cb02266ddb2dc00bea4b70 AOMbI7+SReRSVIMxRGylCKpDClfLPH+MXqcaezDAuD6TALtJDKmmh2vW75vee2UUNN6aXtBHbihRGW03ELvzflxV 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKIR1FGjWcjWyoC+42CfeOpMjUGssA1KQFGF57FGgI/TAHAFZnYqsaENMslgM4Wfs6/9+l55y1vPHsAywnNWiPxb AGOzdZQF0FZVwi8tnbdTdobkt3Zl3zVg7+YFT5dEWl3VAHY3lTGCTRVaqSxtwSzLtrSxd9ZuwxPuTlnQWX4I7i+e 100 
2415 1551703980429 4794319986f449f2e4f01ec63b06ffe39dae8076e2e47d1dcf94cb4a50b49ae4 4794319986f449f2e4f01ec63b06ffe39dae8076e2e47d1dcf94cb4a50b49ae4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ef60d35db3957b385da81c2da041dbdf1c0912eaed0861a8513ad9bae63b6805 030e2f7320906be7c097d21cb1f30f63e0c61748ee450e3d005a7d1922cd315a32 AHIyOwWJVeu0o+Lb3IN4XbZiY1gG9a5Rx0SBAeQnwyniAM5uJRmxX5Ydv86an/wvHKbDyb/c0i2ZSUUNj1Ju0mIu 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AOPUgqk2UYG+7PhGZ8U1U0HLK+pJZKX+e9CWrO661XfdAAuEEekmn8anrtHHlSty3VsmfZVP+87o6Xad4WZJ5kRK APJUpABH7J6ZqBwTkvUjCzXSGi/XqE6eqhwvFNLzkXfVAHsTspccZTCfiHQVzcd6d4BIfJ5Jo/6GNPw1aaYS2M0W 100 
2416 1551703980475 99a84eabc3d75065c77f24dd3a26d713ccea5bac36df712119a126daa3d0bcc5 1cbecba743e2413b149762e161a13cc46ebfdd979b85b6be6146050ec82c6c2e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0237857ba12dfe35789341420aa5cfaafada91659ea0b87fc78e5498eb950e0d6d 0327521447cd554544b6da59dcbc9eed803021603cfb5ff6320f32bf163f93363e ABF0jq3myhIaqnUDowQlfltqyp8hzNYijpIG639kFYybABXhCA31eXvHkInx5iGFn0Skdk2BoskBVT7qL0bwnG9w AKKgxIGKF8+YD8FGq8mT0n4kWt1Pof08+PIJ4huDxU5yAEXMcY1INeZi7g2QVh5zCyHNhChFG2B6LSu70+SY9mzZ AByflegcBZnNCkeKd0fcFIwSjIJ+vKtHTVs0Oy9qyxBbAMH2A9vI5hlsiUzouHdODVFMTT8KL99s2eu4U1e+NTJY AGiNqhjJHvM3m+Owt7G5GJN7PAr6YdlRmy9UoL8EkrKcAOEh9SbT2j1YMzU070U7j/TJimD00RK7XsQ6BFEpqTfO 100 
2417 1551703980529 4794319986f449f2e4f01ec63b06ffe39dae8076e2e47d1dcf94cb4a50b49ae4 f1fa894e4435b6b6f98903f72cca752cc892de37a52e4eb27f5046a3d02d4ac1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ef60d35db3957b385da81c2da041dbdf1c0912eaed0861a8513ad9bae63b6805 02e0e46b41c93923f85ef18f5062050cfca24ac4bb29213ada2c30fac18dc08049 ABav+qVPrjZgLJ/Z5f/MdvuIsEvKOMa9qXagQIYEQPVZAG3RJLKRyVgSVPoCw/dPTzoGPVx2JC5yb0XPJR9NAm0p AJeN1Iog+Ht4lOzRu7RlDuUCj3RoGTxo9VXj2m06MQevAIDOm+a+iNUEN81WTTTtbDfHoctea+aY186YapkCoq35 AEavCRYlXkjIKizkN0r84O4JinzE9Zs2+ylbtHLQlKCLAKeUYkJE7bnHjTz47nc/1qg44/sdh7MUMAFpg4efBxcH ANogWlPHg0vGPfdKGeh9VsAlMaw7thWMpvk+8D1JsiziACinfPmWqzZxO61itsK87X+bJDCQM9xX3Vz/OZJh20gp 100 
2418 1551703980568 80fad98351cac3df4a3577ec05877b31a938fc559c572ec8c6916f689ffe0eb5 80fad98351cac3df4a3577ec05877b31a938fc559c572ec8c6916f689ffe0eb5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023e4739c1da15e7c003c2cf86e7ab9eafb9c55876167a83a7a56b6c3bf96a5c0e 03c0661562315dcdfe4fe902769b077878fcc1bf231b0d37729b92042cd93b1a90 ACyA/tu2gt3tKAmYkP7s6AebP1Oe2Et+RMfIPleYV5VNAMOIJrRkT9EaQorp6qHRlvfMJAjKYmOPFkIa6tiGPN89 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AJu9sgLIbdFSBalaarYm5YtvakRY7uXwOkwD5JStgJdKAPoZuGdAuwjIiMBudvA5kA0a2ozE+yi+qsyehngA0jkz ABbsXg84GNofsndSRI1x0dvK2ZLxOz0r4raI58/S9Fi8ALGgNVkDibpLOnLN154CEAzBi/9wBPM5I8Db19O3g7iX 100 
2419 1551703980595 787614d0d325574bbda8ecc647b366d1e1a8576db6babd64347004db97c4269c 787614d0d325574bbda8ecc647b366d1e1a8576db6babd64347004db97c4269c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d3a366d29716f6c19103ab7503ddbef6d195bf4ec155006d167f59913085beaa 037a32a036e1c7dc9be49dc43c4c231543a69804d7943cb958cb5f827a411cb38c AL6eQlrSkaUA2tJNIEvMRlp6cryFHhve45KdK38VykK2AH3eKBnR+Rep8Du+a121Pra1xt7kcespIMe8XeF0cpG3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AAqQ2TsDhJFCovnsniDfy21l6vzVq/fTjRM/SBjC6QRnABuGiHIQeFvFgtq/bzzI7d8j4UBTO8SjXRty/VdjwfYl AN7Z9z33FUJHFXZGw/SycDrqMBEeq3MDs1lG3pWvvyASAIEYSM7yFcnQNtidf2Os5UW3gRdIobyUsgY7NzOENx55 100 
2420 1551703980629 80fad98351cac3df4a3577ec05877b31a938fc559c572ec8c6916f689ffe0eb5 1f18f9f87b7543ca4a8f8517338324d14d47dc6bc616f79cdfa43286a74f2125 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023e4739c1da15e7c003c2cf86e7ab9eafb9c55876167a83a7a56b6c3bf96a5c0e 025e0dd2da0aaec17afbbcdac0a9fc0da5250da47665b5feb48e6accf868ddda59 AKXa6XhMLMbYhsYgUnrzhMPE1FQ0wrxoq9srhPQCzXP9ALFvT6sG4CihiZQz6Zj2/2ys4jO6+f/GWnF69gLva/LB ACBDM3+ai3enYqas+1g4i3ui6cwXxx4TVb09GSsPpMYcANo0r/g4u2QZJhSRY7/VNLu/oqjha0u9n++V/rSEy9H+ ACu9yLXEcUvhiSmmpW2FZAxzbWH4CxBjpTsKKrDhmARMAEN7BVpG6SGAvitseVyUm6DXJtVaLoSqJzfAsl792Rzq APajC3QfqZQfAF3x8keBLTfCEwkHZdu2YAygEqaH0TCnALqA7nU5BMvwMMGL04X73rhadE98x8NrGf8pFVWquyyT 100 
2421 1551703980672 787614d0d325574bbda8ecc647b366d1e1a8576db6babd64347004db97c4269c d52877f43a92ecc8a881f0c870bd767a305a8bdba2a28fef382a4128890670a7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d3a366d29716f6c19103ab7503ddbef6d195bf4ec155006d167f59913085beaa 03f31aca2cf3e6ad30dd327571b6e4abf08ef49dc4136a554c60ece8a64226c161 AMRe4mQgw0W8nq0dkwk8W1nx22vqdO4lJDvfbyX6oJr1ANJw1kAwOoe/5oRPoJ+iyi1artsQFplnuYxMjfOfO3cm AKBOFgdDH/9CtZOP3f4c3/ZtEa0HTWr+1weo2TpYrXaUAJymORhEWtfJtwD+ruOuUDpjgyUId4+znNzpy3TvASrF AJXxdqyjqffKgIo8Zje3tJDPGcpRpoTkOTn2+UyhzsPqANtlUFW6HnaZoOCt7S7xgazRGN0E6t7vrVHnd8/9IJdp AAaNNU7dKHF4ZSdjeFdCZsJhAT0SEOv7Ew07IsJb7lCqAA/96grTEY6k4Rd0qm/avQcPTGJ/BKnVPT+kWKDfpuiz 100 
2422 1551703980707 a643b8edd93797fbfb7e0fad9e3d5e33bc61b168ec736f357fc51febde7c6f63 a643b8edd93797fbfb7e0fad9e3d5e33bc61b168ec736f357fc51febde7c6f63 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021b3d863d04747372d5e7db76028a9942f6556292aa4c01381c07613e98b5dafb 029f32fea50408f4fb313785f0b85895a7a6487fad83f1e5e2b18807a9ffe55d95 AGSB52y4Ku4XjynaOFtQQy7vlFuWl0HlTuOOA/AOyjV2APaSvpdjCVZL7sdnZHi+hJ+4G99CJrkB7tb02N376D9Z 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKWQpAoV1RvowmVTsNe+Zs+7Lj0Ah/lIjm96WcSYLaVYAKya4Ju6koQThVnKFIxpWLLygq7J5NszIDo9+UugHwcS AGSV0ce221HB8v3I7zt+FVyqMX6BbIe9QbJQsTwuWSAoAF6k4zVgvRg+fr4a5NwKzCUCbC+YIby7n6S+aTBf/86H 100 
2423 1551703980736 71c3ef01d43bead4b72a9c1b95d6122b2b2a33b6aa03cc5c0fda6d5bcb54df0d 71c3ef01d43bead4b72a9c1b95d6122b2b2a33b6aa03cc5c0fda6d5bcb54df0d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024e15c771b6d9083d2814ec1594169da0b9b7f9fc9182cc370623bcf140caac43 027edc40409dfe1828abcdfbfae809261e747f3d935a771b7071c92bb7c95c88d9 ABZRYk9ORO9ZkBIDX1tSduFbiKjZ2zGa64ddyBrcgLsIAMTFhJlF4WuxvcdWM3VhOn92bv37sXDmkPPCMzMKDxIR 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AILixXhxtiWGx8/7kfB8fagPVpt6ENDAuAXbg5vkJByzAPzFY2PuIYqP85TebI7EzwfKwdZOQE1b3d1tEo8SsDAg AKtGQnGK9EQMvHUhV0Vh6ukhhUsS5xj2uzRQz166SWZlAHIYqPdbknbDpRyrqD04T1eKksKz0MTAIGZMg7+DybAu 100 
2424 1551703980778 a643b8edd93797fbfb7e0fad9e3d5e33bc61b168ec736f357fc51febde7c6f63 87e3055ffaa7ca4a87d385665e44391acaa095bfee9e6d3c040f0cfb1fd007c9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021b3d863d04747372d5e7db76028a9942f6556292aa4c01381c07613e98b5dafb 02731e4c46596049b55b11cbd18acd44f0323f5b44a591ae291f25acb185d58cfd AKiJ7mWAMliDf+jIMmzWti4sY5s9PWIU3W3szOrWG70eAJ1hh3lLu3pZSmDb3IPrNT2h343N7pgX6EQvKZUVaAc9 AHNb8hddUlm4CPaRVJ7US94TdysLSPTNYvlTT7V1bAxoAFARak0dRjf8CgF6SIkUy8YeOB/tJb08QGOCj+Wbt/Gx AELTv3TeamVfiO31Wgijke2nBzcY8wswdcEc8LXPVZZeAOn2wY9NXvOtOYYCC0Vx4btPJ27lBbXUyr4EfWEhT6uU ANg9YeEfu5cAFD9+qqYA5/cZ01qNBbc7rkiD7z+fgYoVAEazf3Mt8vdNubylwHG8miu8wgaIQHZMgTUZvk+gLEn1 100 
2425 1551703980821 71c3ef01d43bead4b72a9c1b95d6122b2b2a33b6aa03cc5c0fda6d5bcb54df0d 4b3edf85beb9bcd317f409a1fea7e3a86093f808e019fea25264e59716e768f6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024e15c771b6d9083d2814ec1594169da0b9b7f9fc9182cc370623bcf140caac43 03dda72bcac502d72e8480aca2fcb5ef641ab087197d0e2c15ca1e7143582cd579 AMqXDbwMG+6M41nARLXT5LJpmJY50afK6sd35dY5VXHAAKS4pdBatLmug9NW27VFFfrZwlDVkO2tjM/d3KZeR7mu AFHE95TbbTXCpG2bU/apStmjnxAgv97jewrTjiYAquN8ALjxr1axla1RbhVezd6vzIwyoHLHUooIfNyum0r9NcWw AFoX2CXUB3FzMLcNxrHtCGUCczzXc79epNJA5DXerZZcAFiDqbFQZvJF2CQ3JOVVPGwqFtUJ7PjKMU8PdWV66LvV AMpV4TPL2bC16RXKVMdPJ98q6KN2Z30/wDGigbIAlNnnAIRaAdshAv1wvH4rPx5NLmDxc90m0cCJ3YWmu+f1XdPf 100 
2426 1551703980852 ddd2ae05626eb380dfcc6aa6165122831c1d1cf9a9dccc5c7fa1a8e8dd39621e ddd2ae05626eb380dfcc6aa6165122831c1d1cf9a9dccc5c7fa1a8e8dd39621e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02361f6eab90d31c0bc7f324a540a85e8ebfd8255965a73022473882be5cf0beee 02592af7d419a1faf0b4a6a834af2bf622b5d25551af75acc971dddc5e0a4edc4f AEpwCoGAO4S6tE7br8Q9CEpstHK4eiasB8JtFKbezak2AA+gC2wxYcPAVFA8GW7R1UGWMmwtRdaaLvuIrxbAlC4z 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKVcVDfCT3s9QLjrG1iI+tMCQIuP5ayrSSTPdaTyijAMAIkSVcwnIhyJrMFn7lH2fxXRx3RBH1/FPxQW05zZdCKi ACx3kvQyshasFn8ePOoTva8rB7xNnfdY2gM8lWad2yTmAM+C6GHMHIRe/2XNbIm1dinWJwC1i4OcHR2uyqQZZOsh 100 
2427 1551703980878 c6dc1bfd89d401b3267ae97fa4794ebb981cc9d731ce3bbd5aeae1c5dca01e3c c6dc1bfd89d401b3267ae97fa4794ebb981cc9d731ce3bbd5aeae1c5dca01e3c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03242b19e8ac9de978107358ee5fa27f7036c5728333884aca7d3a2aee6f3d0102 0230b04c75b66fc8bbf9340754e7955684230c2b22b3fcb4e538504a561e6919f5 AA/4hGb7G6NrgLs03E4qMs7fG7Sw36HWdaEUq6+gf6q9ALuNQ57l5dR+ueORHxSUiB76R3jPVNjORST8UeyUZ24c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AD39aYzR4fiOrWrzd10EYyLmnByFS2qfIgDSotqVRlqgAMkwQbjB+QcWPgHd2pQTCyzlxaTzp5pUXUSv3JJKM0Gn APs4niC03j+tp8ZLuux2eIjN5lBXDuMW50zdAGKqdkjfADPCCuRk74E1vE/sYIuMXIChIvSFOTje2A7AbATRYd70 100 
2428 1551703980928 ddd2ae05626eb380dfcc6aa6165122831c1d1cf9a9dccc5c7fa1a8e8dd39621e 59569bb6370afebabb763ddd60a0050bf71def25c8bc5685225282f9fc95dea7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02361f6eab90d31c0bc7f324a540a85e8ebfd8255965a73022473882be5cf0beee 023299e3011b95f2c19fb49e634588846c5692570f57584b86bff9cd329b17a6bf AE3qHd0BZvr88sAQoTir2XvVnPXryTzJsDuo1jSGSoaoAOktYHyQUqcRnenwohXgfxgHR7s33pOTlSuxPXysZs5/ AHyzJw7DON7KeWq7pylQTe7fT1cSa68vL3Aq4m2MND6xACsyQTEEHU7OctAXk0nAMzPFQPOSVBoM7iUI2aI2qiLI ADCZ33qJsmw8EfNIlNNZ04YopfMC5rYjO+CC4RY4AqfvAPaAfB5hY0/Z3/8iXojokoOxqameDD33n6HJVbntBsFU AJzIcRvjUNYQy23Mog49IQDLYL9lYcuTUmm7h2/ER9g7AL4g9ncRYzQltmWdZQywAadsBYUZwoitlLoaSl9xWwHm 100 
