Block: 103
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
5880 1551641054436 e9db800a6b3aed7d5a63924dc82dc27fff2145d57de64c6ccc2dd5ae1473fbf5 cccf85529123870cf6d34af7e65ec1c75e46a2ca853b1d12c0f2ce07a560adb1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0277988baab7ed101203cef433606b0915f7713fe11bd6c3321621abdafb20e462 0250c3c12906c50593cbde6f643c5ff1b6c536229ab3cd984407f506e5616f6980 AHP/+5bddL/M3+5aypFqaw+sJ20WQqbsgz6GKc46LR+vAPoCeVmZXBpTCrq1ra3uGoXgo/tO45zYyjBi/wAP5gjN AO3nX6RrwzoWDO+xIEtnH0gE7gJF9wLB6gzvCkRdLUUCAFsqKsflAdutYgPu6zmGxNYegILJCFo3OeP0DMrOgoW0 AP1gTzhf9pi8vczqt0shv9hhpAp3wZWCzKj6iU9gKb4JANgWyP6p2vW9vPx9IoBd3IhQQdFrSZoaqpL9OJqRUHdU AKJluwDVB4bgIr6hIv9Rgikkq3GNu0gaHbJCIAB83HMdAMjWwNWhWm5bPOZKEvyYv3igBXg4Ji23O+RJ2zrYkQAS 103 
5881 1551641054513 76dfadd447d0b461acd18abb349ced7bbc99f37536575689588e9849ca5dc0f3 76dfadd447d0b461acd18abb349ced7bbc99f37536575689588e9849ca5dc0f3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026e2037da463104d6ef234da12f2b998db188d86c2773f417b3c27657b270671e 039142b2852343f7fecd05755d296c71c5e616b5ff3e2324135e16e883c9aab5c6 AEKKm88atCI1BGSUduW+2s+nXS/OhhGtGVVHvohsx18iAOlR0zUA8CBkxGC6BISLWybProzi836Z6qQT+hPZFq9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AE4h+T2fpAO6wwdrxCFALveTdjbutl7G6G7n7DJ2nAT8ABpCCFfw6k0082yo2rsIv7GYxqJeHwQT4Wms0fczPRxa AIYcnrot0XKLzaSjvYvfJiZWOZEYZK9xVuKoeibgc5oeAHfua3yaoJ/zsVoVBNrWA+WZBxefTOFf+xRoqWzPJfAp 103 
5882 1551641054549 cdd3c9eb9057d5e572e1dd676f101b5981ecbcc44958194e8aedf61c6938bfd7 cdd3c9eb9057d5e572e1dd676f101b5981ecbcc44958194e8aedf61c6938bfd7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dc2c594ebe2c4c05d2bcbdd5d357e00feca614c9a5e56b3301696bf56f8b8dbe 0213f3a0d17fc5b501fef1c078ba29c1d9d6c54fb728fe578d88d1e32d533c5eea AE4YD7nlX/QQaJlLeqmgExh2NvFV7XcLXDu+57+ge/4zAE6vyYHkImY1dPc/HfM4rSPeIYqbKA6zDVjhVbPgzDdD 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AAwrQ05zYEdpy6yG3hylnJ8rFbgDChgWF1hfdIrSftnEAFTqe7NT1wRqvT8nyA2UZgqUlFO75yyBalDa4QZTosqU AMrzbjiT/R119XlaDI7YRCe/ode8BQV6AF98s+g8nFxUALc9JyGQommDV/xNxai0rljUyIanrWKwcHkXIcWAyLDS 103 
5883 1551641054609 76dfadd447d0b461acd18abb349ced7bbc99f37536575689588e9849ca5dc0f3 850fbcea383fa621a6c57cfeb93b2a33533786d78aaad0561751b97aa1563609 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026e2037da463104d6ef234da12f2b998db188d86c2773f417b3c27657b270671e 03cf02933b738ab60a7b47098421cd00b5ddedf325a7f9db1bf63df518c4920745 AMlKQZRPQHF23tHrU8Ph4pUbXfNXxdrovJsFQwUvSYh7APRx26fqi6CbcHtVjmo8GW5NpHO2A48jY58xOGgp/Lrj AAO/kDNFoKG4Plx2U3nx9N5d2qegGyr/msgqIl7aS6urAD4xOxKv3DB+8LAiZPT5+idvBuNosO+h/4G+vvn0mDKD AJDdR67JIwJQZckHPYBgX+C/p3afXZsCg+/PLPVmz4obAA7GNYB+UazGTFt78VYaVsc2pyWrE0VBZt0i1J7AcTZ/ APkvJhsIxxKprHD/Ly8DPT3l7a3PNYD1WabWFV/7SMJRAJLxOW/1vsry7N4cPVitHYuD3KrhTSA9wEVBgE0Lchgd 103 
5884 1551641054665 1e76e11ff457e2a93861a53dc4e0406e4b0b2c021c78c867e5e694efa68b3317 1e76e11ff457e2a93861a53dc4e0406e4b0b2c021c78c867e5e694efa68b3317 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03361b0a6e2877a10f286c34ef2c6dfa38c4f90a77444529671183fea89a00ac55 0288bac3ac800bcc102c98e6df5d5adfaca026613157bbd29489b266ebe4882f14 APkpD75Duhm4nhD6dQ3BPii2IOCJqqHWfAw+DbwnN6tyADxhuGcRSNM6aO51+Dj4A9ow4JIiY0CyBGSOjm/2Rwl+ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AItQlN5I+7DL1aJZUBJHjUSQeAmOmzugY6QdcOFrv8TNAOEW837CkKiP5Bi45+o3YtWQHB02qVbt4G3je6Ps0bbP AE+oBu1rgBCkZpQroLVRgRvo/aRZ58JYw7L+0ZsLJP2+APz8Fal07bxKMjCwXxUyM7N22fTvHdIZ9mfPzcvrZJtw 103 
5885 1551641054704 3bf3016b90148768f678d561d206e4f520051eaee95e09e4f157b00d4c86497c 3bf3016b90148768f678d561d206e4f520051eaee95e09e4f157b00d4c86497c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0209a90763f6524a9f7d7853347b34920363265ddfed42ac745c467389f5263acf 02f509933735ca4e881eaa6241746e161689b61a73fdb7b1f7a73708da7cd789e2 AJlA1gtH/JFLCbLv57OqoPkwM1eCHfPvq9I3o0Z7M1ddAOdvbjh0T9y7mc1GjpJ0Xv6s8vyeKGfmaY0/cdEl+0AN 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AACBa16sjfdQxotligzVXcQQbqTxugPDW5J65ho0QWhXAJblYSuvvHrKVHN3nibBIHSW127GqkShFm4eZhcZ1R/1 AN1BMn2ep27ayT7Uvf18eKixNRliPu2om4xF886NkGkcAEykAwWsB5CYelGXD7ZDI7pqXZNyJ09/SPGTfppnlVKa 103 
5886 1551641054778 cdd3c9eb9057d5e572e1dd676f101b5981ecbcc44958194e8aedf61c6938bfd7 23d8b6b74ed1a7fa971dac0af9afd3fdd6b71b5e949c06ceee10395bcd0e7249 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03dc2c594ebe2c4c05d2bcbdd5d357e00feca614c9a5e56b3301696bf56f8b8dbe 030851fe8dae1589c8d0637723de9d46255db8ec37200b87c0cc1f1dee7c6ee531 AMJhON4UNDRUoYsdTRL8/4Uowu3Gf5oVjPIlQ+/PflcyAKfCE7u7y6EdvbTZFjt/L8a/RPX9o8Cso3i54wr6gp7c ACRLAV4XTatvZ6PzNSLPgAGQ1VpW6y/9XB0RFcefTcsKAC/o4gCcwC01C5+8NH99A0zF+CDFUJ/egCcb4ubFXPxN AJ0I0+wBYJEO1kMQHZpvERwtslKvpXsAQqkJhlOIKXvlAGj07PHxHEyjm+5EZyYU8/MQB8HnJAjuWlr3eSEkUJGh AArojzGYPbYKaZLyWjV7/dNqxWk6o36D6mYKcjF/JVGcAKVZml2GKgPI8UQH26jeVkBxLqBU9NIyBVWg7LKObaCh 103 
5887 1551641054848 3bf3016b90148768f678d561d206e4f520051eaee95e09e4f157b00d4c86497c 484c055630e4afe7c9f79a3346336983b1343f29fa91ba42a0a1770159f1aa64 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0209a90763f6524a9f7d7853347b34920363265ddfed42ac745c467389f5263acf 0330e395b8926e8b3dbce01deb0f0f6a63530e298bb5952d33c7b0f2adb404ab32 ALmZJpGRvU5IyRgDW9OkW/NbbXjclaUBr/6iruoZseMbAATA8KlIF3BhYNz2SSOiFXYHtiEQ53jFaD2Jyl3UUPpB AEf5u6dtzS+667/bdd+WmbjosUrL3EQBt5aPngrsB93iAETFo9O+1OL3rUbgo07M+RQKaFBSUrthh7SjgUN87YRB AFSlBNB+rCjj03T0rZYVEsjmmAWXP6hyJ0+BuWHUxGejAIOg//n+x3BD0npcLcsld1KOPPtoJhx5Fuka7Zy0mSP/ AKxPUh4AYjSvOdRDBWktXuk5i7MZbDKXFCz6C6SusG89AOwXtZlktHvEOO0esJkmCAb+9K2r6q7KGfq+z5MoiElS 103 
5888 1551641054978 1e76e11ff457e2a93861a53dc4e0406e4b0b2c021c78c867e5e694efa68b3317 2e2bb9d1ce63865ed5e322144de53c70c0c0f6b1bdfe35e6a8f803e5a32088e8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03361b0a6e2877a10f286c34ef2c6dfa38c4f90a77444529671183fea89a00ac55 0302f43fd7e32332fee50981aee959332e382fc89d909dd2c55d8d21f938ecdc6b ADRcwg7QhmiAzXn26UpoDHy0cFa4dAFeVWOAwFHjAXHIAH9xql0WVuWiBoeNfhxgxuwKKWyQgx9LnEEtRHBqvDQJ AC1hVTzvWOdmEEtVdYcmLHlHyj7gsxReQmKfVnVKXtHeALSUpDzjRjmyQkghwoXVMH8CxGSc12KCnocFRfipODsx AHg2FCFF/cI6BnlCGuM9oEEgwc4eY4wXdt1YjV+DgYgcAOTZHDfPLKShBUdOZeqrVGzE2R4Ct8OeuOeNhLgeBBvf AIxe8mMBV+yDLVHtUAYTiXJNp9FIbG7CPynafXy7WGN1AHQmUkaLRySd1ybWI8uiqriIgkqt64U1NHfhEtSra/97 103 
5889 1551641055038 230e27a9c916e29909abd3b914385332e5f330d70f82a83f1baa71523ac86d41 230e27a9c916e29909abd3b914385332e5f330d70f82a83f1baa71523ac86d41 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03942490abaad7950dd1d1aea355e85e88e91216e9106e4e8ec828a83782567bda 026a85f054ccc9552ffe800e0fc1b2510ad588cbb99fe3a5d750d51140d2fe1e4f AEJCdUQ1A3NdWX1rWSvRtYDI+fe9+Uom9pft1Ba7jgspAAofrudS3E+RtWegWFLiW4XCFQ2HaSNsTQ6XXnS73Ji9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AE3vys389JV1WhFFzhnX/wbwunjAcUJIKSa5Nugi9pWgAOnLDiOIZVnX43sP2t7aggall22/W1KfuuJCCmwC/2wL APPdbSugvYmBQPxmMfZCHi+Vpl8Z+Lp/t/AoKkBYu+0EALpWvakPhNAJZOLod0ozhYgMu/SLVUTEFpWaRwDdF72u 103 
5890 1551641055070 953325ddee644f1f75b543cf3251b8b43aaa0f1eb1735269cba7818d8ecbcdd0 953325ddee644f1f75b543cf3251b8b43aaa0f1eb1735269cba7818d8ecbcdd0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f46f069ede2d2b00852ca8d4e8335024557894d2d652fc4d014dd018d98ea74d 0236f39d8bce1a961a3a79fa0258475c8cc20e9cf1775d09c78e716b12684e1541 AIb11Rakg2lthGa43nW71c6WNse63RXM4VebSUOivlTwABVpvcf3fQbDNxUZyZOW/sz8H7d9CDCnENc0igmivpUZ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APwRx0GPQxY8TKn1k78ADINaf2S4a8aAxQTzfx1hDqA9AAFjpi+Djx2YzF7BfuLn9kPbxjD9mGZxJNpbopc1+SRJ AJzygE7CcV4XPS4F+m7T6Vrs/KFpFMwkt6p9FdKnFmLGACMHO0y0SmWqkWWZjGVN5GHH9DLf/Vv6alJBkRQTAMYV 103 
5891 1551641055132 230e27a9c916e29909abd3b914385332e5f330d70f82a83f1baa71523ac86d41 c6010d3c8b2f586e5008659cbfe9bde2f486b574bd0bc781a64297440f447cfa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03942490abaad7950dd1d1aea355e85e88e91216e9106e4e8ec828a83782567bda 03b000bdbe2cf49d13f17cd5f20ebc313af6ba5c506f433cad983a3d3515babaaf AOq/Hlz8Sw8xY8KFz4FRStyhgcsPsaaFneckexk07MHdAKoedc/r9MMLcX1lmj/7VBVOJxDp0alg25r9gkCT591s AFImYot2zSza7wwZZVHTa+81RUs8/HCcXtSQUVtxZEaEAHFtuuMwsonkKnJ6FJwMFyYgmYSnnSici2Rq9zlaI0Gi AN6Lb+67r7YSi7ENMuZgIHO5aCpdqEFZmyegKN2APDGvAE+uipJ8ujgV6QXaPq9wcb29SZrDD/0aaSwLDLTUVGME AIhyIuS2trZW42io6fwl5nWNh0TWy2aZofcthgu46cPMAIZtEdpB7wd1R2b8rwt/mWxJeKPm+ksiHpQZydBrFLNR 103 
5892 1551641055188 ff21197c83a20a6a125804aef433aa13b5aa154b348223c6712e4988b5152086 ff21197c83a20a6a125804aef433aa13b5aa154b348223c6712e4988b5152086 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020e16b977a35d8bd1d42a476dbef450b723c9c212134c3c8fe32f4e3b522f2760 02f1199da96492aaea011c5c94b9a70399a3cfff116f77eefc56f27e534facd56f ACJUBi4jQtZ2diZnHUQR0FbcXeKwIy6VmuMkhbdIeSVEAH9EfEoIowFvEUBXAfQf6SDEMwd2UmvYZshE0j8heKgh 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AGA4srepvquG1k4MoxT9jthU5tYlMMZehXhJ7hLY6XCuAA0nrlstPBBNtWn3YdE0sPAOUPkOO+bSQ067xh0lsl4v AEz9GFp2yfCS+IuqvCbqQjE5YFa2XQa5HzCmrCuL4KknAPwydplUSQxjl21FeCHNdpKOC26p4AchBJV+dviwWkbE 103 
5893 1551641055228 c4d4d58c60404da2ccf18eddbfc48c2dbf78ba7171c27a43947ced3a01b5408c c4d4d58c60404da2ccf18eddbfc48c2dbf78ba7171c27a43947ced3a01b5408c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d50d9ca1a9c83fcd04260834a6c13ed363b4017b7111312c0a3893963129dbaf 0348fc5bb53e55bd2acadd23bb229682e57d87b3cc3d5486e06750ab4c7ca195b4 AI/9OzDAiaNpC88qWAJ9nkLnDvyMUdxL3rjrxcFqQJQNAMNFdBASPTdGN8YlRIdBvj54XcpCrRA/ro6/kco7BMfr 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHdD+jo0jIZpR926cUsSChibXlAaa54gSQty28uBDGY6AEyuqP4bdnt1/17ePgt9b+D6ta8bR4SW3Q5dVbzHImq7 AES1wNYrFzH4QVtdCCUM++UfHhBTHbnTBJZQdPNU7x0MAH+4qIjKnGSiCZFZn0FJvVsLqNrm1U8ki3Lx0m12n/gc 103 
5894 1551641055286 953325ddee644f1f75b543cf3251b8b43aaa0f1eb1735269cba7818d8ecbcdd0 9a560bf0507ad192ce399992f2bff4d6615ea6df07c832794e415050246e18dd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f46f069ede2d2b00852ca8d4e8335024557894d2d652fc4d014dd018d98ea74d 030bf3a821100e51e533cb08e924ac14a0dc821cb6ea4aa9e23a334dffba3ea93c AHHO6Kq+M2/1VMtYUw3SPCZDK6Il8/o5sTX5NcutK6lIANI6uHOyuurJ3yH0Iu2HhwQFd5GV49RGBtNOBy+7D+Of ABoClMY+7COnOKHbWLLsHPsmnXu6k351OrXk7zdmeYT4AKWiY7bVP0xcqn/SJGeVsShsV7ilTsLjuNz+NgRTKrB7 AMjjIIXqmq1ZCeasrIG4ycQiJ3uIIXMDsaAa2UJOBASyAKteHTSXNK4x77MN7Qw0Ek/QetChVMI8x0dT7P9PeZ86 AKXkLDcCYZxgJvo3X4de2p4N7VknoVIzKIqMUVsLDeM4AHnkp+gnQevvcrYfthVM0bdvPHdHB4C9QQzWSkjUPekw 103 
5895 1551641055373 c4d4d58c60404da2ccf18eddbfc48c2dbf78ba7171c27a43947ced3a01b5408c 5465353cb80aaf98667a837018fb0cdfde1325240828fece80a4d7d6013e6cb9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d50d9ca1a9c83fcd04260834a6c13ed363b4017b7111312c0a3893963129dbaf 03dcb4aeafd83e24378b813ef0c848eed9d91552e8a679f7e661ee75dd5e83f0e2 AJGHkkVFU/R3pWM9wIyEP39A6WOjf/jGquexDfEEPH9QAPzSJzDMELT6j0OCDWNU06f4zaTLWl5llDh60oxkWx0R AL2HNDw2z7yB7IYExZvGVgcG43pmVcWVDD4h4/phYEAFAL0d0Zzrgmm/M2rAoZ4NNMPLvlfhQtnmCJATNx6+XMAM AORZL7DUJQ05i3zRbnuSKKVNmuA5AcHJ8csWHRQQWE56AKRhDefDK53jxWccBtPakuVlNmUrk5CrouZN7fPGaxlP AC20VFFUUoKl8DxSEQrc6QoSOBwVCgoilgXwSdc0EOW3AKXtXGDW5m138eF2fvKc0eO5fYxVk7VXc8OW8KO+hyO0 103 
5896 1551641055481 ff21197c83a20a6a125804aef433aa13b5aa154b348223c6712e4988b5152086 6e3b58a73a961e2ece268c76aee0e31d5cf7ce1c2d855e3dc674e812d6c3c851 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020e16b977a35d8bd1d42a476dbef450b723c9c212134c3c8fe32f4e3b522f2760 029143a2cdec2e36148f217e77b779bb44ddb0f38a2314389d692a5405b52f6ec8 AJcFuEX0sawLNCzmPFM4ODat8cS+e/UzZ4z9QiclqZ+0ABWePIt0GHQnFQquXnLD34kt42otxOy3UuzmMb08xZTd AP1nPU0INopZSz3u6efJhu4sjADIzl+TgR+d60YBGpOkAJw0Kq95l7KqOXOA7r1dzsV2x/FtOZuTrnIDnHn/bzZv AGchnWyIXJV5fZrQq0WwGd+tBRPCa/ggGNybl3hWYomFAIbJGINeX4vPOA5Tv63fX/6AEUTYaiyZfEEglyhuDQmJ ACgWQcdw9szMa3O8vBSFS6dxJNV+vwEoT6Fa16SK8bNiAIhvNxOIy4Ga8JtmF0rmmZo8Oxc4/D6pKa7KKqt2GHOm 103 
5897 1551641055538 faf04dc55e99556eff2d5f72d0a2c1e09a13a63a0a1899ad4d2cccf4f87a9b30 faf04dc55e99556eff2d5f72d0a2c1e09a13a63a0a1899ad4d2cccf4f87a9b30 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cc1052ea57baf7a3a764e9ef8250e3778cf54e7e551d8a0becdc6151da292e31 036b2900639c0fabe505ff842485a612f38c52e9890d6af1c045b5e86dcbd27087 AJ1VPM4DHayBGFskA+BEd7aEItYWk3aG49OJDE7MUw5RAO3SFE6xmiMusUT7Jz0OT5uuZKj1XLo+3q/wlS8KLjBm 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AMC4ik3aUGWq774sd8cSZeFrr2xwH/3m8bsBxRmOzTpWAO+P6oPTQeYmnXEA2aUVBoCiWabTnbbbJWRc8b85QWmZ ADymrvLU/0XRCDtHa4RaNQrIdlZXNHf5kDdW3+eGIxmdAJqKmeZzLXXTXY6RW9YUpO70LymnJfPOCFS7FMi+mCia 103 
5898 1551641055577 c0ce06eacadaeb7278c6b79ecc9f73a7c3ce6ebc3e9fbf0a3bb0be3a2e57a2dd c0ce06eacadaeb7278c6b79ecc9f73a7c3ce6ebc3e9fbf0a3bb0be3a2e57a2dd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02257ecfccd0787588ff0c86afdb233de7a1c918d26adbc6499a1fb0aeeae46e72 03bbb04b5647f504b90f24d0a8fe5d0300978f89a37908859555b9a1e9eddf1d46 AGdEylhw0UaupnnBDY5HN72WVVde/PYEm6NuMAgSJQyAAOZZ1dt1U0d8257UZfLRmeViyYOKN9bzppWnr8gZDFuJ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AL02e/KSPA21qqEXH3JUH+8vmCgMBNml968nGodqtVfQAMmSMc3FlumHL4jcWI1tLUWfnU6crpcUFzp9TNY1KEew AC7cgKTnNzvGbKDVLKLFLItbzspF2TwF6wNod0d69w0yAKpnrLy6Be7Pm7sdzMPT9scnudXU9ACUrFxnojJ9q1+4 103 
5899 1551641055631 faf04dc55e99556eff2d5f72d0a2c1e09a13a63a0a1899ad4d2cccf4f87a9b30 026020f4538c08e4f018d413934262b51b877d6821301c021fd4a0a98bd5ee08 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cc1052ea57baf7a3a764e9ef8250e3778cf54e7e551d8a0becdc6151da292e31 03c7bfc2d67f2ced6ca969dd43b31d425475323c638e3f6307817fb442d0726bb2 AO9rZH6yOFx25Dogpqi+pZtr9U+H1d6PZ9l7+rAeNj9+AFg1CZhwRx40QlIRdN2n13H70Anz+Ue1T/EMOWDLnSFf ANiB10rgZIjhCHRYWLl4SRiA8E5sxWXElRU14z2q9jOWANynGlNcLmk6LRzITwagTDH+hzL1Y/wfnmTXLGazWGax ACqiFkqv+Wtr3yoTNMVVTc8SSiBtRiEl/3DAeeYmB0kKADFASu2a915VbuqrUYE0n4zVa2Y80KIGmjTlt6Wf62Fg AB2ryW7unWBxSQ+ECYfzrl9wRHUWjv/oSLWY4BExdY0oAB9kEaeUnIPquZPw5/q9UzFYgro9EctXweIqNZR74NRd 103 
5900 1551641055675 2360f94ed9cc6752f1fb3b7feb48053ba5e0e10a835842283b234dd5e166c26e 2360f94ed9cc6752f1fb3b7feb48053ba5e0e10a835842283b234dd5e166c26e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02eb9e68cf38b14fce5668cba68bbd9c0dbd13dc822eea039b6651fe2f3785a0c0 03fca16df6c0ccc7157f4e74f67b7ed22a65821444601a806c56956294c229947c AI9ur8xeidlXzHGtuDop3KzlfrJX5xy5exr8AyOuRC8cAFEtbvZT2Ybkw1/N7UcBK2Vpar0UPpUxuLQ+ZKgZqF/Y 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AJFA/xctPoE7mRGEUEbPm5TY45eC6LvR+hxR4v7wXtJ/AHuMSYM4hiwqMO0gN+39yJZcZJLZXZBoex90o9WdB46k ANn6GaxWKld4Db3L3COiaUWYQTjyoReCRerN/mthn+TDAOqx7bxSXsdNoRyo57/oflAm9Ojm8VonjcBVNdMzKYhZ 103 
5901 1551641055705 acaadaa0add9c8808c83abbd9431991fe1a8a51abaa7c37c64bfdbc4b50c0543 acaadaa0add9c8808c83abbd9431991fe1a8a51abaa7c37c64bfdbc4b50c0543 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fc3c8d59ba6606fc61de198170d85b7502542b4b2cd8feb5942e8c50f42fb42b 0205022fbced9ab0170923af0fdc1246766a1a08d782fd80fffe68484e930a600e AM5V/KquwdkAlpjq0h035QxN2wf6cC9wsydNW0RB5xGpACJ7tbT3k19eJAeGKXUOZJUhN97aX9jTfZ5fe9TvRZSL 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AE9aD/roQpXP8sVnAm0aEky49wVcVOHe4lQjwIq9sVtPAB7yLyTaFPFMPOfN1nolbKAgn7mPJHo6oDXkBjnJ8o4e APa9SSxStAxd+RrTX91l5Js23GTbsAr5dSTmtpuWAgb4AKQ7w3ckPeQZrrTfaJeq2C9yd4TgHNdNlgmhWcOjvbp+ 103 
5902 1551641055769 c0ce06eacadaeb7278c6b79ecc9f73a7c3ce6ebc3e9fbf0a3bb0be3a2e57a2dd 543acf0691564e7973c4aacf73d245315906ba22329cac75e9cb49578efa9f70 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02257ecfccd0787588ff0c86afdb233de7a1c918d26adbc6499a1fb0aeeae46e72 030b0eba82c46c143ba5dd9ec4206399f26fc68af4ea5c7ad7bfae3b689123f82d AHBctYptSsl/K66IAR2Z20XmKeD9/BvZaL8TbQzAHiKBAKV6H7pE5ERXXUqmMxUfl4zEc/8p4CSPnUYpl9TlUVtu AAjdmUUP2f5/CeWhQN6R4bgNB0TKyvGtEnhS2kisVpPrAOplDKEG78P9AF+mg2W58G46of86hlmU0cVdtR0rPTvO AE5D1Xy+uO5g8EBiw6HBzE9SPh9Ky9GYWJnG+IvTFTd3ANvVSYZfcFrIKHp9z9cRUKkjs+hQSpNrFRxhZhdneTZp AEKeTGdxZ7uhKyige7JsTHoPHn5FSu3RvMu37teiylrwAHZS4ArMbI+8SKDhOdEiIJngBy1ztCAAh63x41LZ+F9e 103 
5903 1551641055871 acaadaa0add9c8808c83abbd9431991fe1a8a51abaa7c37c64bfdbc4b50c0543 1eff778c8f7b4e4fd07e3bf4cd835877affcf48814d547e5616be832ce41ce54 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02fc3c8d59ba6606fc61de198170d85b7502542b4b2cd8feb5942e8c50f42fb42b 02b42169d829e83704b994670a049da32c64147e4189dcfe4efba9a962cd8ea5db ADSRU9fCZo8Gz5XlBihEM4ET5Db7t8/usf4Ef4z++yg6APofVvs2nnFpbJuibXnbJZb64mbsbzO2AEF2+4YOfaRg AF/LU1Wdi3Zr5fMDxcxbF8W12FkwaUhUF7buLm1QOVxNAI0NH4UjIJb1cwvznPEX7wiTfMs6e4iGaE5WDz0zsBEX AFH8A+IHuTSd7NABs8055vZ8VXP8/vV8KCzFNB4zUs8dAMH/kRoc3upoBZdKKU5r/Ap8sxq7Px3byqdUPUS81FaL ADMbJhogyJegWnv9DdULVtzAFa0vjlwj+cPxm1m8CDEtAMWfaeL3teMn5lNBSO1ChgYTqridW+JXcWOTP6QhloC8 103 
5904 1551641056017 2360f94ed9cc6752f1fb3b7feb48053ba5e0e10a835842283b234dd5e166c26e 97cb8dd4350ffbb65feb74e7a65f0299dde5b51cfa09b2f28148490bce60e145 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02eb9e68cf38b14fce5668cba68bbd9c0dbd13dc822eea039b6651fe2f3785a0c0 03c05ee80e7c024ce123987160651851208ad556febdaf60a3f13b7406079883a1 AKMeN49yWdrYSuCEUlS69PvjfndMfPP+GEx96aiQr5B8APUeJ4TT41r/SYl56+exe7caTVEZSLT3IDTNibuufeAY ALQyiA3f7YGjRrcRIzhYZafAe/MmcDVBAzZgu97PbPtgAF5M11YEzBTj5gD2Sa8YAc41vNGt67Ij55YGXPAj0Ojd ALMEMzpsmLyCZxgCmBoFx0EzMK+aQ8E8NskLrjjs4o19ACHebplVsURIUSkapUS1O6RjZO2g8Bp/SIgHldPv9vVC AJNGOymH+JAslx79BOqrQ4wMoHaUFaQH654c/YYX/ccYAKFP2F7Nek8RT1UZ3ETB4ZsLpwIZgu7wcjQImstn5el3 103 
