Block: 101
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4219 1551640920590 a5f494fd2a4be1aaebc04cccbe9f87b41ada10df1e44a4fd8af92d593766b8b6 a5f494fd2a4be1aaebc04cccbe9f87b41ada10df1e44a4fd8af92d593766b8b6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a4a580462c5790408efa5a279ac71d57fa052447972421771ca373d9419233e8 02fe78ab1f35e0fa685559ae6547f1b134062988d0b92d0d83f4ecef63ad3c7433 ANDt5jXQkw2eNMv8DH3vHNBTNdtEOfGbIYpj/NAQGH49AGoqVsQSgBEbQrFhc3gcTdgUzU9sKJSi/f/QnIZVTwZH 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHq/sZdW/u7N91qbB6jPE4DlEHXLAgWICHVIjzObZsrFAJPDKJrRc2bs7rpD0xCtQ4QrWksPS2/C08/GEfCkycr6 AOlx1Axx282LqqWcFbqG54GI782e9oTdzYM4qjUR/VI9AGs9SmhW6090LmICrAd1d6AYafcS8arRUEzFGj7FaQyO 101 
4220 1551640920630 3103052ae58cbaf89822c87cbaeee89d8dc06a9b167aa73df6a37f2faae1f33f 3103052ae58cbaf89822c87cbaeee89d8dc06a9b167aa73df6a37f2faae1f33f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0241df05bc77b9b3d3f4cba0703ef74efac1945e0369710315074fe9e12a05d3b7 03a7afc1bc2379f090ee300c701b70c2a3adcd70c1004a49bf52f4750186c63c12 AN3lELpp1kKgujJBY/vFcWuzSExiKbfd77EwDLr+Hl1FAOLQuxntqXOI9HcNuvcAZS4D/TTR1+lWat4iiLRvigHf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ACuyaJPIgAbL0V0JIxi8i8g3ppBgPlVggF/osodIKtnUAOhMjm0okWeP+18b9gxn5m72w7qdSqO76OaCWumOvhQp ALjkg8gHZrsuWyA7elyXNfwvSpSrEsmqnyR/Hbfqbbw7AGyiIimBlvRiEXF3H23sFGv7VHyY2rkY0K9Y6jBKThXZ 101 
4221 1551640920665 ae429e17f55694312e3b5933d746fcab095ffb0549a33fb452989124db9aa386 ae429e17f55694312e3b5933d746fcab095ffb0549a33fb452989124db9aa386 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031edc23cbbacaee0d2ddd797b546443d4c73ffeee5274da0c80ff52ee08e83cbc 0309014ad641acf61ca880b67ab36d6814ad8d20e4ef6c814d37974fd9cae3b12c AEmDKmRhknIoS2QVTP87/ofeikrQkPf2dnjrjYUUcaiUAFrHeWkK8TN9tswUb8hkeuExVzbLyj+cE7T/cbL9UkBB 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AKqh7bS6xRxEAf7j7uIT18eJmpFymNZlu3sJJiWcPY6CAGQu/6mFgEpEeuEIPpp+ISdLKxmmkKvJ2xgCig2zoabY ANCc1fC3gm9Un5WnxsAn7sr9La8NtglrHWOIcIiahiwHAHzrLnSAb3XUjg3oGPEYECsKFP447UWTqdIcnJSuyOCU 101 
4222 1551640920732 3103052ae58cbaf89822c87cbaeee89d8dc06a9b167aa73df6a37f2faae1f33f 683a136f245e5d669570c06a9e6704ff6bb7bea843d1d25ee7be92b91f49d366 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0241df05bc77b9b3d3f4cba0703ef74efac1945e0369710315074fe9e12a05d3b7 02636c47e0b4f49eb5ff3779726f1151da84a280e58b1804009a01918c295d4c05 ACWLId0Ok1uB8LeLLorEbv3Vew6RNIp1/qSav70qgEo6ADOiOu97lHROhD1bwdD0qa4IcSdidLbIEqBUxt3dshMD AHpwKXlgxYijEEADVr88I5N/pA4Y4joCJByBS7ns6tpoAAhhcL/aD+fbub5fBEAubsi1KipiAsvIQ62Eps2hyNug AN3r2aCdGIA1PKf89oDCu8d/6vDfAnOBgRR+7QnedACkAEGvp9Jrf1/n7UR7bafxkLjFO2aNjj0hY2eaaZeRS9sk ANluUygx/jFfS1fqtnswNF4lyk0vFLOPYO4kedAAw3fAANCgguqJ7kLCvVVKhAF0SwY/OCWRp5nJRNG9g9gQ7TP8 101 
4223 1551640920792 a5f494fd2a4be1aaebc04cccbe9f87b41ada10df1e44a4fd8af92d593766b8b6 a5dca7399176d6a69e762a4e4a63ce9e8ef7a52e2ebefd73156fde860eecc396 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a4a580462c5790408efa5a279ac71d57fa052447972421771ca373d9419233e8 02a8be9a498d908b6a2791df1c02038ca8fa9b030087c41f8f4c3fe5a3b68e5c0b AHry9NKujD0gK3VNQiI02QI3ao0bbCIEF4DZuidPtIp5AEfmnizqz908t8ahxkfbrwGt+zV3E8KP0PeFF7Pdd7nC ABsOVHWx7Tm06sSkN5myfvm/4wriYDD61Tj1BZGnqIyFAOMVDITtkX+cW2iD50g8ys9lt+cn156JEkUdqSwxoh9L AAIcl0tXYZ2+V6Sh5CBjqA5eDI2g9lyqGjp6OYjrtR3KAGO3cGR9VGT60mg9FvElvpivubiUZcnrvnNnQhMOpwsL AFN0VN0sCOGNUwPGmocu03E8I7qGCatKqKKHDxKPqYQtAByGon0IfM26F1tACrtYbA+8ia5egw6iXKl4xXkreBxu 101 
4224 1551640920835 ad71bfaebd772b878c0c74dbfb9cba9eef7cb308237c94243258e32fd3dec475 ad71bfaebd772b878c0c74dbfb9cba9eef7cb308237c94243258e32fd3dec475 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02205100ad5e5ffef0935733ad2d3ef3aa55632cc4dfe9a884784a590b3d911752 03a82e2a04837a4098c9a27e6aa51abdcfcdd9192fce2225e42656496fa35f57da ACTQ23Mo+PLDmR+zPGwPF1hkxRmCpYs6SwwGvqetdsdmANoIoS87EQQ7cHM8BHH8YgseddzazIzL3KK1wyLWh2Q9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFYmmts0gkmSG/DXWjDLMrW5HDMKLKeNmV+atplAtS/sALqy3javF+soWUllRJsoHNgwC4XFJtQFBPvfMSg7ggOT ANESmIlQdo2exZgqmbXQLn7AH3J6P6mP+jY0iGaI8bv3AEGltV3I13buRwtD2UmxCL5Lef7i8JKBvQ1CyWWKh8WP 101 
4225 1551640920883 ae429e17f55694312e3b5933d746fcab095ffb0549a33fb452989124db9aa386 115fbe299b205d7054c7413737013785064b8baa6fee727f3f5d9e21aaea38c3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031edc23cbbacaee0d2ddd797b546443d4c73ffeee5274da0c80ff52ee08e83cbc 029863e83cc450b3bccb4a2a5764bc9e6675c7e3b087938afc83f035f61df86dc4 AMcSIInpjWtDr8xMiAhbZMHEsZ8yjLB3gioQqbRAYNSYAPlhCt50oENRdaH5GuQJm5t61P2zruL5n9rlK13Ptj3C AMs81My0jT9VxUKJgKhphCFb/Mzvk38HuLJ5f9XrEqAcAAk2D9iUS3fT75fGw0R3CdU9gzkqljJq7Yd70kMFR3/U AC5ntpg8h7am6GqMqY9I+VSfWy5bF9aZmt+YCT0wY/38AM70yoIRZ2IHQ6f6nWQilpSnOM9/ZDm4tbxZZLbUAnlv AKHUrQdmBdej56gOI/XZUh3YmmZbmGBX6RqwOE+KZsfkAJrwwfHU1OFxJ0wowj9k8I5E6e719217QLYW3t7J2KDr 101 
4226 1551640920947 ad71bfaebd772b878c0c74dbfb9cba9eef7cb308237c94243258e32fd3dec475 1b4c59cdf7afd035085ac755129a102d5b34a14bba98758a1f3a7876fe9d4782 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02205100ad5e5ffef0935733ad2d3ef3aa55632cc4dfe9a884784a590b3d911752 03ac3e9bf732fae4d7c0387d92587433129959b45e6c088848cd8e0c1d74a9605e AFhlD9Q6SQ/ly5GOHvWStWwPIdC4E2iZL4eZt9asiZh9AKByZDwtNpZVG6jjBxJWdG3319TXkftXnet6qJh8XSpC AFeIGySWWuDiVvOQBRpd9KCQcSkRez18HvJKE4T+Ecq4AON6nDYZGu3u4UT7u0U9M5BD8yGcMjA3PToQIT9XOEmP AIyQoZ1EPiQNauIF2fQqz9behGeckHf8EPJYQjgwggRkAEfo0BEp06+Td1oQQ4sN+j80QCCpcl+WUX0tp3xWG6nb AIG2sgoQPOjIQZ8MUsnxo8QqOzEcTuO0EVVxLi5ibyFNAEl6fN0JAZ7cU0qX56wL85zBC+D8bvTouLAn5E0d2aqA 101 
4227 1551640920985 e64835ef68e19b0f63eff63df6ed02d38a419fca5e8d6b8f6c92db476032b7ba e64835ef68e19b0f63eff63df6ed02d38a419fca5e8d6b8f6c92db476032b7ba 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025e6d45dec69904adc4dade280e834768a1af51ef26a9c51f400d0e3b1d62f516 0234152eee25f40a5a166a968110f55fefbc55a2e5bf0fab5c2b96a91bca4a459b ABQ8mzaWKaV/Al5XX3kpjToXOD6jkmnfI03go82tt0ghAOW6X8vDDg1/ZKoHN1Mtlx9cq8WwgOF12NUmI2zo1Tpn 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AC2SmXmc+4BE6NMz5+c4dFeo76LqDZ6aFnG1XyVbCtRLALFSO3X9pd4u80mIyomknHzgA+DpbZ7AXhP25GGq3MzT AII63ZUHNeRC8ft8uNFhaA4upUmUngLAZ5F96p5kQb4pAOmJyFyNf/vYAfvhj/1Yyiuq2IhAbBnlF047nR7laDA5 101 
4228 1551640921018 03e97fca23c6b031d33baf780c44c4556b30265cd108bb3cd25e42bd43edd388 03e97fca23c6b031d33baf780c44c4556b30265cd108bb3cd25e42bd43edd388 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c1f4e8176bf6104df29a70ae7da9027e65387662f0e3e8d8e3e98ab55758e03a 026d6509950e04c2c1626020dcc52c25962cadbcbb978c2eef57eee1b6f0ef7cd0 AEL3NYJU4hxD4FRKzcycc/e19rvBJYUQIgRdGjzO8LMZADKHH17C5JtCa+tBzPTxuCUARYBn62KXO+2zPVwNLK7v 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADJfIOnSM1jQhbTjXQhV/xFODBcm4N+bkxQgaipyK0jHAFxtv4kUEJK3ls1gfQ/lKUCOtFYkmqekjm7hkrEh+A2c ALPsm/gBuuZD9BnUUZ5OQ8/qXp8BXEnN0zmJV/raIPCTAPDiw9saC1XsI1AMaWKksNrJuviVOPXjinOEby9HYlBv 101 
4229 1551640921049 cbb9e5498e6bac035bff4403ac2c772eceb346300b59c89cf3a6414d39c2dbc8 cbb9e5498e6bac035bff4403ac2c772eceb346300b59c89cf3a6414d39c2dbc8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021db8d0244ed8c6bef1d1fe5f6c01c1a172d9c188aea0f8a918ff1e478536dc0f 020655dab7d360efa05c1cdd041f4c566e978f0140e89f69541683c4ee96efb7c9 AGXP/XrTW8SFUzp2D4oQoITIkfrY8bIsIfHa4P3o7ba9AFwAAT5NxHyJHXhGVlYr1EsBmaZjvo2SN/aJ+vHYNOoA 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APVkRHkg9Sx3xjxX8xlb+8WGV30+nQZ+RNA70sQu68zZAI2fLkacnKNv0pnU7szqvx4iBA4hefb9udZE82pqWoPm AMAT2cIBmGvmSEyODWK+RuyCdvNDLs07TDi2tk/PmnTvAIp3pTzysBH6DZAGklTw+c0psZ/QOBuZOdRdTFs/onRe 101 
4230 1551640921102 03e97fca23c6b031d33baf780c44c4556b30265cd108bb3cd25e42bd43edd388 841e9064af3188c63b5381dd5c9c5b154479296260d7a5cead31f0d0184253a6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c1f4e8176bf6104df29a70ae7da9027e65387662f0e3e8d8e3e98ab55758e03a 021daa39082f4243df5691693c3a3eeba714365a9452bb99cb3df5e72bb42c0941 ALEuJ6rbmThzaBNkePyM4m4giAFrKPMNFzPe9ItEJQfyAIOK8O19Dg2PV9cJ7RIV6rkOAITccDboQRPJWo9lj5GM AEbitHxqleS2gLQJNKuse8098moaCeMJ1K0hy1PEq6QhAE45+96LBISvIdcA9aqACtHMiRAjcKECz67ZahD1W6pe ADmCpb9Lp+VAq7Aw4KMdGp6jR4rhn0t6u2hZARv8r1HzAPtQ358tVe5kV8f9ZS+P2ITJ+IXbmPIZbGIBi5ev6B4r ADVokEehzxCs9528vw/CXa8TjAdRBZ+3VBuC+Lzps+NmABk1B5QuvjvXas3WKl1YzVVqeW76n1z2rTXZERxb0ejz 101 
4231 1551640921184 e64835ef68e19b0f63eff63df6ed02d38a419fca5e8d6b8f6c92db476032b7ba 9a78d694214c293ff1d98175c2a2b99c1b8b51d838fb10d822145d6cfb80e399 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025e6d45dec69904adc4dade280e834768a1af51ef26a9c51f400d0e3b1d62f516 03cdf1e21f98a60c54b7c36441c14bef616569f37fb40ff7dde9167da33e464645 AITJ0oOD5pKMViIyhOLMj0H2x/7E0fpn0KGNma4fs2HYACyqRCQMThjdBRqJ171/OoZD9rO6GeYi0uIUdu7vR+H2 AGZCoxPhPFk7L9qGvvr1TrsWytzz+uNKrhGwUlqZr2VhADmdfX5wea0DCXga8p7Fmr6qXm7JucWsdd/qQdFyIlIn AN6MvqpvdFdaJ/3+wtVHl6reOLFyc0g4MiRPdHblslWjALkyv7cFUtTpZ7qGQiIvv6q+upgaNeNr/a/v2fVVNVhH AISwOgsjw6rXmFUVCrSnnxNIRlDKq0DDlEtm3+mNbCttAOzn9VmkjX771oh+UAPLONrVPZ0Q9mcgyduuVt6u3Kom 101 
4232 1551640921234 a85b065f78e65147992166ebc5c3bf83250f6ec8b04255174452e2ff983e1893 a85b065f78e65147992166ebc5c3bf83250f6ec8b04255174452e2ff983e1893 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022069268ea5ae4b4a1c0a10650ca5e9a1b56221da17688c2e9598c2169e4f0317 02f2f6331ee6b3d3d9bd1b6833687f8af8e0ff2bb61b38459f349ce8a664fd740f AOTSj2rxfw24hPXsCJ5jLIN1GrK0VWENJno0AFq8XmOtAOwyb5fCDxwtWGGbdpHxqk9P1J3hVvQStzzznbS3Ee6N 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIfOVln3StNiHj6sOaM8v9DWrTpwM6t9rJPoQemKFy6bAFptGLnAOayYclSbITir/78D/fEYHFIbcwXjg8knoxQV AD9dqyBvQR57S9g1/+RSqomfmQ+T6VQHBg92KT9T8AAsAL4H4g0cjmmIKrQE4nIX1+bZgjOohx83SBK82nc2DswS 101 
4233 1551640921290 cbb9e5498e6bac035bff4403ac2c772eceb346300b59c89cf3a6414d39c2dbc8 bfb5cbdf0a9b775189537126274f15456b8ef29a9796f7b93b32c2033ab9704b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021db8d0244ed8c6bef1d1fe5f6c01c1a172d9c188aea0f8a918ff1e478536dc0f 03e502c67e4328d4077ef2651c32283f6503a885f9d2f76ecbf048eebfa86d97fa APyVL5P5RWdvyd5HSxE8WjJZmpeKpPKEfX9mD8gzN6uWALU1TFCbZC1NlAFs8U7uImhu0C8flUitUZIgGNhlcqeK AHqGSJhvrxjtx1O2KsZQ7WzPSmg89X9w0PKyZ+9p18niADrScWKto/tqBwkUDaHM7Q6ZLNAa/Jq0Xk1gsBL5wcrq ANDJ5kFxNaMoET7JeCg++xUYRybQvgI6e5lAlTEJRyh5AC+UU6DH1vAxdBMlavYP1tBFLV9BSz9vNwSXZ3mPK2Ol AE6imlBSE977/cAVhaFJCxA1J34voo5/WjzC1P2yfWnOAMnC8ZuX8NXhwfL0sys2qnb8CSg4xG+o0xXyZ5UIwPV6 101 
