Block: 8
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1229 1551346681010 188c135d7d02ec3cdfe0090537e75dfc0c74205a0714343af158f257adfa1977 d512ec19de62f4dfe6121c5f643d138cf9b8b487fa201b0d1fae4c116ba0cf7c 90c04028cb04d69264cf531e493b4dd6078f8ede27091064ec2ba7d2fc214be3 AME 2 03dc95e78aaecfef60d3526cef11e2f467d366b90ec8d8779c6ad537e8833eac16 03590c92a4b43689065301841c88eb0e7c7f45076ab5cdd94ca8f19248197b13fb AB0ruU99IWOcd9SmcdhTmQmyW5+MsBmUNKnliagaZRMfAMXplAEAMsy0G3RsVGsVoanEH0MeJDsR0cLp/kpKw5Ne ADs2knNNSfxu8Yx7A2l5t/KsNmoCHL2tRLzdaZC+U81EAPgo8Kre7uKn5v6k6A4x9nkG/qVhUHYCDq4dVjjK8Yl6 AMnJc6by+EJJzWY+7G/HutCHJcLSBYcCF1LxoVa4Tz1bAIIERmjxPLQj65MDmJBejDZebekiHH0CHoObDu99RCiF AAIWsIoIkZMUCt7vXHAoF7wPbaYN8cmvEI2P8S/iHeRLAJOghmt95stG4rG7M0YsMB0qL/kkQbTCQ51uYRABZzuF 8 
1230 1551346681119 c6d3d1c560b9560b3d5c9ce481d599a0cca5cc41bf5b52839c29aeec94b79e39 c6d3d1c560b9560b3d5c9ce481d599a0cca5cc41bf5b52839c29aeec94b79e39 e178c90343e17d6fe4131213edeb773f0b6681a616bd9f51b8115e342c9788b6 CRE 1 039140a2d903cc3e76798dd3c3a93a9f4ad6e4b73e5f74806591437c79869bf86a 024eb2d87fdbf5ff6f2b56bb6133d733ed73ade22c5c0fc4d854af68f7261dc9e8 APiXJrf4j9nJjnMExfBvu/iElIwMsJmIKyHTgzSOcVa1AFQMG15R13Kgup0fdlgQ/NhUX5a484B52bYZ3fc0EYi/ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADp0N+9bV90bZQEKMxdeEG+6jacPmQ1yKZBi4blgil2/ABJSIfAlgtOYZ84CAxAU4s90BbCjN0N0qb0KIiECgECA ABtcrxhxa+67YZsjFoPtI6qVU4gkp720woiQip0BluhfAFutmZQOrmLrN/fXAJLAYthuN0P7UKTMHy5/GrX/Xvd1 8 
1231 1551346681205 c6d3d1c560b9560b3d5c9ce481d599a0cca5cc41bf5b52839c29aeec94b79e39 1e40e3dbd345bf49fd634567a2bbc5e75e43d38284dfbda755eaef734307ac86 bd251f23f226e5c0fdb7e52fc75d84e3bab719ae856a97a30fbbfa082995d12c AME 2 039140a2d903cc3e76798dd3c3a93a9f4ad6e4b73e5f74806591437c79869bf86a 02df54a266be7d23fd07bd23411618f46dfae569b46f7952eb6d46ce7a22b14e0a AKeYTAOKbL6vVsvuclX+/nU40DQ+y/znmy/+1AdoxIABAGASu/4ieEmFI5L4hXOQIM3Vpz1NjWu7N8TljLsOw0pa ABRb6VIU212pI4mQuLctcxB/FMEfrpwJIlxueWm1ORT5AP+wVWQQraiVHtri6ayJzIPGIZ6aX7VVVxWC/EVfP3FP AGvOpICsqx6p0vjECzst0ETtalONGUZkceDyig6LtHoVAPWDhY49deFq86I0ajjd95KYxl858snPqekt34abJXai ABzCsJwAWYq0i0oMczFVouDbyPOPBOQvQm0Fb/1T/ntbADoCc+SnkYSg8t6KYfswPmXF7/GgKT2H7lfmAINTfv5h 8 
1232 1551346681324 c6d3d1c560b9560b3d5c9ce481d599a0cca5cc41bf5b52839c29aeec94b79e39 08d496837616961cc81f6ff22fc63fe9480567f8fee74ca1f438072075530e21 b90e9a74834830ccecb2aa755e8b0f7770bb5047e394bb4bd1434f44e47e320d TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 025243d23c7add6f5ae2e3cc7e46fabeedc1a12f51fb61e3870047af4a7fec0d90 AIXDzTlD0mIcRwiQrL1Ghlse85beLYdv33/nx17HuyFVABnvkw7XZSUFSXdl07CXdl8QESLhs+hfUujrniQUEkCy AOESjvfvp4qMDk8GCnQuWaW5rsKnZI+Rx/MswbyI+ZCsAGOcg7+CqnthagXGSl133WWG8bpLQmK2Dr3LQtltSNcF APN5iKd1LR0jPAssRw+1BvgtTyKZJrr+B99VetG3kYllAEp1HJrHcPwlvjFgiYdf13Ds1zsLbAu6FIdKimI7airZ AEQ9J2mO1Rx3Oc+bBkm2FpWFcwJOC/ivs76MVFJyr9PTAG02ZvPdszz+o+H+oJQRiM6FhbG1yVlgWxMw7Ozf2czy 8 
1233 1551346681425 26182a08f36b1ec25eeeb4490b2a4ba2e4aebab77b00e7a5d06e0b11f75fe16d 26182a08f36b1ec25eeeb4490b2a4ba2e4aebab77b00e7a5d06e0b11f75fe16d e178c90343e17d6fe4131213edeb773f0b6681a616bd9f51b8115e342c9788b6 CRE 1 029a610c477304fa09752fa94162c47c07650c5a5cb2883b8d4340efdf83ec9717 027160e32def9abf082e2549d88732439d4dd6cd389c534580754652e122b6ba5c AI/ee049jmuSWc4qkbAaCkC9e656+S1soBLe+sZejSMEAKJJXnvuIWKmbybNtqT8GGBypB88r45y8OH6gKmv+goT 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AA3D1URicf/7CJM/oVXYv71IWQgzDitcoYoVBqj3eMd9AHcqn9GprmU28P88GGEKFqlZUHv+zq7Sb63cJQyf9jZb AHgCnpdUuEmFIQBJkXVfnFluGOKr+DkfvKw5ELpto41SANmpu9D2OLvS9jlC17B172r6oCg68g/fNGxkWpvZX9SJ 8 
1234 1551346681518 26182a08f36b1ec25eeeb4490b2a4ba2e4aebab77b00e7a5d06e0b11f75fe16d 80398bf1284fe3d04bacb14c99f3414ff5707b856a721bedd388eacb71c28065 bd251f23f226e5c0fdb7e52fc75d84e3bab719ae856a97a30fbbfa082995d12c AME 2 029a610c477304fa09752fa94162c47c07650c5a5cb2883b8d4340efdf83ec9717 02766f29f7095da87193ff76a74b8a8e009b7b001f80b0e484c427592b22cf55b8 ABQExsKKsW54TD+2muEunbzvlaHdjSB1NxMXBlEjpt9OAP1V/SHUbsvadbrUZCKT6HG1njjPKajNpSGiTVT2fghl AFdAzmyxdeDdv9kOMBxgEhvMvDTSjIF1+pFPciR6JXHPAJUzLh2X5lXrxyrTiYSH/uGV7iM19sFfAxn7Tw1aYC/G AL9tdO2ClqjrCs3uqR67lmhohhuZyRgv4SPQFX00e+KhAEgLqAaVVLGRl6AIuwLlXIkVSNE4AfM3GORuOP93/Jll AAc+46NVXvHlEW9s378SR2WYBl9iVmuSYOum5qKS0/8HAH4e2bmfInqFRi42kLwHM9O2PVxqoNatlL0ei/2f/E4v 8 
1235 1551346681627 e2ebb5e870008be19065a26cd6c8551391a15ad7e90bbafa54bb8cb5b8d5bbca e2ebb5e870008be19065a26cd6c8551391a15ad7e90bbafa54bb8cb5b8d5bbca d668a865dc495252dcd19ce45ddb217c47a4a382188c604c0d82385cac41592b CRE 1 03833ac1278784211d8319e1aed2be2c7ff66d8424b97c18353b7807decc65d6ac 035942d4b65336eef73554d776b00a8197ea0e0b574048cbd0b337b270d4955547 AGkeqdXD4uJvahhCZONXhUiweIBLF6sBDl/JPASlhoY1ACm7UaW5l10yLl23cPfSSuJ8f2HwGFLjP07QSILn0/0h 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AGkktVApOS3lIamlD07TWF9x3iAYcTOwGKtWd6fd5u7AAM5B05W3HizPS4Q8VjD0OUO6yaLoL0V6/0njQeCLTreZ AB0AYZpHeKNDf6WmxKHxboJvnUIvWD3xTL6bkJcpMUKdABq6+TrYpD+zWbWCp3aA0KSop9Js0XcaXl1WECBVX7oD 8 
1236 1551346681713 e2ebb5e870008be19065a26cd6c8551391a15ad7e90bbafa54bb8cb5b8d5bbca d9bba7b29c9fe120008c88f40b73639b9bdada00fbc6bd77cc2d16b5c2830416 19c5ebdf2e2c0a6907d4881831d9d189428b47e278081192e101114190938d04 AME 2 03833ac1278784211d8319e1aed2be2c7ff66d8424b97c18353b7807decc65d6ac 02498a99037bc8c125017364e3c44d5a6f7d07437a373a2774524cadb634a53b8b ALO64U86PiVeYikBTlQgZ+VTMnZLBKP9cnrAJxgC/DVGANpyZlEVEA6QhH7d2hkVUrghRhLVhslgBQ+WWBAaZVis APVhWBCDTj+i4Osj/J1dFbB+O3jKLg0FjHoCTSaRKU24AKQE2SWowym/r5goCzRKVy+eiamv1bP0/ss6aLSHYqUE AA4LStB7cIRYuIVVZFg4m3lAQxzET2wyN0F8dAG0vLvwADhwy+ODqN8BUbGoojVSnliD8CXgXGHla9Uk9raPaQg8 AKKqp47sFFju8wyCRy3V+bHsxqU1njcU9SeVLonD9AjHAGPTnA3INkZVE/559hPg9IGU5gYHu6dFYvrwWMNbKO3m 8 
1237 1551346681798 e2ebb5e870008be19065a26cd6c8551391a15ad7e90bbafa54bb8cb5b8d5bbca 86735e31f94127a1e35c3605b4e329a61bc592fc9a66e719191707d02857a19e c6d518cf645fa28df3f15342106211a2fc97fde8105b4bc1c92b221ef936d3a9 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 03d90f13563a1aba9cb83b8fc836fe01db2b19d75ce9291167b6cb3bc347702c61 AAHOE6Kz1pBPPcKBo30LB3T5TakIUNy6F6RGlpXc2x73AO8+e4B3YksHJakDk5biPXMbPhgMw+t1qIRp6Yb+1JrS ALazqjpuLF6pPO4n8eI2S5fpNdpZ9iyarYfE+aj53UwyAIscKBxR9ZVRiZHAy/ctGa/S8C78Znq6dQIWJ6ew3Hje ACSCmeHgYQ1HbPPwCCOaJvaZYqZ/ndG0kZkPF7g4da6FAJBe5ApJ2oKBdqkyJZY4+ytWt4cbXgG48A4ps4Pffvna ANfbpdIDPjv1gBn8vEzr02kvxa+TPHTLXpbeH/FaESMQANq4tm9Qq1BxXxFvCcjyFPFMu7oIfSTy4NkeTqy24Ga4 8 
1238 1551346681877 4872b5eac6bd1ef7b296ce83b559f8d4a04635210ab706c6c04b4b2d9a40ec21 4872b5eac6bd1ef7b296ce83b559f8d4a04635210ab706c6c04b4b2d9a40ec21 d668a865dc495252dcd19ce45ddb217c47a4a382188c604c0d82385cac41592b CRE 1 025a0e0bf8a9bf03ee54a981adc355142df67b709ce78114477120841055644319 03653fdcf4e65fad326b91371e63556e463e0e3d8dfff13bc81b80aa9643a822c7 AE/9MWbTIaz18gqZJUnP2iu/EHCXHBRRIlxJ/beHrAunAEnmAb9obrHYMsKQ/5fZ5l/4EkmMD2n5DtdxTdyvI8Fk 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIP15gqUMxMc7gnh1UUmK4WRYP0LfCDsoaF6iUb3MjO/AHm8yYEGANfALtR/CEuR8hv5IrMdL9kXMcwOgBW0DYjv ADBGpnkYSPvIwpbf2fOdu2L2mM8Tf2Q1opaJgFYKae8/AER3GGqOqY92VYKE3xhOuAXu8HwEknaS/k07guYdg8+8 8 
1239 1551346681959 4872b5eac6bd1ef7b296ce83b559f8d4a04635210ab706c6c04b4b2d9a40ec21 5e3a9ef6e81cfd09ecbfd9f613473f9295bcdf125b87e68615d1c7cb3bcc0507 19c5ebdf2e2c0a6907d4881831d9d189428b47e278081192e101114190938d04 AME 2 025a0e0bf8a9bf03ee54a981adc355142df67b709ce78114477120841055644319 027277a4720e3a3a8ce27cbbd99a01e444c79176473ad5f1a1699eea61b8b7ea57 AHCEKu7P/4yr3ypmWnR+f8s5vftOc9xGSvikmiBOyFW2AA6tQiJxTs6MeZPJUHH4FOqt8yGhJOrimDvZWkSWNrjJ AP8vYcw7ZAc5hdwXYyhVFLFvBqpGxw5zxL33r81oVubgANCkr6+G+lJYwfP/bZGzGDXa3PfpQ8AGWml0cz7+i6FR AHj48aF2jKvMWxuZL2Lsf0DldItwaiU0jjmW4VTB05q8AB9YJtQNQvGkDwyU//D29DP2NY70iOieisjGeadzI8pU AELlOXyV/UhB0ctggLAsJzmfBr92PDduxV1yNUY8Hp1KAOhBHWbC3UvV9IysLdrCySbOOJ0T+0B2MdLAny77j4sP 8 
1240 1551346682052 509add90345ea299182913cb3657c1b6c36de9f6fd2aaf271087c9f013d1bb8f 509add90345ea299182913cb3657c1b6c36de9f6fd2aaf271087c9f013d1bb8f c04ba7d306c5a75d91cd866b781a95eeb2141c1397eff417743dcf4fe1848b1b CRE 1 02bf2c782f1ba8bb3a392f61c585073812788778b85c73237f50343f0376e78a0e 03f241385500eff4db761958625b6f77e4f0488c31cd0de5951fbe4735794e2354 AB/jLGFDpuUKMr2kS7H+YNDm0Id7fW3y/U5YGp4zwrHQAGlahhAMno7qZq9bldFFdNL8rtvWEhJwdrsrfy9GfqWu 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AK+gmOBAPb9JAGX12ekteCLntL+F+3BGEDYK6F4VPBV5AM7DTm9tjcbg+LdFGv/9wQ9aPcBcmADTh1IExev9CYhH AHirvhBil1zPVXEAl5e/rA47b3X0TSyL9Jt5M23x/6OhALRUQphkLJdl2vf1JuQ9ifCLtQXy+qp+jLmucadNjoVP 8 
1241 1551346682136 509add90345ea299182913cb3657c1b6c36de9f6fd2aaf271087c9f013d1bb8f 5e8e0a4e9d7150532f1d227a87956244b2ea60e52d7aacb800a7ad0821febe42 e4420db0d706a799ea5f8a8f26a6d82b187608e96be2cda11a5645ee90eda8db AME 2 02bf2c782f1ba8bb3a392f61c585073812788778b85c73237f50343f0376e78a0e 02dcd64f105e22def67024a09ac6d21d2ee14c740ca278242352f63b9deba70caf AOzZ2swMJVzLR10jzrSlcv3JOeRaeToqHVs1Dpdjd4/zAGMeQix3mZa++KhP3gtPNP9NJwKFlOCz3fzB0MTiKq8g AOBrsnzYMMHLuJgRCtr8Ck1ouwVHscx6qkShoFxOO55VAHjcDAQce8F4dTS2KnDB6273LlToXKmj1bRpR7+9UQ8V AFkpzDTpyQqtKcxufCxh4cNyZLaTTdVaWaAaA0yRaQtFAIDf0GXtzbNlgDRzWCrtKX2NEnXpmiV5VVS2Y1Z336Dh AHz0ln1yR9xSh87jxbKkEJODSM0BEeiQre3SMWu+5IvhALBkoUS8b3YJswiM7B/7Jk17P03V2bWts7un08ypkG2w 8 
1242 1551346682228 509add90345ea299182913cb3657c1b6c36de9f6fd2aaf271087c9f013d1bb8f 0f01d1cce03b52de3a3ff5b3edb27673f496d44d4178ff8614d35754f788bf55 ed5e17906923eea39687a05d879be6d31c38c0aeb8d485a121f5b45b470cb8da TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 0357f390858a4e6beef7c712e6c743cdc27d5ccb8ffb1b9b4e559aad4c4ed26de1 AKfctam6n8HpQ+bovO1K2SujrkmQPnVoW0cw9cVChc+rAKApU1BWKWijPVfvVXDrDSB0/0rS17cI2KvcdDnUzS/2 ANOWJjzwKfjzveGyUCUNlzGQMxTtY7IQXXo0yMorhDmuAJ1oo8fMQ1zySx6dHtdt7obG+UPE7JK8eaWBSCgtDhFR AAxyGrlUKOVkTHiJmV70d+WTcK+FNxjXwV9Sg1Qx+T9cAPEmhmMuFlY3ntKd6SMIby2s6hKL9pKWNP5Nh6ke/Jgc AKo1AbvFdavJ2MNQdnUHt3eIIGK7kKOLUEHJzpHAvd/hADRwfuA+ygXYAq5Qk52ccvnNGQ/62STV+VGWrXadA1tH 8 
1243 1551346682309 4c995d980560a26cb2ea8bce762a6af81aa8a71dcc7e158042e38a76db2e50b6 4c995d980560a26cb2ea8bce762a6af81aa8a71dcc7e158042e38a76db2e50b6 c04ba7d306c5a75d91cd866b781a95eeb2141c1397eff417743dcf4fe1848b1b CRE 1 036a7ba875fc6f6577d0e24c9c300d0f222e82ef47cf9dcdb4f831b2c0a15e7b03 0241a91bbfd6982d099e84b213da879655396c3ae96dc930dc3d66a82c23f0e271 ANwpdmKxYptSffaljwV+lKGdgt0mBzi04pvfJi42ADMqAPdJ9aGzQ7K0DSo71D9dSHNcNL2d4OR+6Thatt9nWYMc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AGP1vn54sFnZp5bjufeFkwyGVH8OSXPTd1v0dCDzgg1zAGXg7enIHVOE7LPKw2WfFfryUZPev/oNKiYnndvAy13/ APxdY7Q7LmPt+E2zTtD86YCoKsPxCQOKcBQM+PLq6M8gAP5squ0iNq2VbTiUbtj38s+GR8OAlKo9uib50dvRmZmG 8 
