Block: 7
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2240 1551389821846 4f7e1578c9d8602d26a049407dffa7e3c61315470d4b89a3eb49b4556c754f2d 4fcdfb3358d4e2a0e8fe54256df705733dfe8521261dab641139a939d6cfca4b 38aee3578b8ecf1e93cdc60040a6ffb3efebca7125ebeafe3dde74c74d963099 AME 2 02d68694ece752e92f0400c8bf4d26faab354690eb8472f3153d94d4076c21aea0 034b66aa3cdbf1ddd16176b32c0360a5351d4370aca82349e094d6bfad2fccd221 AMG9gD4LCfqCHqFTA48DNzj9xvAarSTwNGaLdhAEVDccAHHoN2AhSIiqdRJY1K6nVpjHOPf9cjm7uIVqJjn+wGPs AJgpVP3McS6TE5R3jKmNnbaNUVNxiB2wTgAoex9bb8GCAKKT9R3TAgMtJxcxiTpJEq9ac38XbaNXcprkdSasOQ0F ANKwx2u/xOo6QX7e1B8w8Sos6D284fpdIgvxsMc9A+BcAAGk5+atOKH2eQvEicxCcPUd65rx96iebXsslz9Qu23i AMhHNUMenUaSMjXIv8lFfcudsZBMo0DwNgkJkRegTGQdAOcfKAmbFQmu6nF8HFC5kzNCn2+asbyV6+Rb7ATG1frX 7 
2241 1551389822006 4f7e1578c9d8602d26a049407dffa7e3c61315470d4b89a3eb49b4556c754f2d 59a93bfab0a9e704e00777a955d90cf7c71d999caba7b3bcc4cc56c6f0951961 03b68a9837474b35154455e0093ab2f3780cc433a202acd7e9b525cf868a825f TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 02ba3917bb5f780536c7f1badd63c5b8664b911c75f0bf561eeaf4e84bfcdc400b AGPybrcsAgcKJx0NNxCRksUq14rK5jged08o9ZlX89eRAAUda4kg+R1q0HFp1IJ7kzXYABcmSUjoZHBJUXmkF1sX AFLF+aWlNzCdcneDRLU1LZ0CUL+ee8SVMBM/2r6QAbX5AI/MafBlb/uw6B2pSHRAI+FT2bAya3dh0b//omG2wea+ ACHiCJiIdTs/SQnabIkjmqoM0Wftx2uUxdXpQGNsqOIbAJHvhNWsPnHsw63htw3Gh5Q5TYXjqlN6RSVwiu/RNBDa ABoyYUbUzT3JRf3C55wpYs4YliUD2qzzrNSfosSTB99HAMaZ73ZfogrpunOzZjQeHdFsYfxf265ee+C4NmBJo1s2 7 
2242 1551389822132 2f93ca350ff7d1ead0d6a6777943ae981b00e6dd0f27991dc6d577c00ba20a4c 2f93ca350ff7d1ead0d6a6777943ae981b00e6dd0f27991dc6d577c00ba20a4c e39364dede388fb59634d62a243be750328e6cfd071c3945f3da651bd938291a CRE 1 021bbbcc241722af81e5d2cb5f0af4adf87e624fa2281aa5e1ac089d9e08e9b9dc 03d863c5d3ad8d8fe3f37e32c5418ea937cd4e2d9045d3759422e062160c8699f3 APEDdzu3T9W21wmbMHXYNnHkQq2NIa2MBPPth4i6d7hHAM0ttc4+we+6LUhik0emMGeT+oe7+KuKqk3lmfvgisbA 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AGdw/xw4U8Q4QmImBqoRYXXYfdhrIqsSZZSDMmzT4rq5AL7+wfHWJHmraIvWTAAdKTrhiyl2ljVa9H9IHpAWBxQQ ALwIhoDCX9cfnJniqAqJYjDe1hZ0p63Pu/fyxeN9iItLAGZbOqJon+EdYnyumTO36YvZuKfoL9vu80/OvZGwOcw0 7 
2243 1551389822250 2f93ca350ff7d1ead0d6a6777943ae981b00e6dd0f27991dc6d577c00ba20a4c 694255803ac2eb37f84f6a792730e58973a92276f714d56b4d74ab607605cfde 38aee3578b8ecf1e93cdc60040a6ffb3efebca7125ebeafe3dde74c74d963099 AME 2 021bbbcc241722af81e5d2cb5f0af4adf87e624fa2281aa5e1ac089d9e08e9b9dc 021399dc1667dd4dbe6852ab9d867b5a828111edba8baf5da4b37f7e3c59d30c3d AOZnn0mdJ5w7RxcBV9e823kHL5pmbIeU8YbKxFIUSObYAMsCumsWqyLCzKGe6bW+PK9M9eO+MgzJpGGOa8IokU0f AFFlVi2suymzBiwXnGKDXNU6+H3lYCDvm+oYd0FRWND8APbkKnstac0MGzhfnD6xBhWmW4V4cRASYN4kVx7HDPw1 AEpplVgYqh4KK+XBDMlM6oG1tUGZNMnzCxnSv0AqAdBJANfVPoAkzYa8XmgHYnvoIvq/9GJuMbHWEWN7G1YjM89D ABWo8W5d7iirBGi95tV85oHJkbuSqNMOIN7ApoYtAFodAC68s3KlLc6ECvJQRoHPa/6FlyMAvnUefCpucOZPlSCv 7 
2244 1551389822382 4bc85499b8df0f3ff390b1ad100abcb44badd8ca9040f5159d0c44c83297c578 4bc85499b8df0f3ff390b1ad100abcb44badd8ca9040f5159d0c44c83297c578 d24f984c12c1f81484a14a3aff12c19a5e8717e8b274f038cfd429e68aea9c57 CRE 1 02a2e7d699952e3d786d85184e8b03f43dbb3493cda9287b7cdb9febe70e6293af 02bce051853fdd773ef030ccb3c63df271b6e2499943a70c5ea1641abe7ff96bed AEKJsIWaeEDv9w2B6BD4kppoLvRUBgIIfW0hw1OEJ1XuANXjh97Aayswq5BJ2L099VQhKcMl5l+2xxR5xtsyMU4i 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AMTbIU+G8mKSqjL2FWFtBkYTfBWcCvIEhWAQ+VFd1b4wACER1nIHZgjXr2CLpLw4se4hz1HMUteojPFp/M53pzYj AC3RLWmEGS6LtnPA5FkCO4Dv5TfQcfeUaUCUIM3UpGmmANf+YLB+5srNEoILFXjuBSv8Qh8S/3/lTUv6LsslpAY6 7 
2245 1551389822496 4bc85499b8df0f3ff390b1ad100abcb44badd8ca9040f5159d0c44c83297c578 a52b3556b27ea0db355f1edd2cad035bd064c307d0343964f187b7a181e0ffe5 20b45ba2d9468974d509d3820397fe1eb0c12058908f974a93b67a7cf53ce8cf AME 2 02a2e7d699952e3d786d85184e8b03f43dbb3493cda9287b7cdb9febe70e6293af 0202ae33ed5ec98d012438e59a36b1886c31e1a5886a2f7b5c25b7c37ee83698d7 ADQeMHioFyFrGWy5bgCxh/wU1rIDF6Y9T/QNZ4K0gJ/BAONqjJFjClkvmHHXzsCtMGaj/5tQdvO/IqiMhG6X/rty AC+2vMILKqf0GOxWsmpRRkBrcDvR5ZqPuFVQf21QEAHgAOEdSI6gTrk22tUAh00VgYCHtQhr9WFK1ksIfj7DeIPK AAWNjSzamr9kmx9/c6t5zPRsKTUyjkJovIOGu7mEGYwJAAvQHZQEzgLw8ZrCQjgV9ugVb4e9ylG/5fFErDe+buMb AKRKBu4RH4oQSgzSpW5U0SzmxMZ88icxWM6TOfcs6jVpAEC1u3Y7iYIOvf7QomZ06svgTxxK+9FXIiLVqpGMS3XI 7 
2246 1551389822631 4bc85499b8df0f3ff390b1ad100abcb44badd8ca9040f5159d0c44c83297c578 2e07645c82238a7df3c58c49aade7317e4bf0215b78a1e7712607d5f2b4ff2ec 9e21bedcd1108cb567c071c285c19e81e850039ff309934a65750ad91dcf00dd TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 02457199703bd215fa27a558596834fd5507908ee4bd2e5bf0c41334b70d395d3d AJeWVLO0g2qGGp1Ytz1GrAco2cZ7NYv17EyHVYqshTLEABfnjKYOU5+Hvz3DgPAAm56OqQmtwMSgi0PslK2Cah2r AKLPdRp7XvJ8dkxHsYhm2nRcYGwSpV9j0lq73BxorCDTAAzU3esIZQmc+oO7twNeN+vcLAo+SPe/can3g+bY15nk AGHdRa5/cfKlZXT/WNJPVs45XcAdopZKMa7h+LaQMSZ0ABFhmnDFGqsksLRlo/El1f4ZbMEdrWxlv1zDHA6VjmNO AA0KiDrEnkma8LJkyXCfuLq3UDofTACtIT6tLRD0BmB5AHs+rniAGCd3OoSQ7i+VMt9bkgWPwH4omo7957bpT+sk 7 
2247 1551389822748 163799904fd540789ec73fa349c447c18d1d147d53798773bf6a71b598fe798b 163799904fd540789ec73fa349c447c18d1d147d53798773bf6a71b598fe798b d24f984c12c1f81484a14a3aff12c19a5e8717e8b274f038cfd429e68aea9c57 CRE 1 02721ae8e75a08ea8ad214671f44644a11dd7eeadaba244a92274a466c09813aef 03e9ffa8a3a9aa977f32278691f3709e053c5b27259fc9b5ae4c490b569f4e8527 AAfa+Pig4bbWKU0H/i+O8mFrklmW/ZXKw82T3Z4SEVIQAHf9w7keMi7jW4w/k8Ro0mSJbs3IUj0Ykzk12ZgKE/7O 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ABTMzg2n7g5Z7M4zQeU/OAI/fZ+5ocWS8Lx0J7eM9HmhAG/jz96FaJPzErUaVDR4ZtozXdBjZ+sCDB0VIYZq7H70 AGCA0wjYQJrLSdDXTKJloOYRVHOG2o4kONFZVPJmj1a6AD9NacD6qBtHg/zp2bCONGq1+SKnmh1V143X8Enzldzc 7 
2248 1551389822863 163799904fd540789ec73fa349c447c18d1d147d53798773bf6a71b598fe798b 94c327812a652853edc4b62e143d83046701ee586a1d559a2cee4e173da65d5d 20b45ba2d9468974d509d3820397fe1eb0c12058908f974a93b67a7cf53ce8cf AME 2 02721ae8e75a08ea8ad214671f44644a11dd7eeadaba244a92274a466c09813aef 038132edda46ca9bf36e3bf9452584152f1890f065d88891558300a4c306f698cb AMVUe1bMF3VlLvLRlJdZq11YgZ0OYPrPGH08/5+uTsGgADi0NKzSaxeILeJD7LQD9RrkBvpuA1Bp0uIVsDbVcVI9 AFNyrBumJKXPuF2iP1IZIdh143kHCi4K7+DsZZU9mFueAG5gU8cLYAqV6PQIIkJj2qcV8OAd9mOX4TWHJEWFw1Y6 AIVGZ2lKIiAs4oRYttM4o2gqxLsq9IYWgq6ySs+MSw4BAGjgm/kB+9OUuelMONyrJxk/I7Fe/DmmglvQtwo66Dvs AAqZ+8B5XCr4xP9O2FTkCAROKmAXlTamN8ppMcONQ9F9ADotMwrrGnfxmqbPg+nO9zRLch8Vi9JNJXbHoSE2Pxlj 7 
2249 1551389823021 b0349d03917b391c6c11620d85a3ed7a9b29fe01a390e662c6f882342b5f980f b0349d03917b391c6c11620d85a3ed7a9b29fe01a390e662c6f882342b5f980f b1120a189bbe690640ba5dd93948c2447c8951c82b27e8098d60d3c4359a90ee CRE 1 0241313234ef98b174cae79b95cfe782e8844419d9d628f40b6a3be8644c02a516 0345c7674d31e69750e48b8dc35ccbb0438f46b4f0c7a46b7701e5bbe47e03e278 ADlA5143Ajeilgs1tVH8TdHnE0xx4PxzI7WVyOKiXWdhAIShz899n0bYIkG8Hf2mBCJ5llURYckImWF0av1ve8nw 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AAPdaxhdAY2FmaMCX2einl/GIsKCNalA/kfAHT2PlxfuAGR8XAx/kryWRoPx7/49Th3E51JwUlDbl16eYJ6Mb21a AOE4lij77RsB1c+5NE4KHy0NQe+D6zVutEAOzG/afZJaAPGg1J63vxo4gpYXuM0koVmGF7gkASUq/wHKxJiiuSIL 7 
2250 1551389823142 b0349d03917b391c6c11620d85a3ed7a9b29fe01a390e662c6f882342b5f980f 57e9221a903af030e605f316cc9c6c3ce1b0faa3825997a991e08d5842a36ff8 3e40c7d5da618876eab5f27c44e9a5484cd875e9bb53d63e2dc0e715d9958661 AME 2 0241313234ef98b174cae79b95cfe782e8844419d9d628f40b6a3be8644c02a516 0309c843fc7b3d20f1010384e97d536bda8fd8f0157232f2a15938f29a953fd183 ANKg2jhBDkSW0TZrevleU2+rk/4cGT/twgjvgFvFR+BfAP+5XWBthVLX4pwTqdGm6gDB3EybtEAp8MFXAmeCPBV4 AH2b5fzgIifVrq7aJG9JEcgMJQP8IYXiLCe2uF9njrWZAOfQw6ZqBo90jAjbXqLAWwJi6Yp3h+Nb3Elg543nC71s ACYRqmijfxvlg7RF7rjGvVYlQd6xOqiQKWGI38hrXBVgAGlN8og4ySIFRGp9ABU9PtYSaNi6dI7kBC5Zk7UhmOd4 AKaTdET5jnn/1OXVhjFabTGsGUXJJsqH19YTBKaL9LsaAOJnF8T7jZN/XQlthtsmR15f8eY+x3qB3FSKUGoDIOg0 7 
2251 1551389823258 b0349d03917b391c6c11620d85a3ed7a9b29fe01a390e662c6f882342b5f980f 1bd61d1b4226e9250b7340ab6969064c610b0392f8e2e4d5c4c4b699616314b4 461c6562d8825756fec7d6c1f5e1fa1630ec18424596e48aa0f5e89fd116ea7b TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 03acbc2b9e08d99e6edb30246408e565e6333ca0ff4dbf3d85da344a7ffcf6128b AAzaqgWpOQKGOxirY3+eXOj+KUmOG8+SuSXy59fq1IK5ALohtBDZkP+StMhJdNe6RlCwbUe9nBsQCAs3O09qx4Qh AFry2XobnejHaxcAtvDKDl7RarIAljgdJxG1GgapS0EbADyQQc0hxFQlxom0A6hXEUrSnwMZI3WuKqCrAaeUu0o5 AJ/qqUdvRTw2tsZzwJS/VsfTFbGyS01hg2DO7oCGdfLAABmauwzTIxWYevfwffgR+ZHv2BMrwkP6UzwO8iYFFUvW APD4tu3wSCTIGCJiOorsChfVNjwIomlZLutz2CKYQ8SEAKIRk+yRCz4TG15177RNrBixzOsxHKwiuWQk+lSHi0w2 7 
2252 1551389863532 0e79012653777993caf1b16d096952594377722cce0bf95ca353afe906634ee7 0e79012653777993caf1b16d096952594377722cce0bf95ca353afe906634ee7 3f9e554a17df29afc3b7271779603cd6cfef4316c4f5ffcd2b7d649aa47e1d7f CRE 1 0396f69f6fe2db62122a81e4b6b1f207a1ae69716ae0d47574b61e9b70aa615f05 023270d6faeb80a7dfd2b859d48f8534b680db0e564fa4904679afb05c5f6c013f ANh72swQVqRZKnHMF2TYyxsZj4q6f8a9KihcPbsrnWiCANlN9zGitW217AeVRH3cv4lXtweqREAzSY+XrKwrmkon 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADBqJ17mCgu/2bqJyL3eHhI78iWv/vmiEMrY+9dGg2JUAAFbxWRyImJYwBHxKlQF5uvtSTAcvBJm0wCxZ9/3MP6J AKymlvcj6bAp1hutZfh0JzroN+zjWWYJDp1yN9Aw9LwrALzXhMPQ7zDyjAPFAVuMlXF4bdW+jjPnvSxoymOMowOE 7 
2253 1551389863567 ceefd07be1a0d472b5dd3ecbf274026df03803448c217d8ea343804f43cfdb10 ceefd07be1a0d472b5dd3ecbf274026df03803448c217d8ea343804f43cfdb10 3f9e554a17df29afc3b7271779603cd6cfef4316c4f5ffcd2b7d649aa47e1d7f CRE 1 021958fb5686b312cc75088739c050b0ef68f874e4632997e8f4dbad55b180abe6 02e6802d8bee96a03dfa2e12b272919138eef40a32d0be1ff816796a83d5b2a914 AJ7O0k2ypLg6Dl3lHh3YcU4K52j0hgRcsTD2aCYd0fGUACMu2D3tEiyKr4HfPo0g7es83VHEmQGOjS+97/RK4d+r 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADSu3Jeb+EVTC/Fmj4G0Iam2MC/UKJr/U4j5dv4h41EqAHFNNhsw15of3FSDUzICJrc4Gr7eqhuyVBH7BSQv23IH AHOMw0Qh3/ONkmGxW8o7Ns994I7Mb7cWjBkHEr9UV5FfAGbWGuhYI7MExJFz2qHwWJGsnyLqNLKlbuVZ4BkWkhl1 7 
2254 1551389863730 0e79012653777993caf1b16d096952594377722cce0bf95ca353afe906634ee7 3affed6097f8f9a765fd6f4d8e372f0625ec0dda6ecd6df060c4654146a7217d 54b8775be9018cbc49f9fc7b924b342fa28b9b8591d338fafd6c2f417ba68139 AME 2 0396f69f6fe2db62122a81e4b6b1f207a1ae69716ae0d47574b61e9b70aa615f05 03506e3e5ccb452d42189b2bf6f98e2f168bc615a338857aec014d81515bc9b7de AFtZJEDG9q47VDAxmrGKlnMHmw3QQ9sYc2aYgIqBZqsFALwnyfL5PJuLMdKC4jWgDWRzpSLOzHWsO2wwpwhDsxZB AM9dxRMi2qCsPLULzoNBsjKBlRz9KZRG6MTL5R2Tm5CcADiPRk9CofIWnphJ4yACb1Wo8mK4ZTisvJpKYnK4uQ4Z AJoyqkPy4tPLlCgp7A/Z2Xgs6xXrwzLUD6qo7l5VyTq/AHfK6DvqGxBqr6pLudTpKmlpAjG5hre94eZk3GQ7h2qF AN9z9lHQAnZ8x+C4wWegNrv1Bih/FGsFpFY6naRaYMP0ACKluDOdV7nzhZUxyb/iZvkD2z3McxM53vr0+w+JQFFg 7 
