Block: 7
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
630 1551346621065 1fb1275f09ebc9bba74065a22e1f09034b9801809230592d0bed5f51bbf70b3b 1fb1275f09ebc9bba74065a22e1f09034b9801809230592d0bed5f51bbf70b3b a8c0b0a0ddd00ec1c9fe1c18239890edcd413d37e436f68d2cac6e2bfc427f86 CRE 1 0263fca4a1fc2eaea912adee89d7b4cfa0d028c0b7d278a0102b841f900ec13107 03a8193d5fd32098007de2264983febceb6626d39f3dedc8bc8ae7909347716334 ALh++RXrzxTa19Xoa9VHoyH98KAiQ/VrsCZVKvGrae7NAN+Cw4qv2rOWs13M8ILdY8iQjIrziEZNn96UtTWwr/1+ 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AGKuWhm0/gq7r58kqH7ouT01WclMsvupUHLjnAtMjvhYAGI/TgmnIW84LOPDbpd0Caxqsj1bgT09Wf2y2IvN5CFW APubsToy+I7rVRkba4m1X5Y9Yj4jju0A0oi3sXLbKuIHADnHV5BgV/FpJNyfAy0GRDYbVse8t3UjdbWhDXHGqWJd 7 
631 1551346621155 1fb1275f09ebc9bba74065a22e1f09034b9801809230592d0bed5f51bbf70b3b bfc16f9a9145df673e24faa94abcb8e8438c3e86d3e61401971a873dd2798116 06586bf3fe2ee0c6e169a6a1d13f39e3c4cc9824034933f36edab131910e05b6 AME 2 0263fca4a1fc2eaea912adee89d7b4cfa0d028c0b7d278a0102b841f900ec13107 03810afcf00a51dc2e03c2a20f172256742f6930278fbd95556a118c30acac9a73 ACShbyLkmC5rqQslJXsHsLuF9HXE5eHnnTNoVokhocWJAA9/3rP5/oTUqCWKzK3Bc2C5oxqMndhxh3GwejIkYws8 AIQnl2jPi1AuyURYR1A/1l1G13b4IDEpchSWMyApNeQ+AAOBPhL3fjBkC0x1grsuOtnunRj8wS1rqpGVyqoOdQmU ANvert606LvsMsXcFydh2E/BfWAI3TVJXQ/kDr+KYKcfALNw245puLg14XHBpAeykvm0Qet9udxkV0M+03GWoy7M AFlas+u62xhb+16PvYPbqz2MoXfNgn18thscifQ8aIprAC18J0WkZpA8fDthK8iA8hzrf1UPANWXVH/Xm7rsQdhE 7 
632 1551346621287 1fb1275f09ebc9bba74065a22e1f09034b9801809230592d0bed5f51bbf70b3b a867440f9d635b559569c5985c67225a9c25a64991c7917fb94fc2393a5ae31c 711873231a11700263ad16f103c81a2af1705822f4f414835765e5ef42bb192f TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 03974e2e1717d83a45f440a337697928d0261f1cb6fe35a36756ed654d977e6e34 AHDCYqtHR8vWcb9IADYn4bzF3JijltL5MBcBB1MaSnhjACdfkujME0HY3KEDpThBVJ4/FYr5KVfC2ARi9PMn9Wbb APGnUE3Ymqdypp4CHCPRf/u9EhDFIpQazQgxOVTFmd8dAEX7obwVwBUoDzhipmb+fVv/7McNEgNJbDMgh+SlBs+p AA0c339MH3zmBeWKTzHIg6M+q9KmpvW4D3gDl3Jo664BAID3Wrkupt+So3qj0FQrt7rKCJWuzOdJB9b48ORtqcpb AH+HLLW297NIOyZT0Njv3U4Fu9xdmjfzMcLukM8viNL2AML6FeI7UhSS8HhwpgsAkTByPGDFt7x3Lk2p2g5WegCn 7 
633 1551346621425 8d3e97c03ffa24767a9a51a8e4fa9051eb5e768c72f80495b413f22ee98ae3c5 8d3e97c03ffa24767a9a51a8e4fa9051eb5e768c72f80495b413f22ee98ae3c5 a8c0b0a0ddd00ec1c9fe1c18239890edcd413d37e436f68d2cac6e2bfc427f86 CRE 1 0266da4326c930d2d3fa3a1c53bb97991da22cba011e1a6894a3c11f69c9319e49 030675c655bbcbe73255952c9056c0dbde0531d287d99425d644b6953bfa2a1bbf AB4mpyd1n6lyOfOZQi+TA7zneUCcjqZilPOb71EILau/ABF/RaWfh/CTx+d5XU95GgeWJShjA+fJLNxuTjYs90Ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AAB2N9YY1PfgzZzNBvdv0exj2q/B7ZqrfzUs/PEm10FhABgnnfRzIQAe155VxLBfK/umyDmt23tyRlRSBgkXiZRv AIvQa968T2AxNgQBBVnRBsKh2IRzrPb9WXo4ir0LlyskABWkeyNlqnNpzIWuIcSdr4dXO8zi21eUEE1gfnIkNei1 7 
634 1551346621546 8d3e97c03ffa24767a9a51a8e4fa9051eb5e768c72f80495b413f22ee98ae3c5 7edfcd41daf1563fff20d15c0ec374a57c00d6daf9b3ce17114644aed8287cde 06586bf3fe2ee0c6e169a6a1d13f39e3c4cc9824034933f36edab131910e05b6 AME 2 0266da4326c930d2d3fa3a1c53bb97991da22cba011e1a6894a3c11f69c9319e49 02bdfa60817f53a5635388d1b549991eab2b4528034af940c38e78da5711b21dad AEI33s86LiyGRcOCiRPgKlcQ+cVb5D1qDcA9kqw3brtqAPmVf8nep8EbdLy0HC+n7aC/SOnb88LK9CUjd3hOUrH1 AEZjm7aNL4yarMLHyuvYiVmbSku0LogmtdyYq59NuDbmAM3ox1dmNWHDM3LIqHjbi416qr3GZZiDXvsnB6DUvhF+ AJdCT9/r6dzSBPxlJZEhqyGoEEtfbG/Ze3fe7Pr/C4ISAKRqF8fVo/v5Yw9nzcCatqsrlvy+uFxUHc5NhvdcmPg/ AATUC1WykM8/WmWcE1TcvypvnsLH+0npYZ74J/23VqIYAGf3i4rfxl66AMqh5x6JuttgjAlO9CZS7EvsafYnXjaV 7 
635 1551346621687 77761443950ff714d9364cd6525ca12cd89391c667190bf5f278b492f7ef1626 77761443950ff714d9364cd6525ca12cd89391c667190bf5f278b492f7ef1626 af1859530aa1074df3c06fe6667dff6ec34e2f059bd25ec2a26195be41fe0c1d CRE 1 03e9bbfc74201d687cd34f9e8e9bb94e0da6c9a550569cddc5ef67657a7a111dc6 02ec0358dea10876077bcb7727566172057dbf84d088ce2d72bcd4fa8b9f7fe5c7 AF2KyRxFeKODFNB+jTDrqMtkofHxJ7tg9bBNzzx//x9wAEaKVetnraAVvSXJHeMt8rvOyif4MyHDJ2d/hCkkVOti 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AO82HTSzbHGS1JYqnxG0GA4RzTnhv53Uk32cTZrBCT8vAATlcHCSjJ8PfegRh9qTvGtVw8jz+CXNlrGkc0gizJMe AF8SQCqaBwAA8YJmSmuUFmzbihdtLxZGdi3oD/npBqgCAA1S0gjMvgNKpm0L7FP0ieW4HGwIkaFh9mw4Wqi7MoNX 7 
636 1551346621792 77761443950ff714d9364cd6525ca12cd89391c667190bf5f278b492f7ef1626 77650c55340e93b8b213d0ac3ada5739d80a81fa7d7738f004506c36e4db34a8 f8f44bd4da29a48b9c686d1c3bd493f794a0cdeb229a848bb14f89f61577cd2e AME 2 03e9bbfc74201d687cd34f9e8e9bb94e0da6c9a550569cddc5ef67657a7a111dc6 038a250cfe41caf678a5da464e0d1fa435cef663e1332e198efe4795e8434dd505 AFKVlEozQmV5fIo2uDEf12sEkIeDQgEAIdh56h/eI4JMAG/M/jwQaY6FizQBZJuBL9ce0HE3+tKVzAY27d7ScXXi ABZ+dWGzngGtt890cr4vrsOJHPTmgMA/XG1jyAVpubkjAMV83qoJhpkHjDlRFzt2NM6AyswnGkfhwZf78u4Ry6xv AJsEyD2MarzpQDXsPegzdCzAlU2H/Zcm3CmjdXAUFYcZANNOwMhd9CEGkD8B6pw8gKeHjYH3SjBiDBYrnw+BcTTp AHeo5l03B8AsASiCAIuALsKmYuTRIcn1bivMwsobnMywAArV9odhRXf+AEY+FQs7Z7PmJR1/EAbP+/Eo/Cw8WoXm 7 
637 1551346621924 77761443950ff714d9364cd6525ca12cd89391c667190bf5f278b492f7ef1626 d8e1437434e4b4518915e88d3ecd93f91cc57b9b6eff3c33bb683f4338273fc8 6bfdc916f1b57cbb820680cefc2b28e33cece66d40ba0586a3f71baea9efb012 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 0385a013b8e8065cb1fa8c8472d313152c2b5d988b560d9b1c7d5ddb38000b8084 AOvUA7nBXLocOAVhnmySHDLMqfSy41FJ4u43nh3mT5QTADhgsse+B0F3o5cLESt0ZYsU5oZEtjgp0EvbVvEzwnux AFwSTW/lWDRbBdJqGtY0Ia0BOn1o8fqnlTjnfMzjX86LAHe8TSjzPTumhw4i5SVdpgPL71dEJS6Hqqds4kMnsDci ANmhadgh+lrsjDH1wMQEoBAnj9bluFQpKXwKaS6QnGjPAHOHNJRg68T+uiiqHFaU84f+UtAbZaCIw0wwf2tHobE0 AKKfUyfHlXnJ4dzQaGziE5X/OrlTMnGFwgUDN8g68LDeAN6ZX0QfLx0QOmmJMp/EQc/j7HGEBlXsURVRzKLMJC4w 7 
638 1551346622145 bc7c70569fe66bb3e68fd96bf4bc97727acbd681e426c66c5e28b196f683477b bc7c70569fe66bb3e68fd96bf4bc97727acbd681e426c66c5e28b196f683477b af1859530aa1074df3c06fe6667dff6ec34e2f059bd25ec2a26195be41fe0c1d CRE 1 031b58e92a5bd2d60711b251cdce41c8f63e61194bafa4415f137e1931d9d21f80 0352eecc8161e59494a40de21b65094eb301de0ae6a13c495f6a98e792f36cc292 AAREW4M5m56m5eJxJFSbf8Yv4OJJcbVA2XKPo0Lj8qOyADXKlnwJMvxC68jecMB9Th9/WETW1FpDFeKbvtnXKZDa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADq9uNrFFIVEsSjX7IT9VOKhezSiiPnpYIW1e7EwBKT/AC6S+UzMyI61AqgsqIsZrhJ3mFA6KHJUZjA2c9bt6/DH AErj0HEDk4Ut+0H++qV4vSKq5YXlVKKSkE0ghxGwsoMDAMeK9HeLXtzxIghRDxPF0HGYtDmgTA7AzTN/nYbnDJ0B 7 
639 1551346622306 bc7c70569fe66bb3e68fd96bf4bc97727acbd681e426c66c5e28b196f683477b e426e55161f089fb4fbf4ff2d50eb9d3485069680be2e5a5a4aa99874bbde943 f8f44bd4da29a48b9c686d1c3bd493f794a0cdeb229a848bb14f89f61577cd2e AME 2 031b58e92a5bd2d60711b251cdce41c8f63e61194bafa4415f137e1931d9d21f80 02eb4782e8a3c12ea7e731888c5ba4e340695a862cb0166a930f9c8e3e2adc15bb AHQQs+RKQNI3Up9cCypT/tHN7WxjK7HAKT6v4X6HfVe2APH7GCG1ii215/79pC16B9NuTmLGtZSMihivvTGcQpZx AIwa7czicTh2bj4rVxvo/gKyZTYB9/J2SGfkwlb/bnH4APKMIuH8BcIEtS89oZgiNA+jDBUXgVraDoXXyMuLFxz3 AIM2Oiq68C3VR1LqUpMSQWBsdfpu8nRAj2RehVwdvxX9AJRnFsEX8ysBfat/u/F8MqJuB4sVLQCQ4d3AJbzQHaxh ALsm0cZBa2Uth4hhsRli9/MRPr+EZRJARDWgVzrM+c1yAIvOBljNHAUTSV+c5ViwVOXRBiBQS6WO0AxlbCBHvcNJ 7 
640 1551346622480 7db5427b491020fcbfa26d64160ab83de047ea740f02367ce52ab761fab90b32 7db5427b491020fcbfa26d64160ab83de047ea740f02367ce52ab761fab90b32 d4e8cd9363524f58c39e8d1ec81b9205c5c9b49714b2f0fbe2b1ad4a59b17382 CRE 1 0207026c716cda49773dfcbf61f3ad99fdf52815e85d318b0f191088a7e3a4e73d 02dd5d7850cf670d049b4d0904c14f60ded29396598f92e6b02f46cfdcc798d6fe AIYUvHtGwKOOQIDFUJP2vtw2Vgto6FAZ2Fs2TYcJzC9/AD18dgdaUdoS56bKvHQXl6+d+2x21HqK6IQBYV7pmw1G 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIsX2ZLZ/DU9vGpv9HnyMV7dfni65VkuEXTe4wfcg76CAJ4Vq5HVhhXi2/9SZJV9lnfRPnJdujUrcdTlN2BtVYaY AAGThhpLVzWWZBKfHw4NnXzSt3rV4IHhBYDEIYXHG7BqAMO/8Z4L9VBP0iuldFrz+8Patg4P7vJgn5hHPySeX6F4 7 
641 1551346622626 7db5427b491020fcbfa26d64160ab83de047ea740f02367ce52ab761fab90b32 41b50a32bea7238cde6c36f567818b09509834f34cb541b066544db4bf264bb9 f262583a330c42d299873010489696725db427189ba1ecbc0ff379981fe3f209 AME 2 0207026c716cda49773dfcbf61f3ad99fdf52815e85d318b0f191088a7e3a4e73d 03ebf4702f6e45a8f4c5194fc88eec5dbddbed5061a55e30d3f2aa358e6e9d6dcd AHX6IJipDJ6W7HBO/FHGZO6f3o5yoNCuHJkSDkvfM4RXAPy7Xuo4o7Z2LnfDDjD+ng03VRgXYZO96P9P4vassNzR AClNwiBzgaQd7KogtDbhgDXS7vfXpIRw9nN5+AJ4EhJbAFi/C4iZEQC9v3dTDSVSK4QjDuLk/XpFXOvBairZWbLz AJLj7S128wNtLcs1r8r+8uHuoxRL56IDyfNNNMr/T0YYAKPLvutBbPzuM3x9B6V/3NQi5qc1spOeV3hQ3XLRZPzQ AL6sD6Z0yCFQNVTewiOcWTeVpSR9tmRqLlvlGjulvDIxAOPbYvJtN/aIEFntALfKtbLKWZeTzDtKAPYRMTN7NO9r 7 
642 1551346622771 7db5427b491020fcbfa26d64160ab83de047ea740f02367ce52ab761fab90b32 9eda51497c42bd3ecdc62a0028192bac43c9bc50870ae65c5edac3ae26e1e362 71d3fc6c49d86bb28f44702139087e7686c86e384bb34a8874e577c5b3e7b450 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 020bd341ff7b9e3dc0f3ddde01e8922daa6e1330bddb23ab14aa1b01595c553bb9 AGwY67E9jG6FUbAoNFCyAeA5epZ90z3YvcIi4lBl/C2uAHSc+CLjPtoSzCjWStA+MB/SnbSqRnpEOX2s62c9hX4a AIfSThM+/td9R6pr4KRP6DD9dsOEFdSOPwhfkW1HRE0UAEEY06N46/3Irx+eR1xv3KKRfHhJ+8zfbo7wkzRpiPWU AAQWVfr8ENueK/+ysBJRa9yY9ghnxSvoBiDpE/cXrQ9xAC+jxJRJHpyEcr+vLrO6YCJ6yyiKKAcIkANsT+i4iccH AG/46/qetSIazwMdpYv3GElbpfhPf+VpXyPGhFuMDXfZAKr/puOkWqFIL/OKUhZg80ywSiAlvXhg5zv9i0LxzmkC 7 
643 1551346622882 838a07c74eca69f26ef1220851b6c16f265817d3ad04fc6d0ae4ede384c07e46 838a07c74eca69f26ef1220851b6c16f265817d3ad04fc6d0ae4ede384c07e46 d4e8cd9363524f58c39e8d1ec81b9205c5c9b49714b2f0fbe2b1ad4a59b17382 CRE 1 037d6503b7a0fa9416cd94076c7ec01da91e164bb659bc5c3eee1dbdc06e6587d7 02017d27ba80d3992f4c52077f0df316ae302634795a23e8ecf09b30266260ed8c APORdx+2/Kg/JZAiLA4pGLWa6OGilPTJoRpApbm7x1tAAOC8mhVHqSl6UEAP40hiBM86FhsZWaJHT5d+hFOQJXWP 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIJRqHchxGutFGn2LyQTTXAv5uGz6iApAWl0pzM9fGilAH575Fj+y4/NVo4CloW3VJPPy02MPqsjDNQHpsa36Hiy AMTJPbQFgSpG+Bid1WQUDp6BNQ0d63zF4BZ3cV0NiakCAD1x1iUl+tVjdPlujmwDURCuFbCPcwMD6z6VKBAjsm7L 7 
644 1551346622999 838a07c74eca69f26ef1220851b6c16f265817d3ad04fc6d0ae4ede384c07e46 d7beabb4821d2bc093a7d35b9fe716ed84f6e9c2daabda710ea57e430feff84b f262583a330c42d299873010489696725db427189ba1ecbc0ff379981fe3f209 AME 2 037d6503b7a0fa9416cd94076c7ec01da91e164bb659bc5c3eee1dbdc06e6587d7 0352422a067e9dc6fb034a10cd72ff67c996b0f8f4d719f8e77e9b803577fe5863 AMAb7cBIK7kL4RPXV58kNp4gar88aBCvyrIWeUyrLH98ADFW85M6dM3oyxd5GbZdRlascsQcuqRv9MfQm0l14QCB AHVTmS+BPVH0b/bRSn4VtAD/rzgWysWQU5YXgHVbPf/iAJs6MvYY2ZmP9QfpVMYqBH3EC/O6plqk0N1LkMdDhlv/ AELwFtG6a1LxjdlwvOEZbU8QoAZZ32i69jMkwznRKLM4ALTojz72kFbcV0Rn+MlVoGKhHDyBIHob4Rj6hYrEa6hk APvEKCeKah2+sJv0Z19mfXOAJGoEkAdzs/6ho1knC3xrAN5yjWhgb5StdUk42WP2hi065lHZfadDMYzBK1hNWvMI 7 
