Block: 6
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
160 1551346561621 6595040df5f42f8b7912fba304982e2c0e6c0e3cec56c71fa2601d73ddb8e0cf 6595040df5f42f8b7912fba304982e2c0e6c0e3cec56c71fa2601d73ddb8e0cf 68b7451d0d5d1819c783610c3ea9e6fd480b90f2c3a7febbd386c3ffa32f39eb CRE 1 027beec66ecfd20541c4adb69673d6b841ef9730e782d05d5a056a6b3ee406cfd1 0371626c6edd70db28c10de4f9d96df68a9286bbe662b0471ba7ccf1ca7c722dbd AOjt/L1X/AD3U+A/RgeEG/G4vLdzslBrFA/HD8czhQuJAGr4aKt6vl4C6wesESFIFBxzQLHc8pXrkcTfnsqmSUl0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AMZrkmeLIeowhxU9qz/+DfNJSOAg0csbt04CVUqNq1SjANINx4sCXEwmeaHa8AP/nclpOPWRs9CZpiUbuoNm+EDc AP6Pn4AmBPHLly0lUMJf9zt1EU9DocpVsv4w5Vcl+lbJAHpRg8Sl3QRoAQUlwbP/Y+sYQEqMNYCbjwhVcdd0dFpr 6 
161 1551346561729 6595040df5f42f8b7912fba304982e2c0e6c0e3cec56c71fa2601d73ddb8e0cf 9269169a68215145a364bf9efd06bda63887c754b1820cc22d0a48c8d141e27d 6eaf71dd815e2f6c00306afae0299b34c3194b1c4d5b354a606fc77dea32a9a0 AME 2 027beec66ecfd20541c4adb69673d6b841ef9730e782d05d5a056a6b3ee406cfd1 023c032f9801959665642625c9ccd0a38570b65d544955aada12d7f3298290c5bc AFT2Wllo3ncQfRm+pYcLDQHqZLzj35u5KKGYLSavuvn0AKVxqL7OYcPGDuUP0joAovm11CJ1LgScXeV5i4/SgzO8 AHY/P493CMeSlB53t32WAtHXw+exsprpdXWxOtTHIYwrALZKazG19G/ByYlyH8HUaWu+HavT8zSRocR5cUvR4x42 ALNZ2HTjs5TPzxs07CEHJikWibV+UyDXf7L2djaxex1jAGNnmAL65pWxbtp2rkt6OETKW4T1JbuUGR2X8b7B3AiJ AOnKACBYHYPCiNlPjfVIOg3KpaHIkZ0YgiATvXzwjHPyANuptxI2otgDlIBlH3oWYoQncd6pnEEzwNPNcqtZ8lJd 6 
162 1551346561995 6595040df5f42f8b7912fba304982e2c0e6c0e3cec56c71fa2601d73ddb8e0cf 48476bf71fec103fceed1307eff1b03ad68ac43b7af983a4ee19838b5e5665af d728be26f442d444c46124b3c463707590a714723f3fc30af7bfceeb0d0302c4 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 0300c0f3769346a58fdfd34f6a9fbd1fff947277459701c7c5664fa9d3f9c0b383 AL72umBt81yYzBFpWFItOEqefQxjn3eSDMIfvv/ZgQ6RAF1r29OXFTXgS6CU7wGjh5sCLZz6ZFp2omL15mnbDodA ACF3zoF6kukXQF+0E7qRakKvMGQsz8wJZ+PHW9hXLCG4ABi0p+zgrYnxSvwIJA3yk9vFEBtDf9EnAYmTc0Xz266D AGEd1OhRM37TTXFPl8BVjz7YX5cxGJUTqFzlXZSrE9zmAKcKF2Qm1Ck7BtrHH40MkKcX+LYJ6yMBQeLBxABe0C6n AN/+Mqen/XmlTMT7hpfeQGDE1rbmss6QsU0bd1EcyLwAAJDEl62l+hBhb930vPpzxDVLUYksPnH/oCckAEAkptXa 6 
163 1551346562269 cde5b4f001e8984f185474c87a8750e1237a0fc9174025dd00c0669082641b91 cde5b4f001e8984f185474c87a8750e1237a0fc9174025dd00c0669082641b91 68b7451d0d5d1819c783610c3ea9e6fd480b90f2c3a7febbd386c3ffa32f39eb CRE 1 029d48937cd8d024251f50854b00021fc7a717f3a9c85a6c68f7824f682ef8a139 03a75eb4d7382acfab965dc3192e6f5f5ae309df8672281404688b2f9ba2fc6f9b AAG+1iUCi8gAG3idNNZ+fgIbtxtdNZHZu4PturLU62nKAEbPeWxZ2zRQysgn9P8lh3IaY/coXgwBpfu3TOHFCTYq 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AE5MSSoqHiaDUM4Uwc6cna2uwo4Vvc+cGps1l8u/VWQLADTW9pBuFhr1qiRpUATwbQeS/cT8LADry5sjLPbFYzFK AJi3+PiHXMiCi2ql1RYSjy8LEQuzE7rwvyzCVX4Z92OgAGZmTmgqJ6ZD37i97M6iAZ2S0IBheZ38IpIWxU4WMlC2 6 
164 1551346562396 cde5b4f001e8984f185474c87a8750e1237a0fc9174025dd00c0669082641b91 49ac747889b739e096b4737844a75cd8b7661e30cb87130e1eb4396e762656d8 6eaf71dd815e2f6c00306afae0299b34c3194b1c4d5b354a606fc77dea32a9a0 AME 2 029d48937cd8d024251f50854b00021fc7a717f3a9c85a6c68f7824f682ef8a139 03c5274e80fe307e4b92ff849529432e7ce727164ea78688b0c27619f201c4ce5e AFVhdR3FCkq1CNqLmHUBVkhRBw7i4OeZCPBLGF7mGF5aAKhdPquu1yMTFuVQ3fqJHhyZ165StEXBA0Nb8CEoVkTR AKbWhl/StWhzfVL2KVgIFqaOkmETB+Nbd2GUhnVzAy7kAH24yVG64YXxud/ylN/fEtnUfi1FfvOEUBtyAIrsCp5X ABmImz0KIUyzItkLRGZ7S+iQbEzfYhN4CMQdVt5QmLuhAFB7pZJ734uORh/dLCYljAxr+FtZk0GqzlJzXmY6exfs APbTGd9diL5sM04LkOc5ZkY4EdSpVqJLSV/NCKObXOsLAJSV6+KD08Gn4yrP6gfflR7UJ1QfRbo9dQK1XX5Iz6wh 6 
165 1551346562519 e6f72cc2d28176e483e6cfda9ef3b50727ea208bdaea259ec6d26e11b01bcfe4 e6f72cc2d28176e483e6cfda9ef3b50727ea208bdaea259ec6d26e11b01bcfe4 101026195dcf938054c3a9a146eb6c80f1b503227207fcf02d0852f7cdd1a121 CRE 1 033fe2a7fb881a01ad9b3721946d82d2fc50c3c1b353e4a055bb193b9fc975daf7 03ee2f8b18388d708462808eb073b7535d347e7ef459f1c158fddd8d4176b35b40 AOg2Xb2Mv8cNRG8Rp6tGSZSDwAni+MdzsuHmr/24B7KzALQMkPixmYq/+817ebCoa6L8wQqI2tmnrTzNuISJht5r 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AIWifWENWQWL5Kytmm2p5KGayJSzbalhGYHOuwaJy+D4AGa6S0dbEmgFzIncUHXUGs9K4Io0y2Gayf7hIt2Ll3C0 APPGQIV1HpeFdzhA9dJxsV9DkhPKXZU699XgmxSvs0IjAGGnvLel1zLyktEaj1Mem+77btrZYoKr3VvlElGN2ly7 6 
166 1551346562634 e6f72cc2d28176e483e6cfda9ef3b50727ea208bdaea259ec6d26e11b01bcfe4 842478a9c5c6c8577cea4b1f900e93de41bd08f6a481594bbcbc8d4082244639 6c9a22627342692e2e1aa379cee138bb8eb05cafa8700aa57b284912bedb36b4 AME 2 033fe2a7fb881a01ad9b3721946d82d2fc50c3c1b353e4a055bb193b9fc975daf7 0250aacb91d5081018f83bc95aa30decc2dda10bfc17e2d8c9819d4cc30f37e48d ABDb+LBPzBwymXS1kBPunx4FgKp8W1JTWq9wqKxFDN5MAPpt8dbaGhX+UB/NPyQqguNoLZ/56LWXWcHfdOEEZEKH AJvWCH5kaM1EnFXYj6mXdzOIgAY1pHh2NPwAZqqb/tulADQSW5XPDkw65RnRo79dqMimlu2hclhVu1DuhwfjTVmd AKctWTxIF3eXUJSBLSRLBYqVHx1W96pW3nYVaF1r5XkSAGahutbdf1jCtjWTQPxTBEmz0BRxlrU61WaKNNjlPSvl AIKjzB1MAkX07XpTpTrXeE5O+DD3LsOpQyDTJlLGcyNvAAFUQKUBIxGI6dtlrhydSCOpjt3Dm2J4RxbYIodoVhvo 6 
167 1551346562738 e6f72cc2d28176e483e6cfda9ef3b50727ea208bdaea259ec6d26e11b01bcfe4 c972a476cbdbd5f4ac7f62276b2e69a421a37bb702825b7162352bfa977b5a23 847a736706ccc480e6379acb57e182e7efc45aaaef5b982e1b8ed30ead3d912a TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 0343ddb6c6dfe16f1d47eb3ce2c3af5f059ca2424bc5bde3bec686bf8a0c5a4492 ADhltIer2VUCILd5A6nZHPGpI+OoUNFo0FIxR7LaLxknAJ3kNpMxd9sPCmnzk0FZjeWA/jmbnCE878ArFrYO3ggl AML44s5ztTxBIBWxRCXWANuB6CEBCV0k5bOd0cxYsaOcACG9cX8XfBoQirZKJQDDVAvlfslJ8Qt4RDm4sHRybYd8 AOsJTk5kxcSFEXHIuYBMakjI5Ptjx+e4gqgLthWpBKsSAGfQ8gMF60ZejFUyKPeMW+wqWL0eA6QVnL9mZIXNnE+i ANlZFu1NaZKMlDoNiSOfF8ddSAymV59gOFv7VkXR8Sz8ADDoB/hNoxR7d4rPXTUfxXr6TKzBHECxjDjzW60I8HPT 6 
168 1551346562858 471e7361929fb2aa9e9752021738aba3ba4a50c2204e45efd14354355838c433 471e7361929fb2aa9e9752021738aba3ba4a50c2204e45efd14354355838c433 101026195dcf938054c3a9a146eb6c80f1b503227207fcf02d0852f7cdd1a121 CRE 1 0398b9138c7c9d1d7b70c27e6001ee252cef1bbc4c14bb6ed819723a4359b80d7c 02d7a50e9987fb5546867bbdd47b35fb921cf46e019b064a505810b98f9b07375d ADEIzY7VuWgnFRxZNR7tKsq6lLPaibn+qwxOdKw8a9FKAC1Xb87W9yRxre1wW3q3Zvi/Eb7mOW2dbesqSGSWDSPx 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ADorNPiAXiRSDs+b4GoKBZenQmjFZJ/RMFnSEcJKXkmfAFMM7N81UZxt4X+QM2aHDRBs3RiYQ9tIAyXvKSPnQif0 AHZ+xRSmHn+el19EZ4jV1k/j8PgRiOf/78jHZS1aYkzHAIshjxwz//8CKXmPy4mhoD/AbBzL0cyWuxDfYUs2zyKN 6 
169 1551346562947 471e7361929fb2aa9e9752021738aba3ba4a50c2204e45efd14354355838c433 6e2bd0906396cc89f364967e62191388e62faa989dd7e983b707d3dca4cf35c1 6c9a22627342692e2e1aa379cee138bb8eb05cafa8700aa57b284912bedb36b4 AME 2 0398b9138c7c9d1d7b70c27e6001ee252cef1bbc4c14bb6ed819723a4359b80d7c 0257229d079bb11361bc92d981d3d4d8e18648fc3a94af31b01710163e8e575a17 AA1tfNwJv71Vx4DXtL8mBDC7Hk+HcZSYevaP6LGwjnvLACaXT+uUWfTJ/BvZTvUDiXof2WsMR7UqJB811cYI/oos AMF/wrjwH+K8hsgIdn1UD8zShYAAUF//44Xl6/BtotlcAB/VWMoqTO+Znt7Zq4g3xwLUu8jzbFRG9veDgC1FYlaw AAzOgqN1KGH23lrZ+iPRAEZf/Mg+CMpOHFQE1plzM2JHAOZ+MAHR6X0Xlref3T4/lN8Dev8HgqhVHzvDg0NWNUsm AImDWhdQ/nPKxLdoM/pS84oEiA3rCIW0p6RA2fJdbbX/AK6//u71Lj7DRqFlVgEO0LtZwynNaAc5+ED7+e2WewhE 6 
170 1551346563152 946e65e66aaafcd015ea7c3966a87c4808dcc1473c306e6164c83933e9d6f10a 946e65e66aaafcd015ea7c3966a87c4808dcc1473c306e6164c83933e9d6f10a 58c3be230404dce51da3cb5a2156722050abe6aa1a90c87872523a96d71460f0 CRE 1 033dbd28ef919c56883552bf23d4a0396979589d6198bfab118e4f5904a29c85b1 0342c133c24874d2ca6dfda6993285805f2d54e47df6081729edf04a78874ddc51 AHnzIGPIYuDuNqxHodIeIHRvbrMJjqCCCuW8kh2fPsbiAPGx+8cgxBqFPDPEtzarw7PcDjs5NYA5CZw3LTf2SvEC 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AK8m/nqJiiVC4hZ+Ly6kBzAD20glBTsH/2FgMmYpwDgYABnALIY9uBYdpJL8M5ybBtewbc3vhAG+dtBMIVxMo7gv ACvde12i9BrYR6JDdhi5moj6ldK4L8VbIMqkFFT3ZvxxALnEeqlRPw0mtXr/qcUsxoUuvUpRvARAmpvgg7zaCKU2 6 
171 1551346563243 946e65e66aaafcd015ea7c3966a87c4808dcc1473c306e6164c83933e9d6f10a 10c56272da9013ebbbc8ecaa0e6795163f73ea025abc9a68c197189a3011d9cb 9e7c93c49fb6eb51cef8dabe3fcca580051565da8120d5366aa341cde4c063f3 AME 2 033dbd28ef919c56883552bf23d4a0396979589d6198bfab118e4f5904a29c85b1 020a7e08898e8161cea7808224b90ba24a48b6b92b240b14071d2b8a9580adf40d AMv1IhwSM8NtJoTLDT+2VfHsf64UvmLvlJN3jJmpKfH2ACzVPaXaRiBWUnMzloUaCUPIUKrlG7731qOVU8ATpIGC AE7GpbyvnShr/Skj4PSIilUm/juRmGEbZfngrBztAHmAADGVRHaWAx/x3KPoKO9tokYBID3F4hO6tZqjcfI8pC/q AJm3by/clQur6vm7KMXM+ITzEy3Ra4k9R+Qcrn149HS5AJZ+ouTOYqflBj5aQhcA2sJbXHFikJnrZZtO+/qkhy/W AO1taXI2BU1WivG7deKuO7dIH5hGJy3oyn7Kcbkeqf7IAOPWzEuUy0YIDNgz0i/I9O3dfxsHvIVKqzvSPGErBXYX 6 
172 1551346563440 946e65e66aaafcd015ea7c3966a87c4808dcc1473c306e6164c83933e9d6f10a 7f63e4057a4f60e9e0ab2a4099a9aad80cbed3bef8e2e84068a433d9a7f5154c de16a040d979bed7b863ef21ce7c7d0760080563a74028be83a356255a1326dd TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 03b958660ecbd683efe0ddf5d57a89d61de9d75b9b07843aecaadb4ec423c3905a AHso1wHvK4sn8qv4CCCLW/NLzt6SE0h/ovct4aHAkqU1ACDzlAo2lXgvKR7Jruw279NbeTCHqmV4A0D0wojeQ6yM AAlGUh8unS2k5+J3jzOJcFryZkiChYJ5FQFW7oRzrvzHAKdx1cR058HDVpqAXsPTm95wyZbmX0hRruLJYkdsKYLE ALNGWqteafs03oEXctKKCz155q4K2x7UBw0UwoTL4mRIAOXa/9kqi2E4kS9mCYLMPyJEsAwUmLMLccv+8Bl1njdW AJOYWqpWy4B+2kugT+odP5CETptsDfVQXEf+O5xkc4aFAKMQv5zqmsq9VlmwMIRzindb/nhlDuNJ9S/egBmV4tUa 6 
173 1551346563567 0e4007d5041bc9e654851aac6644b0ed794974e08f64a213bd7f410925285fba 0e4007d5041bc9e654851aac6644b0ed794974e08f64a213bd7f410925285fba 58c3be230404dce51da3cb5a2156722050abe6aa1a90c87872523a96d71460f0 CRE 1 030149eb8ae1740d3004d8bf7f5f8af66aa8d06fa5f7957586922a24c72304a0fe 02caaa4cdc899ca639ec7473a69774a160a84eb7a2474643d34d8067c8c5c87ef3 AL0+xNmwifP8LPj3UeWOVV6A0UA5NrlUNAhtqxhSGbw/AC9PBIR4esTAVCo4qlcYU14OcgxXIV/XvUPUyovhtyBg 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ACPrGLXWcY20w1VHb6YPH1+8r9UfhyZ+PyaE1yU+F5qJAKhSNUMPfK17PwKhgfs2pHJ8fagycdsrNmSO/zBCpURP ANkKYYFu6+vnb9nSPuSjuZR3v80gwaJO9VD+6fgissAHAJuM5wX0tJqmYK9O2rNj0EGxl+mPh3/f0WWmH0taN+Wn 6 
174 1551346563736 0e4007d5041bc9e654851aac6644b0ed794974e08f64a213bd7f410925285fba 137cc222919681b9ab65be3e9308e31661751b28c4c750f60c57783265e85368 9e7c93c49fb6eb51cef8dabe3fcca580051565da8120d5366aa341cde4c063f3 AME 2 030149eb8ae1740d3004d8bf7f5f8af66aa8d06fa5f7957586922a24c72304a0fe 03cdcedbf4dc5a87dede57d7c6cec6b7b230a1f2aa2276d3a57cac495d12fb32fd AKr/aywEo/Ryi6opUcc7nX5e4DuPJfdDm8mAQ7hCBS05ALr0VHo4zUXtH9OnX30/7PFBcz7F+mKvkGKV7wpY7aDb AGFQ0fqlED5+QSkqpgqg4HPkh+E62hPMsNjW8oZNTGXkAFxalMGkJc0EMKHcN4uPce04bAFgIDokmM38cHV3Ru2i AOZ8qoNBQlNWQw4ew1G7/6r3GNaAQ4HVoOPcH4K4FwGEAIcfOQkNrv35T0eO4Hrop2f+LcNbWq2WbAjLOGou0RSL ALz3kTWf4PuLJAyBVN/9Hwm5N8LQlynhl8yQJozztNQjANaHWEBaj0ANNZ/oVIxFxTnFdJQ6tk9T6dgiVmN91m5o 6 
