Block: 8
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2372 1551389881600 7bfca2fc2299ae6e270a1da020a2db494f8fb34656a368a61ccc3a061fe99be8 7bfca2fc2299ae6e270a1da020a2db494f8fb34656a368a61ccc3a061fe99be8 e27d383eefd241dee087274f36bb8d3c8d993a5f26992c304e3a4a53c8b9ab39 CRE 1 038d62b29f6b2c0d8e1b6286e0747338b26f55ce1d6fa5325402b3b3edb1137683 02fb6a9fad0845f6b941a83a46b0f8461c2b5cd8e4aadec170d4dc149e0506b282 AIaqiUkzCrOPfW6sRAyhtqKaqpAnLZQ4gi3NJdIfPMk1AMCQHYaAD1+WF+jff0vy5OKxpUN3h5R0wBfkbnADSX5Y 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AN+qUUD5H4G8Sdf3DDym7teZsviI670qCW0q1UaruJvxAAMUn2C/zvQSxLdaz8ECK4BkaFedj1Zzj+ZH/UPnl7DZ AEjK8fYTjGgNBwc7F/3C/4B8XGgNvd19EAyvLyH0sSurAGSc1WOqJ9mdJUKb5068o2v+Q4vOtaURcapv3bqckYha 8 
2373 1551389881718 7bfca2fc2299ae6e270a1da020a2db494f8fb34656a368a61ccc3a061fe99be8 b151d213d410696703e3a8233f8396b7465d5512181436ab2141f38321c594ed dbe7784773e98ae2c1875c1be62c7ba3765660f4e1f8cd12d30c7ca24ac67bf7 AME 2 038d62b29f6b2c0d8e1b6286e0747338b26f55ce1d6fa5325402b3b3edb1137683 02f9e8c754fc0581643613139e68463a9e70a17864ac5fbb60198f769c25bb0e5e AEkZaVDb1gV1NJZ/2nv5gUTMVR9OuNeeXYf2cpjHxfioALVMQzMQNBfc3iXufN/MqPeoGcjnFmyosF6Iks657hG8 AAXX4cPmmY3B6WQWBc1TbAUlP4avSBq/Pu/ANe7pLlHNABcmBQTmVslgeCxkjkF5VSmeL4B06bbPacfg/7uSPkrT AFAZyYGvPX2WeUt7UnAQYfeyyvpRvXH/jrXUZyyFWeMZALAsHiwzQhKRuET3adkAYklDry27GBmawcnrX6brxKgI AAVYPzk3uQT62Dysylq+li+9KuBxPCh/jK2VfYas6+AiAGBvOI2NnMwN8FyAcl0YQy7buzHxPDmTpfDUkHAlmz4g 8 
2374 1551389881832 7bfca2fc2299ae6e270a1da020a2db494f8fb34656a368a61ccc3a061fe99be8 4529dc640c1b05af910cc413b466a3c2ba8a1d0319d9af538e4575c46c74a83c 49b7fc1e93029ca781cc34d7349bc986c5105a58d8d3fcab235cb5bcad2a78a6 TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 02472128e9b11a8e3b86c60266006b6e7534176db5545a73ece93d7ebdb28d44e0 AC/sBv6KsBmGgfRQnCyqSi/csVGwKA9kH5UfZ4v7UtcQAPa8P4c+6v8MvkEwaibd/dLqkl1nlE+8d8jc5izGpApJ APROUMapp/mtQId2uggj6ShsMlVTzezSJHsw4K1sE09dABUNZFvOaxtkBBPFbCRy1bzMaIfOdIzXBolmPpoSr92s APw01aaTQs4PgWgoqEFaOlWQnnsJqc3LQu4zPadWwObYAJuvNhfl4knoBssf1ADwI8+/PS+J18wGlI90Bm895Cqh AE4HQEFU8j1Xx1HXheD2ukqfMnHk7MUsLdfR60qiS2NMAHhlYt4ASOvOy9iYmqGE+sYMzNcAAPhRUJzPn9sIIvyg 8 
2375 1551389881936 22c0a90fc2ce5832d899b3c41db53e4444345b5c5f97ebc2bf85a4197ab6d376 22c0a90fc2ce5832d899b3c41db53e4444345b5c5f97ebc2bf85a4197ab6d376 e27d383eefd241dee087274f36bb8d3c8d993a5f26992c304e3a4a53c8b9ab39 CRE 1 03e80dcaee81ffdacf2b8227ccc971fb5b93b9fcdc73d34d59cc20d2f24c732a6e 03f7542d08f93bd40f6ad504ce020db6fc441f116f33fa5eb6b055d1b9ab78ff7b ABappKk5kXR7dpQwJkP9iwbHh9G0pVMi3ZqYMEWYQSt9APc03biNnfbgYKyRi5RKdnlgVN5PRAxcS3iYETxKMDaR 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHXYZpKsGhmWbsNX5F5zUBue2pE479ikx7YmFl3V6InHAFbWALdDZovEcxE6J8V1EmW5vMAwbvk1QCDyyKsgPkEn AKvRwKY3JXlqHGzIkvLk8dKwhYumSNMZVdMxQVJ1h8YBAJg8Rbsxe5JlogZ9vYOm2RuPQjWDrRkHtePh/7nwdgNJ 8 
2376 1551389882169 22c0a90fc2ce5832d899b3c41db53e4444345b5c5f97ebc2bf85a4197ab6d376 6ef9960bbbbb2f21b6eaafe5e0a7e6788909939ed324314478ddb3b9b9a65855 dbe7784773e98ae2c1875c1be62c7ba3765660f4e1f8cd12d30c7ca24ac67bf7 AME 2 03e80dcaee81ffdacf2b8227ccc971fb5b93b9fcdc73d34d59cc20d2f24c732a6e 03775ece95178112fd545828bd032f13d81f863d6483df7f7f50cc717d29cd0da3 AJvgun4a7r6bgkqHUSqa+cHnxtC8a4jy7fGyrJA5ZSt8AOUEJCTdrRarOnwEaMmavsM1CLqEaL8EhjmilGUdwEWj AFZUnpUQEUiFWQ+c/25XxZikpM3botCf5+pfp8ho83TzAC63TUelu04gdUlEAotd+8NDl+Lq7mjaqgit8YW5zJny AL7qBaGZUuUPdb99kAcsN/8/v5Y7LH/xj7Ld8MqtAmGtABzJFejpJBo4boQk5qd/kDggcy7mv5eHG8aSDrC/ME7j AJgMRCm1IwcwJAJLMzxKHQJ1jfC7rWNfyQS8fND+LyYlANkXK6blk5IuXWybIgggPyqsyxRLvocy7jAtO1HzPKGT 8 
2377 1551389882278 a2fc5d2b45628d87a01231f29bae6f3ce84f5f4cfe53abc7c9d4d456a9f9bb52 a2fc5d2b45628d87a01231f29bae6f3ce84f5f4cfe53abc7c9d4d456a9f9bb52 d91973bccf64b4857982e107bbab1c20e6cc2a540e33d7e3160977800d979463 CRE 1 024d8d9a52a849f3bc5b09e277ac5bdbe5590fd33e87fa98cc56698ba4d0ee5a52 02a0325d56dda7f5247a6a4a2d787273850a0946043e9b238eb7531220a2f1a590 ABdPlhdUr0l4wuKq0hU04oTJUeh1Nt1nj1MNemjlMH3XAK8BdcWHrMwPC66WkNjKgGdLuYEbUI1IM9lrwpPrF1HH 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 APe6mETRlinD0q5r6VB10t0YgMyWsgoHJivsCUe4t0BSAK0Dyl18BBbYCXrdUUBguCaP/OqtGHwuefc4/AoPgrxG AIwHbgJXfKOQR7ilBbxC6lO8SJt802qvOsN0cgnZHPjnAGqgK0VXQo45hp42vghxX9PIaqfyvMCg9qsS6zMHddfI 8 
2378 1551389882384 a2fc5d2b45628d87a01231f29bae6f3ce84f5f4cfe53abc7c9d4d456a9f9bb52 ae431f93ef7c38ca3734c11ec628512f65a55905424ea0c09dc71c30c24337e8 6325dd631039be7dd6bd67a1ed4269ee7f268db15d422540968ccf3376205b5e AME 2 024d8d9a52a849f3bc5b09e277ac5bdbe5590fd33e87fa98cc56698ba4d0ee5a52 0224ab1f4a330e9268fc316c8bc323c328d2c9298ea584cd43cdba83d9d7a9f27c ABNEG9uQepotY3O9B5s+mAdodnFnH9rpqOhEixXhZwYwAEPA31NtG+PrKtLxCVG1a4bt7zNx7H6ltkIuz+q1pUrN ADbxWxnX/TH4yTn0fP6qfWzekifQlBa3XJt9MTgQyOlJACmMJugK1nngmEZX/6tiVV1cVIw94FXb4s9yxb+uy9Yv AOy96Hs+9U5FQB75JX77SQTqggHn4ZFTbqK6OE5j6WcAAG7vBkk5jqrUJDnOBs+z646OvptYqGWBrD4UaXnMCYOw ALg/wsQPmXY5tmujIYsxVbyXndHE+6p57dTXEGEbxsVZAIuNF1paUtl50anOBrTFP9QtAzWMhsIk36Z32ALWkyRS 8 
2379 1551389882504 a2fc5d2b45628d87a01231f29bae6f3ce84f5f4cfe53abc7c9d4d456a9f9bb52 56771b11b03d84eabb813461d5f1d9bdc8b385202c0ace0e9d8a98c0dc5c4933 2e8f18f9b5bc48ca9e0253d6f07cd230e0bc3ec79d65b2d853fea6105b8122ce TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 02699adcca2d302827e8e7659ff377f794a9a3e9f2b9b4938e5d0f90f3f6e83d22 ALOEfOCoKMWrLTImf0AXD5b33E2v6O7qXBCeL4CMECNDALDSYvsJIVJPWXW6exS3h1CgO4kNx17kHJbLemdTM8A9 AInevd1mETFyLFo1Hw7VX2WuZU/TOQdBLuHnszSSh52tALyHbFGsc/W9TFUor/2QIWQqzwkpOrOirrN5PIb2EEER AGEbfFNmqu0c7m55pY241IGiSdGXa4tD10YLfWUKrG+rAEC3ycECK4pqk5UFPGl5W6FLk6dIUECz9w/fUiyez90C AIDR4TeNdC7OsFdhOFx+RaQu/r14sd9MGMRQnSgSZNEhADVRx/CWPOCyZYGz2i5gMHoLBbFUUIjB85wA2uSYoX5M 8 
2380 1551389882647 0f527a4b87d48b8a8108d85fad21f22d5615f6b9f6a104c8d3d7d955eb72a2ed 0f527a4b87d48b8a8108d85fad21f22d5615f6b9f6a104c8d3d7d955eb72a2ed d91973bccf64b4857982e107bbab1c20e6cc2a540e33d7e3160977800d979463 CRE 1 03eb554fbb136828931226d0738eab59c05722572833f7925e612af51f3bd72482 038837ff79c2ecf1c90e1dd6c1576648cd2abc05ff2dd29806a8ae71f8f90e424f AJ0Ul+GtpLG1le2wiXywvjHWd84i4KvyzZ+pZ1AYalfwAAs48KCF4DTkc4bK/mAiIl9vNtKGNXXRDR8AXlgGUx6n 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ALgdatqtpM2BBrIgibNrnI5UYJxV3OiLOBe6hYO575/hAMj/GSoOoxAiZq3gQKB5J15Iy6kq50Q5jQW3zBiD1sQt ABj3z/UzbB8yWoZPN/YI0FX0ZAUztKOQRInuz7QAOK49AIvYMQC9NRM+1P2rAZ8zYPSifFfKfLWh3LMX3In7UTdx 8 
2381 1551389882777 0f527a4b87d48b8a8108d85fad21f22d5615f6b9f6a104c8d3d7d955eb72a2ed 9104d15f444f7287a90937954f38562e04a4dc26939a0cbc40446dca21cd71e8 6325dd631039be7dd6bd67a1ed4269ee7f268db15d422540968ccf3376205b5e AME 2 03eb554fbb136828931226d0738eab59c05722572833f7925e612af51f3bd72482 02d86414b2c6216d5250a1185a4d5867b001a5d3f7b241e267d23c0a5c693c92b4 AG3JzHVamQsjJdRxbgDo+jHM1oImwYsnUCYAJ3vi8W6LACc3iUtqNua6p1kilJh7KuvUdbcPm1msYpl5BDVT1MP6 AHoPmVwagMlBxPISJLlGhxpNG6NTtEUQmj5a8EI+6YNMAM2JNB56RCBcH3kqbyhIrCyk5ubJG3dDzIyZd0a9OvHQ APpfEtH1o8uBOLF/7SPBhnBt9r/cwfLAK0N4h/ENR/EOAE2rEpRNyrfhabezbNwngIdiMTc6idY7BPfyDKP/xfXX AKORBN1j4erWTHGHd8br1w1LAK30YnUEUgf1tY2JuXkbAJl2DBhXCGTOOVcP+SOMjYscJu2kzq8Q6BkMs9xhJ4a9 8 
2382 1551389882924 4307ca1cd8e64c688c665a6cea06a92e76466f1fc7e17f7c43375dea2bf549f2 4307ca1cd8e64c688c665a6cea06a92e76466f1fc7e17f7c43375dea2bf549f2 3cc4a7a5f76a7acf4e6f129f4fe72b100214f82f9a92a2025b8a987333ec3ed8 CRE 1 03715f2b42e8ed4fa725f96798953609783695d3126e8b4868dbfb9aae2ae0b31e 023ba06b87f5889f8ab6961161214d631d16791a01fed19ca0cb5dd39b31d3d84f AOVR7sK8n7WEsbfxfC4TEYRals/NKg9qw0/8I0WpVkjEACwTCm8IE3Ox8CxzfsXyQuu4ka5RJtV23FuTNj83ydNE 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AByMeTr4fuoclCfs/cD0zglUG14CkJgN9hhI8P2bTH2EAOR/t3H+craGKpJlR2jXVDm7jZsnPC4rjY/FCxrJLdJj AKWp6gU13oQ7YZ8hNuxPrvFPXPrZzRh888fBvAQfmiqVAFBsoyCbuRMGZOThvKS0gcZaDYaZhxpjyxhSJUC1EkVQ 8 
2383 1551389883030 4307ca1cd8e64c688c665a6cea06a92e76466f1fc7e17f7c43375dea2bf549f2 736c74444ba791ae75c9d9b3f20be05c6010ce22bd7b657aa853b0bd8e54426e ab7bcc0471cc53afa3e61f82d403dd66371fcd220c8b94fb848313a316836f97 AME 2 03715f2b42e8ed4fa725f96798953609783695d3126e8b4868dbfb9aae2ae0b31e 02faa7cf42805ae7641f8128a16c0858eb3878f6336103158c00c741666b962b40 AGgMCZQ0nFbKGKEpUTxS02eEyA2jt7sPHDfCFuev9bElAK1ZG+Xbst4ACR9Yiylb+LB7isJxovuRMph4UA7CRVxg AHO8dY2sakQZacM9wessLnXVy5ioDwz1onRGyhNE71qJAO8KViueErY+v0MHvknaJEpXmhIJC3Twmcz90JiWkQcR AHcsO6wYArR2fdKNsVrXEhWyaFxVW/W4Z5xJhZLY/2HiAOuRodSPMPx3UAdS81BbNkfl/kN2lQATq3DUODjBqRPv AFxC60puq1HQsIPHUHXTP8WCl9OAytayOxbX0z2L7TEmAKnQqigYPXFd4tsYlx7L2WowQFDM70iQ2lIp463zp4pT 8 
2384 1551389883132 4307ca1cd8e64c688c665a6cea06a92e76466f1fc7e17f7c43375dea2bf549f2 3a448b32255461d3a42f3a63050224a99d90b82c2e7eb09d33f3ef3507f14df3 92e286dcd6035df34692cac54f620191eac185962ebb886f5c2abf84e20bbb5a TRA 3 02df04907c92571851097f245aaca109185b8e5782f31f71090e7f0461b537148f 028f2b351f0656ba764372a1f557f9df0b496b5ee0280a14ac0b9ec1ce7586e8fd ACwhx7Beqbtj9K9dOAdYv3pNHBDyQA+itTD2KDBDCSpmAAQWwYUUuxl6RHQX5Kn49UWFMnCYr+JuJ6Fz1/RQ/p27 AChIGea/jVy2SMrH3zyg3foMmQ7e9V58wbHrRPPi4vqnAONuspMZWbNiPHQmlHioCT59vZnkiMU3RLTO3iipNPDn AFcA1xSSoAy0AlwilEQFHb4/4aWlqbxSLGsKT5C5TuEkALDOzCAPXPeCshPbeBSCDcAfoB86PQhIByIstztFLfi/ AB9Oh0eoREALr8RHHCp///MpfqbD2jIkbn4FdxATOwXvAONzwQNKZd9Db1J7+LLCqJZdvOE5WQXW2nGcxz06MzN4 8 
2385 1551389883251 d45bcbe93eceb9f1438740536d340ad894a28e98f8ba7cc259c301faa30c9397 d45bcbe93eceb9f1438740536d340ad894a28e98f8ba7cc259c301faa30c9397 3cc4a7a5f76a7acf4e6f129f4fe72b100214f82f9a92a2025b8a987333ec3ed8 CRE 1 03da746b786ac9e85aa01cbde546e4d4132fc9fe8dd341ced317e18870db5d7046 036f0c84ca315dc325f82d9ac756a16bb8c4e4551729eb8258a93f2dd58aec3701 ABbqXxa/qLvP4KxYzf0eNmjXEoTzwukrhx2XIBz0JF6yAMMSPgy70SYeRozwa4vMwD2Ewr7YFWzoXec967FCIav1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AJ0iB8kJDuoTP6wzpz4LJQZ9sVMzzyx1W84MlEv8WqBsAJ0C6hysHlrf8roOJ/xskzu8gu2pQ80DrA2oiatEwlcZ AFfpeOjBvv4AouLdNZDnTQfb/A0px/BdOp8pRtH8NPlXAPKQPFL2w7O28FCn5f4w6MvIzwoyrqvshTD2YfI0/pGm 8 
2386 1551389883342 d45bcbe93eceb9f1438740536d340ad894a28e98f8ba7cc259c301faa30c9397 aca883e74a6717f3e438df9eb0421982f3b2cd19beda4f54359d0701b7a2c0e8 ab7bcc0471cc53afa3e61f82d403dd66371fcd220c8b94fb848313a316836f97 AME 2 03da746b786ac9e85aa01cbde546e4d4132fc9fe8dd341ced317e18870db5d7046 033c71b895c4185bcad61f01a6bf364e37987458c0adf68e7cceb5d785bf491e5e AEuE51h+ZB1sJ7WYf8pn8/8TOBOnQqoqq/i28SNySjK0AJzUVUlbgEPnK+dMllHvTCzh440ZGAjrSrmXX5cCICfp AGSG4DAKKsBVkHeza9P7qB/6u60dqoBPlqcTqy7eEqOcAEoRRhdeV03KPK/bh3G+oXdD6THlAxc48AfuoV1Zw6C+ AG0XtJiN3nIHOfb9QSDQaovh1+8qG4yY18z+3pt4kQCdALT/t3i2+oTOXNVRXM7YVfQ4N0QPXh7rt6s/zT9JvQHd AM/cbuKUhBcjOHGuYV1HfCmQh0NH3vmuBKya7WPjrmDvALwq+U0MKTm50aoAO23EgO05XLAtk6kO7b2Bo3y0WTo+ 8 
