Block: 3
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
736 1551702960394 ab71fdb79174c2e11ad1eed7b98326455cc7321e8ecd08791d9b61e18f42bbab caa29d9b21bf21d283f53a6a8d8c9917581c1ac86b3941ae90bfd4ce8950fe54 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0321f65fc3e941ca2a8fe344965c436f49b5db2c4f6ae846101d60fbbe8615cb79 02454245bc8bdd224a0b565f23c388210277ed71572a8b467ddbb40f90d98e2a99 AHmDIh4Fo1pOby572gEUvfkFCW84YcFfx8tBhSL0vkl+AICRxHvSoMDoC1Lhko8/BpvRPWbHy1k9jxqMXwWswZRQ AMbENie5hdcHdXj1ts1sa4QaRPUcVPSympNdBDAc+p5nAGV54qF1mqu4Y3Xrq+IWreliYpwfgr0HQnAAKiZUA6UT AHSvfxdSxvlz5Ku3RAV3eamBflcL2gie071KlnMRD1TQABlDyvTFWv6DZ57JheynIN0IxAvT3HS8V1Hu//zRxvUz ADHy2YxjaioMEgTxkaUegtFyR9vcFsvZLUG5RJozE9iIAKQjalXt4y6KWoxHkJhnjJN6V8HhCFSZ+Upxpt7KR0+7 3 
737 1551702960448 e464a2b1fe6ccceffb9d3ef9a8361d0a7dd73b6160a02f7c3fe779a9ba1dcc29 5890b6f131889989cffad2e0efda41a38bb5004f104b8553376c9887910a7e91 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 022690735b6988ec277491ab1fd127b93ca0a0a635ce73fa9471358ce58441f7d1 035b718479bd6523261906ded9d2d0a8b682a12f6c66bcd477b842d121ddf9755d AC9l16f8jHrhM/ohW3ePLrzhA58J6a3r44cZMyCL8vGUAIxPY21GMq8n1CZi2MpaDpMlYWJPXrdvx9nH6GavIouM ABP3br5DyEF/KEYCmkQMeIoKsyGC3lI5zPgGNE1uQ0SnAF8lqZyfdfvLyuBZjEP2JMs4DyZiL/6DALLuprmim6aF AMGfJiDRrM3PcaxW/0PskUUGmUKcTpWNexQUFVF+oPrmAPo64CbVXoduQjDBMR+Z8CrtrO18L0lM27DKJY1eQtwk AFAb6zL3tYTavmfFBXAP72/ujTLojoHgl8qsua6kUJvKADAWsaHmfR51qMf6TtpgmwnNntGoAJhddJ80LXGudWg1 3 
738 1551702960482 37e8329010aa2b4a088b01ffcf742880b35d95f37134ca577c13a9da4650d681 37e8329010aa2b4a088b01ffcf742880b35d95f37134ca577c13a9da4650d681 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c94435521616987e6f70d52c69230e51fb4180ccce4bfd0e8d07a694909770fc 02e80ecf1ab4d2287a202faf1113f79f310e7c91c628c9140d9f81d91ae32674b9 AAeskk7x8KUr0kTVR5N4OGk4vubn8DQg4IE/YFuyBnc/AKPWUPgjf6ehpDCElvx0O9u1Wo22ttHwCIBOTjYxlc9o 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHASpXbZlMjgbrmXbp7J7eEyVVtHADrBk/yJZ++fLYxDAHUPaDbDy4CXQXCA3URtdInYt/jrBElT1JW/EqqGnYdT AHRCTpAjJ6KfAErxA+dlS23eZtAAcITqJl67deOnKQCuAB6QLvCpIw2hlBXbJj6iriktTr9UYGfcWCGtBJiRmejY 3 
739 1551702960511 2568a58312d42529f78f9d1c9f536c40024efbc453979d9098b0bfb695e98d4f 2568a58312d42529f78f9d1c9f536c40024efbc453979d9098b0bfb695e98d4f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02eae1d3d44531c19c97afb7dbe335bb8fe4bfa01aa06a8f7eb4ea121fb5f51057 029cd26e0b35146b33f3c41c36c8bfc835468cdbe627eb1d1bd49a69dfdd41659b AIV04EBcC+FU1d58243KJO7oNdPZ3J3gv5x0i/XYYkLOAEa/lv/Agy/kgRstd89k9vjUZNDPDQmOhGu7aZz5olX7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AMAM7vFCbedNsC/YubTkCGNKVsJ2hIfWZet8v+aByEWAAJsmndYgy65yswuZ7OszmFLdIwKsfoJijYgR89Isk4Mi AA5UziL1T5SCJ195FZOW7K7ybGXF0MIU1ORIzx5FIBuxAIsQrnCjIjYcgbdlw0mt5emPyyJi8ES42tGXAPkA+m34 3 
740 1551702960548 37e8329010aa2b4a088b01ffcf742880b35d95f37134ca577c13a9da4650d681 44dcc3547074afed8c3f01e97ed46827ecb494ea6f2a18bd65352907dacb3352 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c94435521616987e6f70d52c69230e51fb4180ccce4bfd0e8d07a694909770fc 02fc5bf718397c662ec6832268df6d92db1f9c2096d10eeb674d48acb03c67a1e1 ANcfmC/8T5JbovBuN/z48be6cvThh7S5ZuS4SIZXqZ0iAH+n7rEPb+RbexT/RRr4jgwhPYacie1z14SUoMm6XWU5 AAjFr+fGgBOCTe4gSoTB/Z8lea6gc+oieIw2/9rOoHgbAFyAoQVmDemqJfUXM7Bcu54KrVWTHMvjza0MMpDAopIn AFSOCHY2P0Li1paOlpLH8LCurihXTTLBCfh2VqoGUSGOAK1e/Hi+dxuj+GxXd9mBoX6cYUeuGJggGaejK/BRjR7A ACrdmCtuw1Cjaz9hNgB1fn3BVW2jMQjWgPn4agmpsRCGAKykdI3++okL9VMRjfohgg26LXcIjZoanW7C7hcrrW4U 3 
741 1551702960590 2568a58312d42529f78f9d1c9f536c40024efbc453979d9098b0bfb695e98d4f 9711d367e7fbbe9d055d7ea4f154f1e0e33f1f34cf0dd870067d3055237d3294 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02eae1d3d44531c19c97afb7dbe335bb8fe4bfa01aa06a8f7eb4ea121fb5f51057 03cc0f51a91fae7345d0c7f210da7f09ae41e4a40ca7527c9ed701c1c497dd66bd ANwhQEJY8K7NjN0RCFJmyAMW8A4y/sWRG2ZSeIDx25cAANKPBJClzMES8aRORv87CBhZUfGGHfSQCWtN9FbUu2eG ALYS7CQBTo09IC9E4Gq50QCpb5vV9vvPtOIQX3IEoG8ZANbWxw6MFulgCC9u1UkmHDKppjziyFk5pSThboK2uaig AOefubKuhl+NbfeFvd4pXW+UhbIAbQvywd14buQ/JYRYAKuH31f19nINdLa0UqkbJMsSxI1JoPbTvMrbOT7gzhSy AHBYIYqUdnKjn61kAzLrGS6/bLsZ3gtCX3m5uAOYdYQyAOf9M7dtlCrczpQx9BsJQfRD3u9vS4prihP3EC89V322 3 
742 1551702960619 a53df26f7c4c66233b6502ff55f747b50fbf004f1c03654e0839925b3541793f a53df26f7c4c66233b6502ff55f747b50fbf004f1c03654e0839925b3541793f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035214005ea46f8fa048260daaa99497a355b9ebcc693f7b79fd0fcb70a023bb4b 02c013c3c7a84051c32c4f613baca3aeabfd7b1ee6957a7eb793d7752877c14470 AIcUKlXohvZlVI+Y0FJoJrdne2L9hguHnYFRKhHeORN8AIwKbqS0pwDgw3AEappvSOrD/ySBPA9PVWbVnYF22rgo 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHHKb2XV3/Z2dBbMyvllyvm0ChLT5rXRmfprHYcuXwLtAKwBCJNyOtAFHX7/oD6gzP/5tjS8v2cTKNMVMOf6jTA+ ABqjYYpwQHWcoHhKPEWGlBQj4D2XqIEnVf3TP2RMtVbnAM7LvG8m1F095NPhWIww/u6IGTKuezUEgAfsTi0CAkwF 3 
743 1551702960642 d6e0cdf51eceaf920412a2e787a5acaed9d22f9313a7ea2871119272e197c102 d6e0cdf51eceaf920412a2e787a5acaed9d22f9313a7ea2871119272e197c102 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034a7a889112898dff8da7458c0fffebf6d0e88085a971ab4f09a0a5b477373cc0 03410245c118a67a13512ffec918974b809fef5aeb2a88e724c143fdc4e0913751 AJ5NgjBuDZHF2C0DG8ommU83gU751vLoEcoSsBOrX1iMANAHddcKyWXq6iMgi68btkl8ZVccIe38B8DKnzOtdYuN 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AArQGDvUoglQJwUpelWHoHsKw/FxQCQVAjuxie2QfQEXAJ5oYCj826uZVpe/fR2n9I8VJLgHhWjDn2dn1lwUF4gf AC38CK2VvwTqTetiDDYV50f95b+vmaECFwxJSoUdJFYFAFh69ElB+YelK+WEIiTc3fgCjgsbD1vl+8r+q56JyNTz 3 
744 1551702960677 a53df26f7c4c66233b6502ff55f747b50fbf004f1c03654e0839925b3541793f d9ebbd97c93d1796494a334fdb1697ce269d19f25fd9fb3c4fddc971563df621 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035214005ea46f8fa048260daaa99497a355b9ebcc693f7b79fd0fcb70a023bb4b 02a603a770765a3de7515d90fbf80122bcaa501ba6465beb2417ccf2639921ff2b AGIojI7KS3B20aIYAJzvwaR4CQGY2Ux72epJPB1aVQIAADSiSUJxQ/PZ8KLeIN3vrMQnofCemVVIVdZddhgB4gy3 AB4WUmRQRma1HC12M8icn1zrYBblpzh/ypVkJy3lDqrhAOLfxk9/P0awKeK6Gc3fipvvGDZuXTGgjI2z8m8QQc62 AB91PgWv9JsFKyB8QyqzckYRU89jy8iwsmg7va/evhpfANJbOQFsxRbcamsq35jjefhlOb29lDd9FsqDD1yJoIE5 AMcTcQWJHH2cFtvG4t2F0kDdokcbWpIpoZlMG3+ymqIoAHMK5k733SaeTNQtK3f68AqlXjRqoC+y/uvDaIEc0OUv 3 
745 1551702960721 d6e0cdf51eceaf920412a2e787a5acaed9d22f9313a7ea2871119272e197c102 6fd8cb29e5df9d746024e64c04eb1f7f1c0fec4ed759e6a3604db9a6c96696fa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034a7a889112898dff8da7458c0fffebf6d0e88085a971ab4f09a0a5b477373cc0 038bd0aa4e6494eaf118eee84ff3bb25a6a128516c8cd25565b8274d24b7feed50 AC5KASgVmQ0ENfAXuXsWFCVskkc2tz/7j+4YBX02g5BxAP7AYWKgTuJ3XmjpVaHNacwKkfKg2KhUH9mGHhQKhwPk ABB3s1rtrQuPaX7COWVhsy9WYUBVwL+gg9T3lBxGMUzpAPUa7HvqnyzntZrgWskcNNi4q7CWlFinQ82ao/tYR4ie AJQuur3xBdnpKIkYMovXyavtc+t17iF49BQe5vxhQqQdABmL1lhBjr3ITLx3AMuYgCT69WBgk02RuLZgYhVRxePl AGx8pGh6AvVQM0d9GxWPSAf5q6Z/1iRMVAHAnNqkjy4LAIgx1+uJ1Hb5UbO1edDh9Kke/ru8dJO8YSW/s47u9IqU 3 
746 1551702960751 9ddea28f2569d6297cd1a5a51012b2cbad56cc8392421f8dcc0541ef40213197 9ddea28f2569d6297cd1a5a51012b2cbad56cc8392421f8dcc0541ef40213197 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03628e0e5a5093a5b33457572db7711f88fe55c4124e0f47981998402e5b3e7053 03f3bd6b4835c874518a81dae49634a634c81ea52b639e75c73cfe3ee3c4cdfa18 AJFDNNenim69ULdQtZQs5r3G4KcgJEJ5RTjtIRLnkuuAAOhHX0yW6POV3tpS981GhnMvW/jtTXH8MOcJosCHAYqk 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AFkWwGWgBIlJhKII44dmbCt420Smc9EXMPHRec+nvE4oAOq51WtIwWcuAqKppv9LjkIwKg9NYAG30U6Kb3K71UGp ACqyXUedubysG1JGW4RHC3OnSMw1lYS2Mpih67AQx67tAL7hEaEdo/aJHbQMqMBbvfbT0pkOqRUGNx3U9hCRpz+q 3 
747 1551702960783 8a2396832643c261f4eea81406d46a44777c066785c8e35e4e720d47243dcb46 8a2396832643c261f4eea81406d46a44777c066785c8e35e4e720d47243dcb46 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0342bef0fe379b11b840cef4edc697796afc7402fe341f0fe7137b8ba3501d8ca4 02d8dddb88b1d85d65036e90c7888ee8584d60be62c3823bbf0330c8abb6735b13 AMxt76j37XxjZxeWqUtGxAkmMUk+WoSnpeWPmPRovOk0AH3QIHyXgZcIvvEAVgOnbjnw5DQYwTHM30VgNqxiqVkL 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHoHZb5zuIQ3EVF9f9blTgS1FQcgDSXjEDjF+apGpnAEAF670inNK5a1lmlygIQxUGO9nlkM66sD2GBdUlGezM6j AAUto9g0uPGNhZVBc+RKTCetOHdCGMOEvP6RBvf/dcdoAOI0p0ePjhRs0SMwulWPSMLYwbtrSZkrSQbsWXAxteSU 3 
748 1551702960821 9ddea28f2569d6297cd1a5a51012b2cbad56cc8392421f8dcc0541ef40213197 50b1a47be1e43c15fef84ef90c71d522d58dd3523361b8f02c458809a1784cb1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03628e0e5a5093a5b33457572db7711f88fe55c4124e0f47981998402e5b3e7053 0327006224abedafce9a8012cd7845e909044362eea0834e3bf4694b74c04010ef ABSxTt/mWRjKw1T3UwSYjxckE/D2+HzZuVbFV0SunbViAORgVMHGjGvCCviscUW2BkeXcHzMVAoAyW1RYJFzkoXu AMQamQp9sO3KkMhtoYCUrsXYBm44IsOQFXrOELeqqWLeAAAZmoKwAyc86SWo75fcBpq9a77rlSiR/zuBilgMiU4h AIdFZpWsYr6Nc55zNa3cj6YK6rFnw97aroNyasrX8qLGAJbNAGG+m7Sh0KX96zzFZ8RKYUEZy+km36JT2iB5UIao ACqs0ohK5JCm/KPUP+yZxH7VeMj1YmPUM4PPNHDNyw6FAEqVp915XS6J2W0wFgXvgHyVW2xF4u4CBd0ZfFhGoexc 3 
749 1551702960880 8a2396832643c261f4eea81406d46a44777c066785c8e35e4e720d47243dcb46 42e28565e2481234e290fa78fe3a269b5d6059a45c4d2a5dbd7606795fc806ae 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0342bef0fe379b11b840cef4edc697796afc7402fe341f0fe7137b8ba3501d8ca4 03edd1c5d57d94a83e3ee37f0ce454628526dc7c262c37325b71b946f0534741c1 AOEI0Ln92Khan9VaY8E3BlMH2sZXpqWTAtOLSo7XjkJCAJhWt+MQ8rnF6JqnYWTILyF48xvmaIJvyBCN2dDV1vYY ALk181s2pzLDGXCM6Nhoe+hrqYhPTGs3qpP+ubRz3Z4FAI0ODA7D5btiORLkcw85EioE7zdvZV1cgBT4UUFcfrKq AB5Ez4ftLEjyrkQTCcm4B7T/Mkw5ph0r9hc2hRBqGxMJACWkJD8FJEO/ivcwWmp8czBEF/br34SnOfP4AmLvLoKn AEYvtazGYV2+ThBn0yklxzcBPIJjJ0XQ53v2WKBOk/GrALH4zQgEdUbrMaEERBtOfbp2LABfkj3gvWRPVEZ1qGVZ 3 
750 1551702960910 072131b79855834802092ea397dbbcfba3827eebeacd490543de1b05284ae892 072131b79855834802092ea397dbbcfba3827eebeacd490543de1b05284ae892 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02853730e4f4edaa5332b750012e394ae5f5fc1cdea96f7d5f08fe33f75de4f7c7 0398bae3e9f75dd4f205ad6b48e5c3c0ed19e2fd1c9523d480f07c2dc15d1deec0 AD74FXJRlpMPXbnrw39Y+lojmnvVnNdotgTIgKT9TnAMAMpoIe8+RJVyTK8K7IBAPdHNLdWr+J0ggnr08le9jE5U 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AHAbOE2y0Zu2KdF38naojAPz1t1fCj3Iq/ekLBGnGxY5AOYr2fTtyck6762Yfzato0i2lSekuyOJbzIEgpBngCcR ANvK2UAAvmyEPE0EX1XPYBAWSq5AzVvOLgWaitN3q2lCAFa+wre/VJoyB/A1cFcmC1eXyedsw9p4q8RaD8Cyp41H 3 
