Block: 38
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
18408 1552420441251 8ae6f840682a11779a3d68d81dadd036c2f63dce284acab22be0f3ee20bf52d9 8ae6f840682a11779a3d68d81dadd036c2f63dce284acab22be0f3ee20bf52d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021fa035ce5f4d0c073958f28b9680614447f19f3ce8a2caf1bc7e01a21977c4ca 03f71b67e4dd69aef54c09da41200a21c89bf62c596646f7c5a9be635556ef974e GObipse2XC17yize/N1PVKtSY2ho0gCGXhnN4DxQWikkKbjsPg9ozC97e9ON+5QZtRstL0QDp+pYhYfAwsEPWg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vhEHxxMiEYROmLallD9LlPMJO3E3j9tzGEeB4ZROep55o1/UQYGdhw8crAGqDCkygmv9xa/T6fAOapftPFJibA== 6coHwbFfQSjVi4OKpCvaSaIJg4CtHM+qGrfeFTr/zyTyTPy3bOGdKdy2uqskTdWrXzEa3jtXik6BL9tjreGHuw== 38 
18409 1552420441336 b675697eba092860ffbf3a365d191982801c4051877027d4a00036a3b7aface3 b675697eba092860ffbf3a365d191982801c4051877027d4a00036a3b7aface3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03443095495e556d1753135ae242a49e16ad0cb3f9e25547b2a8a7ef8f267862e9 03245b08e396f1b27c64e5631e4daf2da16f82de30f6d961a3cf6bc5f3c4ac6d14 VrHL8jGD68ZYU9GAId9yDEIS2eIhrjP53sG7DO0q70dJCSsQsTCYvCDtlJsyQc+BNoYGnm1saZ23SZZivAAZWg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MWJzpJKzw0k/Dq2WSyBfCfbHLzkgDMlbUMZJwk+lF3ir1M3RqOmnQMByrj4ya97eQ4h1CYF0YR5rN4i8dZS0Hw== CdgOUJocOI7NPDsd0r5RbenyFs45OD0h/Rcx/PktNbiWyXAxGTorT+izFxcXIbpv2kRXtM8zD06ZNyQ5mvQ6jA== 38 
18410 1552420441449 8ae6f840682a11779a3d68d81dadd036c2f63dce284acab22be0f3ee20bf52d9 b05fb19d784a886d55c91f627f9135e1386203597b011633f61bfc16199a8819 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021fa035ce5f4d0c073958f28b9680614447f19f3ce8a2caf1bc7e01a21977c4ca 036dc9658a2ea9ddb7e864c4745339aad2667e8ecc16b3a119563a2ea78e4edcfd PzW707jH8S9BnVsKzSyLykLTpAkvHsgZRTEoJ2LU4K0IeZ+ZPXKHS3M52iKlxHU4KC8wMmjCC3qr3AjHG+h+3w== Grl6xMOz9KcROJm9fcMpxO9t+UCucSkBamrb+QGrdkhh10BlwhO/OjOLofRXo/oMD8y2DBhlnVWaKIZ342/Omw== sEfkhhTy8ZQGEK0OpmDUUDO2WSrj3e7SDJukR/1Uw/VqpehWMti3zMXisqaB5ymLrCVvqpr7SFCoAmnK+kOyhw== AXVhISiG3cUXbtp2weGCtJZp42VQ0wClocS5+X+EIVY7WBS0TDhzTtKoXKn70smtGnIRuZyjEGPKpOSIecVF1g== 38 
18411 1552420441564 7a5446d55e7af25642b7bc228cc3c3c5892eae9fc5731d3ce7d3298ec237bc34 10dc4719405a72b0328e2633a4d428290f80a77b32d921a08eb4d4759e36174b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036b30bd2ced2c8c15f4e0d5c5266894d32b3022f8e058cc259b359d821d8a626a 03b9edf9df9fcf568d5fa5f72ef4600bf685f30da70cb8f65b990600a7b1567eff Yd0KUx+jB3EdZpIfITu7agSSFn05cp0ErVQ3fduD9aIZNJG3zf2i/9Bh4eUBsC5aPmZO776cg1IhPW7MDRqVWQ== 1Ppc1qagw9TbCebBcMfFOfjixCQS4p9vkpYCkD+Xx1ot/+4Ia/H8gCYiFqk5lT53Y/zXT5WJnNztICRpNVYI1Q== vtoheDDyIYNOPcQeT7NKZp4/jnMern0CRxhpbYHJFWhfiekIq4eRIyZHZ5yflzDAeEcd5Re3RGP9Exzu+1VP6w== lar26bwQ3mR2R52tOuWLBwvC0EHFDB0zg5mtw5BsrKHHSGDbBx21tMG/L0xzHj9D0yCJ5TSkyMSnCP//RBPwNw== 38 
18412 1552420441704 2d73ad367d95b8d74f4f34599cb31aa424605a9b1b7032d801652cfdfc796578 f5f0d0228feeeab091b105f9ceab2767991b546e591c7375cb427dcee6e568d0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c6d7064adefc9f266e5775871870709235c327b052bf11144ad8aa3178edf5c6 033727992e1663c4454688de78e45bd149d4d18b2dfc7c6528de22ab6f29ceaa2d kiDzrhR+rdK3KMNd5Zs1JEpSIPJWSlBlxvVo4vY7cHiWhkti+GeXOHUUPiyyusltux0vU1g20nZJ7aOjXDQWVA== iK2FnRW3LJX2GePLtuJDdk9phG+I0Cs1jBLVLC5XzklsI4voajLgRklJ/CjMRzHHEJ07I8517szfBx7XlsyK7g== /wT/WfDydhErv2isZgSySarqG/iZWpS9A+W1gbpoWn0KOrdB8cs2lP/kHIswxFDiMkVtCeh3UDb+dJ1pYsaTRA== Z++JS0TcqE4JsYWOM+Hmjw3/Uv6R2E60H7pJ69uTLgKF1lAnqV90BCqGOWpZf8rETfWrJE6uV1CMely9XXcW2g== 38 
18413 1552420441818 5ba9a53cbbaadee29173e30e83a5d567985b5f7d2ddba416218e35636b7e5e82 09fceaffc77385b61b8379acba12bde520b2dce0ea10c37b0c9d65a2a432033b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03a77d23097256a78875ee0a0060083eee43da1ace346fce5a12963e0dc4e06061 02cfc139a6c1e1d93c0d686d060d6b1dbefbbb1892d4c4ba3f219942cdee1ed56d qojilhRh0ou5cOnBUc7WHhICxtgKN/g32itQs/7L33BszhNqxNU5NtVppgoSdPvA3Be49EQkTly/5UFxfHOS9A== i0xzZXCRgrjNPS6n1Jpev+rqQEeWui3b058qmLwyhEok088GTeCVZl4eRixlQqmSCh4lWEf49mPHh1iTqUqHlQ== DgUMmV4bWPD4sQkrM2XwGApvkpy1xQ6/+r5ez45RDE5T8KmvIiNQl2GbLN0cxV4PAYZ+gx4iGueerXc8NncXyw== co3Dbh62KZJ0ZQsn4x8Qmr1UTbYSGGZHguHo3zcDk+9NIU/KPG1rYUZvhClK3u8kR5JgMUL40t3/KDnCXHrFHg== 38 
18414 1552420441947 af550a2be3c8ef49279dd3015aa932733040096339cc1bf4a7ecc2a34090f132 3cc18270d6a02af5fed32b5c7643e945490e48e8d186b1c2afadcb72bb39c452 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02add2bca356adffaf4fab261e4af711cc0f1bb3adb6d55488177cdae81be6f761 022aa5672ae652b732ac886e7c546b89ac43556dd2d4b158dd18dd563429af6da3 bJIBJ2UXedHZNT/wXvLpoKahxi5zb1z8c5XMK1UqfT2eaDk8qQmJXjlGy0XXuyFDJOcjMqB7qTEkYUvqw64naA== qK+obW1b17k4cPhxhDvjRnM+TlsCMvzSrJHcMJ+6PQEoNkaCR/oj/AvrR5Q4aTfHToIDo/Ier+XwcqBnPfSP3A== DBMA93/baiN2EmMfgMebntCr/PugY6E90Pk9BMwfC8F4nA7GZ5mXsj3fNDsSFffRJak8e84axpfpYzPu8ONtGw== uO5SNP1rAUNV9pIpVEOwn6w+y5A5IIWaySA62pDBtA8pfkJgfPXKiQ3cSezjTFXVmht7tuzNRXGrS8ZuIBkUDA== 38 
18415 1552420442032 5d5f67c7ea60e48cb03dc19665f802987ce3c018aa5bae4392ec29a7e7463b84 ee460a065bb210af7c6b5c1f61289125c4ec151c4187805ec61a355642bb0a11 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0309dc4d40c61029bf5e819961bacbe1eadfe2301b5cd4fb8106681c6f7cafc1be 0307a93b6a8b1e175fb0cd8108e260a43cf5fbdc6ee4d78d5f265af721b3057e64 5+5URbAWhw1a92GIvWk9Kyif1WfeTWgm6Rg05uGDgDIOIioKIz51p3TGHjB7kywzS5feczMFnCrLw1u1j9DlNA== crEXgQpnn+FFjDtgNF6zNEOTn7qVhpWwFNA5CMusNLA/1yqBmA1dE1bwsgGBcXRnZEeunEgaVZ31S7HNiLhVzg== Wc7EFQoZx4RdVxY408v0uGrjp2/KmjoEVKOw66KhB/EtLTH5cGzEa2dmiGncWRTtQmHFeUiaLU7NzpNSy9g6tw== RPzFS5at72vLmFE9OOVXofiLEW1cGydWVdPHqDziw35Ac1legrcwAiw874RH7J7r6scD0dkpgY2h5YmR5hJfuw== 38 
18416 1552420442144 82a82fef210b66d9da670143860b664d9e7080886e6f15cd60e8edc6fd1ca7c9 05d46477a7c7b97e0d3613d6b32e05c9dffa95289dc74abefedfa8f65385cc31 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02dcfe11c3fe40c7ed4e09032e9969f686401027ebef64212b915a3a9d094c8dcf 03ca1f0b2a68acce4758d7cdaa9d90b6fbb9f186b7c0939585daabe8f5bd02e1a1 +diolDOtLT8nizg/YZ5EBgA/1K+Y6UE0fe91/TMLrJ2dxKFWfziKzvSLFcJ7mYVNTPgiAD2rqAcD8jsYNLyKTA== V3U3ljCv3M9P8eIlyKYLs20+h9yZNlIjb1sLsG4lCr9RQZcCQkk0Chy7BXbespbfZmehnif8r0YvCeLHJ+tvsw== VwtfDTY8V5/O+eiO8nfrxkqwhjF9h8T0a0otFZy1JG3zu6MV1xvjTfCFie0adDD0Ld4Nz1fBubmRvvuazsaxJg== 6GWegUgts01IIwOUynUlRemCPm6P2WIr8UfYcjYfRK7G0xn7uYcvJO2/Zok3RoR0ylHreVFB1utbT0hZHjiQIw== 38 
18417 1552420442271 d356823c78c69ce3eed6d11faf077484015edf5e7704d6690cac4923e98c70cc f9d9980372c980f233344bf8693ee89b87f8d7dd3d307c1f5ec604825686e4c1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03047dc7c697d3ac39646fe0042fd099f9b9e7a5d109bd92a2490b11bf10916947 037d3ff53e45486e60a43af17f15db829f5aef11116ab74fb5522c1d4906226826 UpVnambtL+abqEJPHCKAVO6Ku0r/tDp3JK9hkHPT8Odz7VI9avJ0fMKYNdA67J3K+En9G9vOI+SGc2BEqB1kkw== YEQIBmcN9oo0S4dVOLC/Il+Evcu9wdppt4kjBnkalkkrtB2DxlcIRFMLU1nPXDGeTw64qomVyZWXXQh/6P9lzg== ksGX+C8BAbEHCPwhioNKPE0wu4dwKUzuSUkaiQUZpF9v9JpmE20GlHpPYbPiM7GPpVMJ9CHY5iVYQQYihGHdhw== mYoS8zm+RxOzaCS1ynJZgWXPK25KAiN51TIJIhoFhbhFA8JUZKPe4zoI4y0UxP1IoPwUsXOJtWUxGCwsXY77tQ== 38 
18418 1552420442336 fb4fbe995c3a227ff156aea4b0fb2adf7a072d77b31bafae63c613f420973cf5 fb4fbe995c3a227ff156aea4b0fb2adf7a072d77b31bafae63c613f420973cf5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03524ccbaff2b4bfbc77dc9054e1358937d1807e502fd0b0e592f7103a6fbc66f3 023289088c77dd3dd72f92302543423f529aedb021c694b0ef02b032282e1ffd0f sFVBJT3Xrn/bYOgmG3ZcoGZz6wUv+mqMOFE/nZfrBDkuxOtktL3twmwBQ1MonHcJxEaastmZSvVmx0G7QyxGjg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AnZ9dK3ylISYO+YY/VNGexpxeJX6agiuJJxOIYeU/ylk1VXPtf2QOVz6WbAz7/gwWiWKy8K/pwAtN8jwCe02rg== IQDDQId0Bue3zjKBBnevO+30NH0hLAdGpNesVmkHHTlk6KF3h3gnenKzple4KidU92NkM8DgNJ0BfigHutjlkQ== 38 
18419 1552420442409 a5778f30e7fff0458e3e1f964fc58b22a7cf8887a8c470b61e47774b5b0b6df9 a5778f30e7fff0458e3e1f964fc58b22a7cf8887a8c470b61e47774b5b0b6df9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ec24458b4a796c103c3ccfb8a98e71055c14797c1267f8ecfe73c80f95dde75f 02685ae2724ea33296a86dbced3e3d797ea4012267e0bbe6daa039dd770e5e8af3 g5pPEc+U08+AtUB0m8Ml3By5JvOOyq+kOjtmcs7J3V2QeMv885jlS1ATTS6B2/WJDHZdjIRfO2ogif0Pk/1B8A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5PR9izpwWwXEyd7GghAv7Glu2kF2sPecqwXxVauF56kguF9dfKwf2vcBDAUdc4crYhH71ICLxREsawai0vdWgg== MDU2kJKFeMHGhEeCC1npRrrba4tHmBNWuZ4z1FNI5qxNy9aQzmiEjIl//Xm8EAeYvU/fXZuwiCuUh5Wsv3WsKg== 38 
18420 1552420442452 1f1c84377f34d67fe685c71d78770cffde03612de8e7c841f288f53e3024997e 1f1c84377f34d67fe685c71d78770cffde03612de8e7c841f288f53e3024997e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031e0ac2f74881d109a72cad9fe5fff9a4251d68ecc400b5929640db69dc7550e2 02706ca0f3e06f73bd32d151164197e63d85680097305699f847e67316eca303b0 gD49YNgh+vCKD3R1LYnusOWwZHVW/RGpPLNF19sqhAXMbDKwbglTpoq4YerLmn/QrbrGHhgMZ4OprfTDXZz0Xw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dNSoG4ss/+VDQBCtJCQkMVw4vZj1IPz4HNc+2RXHAof8bCFbIU+AEEF6je3vcjgdQEi1wfbjC3MgGC+O0i0gkA== b77d/5XwoUNYEL/6pvVjAMaEMeMA6pVfJPisHe5e4hwX47nNjhnG3hwaECiSFXyUzaid81STYzwsDqECXsPPxw== 38 
18421 1552420442511 b11f2664af75cb5190d88cb68613258cc0c16d46de8ae3416bf4df889968f47b b11f2664af75cb5190d88cb68613258cc0c16d46de8ae3416bf4df889968f47b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03215ebd8442ac64176e43d0f863a5e758c8dc9bacb83bb94844673fe2c8924ab2 03fdf7f102ef2a7b1fc44db665dfa9f191fc47e6bf0471890bd8e6df9a04a5b24b Z+AXdTyvicSfQmbOK1tTsI83ScQPhN5fdqCgC2hKRO+w0ENCru6lcWwwlRQv2vBTlrYvR4nezT6VWSXDhAFfkA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iR5HZnlsQ67vqHUvVBOEkFMLJcBR6l0VO5ccV0gsV8QYx9K68nhQkJ+Oh/OaaDHHyX1PaKnHobJKqJOxCcGF5w== 4LaPSpQpSP3cxFjH6qFEkRTtF5RcAnJ7ic/u98oe6Cf2eOeH80Ghxt+l1uApF4h9CuzGLLz9ANFaVUWviLUkZw== 38 
18422 1552420442562 ef0f8757b7250e594419c36507a09dc7f9b41fdd761ca01a1b6c7f719bded0ff ef0f8757b7250e594419c36507a09dc7f9b41fdd761ca01a1b6c7f719bded0ff 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0323483437afe6389ce705a625077c6462ac6735ce0f57b446d270a2a5bd882818 03a77cb6b30ebbf149fcc833aeadb18183e17a6da488f71036f63f99d15cf7d7b7 qwWKyIVNt6oIzOGnGIw2DE4O2p+PYx0cei7x+NEizDafdbNIuUhZjdWlB2c7EH2Tku+g+UrlZdMkBH4/6iNYLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 afZTyaQXsXwPfSwxXGNt/noKahkYViq4pXHjlnsXEdwIqfKjD9mTbeQkoetxSsoQsyZotJO7yx8pyhGPDwOSmg== c8hVbsewC8UqM/JOdref7duqj3btXmQOssyyiZ8Oxa9UU5HY80JvYlQnvK6Sicla63T2xxyfVhsQGNp8vhQuSw== 38 
