Block: 40
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
19973 1552420561525 deaa48d60a787610f612d5d13b6dfaa74b5a0c2a97af816b92a234717c06fc41 deaa48d60a787610f612d5d13b6dfaa74b5a0c2a97af816b92a234717c06fc41 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a533c37448d6edd586679c06d697349c17a91ea99461508a414d7ddd5032d154 02238b68176211506c203591dc227aeeffb1f0c8cd7c20101d548b1baacb6651de plV9CD+WQAolONUozumts1DA26OZffmFiOV5rcEHmb6WyYSD5CHFOxZOMiX1nLSe872XZ1/lyNo9L1LIbOy+qA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BP6b7vSaXhppGq7d44asQnWux45ihWTo6F8gGtHLVG82+VFrKMxh5RjmjSvyCcCHKymkoAW+sVrd7ZluEsZ2kw== hP7pEJbDiWcuEBJcjf003XDfRytnZY7nbu9HeyggPgM0seH8xgZWD59qKk+QpX/EtNVPUsj0AkLEpUHnoL04CQ== 40 
19974 1552420561593 eeda2eb90d75797fceac8ec2c52c1306e9c17f9242e8e45754bc04d72d72ec99 eeda2eb90d75797fceac8ec2c52c1306e9c17f9242e8e45754bc04d72d72ec99 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038e21e7e8db51488a2b07feda0fc334e50f9ce496125e203e34d2cc79dc844818 03d02ebe7f960ec159aadf36211446a7028e821c86999627001c010bb00578e4d3 aclKcl2yIpCc1KmucNY+T8FJyhCUr1lkeQYORC9QFNZWoPct5LSbnzZwaNYL0bCCcl7D8K8AgjLj6mLJop+xhg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SZPaqqMRIBmNo7++8kuus+gCQQl1TrwKNYczcNW/oPU3KCWzllbKX8x+AUe8120dwb4vfOJjBhGTQB7KKXQqPw== rkRbgcpPXXjlCLMXLrgfBb5Y/7eVtdNYqp88yMlbdo6QT6sMsz/OifChWliY0C89bWV6vTV44BrCbtWNfhgsPA== 40 
19975 1552420561694 236315c151b42a058e0d35b39af8666be3fb0ae307f30f52cc0c5cc8831c7f41 85fdb0fa74c70b5162d1d93d7d67c5f458e1ef29a15bc4454517d10935637782 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020e4cefcf40467af41469ab3dfc7a83d689d3fbc63da4500bb1ca5a748b77a541 0283134ed52fac76ee88362f920980607cf89ff61aa5f44ee62eb823cccc88ee48 9u31Tr8LwwKu4pObo4BDxdPBQEn0faPwirKawrMcj7Pz0WzO+H/BxQ6kWfFNA1RpSCLfn9hyMym8zdRDtZtcdA== kRwpR7MZwUCuiFXu2Cyk1k4wchonKQml4otrZk4vXGyh53A+UHNlaoDml/QSf5jACTwEk2mBUU/4ZBzbu44zbw== fjKLHX/0UFdlo1SkUZdq67K+XT6LdMl9RaYhDgfZ2c4Sch/hE6gCWRWn1iRY5/1U55o4Xw1YMdhNenI1mJqjgA== pFEXalStGw38IPyzRMRHS/c4p4p52VEImLTYJdEj5MWHSlJf5PIpOUzLxRYilNdU9ZAaenWGgrurcC1GmyawIg== 40 
19976 1552420562164 eeda2eb90d75797fceac8ec2c52c1306e9c17f9242e8e45754bc04d72d72ec99 5175ff530bfe8a5acc56c18e96a7e1dc019d1813e254d24539ed711648890700 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038e21e7e8db51488a2b07feda0fc334e50f9ce496125e203e34d2cc79dc844818 02f512083581452dceceecb9198b7c0d0f337c1505f4612b743e27714faa1e6a57 gbOqGoSiIGRKmB+vN9VIKVOdgUoW6fw0UjWrIAFLRq1Fd01a81nUy+Cl5iOo653aRRDw+Dqser9nImhomAz2/g== i6jJyqrd6iFb1MToSk77qHls8M2YfKPL/Z1WGBC0fYfZ+9rSzdkuF86UWcflPCGBUU1Jtc6Fky/xkquXzMU2JQ== DHGdD8/at819pa5rY1nAtF0mtVBaDtoay+Ta3xMNQRg7KHvZdkElpanKY9iWJbmV/51OZ1UgrB5Bq3svyfMfwQ== CY9YxX55lmHp5X6zdoZWqBDun83s6xWrqNYSe2lYp5bpAk3CfN2TRodA/vBLXFttL+HqK5iiIxMTYgM/hdp2Zg== 40 
19977 1552420562322 deaa48d60a787610f612d5d13b6dfaa74b5a0c2a97af816b92a234717c06fc41 89108eaa320840d9cb2dfc1b31d0ba43876b633ff265d4489af753b24d55bb87 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03a533c37448d6edd586679c06d697349c17a91ea99461508a414d7ddd5032d154 028ecd6d88287d1614c54ac78b3b631212e9bc60b5bae4d06ec28b241d0d843d10 LyrflzUSntdV8RMXKRN9oTCfxWaE+XHNgqmwo8Ot5DIBkHNikqOziHnw5T3yrr35ZLrId8V7F6o+Nh/DQJeo/g== SIKIY0qDZwwAAalmcvvZHZFZty2nO6XRLwawoDUzfQsr3JAE0IpbmqQuWRAmGN5TrH876TnjeDGa2IlnPy965g== U/z56G07orETYdpwaIWjioP8SUNCkZolmiUQ6HLjx7Lr5ShRT2nFpTC2/iCKak4NOHxtSQpuBO3pJOk4g4Sowg== 0UJSxgyr/HNIFZBslyMEZCwSMNShN/M9QwHINW3B1JWtUrzLylbUdJbZChENktz7h47XlKD9ZuP6XWB9GhZQgA== 40 
19978 1552420562470 d9c4cd8ba57ce86b39c15d3241712ce23cb938a1e8892a388cb28a115c600f7b 4dbdc49888f8cc9818dfefc146a5dae2801f80ece01b46448f277af55f44f048 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031b2e5dfc83dcb511590539e42827330929eb16d6534f07f6a482aa668da26892 0347d2122363d851816467277bb1ed9594054729f820ecef70288a749154011ca0 +Aww/a8lbscUffmr1bJ9RgviNMiwXQnpcsWC6u6//jqF6caz3JeoQUspZ9IW30NAunuCag5NltEE5btOU8ZGiQ== 2B+Ny6/Dxakd0IIefCh/qlWJQd05d2Fq5s2C7qceu3NXk/pJQxbbiY2V6+l7KKnIlhkSu4fe0o9cv5IGVE+P/g== g1GkqDcnfYNlrM29LuOAz3TpS2Kc3cv9SiHdtYbIc6l/lyS/3yqXbPa968AX1xQQL/S6/4q5bAbTW+HQWK5JAw== iZczGQwA7Ov6N1u6DCbRO+D7b1YvWyKM4XKTwHexJVVpMI37ZoQkmxIlTHMvWqwvqRJWfNewnawLMcmVugMCzw== 40 
19979 1552420562574 e614969ecb76dab5aa59d8d64bfd0c60f4c19379593e93709776fd5176e7494f e53fd0ee3e8ce358aa4a3ed21bf937040343e16451adf1ba42b643ffcfe1cb11 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0387d4ba66f8d1442f3a40c66d489a6bde9e160bb7bf9e4248a11944f2bde92c98 03d8237c854d17c3f8d57bf389d624adffdae1861724e5ad08bd49b723597986a3 zY/XD4P543WpBy0nK0qZV66A5xCoux6W3xerE68HSp4izO6bFvgZJXiqt1sd30bJBv3wJKOXp8GyGVDM3hiICg== WnCEMLbgihtjX7g1164hEa8q1yPAVG+uRtxr2hCge/8CvgutAHqMBofkwVKwTzGTqShrDCGt+G9AKq508cPEOw== akEavWjPLAVvYwG8xUVpG7/nBOrEmM0YdRjxTYq3UvrrflCndbSSyejFoDNiKvf41fwQHzTFeuGSPx3e8if1AQ== 8dmTVldoK3TeX7qcnDodRVqgI+3ZhqDd77PrwzbJa9846Lt0ayJPs86PbRjRzwCFS/djjq6WfwYrRNyvXgONFw== 40 
19980 1552420562697 60c5191a3ffb02415cc0eb2f7af403dc9004921e7ad532b9aef1727b29cbeb73 4700bee86ecc9fa7006aa1361b973c17c5d40e4f645c597bda49bb99913b146c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031f01b1e052d6b77536a6d554d656074ca973248f28e5661e96b6fe74242078d9 02a628fbb736123a65c1edef8b808c4c5481c78713e8096ff1546220ac7f1a194a YSdfE1Ewlxy4+Ti/oHamMK8ZH0vsTVtvzfD3In1f872h0SdTUU4nxybNQIqyB3KWlUfBg5jxDeLI7o73RUWNRA== 1Pd0z90i3UwAGxZF/6KmQSQlDgsIFjcA8zY9dvC2kX3MurM9IppajJ92fh5W07etO2IUdWOkY9oV4XucudKOcw== 98avyZ4ZPA+22LZkQTgWfkQ40OexOrkSgQVyhoChWcEYQ8ArVjyN6QRKWaB0ahVFajFprE7G+fxK9UkcNWzsrQ== fwrgadOaUo6xAls70xwafmADtZEeo8eFf6lLOkbsdIf/6J6UVPHuZcrZmxuaQjqO1m5tIpTNdP0U46CyPT4IxQ== 40 
19981 1552420562842 9cec9a6b754264fd51e510f4b153e69c74249a30b38e40a942155736b09b0a7b 145f2db49c4796d98977423900e38c8536f23b296ca01a2c5f2769b4af715955 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03fa68424abc8fa7b32ccfc5993439ea3d26c11d202f9bc4f5b4be9c031e8bc0c6 02948ee597d63e69efd9a2c2c02faabe7b3a5d9aca0a306203651df3532bff66dd y7VbZg6iKyyq+mB8qThUHHpwpm9OrBhDI6E8Jthd0NjS4MtKWV9g79MpV9oSr4LHUCDaval8TRr331K/IQu/6g== 5iA1Ov6JP6O1QKIXJK25yA58AFDkBaPq7qv0knxWYsWauDmDEujWdb/Z3iSrT7iHTmaQCVjBKw2tI8ePLm9fRQ== iSipmJa1wqrOF3zaBT/0/PCtJB9yR9X9xf/qNyglHKszQp/6uaRYuRUuFmg6iU8pLD266y64jJiKPmu26ocDtg== dsYaiGbxscT1Z9D3JpLIeIUn2dH9PGX0a35tKByUHDzic0F2xguPK1KWBDzlslnrDkHi5odrNPmVaM/3WA4aNQ== 40 
19982 1552420562977 c5cd393d4663c5b8156932411e8db868d454c6144c87b1d4c87196e4a6022444 215a35790482bb597b05bccaa1e81c4031784611cb7f5a193ac03cf95f4c8a65 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0203e13e1f549bdcc1a846cb725dd8a09a5860a68f5ba8d3685c89b9b5d16af3e6 0200cee8f366bca05c8bb37d6ee4a9b32e470d527c8a95ed6a013a442392b1abbe v4V7Fu/mQ4B6zWoZav2ov6u0deRq1zxsyfq9D4UFCsczFt8W4POVSM8j7U/vuxVO3juORaV4Y5XZX4Qwhav5QQ== Pidp4cWRx9vvGo3pt6dSqnRGIUQJ8qOKDQkjl9O4YnlIVNx3xI+X3SMotd+WLqIpNmPPRhkQ9SG7LfXtge2c0A== A2fR5kLv+OCNc+PnMC0c5jnEI85ddaWL9iBUK7TS3700wLjZPrH96Y6OwFktQk3KrW+sKFW5f2wPGiQbGo2nPg== vKfYWU1kB45DVndVyDH+h2IccTwWCAPBxdVdhkAgqvuzBPvAnaPpMJonJFWSdGCOSTzdenAFSuPtMyVut0yF5Q== 40 
19983 1552420563211 ae71f875e3ed87fd891c7edd4f5c4b6bb197be1a4a69f22b84d158b84b83c4cb 300699c31b45c6bb2d64a8623cd51b6e56eb115f21085ecb83b41a000751f2fc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0229319eea30c3359a6632d95acb9efda2768d87a0bae7487b7fb148fa472e960c 03f62b2eeacd580e182425d37af1a23be816ca97b3aa8ecb6bea42f323cfaef0d7 ofqE0j0vZmODfr426uZbMJd79FkN3k4GOIBCnmz6/+cGaw2lRDepAi4NP3YMhO5RGq6swRX6H7XjeMdoKse/lw== tNkTCTI0DdKWzspS6qaocmRZkVbwkqZHZXEOYzJPA3DSKXk+GW76y9ubqiZXR07sIVa/CBLC6H5zkRj0M6uE8g== jm9ilrR9O9cjcj9gzlDXV5+cxt5JhDEfsLL5SMBcsZQUNQUkS8pDGhBQQdA0stpzURE55zrC9s3PcW/gncAUeA== yzoGQzsmOAWe6+qvmq9La36BOrhgTjJCH5DrAGMqvTUx+bF3L/SldcnAGKDzo7nP35vhmtWZdQScP41lX58HYg== 40 
19984 1552420563360 c453b62f6d3bef438f5fd4070b6d59f6063bafc3f26f6cf5972fe8067914a17c 53070b8c6d045bfa11118976d850351e5c41e0ed58e75fc318f6ac876031db49 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d6d6c2234f2056292ca10280f939e2efea3084194bf4505b5b4d8e0fa24dd1f0 0264457f66a15e19ce819a71f01d3c967140d20b6b1375119d2d25c43d60c2697b pzMAwtaEMV+3sVpnVsB+qUBppfyr2EVzSpWG10sErb03KJyH9puZCTK9q+tdUwGdBawWNFcAyuE/+2z5U8tbOw== beZ/9ZwtEbhh3Iq/1yphSNnPkqPzdAtfY3Xo3iE0kO6OP8DtIRr7nRxJidhO2j3Xvabba0G5np7oTTCUEyGFkw== 3ZNeLNS+dtRo2+me9Cof24Z1Fpqh4aExK8tJ8yTCfwKr6Z9iQkpsihSm0wCZUQOiefizlSim20ul4Kpx13k1qw== gS071Dx1Qa3H5/GmBExuBMoKaifB0oVk8OrdgZR7VAnwIwwDcxehjJvLKXsRlTWigI4U4EcLKLRL5pkR1J35rw== 40 
19985 1552420563463 19d8deaa3cea200897a004703080533c3afce10a5c8b85762d90abd6f7f7d368 19d8deaa3cea200897a004703080533c3afce10a5c8b85762d90abd6f7f7d368 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032a7cb8554d1a491adfb2bfcddd6ee5f206ab2f79b3bb295ab71761a77ce5e733 02e6c95ee226f5d033ba7aeb0d70fa9eb58c3cf357efef5aaba188585dd1daecf4 HWgxJFL8oI8oHDJuh8zQsVyXfJDhIb1Bc2FrPZqIj1/UTS3Kpr+SJpXBFn3fw1C2Z5W+IJAHWPbh7Z9CzTesTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v66AY9nEnRRVQJWIIcwd9C+QWHgu6v0LeRxTSgbQot8I86tt7sWbaOFgpDgbd078GO6vORR6hqKVQlEhECRTOA== BMxrvhE+1SD3qUW8i1ZlMfD5LUQNhHGWAWNOq4f51Cip0gSw63yEUDUFAd7w1EH4toaJCZKDNRmaEbNjaqMsZw== 40 
19986 1552420563535 41f0c086e3e4483c04b8038491307be726cecf61a32bfd2f39b00e22d02997e7 41f0c086e3e4483c04b8038491307be726cecf61a32bfd2f39b00e22d02997e7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0312c3e9bfb63fa883635708f48624331e5ac22f55ad313e3e468c07a08ccfec49 027df0e5a8a9ecf9772c024b31bf88c6610ae7fff01472f2753f9cbbb4c1af0a06 QDBkbLbC/mMPE+cvJ5Pvpd+1Biu6bA/VvLo0xUJMpnSmyiT6KJjVWwDoTYcWJU64Z3KOp2y0HWKtp7C+2oXcCw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jpOSiQuvcNUUmt6hYTyo8ms0A3l+EYfmjTfZXulRqCyxTOJ9WYf5UnDnhufpWxAqGAhVnZh+zoC0wLPiuVcXHg== J8WD5T1YIkACCsFOhvk4cgRzris/s9OmcXadegu+6+QGXPQZzTMzNNkbJ1gHL2uM5YBmDQROW6M7zVq4y2kYtw== 40 
19987 1552420563591 8f5574d6f90c2531cb3f4279d103e85b8d89212bfcffcb20160f36652a78e478 8f5574d6f90c2531cb3f4279d103e85b8d89212bfcffcb20160f36652a78e478 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0300e2c55e9215a94d966491fc3e3bb85017bb8f3841c8c5e3320a6d36aafb1544 026d67db4f2a9d8306d98d00cf354d0da4983ab183f4004ae1c1a0d1f120cf2e55 IM//jiHPxRKRl/SG6uba0bRQfAXF+3FmsJjH13z9iBrN+lUtsPjC2rCU7zLkcfFW9VzKIihBieAx2+hKymKfhA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1fPV/gC58W4jDTbzWxCkFIsG0UgOWTcveOFkx6m0fxM2oKxcG9WT9YWCHKIlhLFnPIMv2LUBXj9wPXix5f+XMQ== hSMBuMf1fr3yTsz2ET+43YpvOoJ/XvPXcEwC/Ak8lwKh7Tva1cXghm1KsxT5EeoVs/gAEMuL+X7P2RAzxcYJlw== 40 
