Block: 79
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
41052 1552429203673 e8fd3c7919d4f3a9795880564a53c24a7235b3148b56b0980cfcb56fe17d9ab3 f3ada0a475c258ebdf03bf37d6cfdaab0f77b8dce98679884aaa39ac167d1870 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d9e5910821aa1b60c44220334ca0da4524141b23898d2959e36f0af94a087ad3 027d0ab02ecfe517a87fea62f8315b46c69b44229bbad6682c555eaab86fa71130 0NVaiPamzvoJCy9+MyA9KWLn1d0L4hX1njWOrq7BXwCKG9n01NaVcszWQlm1YhYh1i5+8kpBR5l7ccYXSZmdYA== hBWmqccVF81Kbt4n7cUrlSiUVmx9SUVyQbdEIqlY/bT3S/Jl+1xNMMIWNZXWKojPYapicSgDJ58+vyNbUIMzPA== N6DtsK7zQaEnzeMO1B2QtD+8cRndrVmH/wCG0IBDCLry3AFwOP3NuoQETnjFLZiJcyETcSTs0Ib2gkmxRfHq1w== dym/t56+gB+NQbYLB0nhwmRFBMCpP/elzUvsMlXsFaRCEddwYerMh2RoK7bLuD8GUe2LeHsDQ2C3L7XPpVRDXw== 79 
41053 1552429203786 cc7ccc3bb205f7c2ecb1f9d41ae13b29a1624b33c232bb56d7cb896c0a4874d0 cc7ccc3bb205f7c2ecb1f9d41ae13b29a1624b33c232bb56d7cb896c0a4874d0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030f05d55cb94bdf88e8449e6bb231fdce70d26021b479638fda8f9413cc8dbf10 0385e2e49c9a8d9a51eca0edfe85b5b26300cfd4c25e85f524424178ae1075dbd0 Q7zWfSZFde8ljztXyZhdE3ql00kWMrR66hlMPcg9afYSAQEj251Gv5RqnBV2UfjRhXkzaxWVG/b9mfCuwzjImw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5QtiDunBGwx1ZrI2CqgeTU8vSTx6fdBpJ+Z++0ZOKaJpVA9TJLgCinDuUpSFZoz2yxEvesux/NOawoCwrPyFyw== SnBmNIu1K90S2QJl1VHIA3Ue2TBeeYlX8WaD/FG7WGgBlfR5jFAmOBO8Jpiynn6LEzk42aOf06AIWKwpUQhEQg== 79 
41054 1552429203917 95e36585ab7d7967d9394a6674f23106bdc4892363be76783f21e84e9dfceccf 81fd5972302eaccb669cbbbdaf5bb464f4682db6c48e7347951448c5b8719d80 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b958c5685f0cb281414e83ad8be96e656593b5fa4ea3b695a2c2a889d5f54b8a 032107f31f7c66ff16c6afc1145e8b7addc8c69c47c96a4487eb302669ec03b628 32qTguc16O3Zz6OHmCDolI2t6uBmdVBx8Uc9e6istiT/iZtrMa6GqJR72Bqd8BjSi4BmurWEcD1rZEm+ZJTxrg== SPaU69RU9zSEctxHnzwTWahcDO+quZBi1mFHpJ2vzD4jZE/d+XFc83YKTes1XS2kwV2hUCdZmvAh1LBmGedpAg== THN6SFbcVXIBPZhjcbYFbW4HyGoq23HoeqVeAzm620FeWtbXlgvN+baV+jeJzFyHh1psh8gigh2Bk0q7Umbcgg== C7On9EqnU0Cico5XNelHoQeSojpLUtrau7Gj3tWctBO52MC6CQ4Su36A9E9/+qDLEUPNx7/rniba9cYsLJ8bow== 79 
41055 1552429204084 eb3ac5f283925980fc03f5b385a982b75e6374ba5fb24110fa122c930b34ad36 5e5b88c6bbd8aaa1b69006bafec539f219c99ad9a2b5ec61a0d940ed698ef0d6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0307ff94333ca24296d13b6fd2d27c0e1cfc4be5d06e2d7eaa6d1d76e80abd95c7 028f868fa0808892330071ad0992d221b2da9c9ca9667ac5ff015724764a7a3718 Wh7Nqz3UFm0rrZyxnrh6y6BarQt3zTSpKssupiFXfRc0dydHlPzQa+dA5EXIOkTO/94xcB0gdTFfuqGl77IeYg== 6mzv1DkeJWps0owoIKg+i7kKVrc3owD0reDgIDEzUE7H5Qt9i6NgKuLC06G2hesS28twkj8SOTO9JqUFssxSBQ== KHoHw7cqvskZW9DbyRSbYqRYiqM4YPjxDGdXf16vQRLBAfJt2kVPEDJlB72552xyN2W9mGH/f2sFa/fmiGoX5w== s+8mSwavnCf8dtqRjX41daQYdk7D3OE5CyDGb419vN1PoXYvrjJOpuuUR7XYyTkDVxUvk8rnHSeBzxaeysF1Xw== 79 
41056 1552429204192 cbe7a64e304d53d438b7f9f71d21466da0e25604aa2a84334c39a2c150849133 cbe7a64e304d53d438b7f9f71d21466da0e25604aa2a84334c39a2c150849133 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0203ae069f5c2dcb31d1377dbc0f6360b2212adb763dffa5693ca510d30355fefc 02ccda30150575986edbbe4e6f9986123eb501f96edd572a2ddb2bcf651e8d6587 Q1RAdi9o3JOFpexseV4AhN6KLdnidb+bGEP5loL/QtMoc/lyM2VJ9yGv+OG+v2+W5dLvPpu3lyJYyPeouBLiqA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KgmstujHah6x5wk2BpWLdJUWNHgh2jXjughNaMaEGekFmQcCxTPsV8XUsnCyBTes77z6UuNxljHSBBKwv6+MCg== 2h3+fZZUTUmoH9SFTLMmIVrq9CQTQQ3Uf30OvOur9gx6AkBPk8ujSpJvrSnUJdK6YjuppmLV9Rnm7h9t0i3oHg== 79 
41057 1552429204486 cc7ccc3bb205f7c2ecb1f9d41ae13b29a1624b33c232bb56d7cb896c0a4874d0 362240eb3b2e0e97bbbda0512245b4d38f094bf504445bc5ddd30587473e1ffd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 030f05d55cb94bdf88e8449e6bb231fdce70d26021b479638fda8f9413cc8dbf10 02c32a7e447b7d8d1e3dcd6aeaca0a73ae904246dc8c0471fe2e1b04cb2197b5fc twYFlzosAWvG5reiqDCNIfAIYVnl+RDVM/kj6zy2t13Hv5ufIJFk2t97OPvPyS6AudFZlowtbv5cP3kgV+fpQg== Q1zx6ITh42numVEEBO8VZts96j81WGOOdTvhJp9kaFj5u+hZfaA9BM/uFoCAhNERKccQjGWoUmDKLKwJM8jy1w== h+onWXwNI/1HCkFiji0XMFdEIbY20V6cZT6oNHaxeMm3BX7I0m14U7vtjESvlomPPYPwwhRKaZ08JnIPtUWFhA== EJC0z9dZ6htYeqXJCHP0mWa49wqwekwBv5ThUNv0ZcXtyXWO9zT3AY+b9Q07CDtPMGO35+nTzKLWupWhYYdVdQ== 79 
41058 1552429204943 548f550cda2830b52f0e7364b424ab4be3a73dc3b677904e59711270f483a048 548f550cda2830b52f0e7364b424ab4be3a73dc3b677904e59711270f483a048 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039651066fd6acf85e8356b2739d0e36932952bc0aecc4c781bb7543a41b02415b 03557e51a3fe4675de2a64af3e7fc73ab6289e13e104708bed2e9fccbb8d5f91db 9L2ZVUZWhh6rFCcoz/utnbe3FCNvbn4CwtPwFf8wylXA9/TEvOIrv+6ftjueeh0UF8XrFl78oxO7HHUafHAGdQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I2oXeI/YavXhXvpiaLPtJPuAXHH9qLmr/fWH85nqYITDqOlTQY6Pw17CTXw60dEZJelSudBwYSW+4HXB1Zu+5w== bWgEWHh4mvUEQPCpla8P6bfLHGoOXClOBtoaErfSc/vXS9GQlG43XtdZL1CRhiQAylwmHUpgGWnWhenihOzF3w== 79 
41059 1552429205192 c1bade3a3667c59e15915cd6e6deb142e208d6df3ec053ce3e57a22c5e36f9ce c1bade3a3667c59e15915cd6e6deb142e208d6df3ec053ce3e57a22c5e36f9ce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020c5fe5cf6a3c8f967ab0a8e8ff3c9040d3f9fcf5e77e75ca901ef1beea91dd5f 023ffc1b9666a2221248fbee8901748240aa0adf180fe71287e36b51d7486514c6 3VhaBt1pVYj8PXjpqIeMKnBj79+FV2pOxsskISfxv/lW4o7JSsQNWi9cd2UYC4ze6p9st1BEyU8XSdXhv1OT4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zhluiZ10l4KBcVkb76oHU0X8KGwA0hAui0KpjvQi4cJYJ1V1e1WdY9TPdrXpw3I5uCTNXkh5hfLnonbgfJd+8Q== 62dwOGkbWAAIAdqBcdiIb7KHc2+YKCLiFZg0/SP8O9UlN8NQvspw+6z75NqnZB3zfv+GVHEkXa+mAk1VmrMYGQ== 79 
41060 1552429205728 b3da87647c6c066f399874b37573822e4404cfdbd7d5587bda11da5793903108 900c0855a68f0ef9ca9569b89ea1724370a1a10722cb5088b382ff809a93fa03 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f4ddc4723e7078f5841b995a6fef57e9d9881200e32a20cb0691dd4c9da0365e 02d824c384c762d77e18c3536fb5106e6434c2223480a768b48b56ec3ceb658c05 Znm2T++WIeT71JgGetwbrDobhGK/M7Szf3qQKZQ1dJ+XpF87O2wRKHCQ4ONvT9aBYOV7RQIsfkXvqf5T/XLMUQ== 0LS8ODz9Bl51VskW0NzI78OxtVj8+kE0ROZ36Br+ZT6uMr9VHVflrJnZycwc0ROgh9qoRW9QhzYB7iChj8iT6A== wNjZakpkGg3qyPm9ihtcR5c6hS2+1kUG2uwpd2mCXao49SR/jJpdM1gUnGATwFhaqbnl6niqFxyKXQwk3iVrUA== PvUlIEjGBFwFKoFaBYyUo+A21khoOsnfCjtTQWy6AkUu0gJJRWZ78kuqWKZnNjWcEHietVW8tGTpCjNIV2ZLSg== 79 
41061 1552429206269 0dd224b3841a8e12080f949f5fb6f414f1edb01eeffd50c2a80b9d352541b51f 0dd224b3841a8e12080f949f5fb6f414f1edb01eeffd50c2a80b9d352541b51f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0326bd1c7a5efa011b3c7a48a735fbc787fe59f32d8cfa7f45b63a0cdf27488780 03c831f47895fdcb309ae85abf860ac6433e43831cdcedb5f3a5a02e8a0a607c8f lPbBDmOCeKJ2sAzUYbON1HQhPasGZARiNVFsJs101wOmu+MMpyD9W4AlkK99amk0oI0odQ8bLkdPddN1d9FC/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BbSx2c2WPTk0uxVwTS6lYT98/BqVBioDqC9y/7N9IIy22qpq2lahZ6VbhlV9H4Ez9rviHaJ5iM7oAJOcvZbi2Q== uDzcU3c7559pmiCYKmi+bBTRw2xH/k+vout+XfdNSO3y2mdUv21yZHf//FxXxyZP+uBVNocd4rOaqsigZG2+nA== 79 
41062 1552429206809 b0bfa50e3b540536ddea9fc57cf4fdca27c020df0ed2dd7896457511f1400221 cae2ee03ab7167535f784fd99050c2e740ba1aa5c73e53eb90cb3b13bcb0fef7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033bdf96a8d1f96a92611a3f6ba482d11f0aeb56de7358cb9e79b35fea6a2f40d6 02902673ae7610f8423c7abeea07f61ad60907cc774255bee3a2212a17229c0452 ymjFdaiwoG1gysPvJFev5ClnQ3A+AK84qojdDAD6L8zwdzYw9M2IIo8TpxsBk2FVZOTkLbTxy0jk6TnJCi0SWQ== aTL1wtAyUG3bXtu3zqXfvWdU6mvgd108rP6Urdetwrx51HvUMJOZNZ4rV+ooeu1dWIWyCnJSps1YRBQX5iP8ag== qIMsoEptTt2mkPvCwGsFK5pgY/0UW3PmqYyYUn/yaVw4N2LaGCQGgrnQoDnaPsoWpo9fWqbT9iHdKsm2KuZNvA== ltTEc81l5g8E8TpirvV/g9bbvuTB5cpJALNFeP8uzXHVA127HUEX0lHS1j36ZuitTQM3tnhB7UP4JBpkawNrGQ== 79 
41063 1552429207490 d0a64810f6037ff0c802a145e2b83e9f69e7af1311de8b692b25627ab555d12b 7268515fc048ba787a028c006257572bd071566122575fadb66db515bdf1ae20 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 024ec004041bef332924c47bea8f4b75bf455bbff8a1506b91c41739c5fe7ccdc7 02d950f69685fd3287652c22d205b061e12cdcd9a505e1218cffaef52bc8650a77 all13uCzyf9kGxKQFbpN4Zj9DeAxyF/7xXw2umqCgl8PYeLXjf0DfHWXOx/KgT53tVmYm2Eq40yR3fwAIjpGXQ== lKsg6ivfkO0/ib/MOfSuCZ01eGCobympkemthPCI5fk0NX7AP4Dw5T2SAzKA5cC7zktrdd0AT+/TLMUMc/mxHQ== 4uyCoVEOmce1aHekJsbzQgH1FSuSde3/CT3h7c/ZtYoAvb9yK05STVa02Sv8s/AvKQHO9BXxT9V2wdbOnY4mCA== vDC7GG+ePEuuHkUxmi0dkG8uwDj/bT8+F6oj0y94+/VQxw9r9p+raD21NYcv65GtuFdfXw7wWNf/o/6702Ydgg== 79 
41064 1552429208005 abcc5a339b9be6d74b90afbdb6f30ba2b66e760db0d3e2e202ab4a96d67a9e17 10107efc7cc1a8163f8acb8e6b7f26d658c2dd2092f18298eb9c64f0b18d6cc3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0242efa2c2ad986f87d563ea97e0a80745993738bee609a425e89a77c2c7e88b21 02fe3366ed6c684da5ef368ea9004e0b9eb790d8a9f85e8b432ad277cdc5e30353 pwWxrFpyECxrtl1LIRt1fjoBTdNcmro/MfF6aQvD+bk2HMukLohbemfGHfGmkiPfOKkf5mvxRVNFmthUlK1eGw== RQ2Z4my3zabGTWYY8mzIplRNx8hiqMJcaHBEvOcTZy6G1eB7XEgpOMjDi5ntwlhyF4UZnKfcqvlb07+sZrdKxg== BGSkjrjt6/e8yB0DIgz+5KrF+jL5JayT4loO/XzVzzWItXmM/uhFBTTrkbOZzQ7tQjePFeTI5jHUcayGEdMRqw== 3M9BAUNvDXc9sMQHf5vNtsNCkDzRBypnvgpLVTgkop2Ii54ojzXaLUonhxNk0C4khbyz6AWmOh2Zz1T2VhVxwg== 79 
41065 1552429208389 1db542e31ac0a54dcd22a2772509c916dda70ee667f630806a14ac66f8878721 1db542e31ac0a54dcd22a2772509c916dda70ee667f630806a14ac66f8878721 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0293cb809c2729430e68fbd21e2f14df9ec03f73be7eaf79c9018d90f7c010f9a0 021d53c91cd2817e933b5af5f03c4ad19a863651b5835eb77f245bbb142271f756 PWQKYjx6HRyZpqVjegOPidekTGdt3IhkxNUgZ3MPE0MvZ5m+v0iKs824ehBhXlIgrB3lrs+fJRnaynNxSXV0Gg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dyKdcS8NzE43M3JgxoN755ooT68g9pEuszVSGC/BZIWvK7uOQjIGeXoyElbNIJ8cN+WwebSbmbzVRfyyg5FViA== A6SevYBz9nKKa00DYmpDh/gbHfjdpJtf8fU2vmRK8hByrzHCTcH12yToh+/7/pnNeNkvJn6dX/4mi64XtynBfg== 79 
41066 1552429208572 cdf3f287f6596aaa9e7dfea165d2e78dce8a9259d0539e5b4dac4ee5017bbf78 cdf3f287f6596aaa9e7dfea165d2e78dce8a9259d0539e5b4dac4ee5017bbf78 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b492abdc644137215bc8215800dbe7c573eb42da0a62b4220d721efcd8d44e37 02847597f94fc22448a8ba766dde3b787ab41ff41e559446061c34afea8d97db6e HvKMuoKHrs/Qc7qX1pafrT5LMz2sm25023IQE9s+ma2/BVW0TBRQbqhB8SbX+NQEeMyJERZ32HWveP78Qtk4Pg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uaqgcW1kK/iRe/loMgV1GE+iwv+8vAjgmtvVoDZdrLo2CDCCOGWvKnWdMJcAMtsHn77LyO+wp6KzRYNPz9G9iQ== AcTb+lHjRuhvjnidK+REGEs1B/fEr57u2Mroroop8Gby6zzkOfKY0KGpvvBgdOxZhWWIewL8rxw3Per3krdVrw== 79 
