Block: 54
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
29655 1552421401649 8ba9117411143567780ef3e9e9e727322b2bff82badb9b9fd9f39536274665ac 8ba9117411143567780ef3e9e9e727322b2bff82badb9b9fd9f39536274665ac 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032f2f8401731bf99bebcc763d92a46d0e922e88f51f1d65c4886b7ee47f516e3a 03eb2f2687601820a7497e41bdb88c257686484c03f01969252115337aab5e2cd2 bO/RDfQH31Ku9ImdDNsSUrKTOfet1g/BgtiDWJ9GObc+3njFQyouqbBm5PnI+ETrU8O+Ka2LESt0IN/LXNRg0A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KgwdDImT2/svGGy3BTKJKZvgCkaHA0gWIFQV76ofD6iqSeVf3pLE2Va/bZoq8o0s+AJgcwqQ7R9LKfupaOIi3w== d7elZuCHJvqme8lnlXYhndOvjbg0DCWnXSUobIbjNaEaTEf//z+c/kwV+y67NM6R/No/8rwmAmQyXTxZSUgXmg== 54 
29656 1552421401713 fd85ba167dae25682fe2c4d464c76336c7bba9f24751b4bc8afa7ebc34337276 fd85ba167dae25682fe2c4d464c76336c7bba9f24751b4bc8afa7ebc34337276 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035c01eb5b5080aeb9b91613887e1be60a66d9b8cd5ce59b5135260b8ef18c24e0 0356ab94c0d3aba4da9462394dd053856f62196cb749139d79253cc360e5f61dff izvTPGE+QXb/EL6UTZlNWFmiWjG+1LkCt7giQL9/qWdSJj6z7STuVRiPd1TR3z3n+dgd8AucpgzeHJbXSRfOeg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xg1y3be0hidGZrTqe10qZUeWpnaGKrUif0N6udM/qT4UaEx//9epoaGVZRiw0sc/oReF1an/4SwdjyrXVPQ2eA== DpBKh/qmxRxzgHRplGMNacVTfKvOELnrRqx8EY8I0NYH/Q6E5X8lhEdrbzv+cSKeoVtI9JeKkRhK50ADht7IqQ== 54 
29657 1552421401786 05229580f521246fc9a88d8c760ae6fdaf48d9fd12161a5a343a2520b29860f6 05229580f521246fc9a88d8c760ae6fdaf48d9fd12161a5a343a2520b29860f6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026b2bafabb8c25bb031ff1e1d0f2c99c10f09350498685408f266995a9eaeee95 039fa1d711c19ffc46f83636edd5684b82d649375a3c2353d2cf9639b70e7e5eb8 +tbz5Jwtmsn5glm3BIOgFTzNqTtISUWaz3luHp6DDpHOHSOSWvzOGqb1WJUXwTef7+/Yf/4En6B394bdo7Jnjg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7SG31omqzqCH9bYrbsH3ggizzHZe/pTfOeLxj3HjVASoxOjarVaaYXRd9DDiSfLJllXho2ZEqN0Cl/vJVlCffg== SVavzOPs4PGVHW/+Cw5nlyXpYV/gLvbEvlZ7XHx1W+kND1wxOGLs0trttJlrsyEsSWyLDkxKyy7GFZnpwhRPgw== 54 
29658 1552421401903 1d487150ffdebd466edddb9cbab01259a542f24caec7e9a5d8b02f081fde2fe5 147b1e8afd2a0d5b20aa625af30862b7144098d19cf92934d845a5b1cc4b5fc3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023c6291aab6c6d0cd30a0e3052e09a135078068421c23e702932af4427afe5c02 02bc40444c63ee12d9eb0bd79d8a71227ad17fe548b28212e04a176b177f28181b HioHEhd3KiFMewiVap91hp2FnvYulOCYsERAHtCFdy8wD0M9UBDI8jnjKvOJ1k7U4oMtG3s/ePSGv6fguqTUwA== v5wxAa6hLrKNPgKfW+rJ3e9nmsiNSvOlEiEJm7tznemCa8StCq85P9VSWdlrFbuRoWbjY/kPyqRsC37xXXlOwQ== 9B20WdyIBOxT0DAT+lEQLaFts9As1uWr9CDaQHrWYIiuLXJxp1LlP/R6eflS1mC0dvheHWZrTmlP1XYjej4a3A== 7haoGSLi2PQznKfam+GIcAX+08DuBV/82VD/4sknYQxZiWAkKsMw9sk/hSLo2hYS/PlkuiRVSMXu911Xv6wODQ== 54 
29659 1552421402074 05229580f521246fc9a88d8c760ae6fdaf48d9fd12161a5a343a2520b29860f6 3109c680ad4154c9fa289730ca03b98ea8b0676ceda65e4ae730e997279bacd7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026b2bafabb8c25bb031ff1e1d0f2c99c10f09350498685408f266995a9eaeee95 0263019dcacba9334c9731ef5ba843335fbb00fa5d82f9da36fbbb2916e4174f1c tEsj3TiRKwVXH8tcMdiZ/5Lzr6e9L6oF33x5+8gZM9UlnG+aVLNoDmBlffRm33Mxr1bW7uqYJgkEhya3wYUO6g== alT7bkTbY5tmUD3PQCnwMe+aCDQzFjC0UODYLc5uBG4y4+bpLqMztAaUCcZtv+bvrulGSoNJqXdJmXjbyP7HNg== EizEvnlCiVCzZ11ag7W0NjWGR+D3MTywsXEpnL1eNvYpWUP2vCds+KwKwdlcmeLXKLDKtErQjs792siG9k+Q5Q== 0N9lQvDQXoqu4JdOtDz4jK3o68VbG5WhPlsXJnPFwHJnyRvesDi4UMoRckxIVbW8+aurStn0qmbillz174gzvw== 54 
29660 1552421402241 fd85ba167dae25682fe2c4d464c76336c7bba9f24751b4bc8afa7ebc34337276 f1983bfc078ffac807223913c65642bbde2b70991dbfc5dfef8ea3245e59be46 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035c01eb5b5080aeb9b91613887e1be60a66d9b8cd5ce59b5135260b8ef18c24e0 03c8b4d0c04f0767eca049d5b3c5db07d63840e4949614cb24c84d0b77e2ddad02 dwSMe/RYmuzowyltqKZR9iX2Iw7+hWWIKy2hVPc2AlYY4RZoGheAJ0RLLLtaiRYDxQUsbzb7UDKNP5tIw14Idw== Wc18JNi4DzhjhrIvdSBz+snkm2WX92Nl4qZ6InmUFidorik9kuynPQ9h8MZsZAAa7dG0bBDbRppezFxPxydHPw== n0kMdzuiscjY/O/00f/qXKBgk82Zwq5PHq5R7wHMD1f7w7cLohWy1sQj8r61d1+y+/LEukS6+Fo6AnC8ghJI6g== QJ6IeCgiiCOEOuPc2nABwuu6prSlgmflRG1J3rXnbOgmN5OWshifxESIWX/wq47dsisWZPu91BNh1AzwgzBl9Q== 54 
29661 1552421402405 8ba9117411143567780ef3e9e9e727322b2bff82badb9b9fd9f39536274665ac 23d66d52b1ea52f55900b83283fdbeb7d4a50973c1c7570cb3cf6a4935c8df98 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032f2f8401731bf99bebcc763d92a46d0e922e88f51f1d65c4886b7ee47f516e3a 03a190eab99553f38936adeb5ce28e32617fb90e238d976e0763716c876d9a55e5 XXEZC7aUTCV/5iXAfUmq1RxlkNSPnlBKdqnJ8mmqTd2+WSJm89CYN+PP9WYL+rpDQsw+D5W2NtDEYMptH71jxg== 4OgDJr7Sx52AUR3m9q3MucEVgM4YwmEFJiT34HUdi9UE43DEHNKG//On9AOFUrSmz+8KmiIpHX+EXBzowJBfiA== z8JNQYxu0n+Jvnw3oIIr/Bwd8ud6I32i0H0OQosvzQArRJMgwNHiM5je7FFWcFol+91zLK3UF4Dbt6nEKW5Eqw== lP5I9HHDTu3ox9B1zDhYaZ6dwT5wZ412/vbQw7LR98IZVJGOoZBWmcZ/W7UXpHIeo2+rNg3+EkZrDm9xGy49Mg== 54 
29662 1552421402552 2e19c528e86f6341107e6a2e70f3cf216a1c05dd134abba91d87033fb047c0a9 bc7e80a1df13ddcf6de4bbcee65d8fda0008a7059a79f62a7ed96b6e482760e1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 037ce380cbea391ff215b7c79a21b44db1e4855e65ff9100d3ca9ddfd1fc9cc6dd 03af1cb6635f1450979f6f477ecddf94d51aa08bc0ab1fb02919f55d63bb649ded KA0rsSHjsJ4Q4GPVY+KBT5j+O2ux7mIX/l1u957VFPO3wZ6N/bhfo+yHzFPcCzLElsz7Gqj6AtPhjMTX570y1Q== t2UgJlNqr3ylkv/9d49ypHOD2ZBVLIj7izU9rjZzllQRcVj5g5FUra3pgt84jJJQrHzeB+EX8ihuMno4n1GRmw== itM1BRasfGiJTmxdwxJ8aHoaHpUNDNMZy/oTeU16ZpiIT1X6uaBrqo8v0zbp3OAjjH+L90SQDhRo63CoVTmZgQ== Xcy+jZ+caVKyeFe8OoupFhXQzJxX1cvQsWz81zctfkwxSUSEbcbcP2GHKXf/1gX4fGwr5fEsx7cA0/r8gefsaQ== 54 
29663 1552421402716 cd08d6de4fd2cd9f99181a287057b1c93270ce2b35ba4316df2fdfea813b24d2 430ef110207043b57d47bbd97edc209ced04ae91c501d3f4f319ba90f6cff6cd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0397f5182111ba5ac76309993aa86f8c94c1c557d0c0b4423151d65031018c389c 02ff39d784a65e2dcda0b87423e6417c07b9b10ee41eb32807cab9620953ab7233 clyl8D+W3z3U1YZ7QK440XxeknbNopfyuMdjSraI8KQnkf6SHkpHYzARC4indJZIdu5SW8wO1UvW0uW4oNsNUw== XthB3PzlQ+qwYcQRMqd6E2z2IkueEVpqDL9vpYi+eBK0zxxjqR81h3Wn4pNe4zcvCnGuAXFdUcKljSQHVsLpIw== XJIP8s/Cnw3ueeZH6wbd1BuW8YpZNXOmEMzpbRmHaHTspqFUKMwkspoB+vLQUIwS/374QytYQSc2Oy2A3wdRoQ== uCRpxZevvo2OrRTPsWC266k97q8VYyy61Y+La3v//hX1N5/b+bPlNn13PCSaR+04BuniWOitkIVT7jjglm6XmA== 54 
29664 1552421402879 9fcb3eb70de39547d48150ae173583daf2fd947c5e31e339b58e8bfb97520a52 14a24dd8e6c6c705397571406d4765ed8151c4a1534709509b3233bbb7933317 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ed60ea7ad92165a181afba59e3a008899f560e3c12710764a9b6e3bb6757d21a 035ac846cd30f8cd84acbcb38398de476dab39d56bf5594104d39dfed103b443e5 Mt2YfFuTShdKcBCGj5h5fBG81TrNKixKoOxLARf7TaaazGOi4XHdcF5ry0gKfkPr5pQOh6mglkgl0qQEWRUd7g== XAggYggqZl73OVTyLSnArHaz9kBIHz96c4QrKrlks6UYEZ6N9V5bfK9nXbn1ABMfjAtan2xMf+VByNpSfY9S4w== xPzHGqKrpsAUmk5CCuNWQo0WtpUdPTufaeng+WVce+nxDX0MrGpEUPbz9VFmTDlPEK4krRIhZgKRJf61mbdvkA== YYxlYTb5Lc9AasW3I/h0wFolxEZn5CNCzr98U799qLw4/KyVJIn/LQb+spWoTm/VhP8SQNcqoB7Sz2yQAPmBKA== 54 
29665 1552421403081 d9932b38f9378875368a83457c718d1c2331e5b761b9160cfa41e9b6970ece7f 213e27a6fd9233139cd5663a88e20caa23fa9931f6e19e48e85ef7c5d0f46a2a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03822ce982790020c5e297ae07b39a9ced1f35c65e857e6e6cfb60daa76666c0f4 03715b52ba99ce2dc0a871c5907d853d61305cb8e5b95c5044dd2455e59dc9512d 6c2UimAuZcVyHAvZZ46UBuENOAAcScg7x0/GblNcMnkv2S9ybfWtaHZbvF23XkJvM9DRQ9GxgURHLBavE8H4Xw== vXGrX0mkgHNnQ3OuH2AZyQa6p3JPG53KoKJoReHQ89kO7SyGndgYezmqzbI6EkOem5sxZg6c+W62aDJkW6M/JA== YfzS0TxGB49I13oW3s/UCC2GDAvWjygEA3LM8AIiZ1NLbkOIOzOz5+JZSY2CNX+JwOr5hov60Q9kZLr4z/LZOA== GwaB1R52ZACoo4PbzCTlhhBY/EdlXXZZVD8qW8SjM0fi0rh9KjJwoA52r3q8YLcgjk74KOpW8W9tVeL3wJjI3A== 54 
29666 1552421403258 da10d06c578ef916edf7d23aba72f89b0b911c9d4ca6e35258da549a4070a6dc 1ae684b8d6155c90af5b39bf084b474d04b319a4ff0bfc5a297b6507f81acf73 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026b69348b604bd7cbb4d5379da225a4ea9c9c31fa2f5e2da1ee4916d6ff3903f5 02fc9afc84642103f5dd0a3a418ecb5e24420bea4019ba9019995959b556fd72fe 0X7+5IL3ugSQ2B6NwYmLjzISMVNIuZASUY3gwvJJTATfUEpbPd4xfZM099ipzY21Jxtadei97l2zTC975+o5eQ== e3ssUrVbzaYK8ruMyfVuP3eCUW+5O7nl0KkzB3HIp+1hSeBjcwRaPOKhkvMYyMncZOpgSP/qOkepLWqy3/8rdA== eOKL/YXXMIWhlUg8qBsLUoi3cYpVAVpeLpEIyqJ0h1l1sSUlNvYNxTyDdTtPT0cdUrguI/XLhOAv7fwPkURhcw== 4vWywUHw08mL5aHoXkoCsxVbzOww44+qKnGj66oQ2/SfN4pQcBk5EzsCf0+A/Q5MOO4V9s/PWA4Usf5/bFhakw== 54 
29667 1552421403420 f7ff3d4f3bf7f577676529393c18a5ffbe953fe24111aceb981e4b169c792f7d 0f23597ee4bbf75038b3de713a85fb7ee98cf0c5ce017c67bbaaa3896cfcff9a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0251414d495f404a8e879e0541c4cf6190d16423c36ba91851e4e411945346352e 021f82a6a1f2149d7780f443b1d0597d8f2a63fef58938d9383a655f6a96f444db cuciOZpPUN6qgbJg+yXmfFrIzd+/ezVFC9Spk1eRt/FpDwPA5n4NJ7RavBco1HPbAL+hCgPJFY70uDxHpccGkg== etVxLvd2E7v88wCowB/mvxJXbPhZRoru/1DvNjd5W0nFnlVq0xRPk1u+21gX85+ZYoK6cSf+XHhGEW53mjvqAg== uRLt6zkxkZ/r80XdAOIUPmWP4JEg9AIlJ5/YVQzvdsP4Q1QC56ijUG2mEu7q1NsPrDZJbCRVOpncFXqptXsIWw== f95TncotIBQr5OLz9Lfc0T6z95lm+HeGHPDTuIYE/hajKN2f9XttYjU3zxvWQqaPyEQ02f1PnAD1NDr+O41w/g== 54 
29668 1552421403527 1fc04be153e185b3a8f910ed802874b46039a6044fd1709688c04bd791afe36d 1fc04be153e185b3a8f910ed802874b46039a6044fd1709688c04bd791afe36d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036e2144cb38ac831c060b07dabb1ef7d9f93ff98ae788e27cdf6c0d9ec24231ee 03e44f191109a524983f4148ae15d5986414654e8465470dc6d34b307dfdd0d833 pzz+hcaQbrW9zM+dqS/k7HRkCrkcpr5eKrA5Ca0oz4gdNzK364Je/wfxMjd2sWounQNh5ZPES8M3Q3pYDK2xeg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6HHGd2oMtgiPSk9SME5e2UjIJF+Y7S17LQLzwj87jN0B2X2+e8ef1LFkEsYmnK1AGQW4WCKsp3XCohh+VSV4OA== rs1wU+2qrT93l+DxFhW8UVfjfOpj4MEz1p5P3Z+lbk/heAoKI0Vud5/OA59GvQnJNrf7gpTKGTbliGhVNKzefQ== 54 
29669 1552421403595 8bed4a5baf7f96f5587a05fd3efcf07c7c616f76955b2bf10c63f727df2a914c 8bed4a5baf7f96f5587a05fd3efcf07c7c616f76955b2bf10c63f727df2a914c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b2b9033cd66432c9f55c3e04b72e52b3f58f6344c417ee89fb1ca332c8a42d80 038d7bab004409a0d105dd31d87c3a1e07c81f24b6d1e36cc1cbf83af549a1c3a2 uPwmXFS0R0W7oWUqchVgDYDt5vEHgpeNEh7zDOYSp8CWL81WEg2/uwhCIxZWXJl4X6oxyjwxx+8z5eVAhzcR2Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YyYWM/eAWx7y/mXhjHiua9AZUl7Vx9Dx/tPWIXr7OKGNv/NXsR+uQa82C4uoLD2ZIsWmvuJJF2YBaTR2A5J0XA== O+W1+20V+icsWEs0Gbz0kNATGZYLQgxdwA/kVwGF484hmmhSPZJlduNkYFHViwm1klBAu3q3HP7/a84hNVXuGA== 54 
