Block: 70
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
36902 1552428662903 5716670b534be11edce36e7cd8ff2b2892f2545bb06ca36824102f07e0db13f9 7704a8449681f90210ba611069d479b6c89d5c0a301952d2e9e67868a374ba70 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034831c9c3e3e7b15c6b2564bacdbf400ba59aeb45714828cf414b6a6edaa5f17a 023c57ee34548c17cd0713310810db917f93099fc535685f7beb4758c1da65e013 fRW85m8NsNQGbWrdj5lVUodvJ4mCWNcJA0TPJ7rck4JTatG8c7LRwsp06nZC3Gw7AqCQmnVT2DRXojV0jak5fw== FBbNkRKF0Yym1LyMFbtsgoBH7Ziu/CILj2l9tww2PEvX5NLHoZABDj6QlV91KJ2K6inGOTtzR8567BKm9/fXEg== c+EBCbOzuQuCiLPIuRjRF0Ht+a1ITf9PwfLGTGJCCYO1/8qgRX+cGPELRKG/V+9NXzE0sBXC+RR22qJwEChKiQ== 7aO/3wdDm0AOjZgp07tAzn64HWl4IX6OwfeoySeqyv0Mll0FoRRs8OtRszDzzeOe4Jt3Sv6AKnWPqmp7FU34nw== 70 
36903 1552428663042 593e797bf5d5ad7d0dfe6d4893e0af3df21c149eed3d4b726c6e2d15bfe3d866 593e797bf5d5ad7d0dfe6d4893e0af3df21c149eed3d4b726c6e2d15bfe3d866 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ead02d90ef6528a782ea17b0540ec17827bd44a34f69ac69d44b72a24cbaa902 0221806b286ec66e1b865a63ac11a41ec531320d32b6cb6c5c18552f402748b393 nyYMQSoYRu1TXzKXVo49SgqWcf/P/6HhJmTzuTtuKutHk9WLhxMCxfZm3VK6dbAF9JOPRKmP+1mI06pfJYPMLw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wnHCZXHtVarXhLmgfG6NlkPhwUYZJ53xtAUm6kBQKr3r81LO0XVAigh0rtL5M1pWEJzSmPbEq/qtGrKUwxyq+A== EB0bm032p7QB2ndvsGKxpj8ZPCWvV6Ryp1zL1ieGpz7VS0dpp/WYTZGavsVrLaFO3GLm6qv5KPhqXGfHRqM5XA== 70 
36904 1552428663194 7207687909a7445f838f0b59b64a83fc43b65e470f4123bfe21acb4ac9746ea2 60755e87ac6da6bbccbad0e653d85935c53a453f7ec767f490f090ca56ab39e2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03159a400289721c3727ca00b1e47898add0234c3345e53f97ac7ff58532f8ce2f 030852f00493802c31243a9cfdc45e1653f7361453d9c7d479d334ef8493e2a62b 53tQjlkjIT3lISpDxtXXUTmRBv8OEH/eAOVc+mloKInJ/bbj5NG8D/pV56Gh2WDxXIa4oNF3OS7y0ZBVc/fz0Q== CN9ytQ+q8TSc9DTXFykz8vSClz/bmlWHJeZtBzckN9GdDRX4j1eXIcKgXhK/VUYRuwjxgcXpOkmJqT/T6j7+wQ== aMtKZhApFrdurK6X3CKDj6jPFhFpMdUPaKtbzTmZn02bJB1bBkudvP9ySHYm1qSM9nSj5JRCUhDbuiVEAA51Ng== qMgGRx7AOX89c9kxBQmNb6+eHretR/IXH93ub5YborCxUuq5fqghCf6EFy1akH/OFkzqfWhSkWLTDyPP/A2G5g== 70 
36905 1552428663391 d73f65d58e03455427b7ac1c593eeb571f1733b4b07f343905a11628a8e12a7c 4784b3c0b694de2589babd0f6beb6778aded05f26ce185a83c2989605afc9de9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0376a959d7dde497b53106ba42a26867c554f78e4e5db46788acb1c3ebe6f171c6 02df400e6ab8e659246ac959f8a2266f07850edab6e9300594c803d66ae0e0308b 9R7j5yD2sHYeADV7ZaVDkI/m2w+fGtuQNDJyIHRSpShGyiG/3Vj6YLA0mOotI8R92p7P2oIsV3gwg3PWWQxJQg== A5SCEN/uw0BxK/UTNQyCR12P+amQhjIDfvigTRHDErDQc1urOYBVZoxYYl0mmRKSApUU6zMxUk5fSBDgr82phw== 5zW8fFfN/OvkXj7X3aVNQaRvG9YgebyBPp+rYDt1bGrOycg7LkBQxUW+nlgLOJqEQ3udXFw3qS2bnLz1y93jVA== vj4xb9yGtnjfpPrCF3uvNQKcMQKgkN58XbOhcBsJI7Iumt90m570hKiftEqiWjXzNUPUGUWIYf+h+tVW0A4PHA== 70 
36906 1552428663566 af43ecdfb7a7f84e54247530ce9fd9e837cb3776a4939088bd63dd16eb685d33 af43ecdfb7a7f84e54247530ce9fd9e837cb3776a4939088bd63dd16eb685d33 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02549c4816dd6cea051c746630501200e8b2f67eea4e76bbaaaecbbec12a9a76b4 03b3f141283f7b841ac65581b34ae2e45ce00d182d3f6cab29ca9ffe4559d8ec30 eCCkGpYmfubXNybWMWKlWDwUZ5+6JfsigBdfstD18pXn6bxfWgx2KsEVOzqQFLQvom3r6Lk50lnC0uEb5NfnLQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tvUQnehKFLuNl7HXUuNqfRc4nLxZeix+fxNDcPglc4pqUbv5a/5inGX9BJHD5a+8qtVml7YyDOgB1hvBhMiSfw== pwwXQ6iuIZMCgnqr7FAYQwPWnliazcQaso1mUsTV66409yUEQLQ8vdq3FKJ4OA6lfa1ON1ZZ+DwIwp2JZtWDQQ== 70 
36907 1552428663653 471acd602cbc5521614dcc153bfcdb2ef636a5478b5cfe2ba7cef76c9fbbd84f 471acd602cbc5521614dcc153bfcdb2ef636a5478b5cfe2ba7cef76c9fbbd84f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02533bb39ffa369d882c129d9125f45f4ef7352c8fc9246e6269b5db9b816685a2 03c41926660988bc6e184076191e6e9f678d498555f205066b2b58c41ef249074d kRuLMQ/6QgBwpFJizgsJBIIDewu8NLV3LOJK3qo3NZ/bGL6X+uOv5tTBB+LAR9eHpBF8uCphWxUlMWA3TG8LKQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S30oh8zEQisiPM8n5IgBVttubQbcUZA0hoNezvTB1Vu5rF1t/HWTq5by32Ygurt8K8si++3IqlVVYV66XA81tA== 4rZ8OpJJlXP6aqF43GjUCVQYOAzLw7q6TssygvesyDPzm2cb70SMlQn1/YLoDfW3C9/xmYXsAb0HA6UJMz5/8A== 70 
36908 1552428663740 b3f38e2f0d48fe14f945e3ffb00c735a795a748ac31d0d7eb1153c5cdf021232 b3f38e2f0d48fe14f945e3ffb00c735a795a748ac31d0d7eb1153c5cdf021232 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021797ec0aa6a8b9fca50ed6cad57ca5630dde1bdcaa9de4961714931678ce92ae 028c0b777741d7e07c9b118c2b039528fc99708bbee7dfe90008bf09e2bd2de37e WlDull6xIth+TfGqfTry8ub0NSNECCIF9zMUPucIqHtjzS5RJNNfKjlcYkAXBLYBifg1Xx/74zqqROZvBTNNUQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1Slpy3GSsy9BEpOf432rFVgcDXZT9hskxW9/j2gehB3LaCPNvAkupicWHQHC+pjmZIagLthvVyz8pzKo3TUnug== 5dTF+EOdJgZumh189rOlpvWD+Xk9T2MidJQiH3uQfMX2jrmsJIpqVXf4FzGu9pZksyfjub4KBUR2UkCWN+54Qg== 70 
36909 1552428663848 593e797bf5d5ad7d0dfe6d4893e0af3df21c149eed3d4b726c6e2d15bfe3d866 6192b7620fe98b7fbc90c17c7b610ace084d57e90e8fb0b8b3834aa0b2c305d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ead02d90ef6528a782ea17b0540ec17827bd44a34f69ac69d44b72a24cbaa902 032e33d6f2cc53e253e2aabea737179b16a3a44def3e22fe938f5a28715e4f5913 2n3cXLPEzyW2MXlCixFh+0RGEUEcUjNWKyqRgFVSwOMJDRMkIrTeNFj2BzZ4RtuRMXzIvj7lXofb9KQXPZWJZQ== SJ4/sKQgiYyS2e8SYC+XV4uujSMRn0FzjfpP1U9LFWeCQDU/Y4vnN0taP8wX7wMhhHvxtgonPIru1xLHbx8pYA== ChuHQLAPGDZTDdOATyw9RRuVFiIXdRqyPNrmOjNjjrpEXyyNJuw0uAY8uKlTjDc5XdWd7f1zSxZhYjPDjL8Cyw== lWwcnwSGuhvUaupqiqHc7yfRQW3p3VVH1wbBePLfpR/xRPnHcfUwMu1MMB0tEkFCE+dcxXB1c/1HRALQa8xWbQ== 70 
36910 1552428663950 3c83da7a2477daee157c85b63965ce278eebd295bd2e271a6b64947732485a05 3c83da7a2477daee157c85b63965ce278eebd295bd2e271a6b64947732485a05 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c421e2924d131dd6b31334ee49702dc4620be438e38f7b4b6c2d5fa0a7554905 02b4797bf40039f38450ef627380c09b87e1e5ce252b875768c721e67488418ec1 FeXslPwtbQX+TVKfvLNyegOsPjjwajzyZ3yeZAnas8RM1ikrgWz3IEOsmGmTcElNO+sZbI4x7PUh6i1SbFmq5A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2oMtAZmOy5zAaWjSaZk1Zd4D25bhSm6ZLwJ/6zZ+vp/nEiXU3A5bEU6O052OX2q7cPoQQFhiAGnYJAsI+DhxsA== v9HEJgZuEXUuSJw8futTbt9JZduiArghbEm/LCtb6ELl8xa7g1woKesxvaqCxoXcLz5lsjXUNXd16SeMUdcMjw== 70 
36911 1552428664050 6568d440d4a65ad01432ba993cdfcdbeac1cddc5bda4a63053dd731f7ed3c4fa 8876e1913792319a9675b67c4f61320491eb9a4106b5401f7c8fadc03e0912a0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0361fab30b545efecaa8f7d834391150ade71667a836c42e14392e194975d1fc5a 035f8496670709ef1cf6cfd00fa6521411a732a8103373d53456a0608c28050994 PHLa536jwajom6ayZbw0PeKBmwkm+clDrK8roFUQnv7hXA/XnwH+S46sa81O+O8dDxiUlA5hjcE4A79Ui6WZzA== QCDkLQfS+/TqY6AG9NaSrpLaxP2366eR2C42U8f7HM0GRShR/rC48Qu1h0Yu5egwpHdTG8HJIVX1f6i/te/uNg== Fu+vv8lggBdv0GY2bFPmXEBrnDTqwGPJj1YQhgfovzdhRU3Hoc5zKADrstXSQJxmBME2WB5JMDvLzq5649S93w== CKg7qpiebAqXBMopcOgC/hyD13Khwk/hpmXl3OcVeclhmbL6ZCFDdXKSNokFDxuFhoc4vgvAX/JPerdtS1vF9A== 70 
36912 1552428664195 be0267aa60a83fe08adb3072df7e876b229d9c0c17787ecdb72e9242f54e3b01 bc1fd4f52c2a08ab0a94f3827fb83898b2876342a22bc49af0a2690900bf962a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036e12c542438fcfecba38654173b36629079b4c67bd0f6975be5302927c50a9ae 03e109543a81aa511948a137a1995a502fce7e11ce764406d4e76a90224783afbc HhIYJnJCY0lqD8RNX2sADRsDiLGTAZYXKJE60/lvh1woB+SXfJpU/N/B4ylzsy4DVCBPkd0FCL0e19376oDeQQ== hX2foWtq1yAIhEtFESi+jGPIC9SVtO++X6L76SzJf+vW5lSuSYdW7emOsm0FoiW7T5LWK/ksW5ukLUa8uxxKsQ== sjdGY3aDT7bV1+gxR3cOVjbuXpMohfPuAnvIXY/yQjywHCnIuh7mnIBZnJxDi4weXAdy/npQq8VpOpP7538Dxg== rdE03Ap9ohK+OGl+brEwiF0ab1iI/5VTSTz+LAir6Tn3gArf0pJEd77yppZbFFkrUVSlUEuDHnY+PlZrS8UwtA== 70 
36913 1552428664295 1eb3842ba9a029ddfbdc670d6dc0adc685e420fa2f748fa3d9a9db16a2feb638 1eb3842ba9a029ddfbdc670d6dc0adc685e420fa2f748fa3d9a9db16a2feb638 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dc32c1668652394241abab6fa576ad9a0c29aae1308a975d95d86e8583d2b1d8 03542b3d391f5d2dbbdc212cd805e3ddd154e6cb55904c659e42f9039e96854217 YjNMbtei+G9E3jcA3FwA+6is3RPlm1WL6anOETkhlAY8HpW6HPPYAPIpKj13fdQ7BApjMWzjGHyvbMTczeHpnQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fsd8CR3TIR4HuBz1PfhQ/stvFSmg7ZZ58yZF3phYNa6daQlXe59HJFTDrif6KsrVRbz2Sh5r4oyAC5HozsxjaQ== IcPfbhqy7FryphGuIDbrz5E0FibbsepDUURn/5jTDmbgtxCgXM9MV7EY9YuoygiqqURVDILM0daPYw1NomeknQ== 70 
36914 1552428664411 4c2bf7109dc8edfbd2dae9f415002fe0a719f58abfc1d219e04cd48f72ddbe9e f080e8825bb58b9b2d6d8ef7fd39fbd2b97d104b5f3945b6968a2ddb260cd244 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cbca76c59b6243cf2d09a62771522589d071345faa748de47b251cf65666695a 03f88dbfe04c0efac409681bc833c67e0593b0c6d4c25a2090d2fb0f6106099cba ua6oXkkN1E5EXwoUQT/ru2xJCUMLMunCw9+Ul8CNsrImRg1iTbkv67r1wwknCvGklaHD8P5WEbGwtgcOF3YaeQ== D0rsN8FayODRlS80VrJTQ4ozoADhbjV0E6kD3hzJi1Fni+YAEgiZ137l6iJ6LsxaMC5bWcPk24o7pJSz9ZYSHQ== Mh9M99PjSvr7V+kGApXwDQcp/Gwu8cEPKNssZGi8UaRXoEP16rcAc5I/pzPpUeciOj+wiS1wfs2Tg97Nzn6ccA== O3M213lmhbZcdGb89jld9y20W2CMMlTDT13C7nNFKXQzTuH5taBEYEwSO4XDKBkeS4rXxYZ04l286T4kRU1N5w== 70 
36915 1552428664560 a5cab2cddf299a37d4c7aa0c68318d1c85beddedcfaf01bb3c381f988674ee42 13964aee1ddf0aeaa724451f402293eee3a2266a1183bb91110a5effcbf1ab28 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0218923b062e401d13c212508d9eb32acbf82a3660e75eb7f9c89734e9e3dcbafe 02770f37a64809ce84079b2030c8fbba45d08ac39434ef36ea6e8ba94dcb89ad17 kusk+nxNnjPAqDm0uX1J57kt3VGxSmg4AVXqk/KR16WRtc7y1upR5NX9K/FMsbmPQ1756VV7S53rbDfxRjsegQ== 6FgJKbAnwVATAphxu9IDSKYNmJva/NXNdSyrwxM0si6xS56w/D8pCDOTgZOgkPiuiUITclUN+7xQcNmNY9PWCA== ntnBGTXlFRfGxSuJT2pOUHMmZhrrcYHv++89hUrbhxSUNMvhTMSoFKZbRmfaaQYC5u5v/EOVIad/J74LASDuWQ== UJTbCcaZqASI31HUltgJNu68zWRz4476PDJrsQE7D6i746GMqUudZl3s+WeCvlygsDSqD36VaOg5Per2nL41uQ== 70 
36916 1552428664649 07f7d929e4456d78df47161fe1f1464749794698f44bb5c0365fd3c009f89401 07f7d929e4456d78df47161fe1f1464749794698f44bb5c0365fd3c009f89401 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031e41a2ce2d967b6f664547cfd4ffe3f25cc2b9f47501dc8911adf92643bd2ed5 02c1db37841a3682f95c8f500dc201ff52a54d14ba2e6101aa36387b06eee06153 ZKm0ay8hKt5aXYE+JZHSaxsynU812zqv4O9T9lyxy+6mPVcaIwx7yB+NjLaTiOCXLo3iN11ljM3C7kjjzq1f9w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IcU/JESRoXhiJtw68M7kVKP3pnNq7xyL7z5Wtb6q1T6Ek1jaYVXfr/GlkEMatDazy+Rx2p7cwrWY1okUTUFEOA== EFW/ih7aSXed4Dy3YX5Q5VTd0pcDfuWN/9/0Vm9x8+NtL8XDBXRQ0dCheKbcfxB929TCtfU/y7DX3DbWvj/luw== 70 
36917 1552428664750 1eb3842ba9a029ddfbdc670d6dc0adc685e420fa2f748fa3d9a9db16a2feb638 4b9f92266bd5ce5b25fc31e25c8af30042b6a4673605bb77a17b20dedf1327e2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03dc32c1668652394241abab6fa576ad9a0c29aae1308a975d95d86e8583d2b1d8 02f708941c99ed88e3d661fd4007df7d2d98ca39dc9b145a02a74d25003d27eb71 y2U3UC2UOTM7if7oFbNY05fX14k0ZDMhaXMyENhvUfK6p12mfzBO8KgTp4L0/sDN88pDYihLszVyryED2oksQw== 4OPQzIGJhrgLxzmkAs/X2tSooBTuzSwM/EaXloPDGaMImZtZ31jiWrkgWU4FjA0yLvjxygucuJhFo3BLaf6bmg== YupDQpXvuR+H/L5uEJq5ngmm7HPxCt+pd5GPsToayFGE+bMBZy4qA+KazEX/qfWZ0djNQsL6AipEnef9/bg0OA== HZMdAUq4lPFrkmuREy9MiboCAg0DP6WBlIUdmvJPOg2D2DG1j104Tr4U2s3nTiqZVc3ozjQfhN/lv56gfT3tdg== 70 
36918 1552428664844 906e4016bd25cd5da54c08fbef1d5c5ae6743b24ccf055826036ff2a04ed7c2b 906e4016bd25cd5da54c08fbef1d5c5ae6743b24ccf055826036ff2a04ed7c2b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a43f7d6865a2ed0a5e978620279e243c56ec5d6cdc30c22a526cdb219c94c456 026ea3f727da7f4c8da9f1cce98bc75aaa28bf159ab0171350221e31342ec672cb Jc2OB+yuFy2d2FdEn8xlYZgskkByDDmn0WxD1lWpIsSUTeGLisHhox0eVMzlgEW8HBm3GzL596QsEATyETTdVw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XnmKHLPSFcnkv+pGviDe/Lm9LFle7QwFOHRjTxZ12I50MhQt70FOtHeC/k88tjvSgMkmyiKLtKP9L1BdV94Ozg== zZtzvYYcdPj43wqX/t3pHIAc0PDSsQp51ECpJCzf7Yx4E6RZuBvVm0CV9A06pdmhGDl0SN3/W4s4/M9Y1qNIpQ== 70 
36919 1552428664900 b1f627d7adb2baaf4a70f2121330912c65363af286c8c4e36b02c5265c4869cd b1f627d7adb2baaf4a70f2121330912c65363af286c8c4e36b02c5265c4869cd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035a4e03802b050bbaaa221921cca78abc45efd560aaa821f99d966854da4ded6e 03dce4b2fa082adcfd265c97abe79e794a2b114dc1d8e233621ee56646f9add583 Dc1OaBshwzkyp00PDsypmKcwPFq/VpxwngIpsk2zG6q7UoDo1gFMp2ZaKsU4PJMWqRwDykng1MfqR73B9tEvqg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ix3gd/lFcg+clE8A82nfS07fDyj06ChGdajqU3WMifj1wCGnrHl4z8iPiWrJBONszhVRuWjSzDoXBDohahrn0A== cHcUidA3L+1pcXsz09vHqy3LMWzYD7WLg8FfxM373+Rc3tFFbV3uasO2yefrspMgEWMYiD8F8CAAzz/W+GKllg== 70 
36920 1552428665009 3c83da7a2477daee157c85b63965ce278eebd295bd2e271a6b64947732485a05 d3ec631ccc4d2a17f1a8a20129e782f1ff92977a0e5a6b7243e8afda23b2df6d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c421e2924d131dd6b31334ee49702dc4620be438e38f7b4b6c2d5fa0a7554905 021e1475eaae0c1165394dfdbe37953f98ed950ba129a330e09282f0c7aab76730 hPOhp23C0sslVSk5AG5i2kjoLxy++RgPvBvyUbLMqDGg3DVtTgNLp4IwDWBIyUsiLyK/Mh/S/G+p36+dEbZ/Bw== jxyCRKMwHFISo/m3Ot6RH10a2JhZJ9hSKg3PUCso++eUNRVH4KPaNsY1LtALJ+tkDJ9oDi5Ok+t8wOGul8kJdg== 9fGxSdJFJok4Y+s57onmJHFbcjJDJWL5B6rbOrXfB1IGZ84nnMJQB6g+pPB1AmD8E/JkJpfgF07VFppQdHW38A== Pv8XwULiRd/ag1wb4orTp/8Pwkhz86Umhpz9iB+tfSHFAOOaCaL+bYh7wchrcDK1R4wfbppmtESFZ1obTtbhUQ== 70 
36921 1552428665136 a70cbfa6f856b687523a59326b6c177e2b2388b9ce1269147af73c6d2ae31b8c a70cbfa6f856b687523a59326b6c177e2b2388b9ce1269147af73c6d2ae31b8c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038007a379bdfd68ba0d4b5488278c769b57cd00a183d97c185f56bcf6d3426d9e 037bbe3710816ea74de22f5054085d4fbc8b97ff1865b74f62bb5140bb318edf60 r6ovSrxMDpw8gNVHYl8xFHkDS5dIFZKDA0w9gdzqEuSU36b79FKv9A1kydjDM5aqMfOOhQgCAojNC81ie2X6pg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 75IP87DQV6NU8nx5bwW2KEoy8EnINcVnGeqtPi2hf+6G1OaAme4qaayRSgO2C4ccDz0o4hEPQdg/D3wIMpNS+g== 78IphPIT/6sH0EfV33Pe1jgvlesY1+extcDctvlBxyGrFOzIo45K8G08pBFzzUT9vbtXiSPmKLkClVybOtUO1w== 70 
36922 1552428665283 b3f38e2f0d48fe14f945e3ffb00c735a795a748ac31d0d7eb1153c5cdf021232 79cc1c180a5e38100c99d93c16d0bca4869921a8be4d6f762fdd04d00b8618a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021797ec0aa6a8b9fca50ed6cad57ca5630dde1bdcaa9de4961714931678ce92ae 03b77a3e930246869fdcfc1ba69790bc4f23181e31cca3f5e17ac6104a06c79251 J4KIvuVde5zh6GIUH8I25XmN+ysDQy7tLF1LD0LY0nlkKbzgvMtH7g45hg4wxuyjMnPh8L5tFZtnlXTK+wVDvw== QG8nN1hOKfoW85AE5lcKMqZdxajf7UL74GZ4cTB1LMy70eI7UPRQldxlcGMT5s5VN+28rdclMxr8Bqi0kOHQ+w== +KgWLr7wbWj4p/wfSHSMzBCyl7g3NyeeHTL0ltmR1z7tGxaHNsprX+TIPzhfVtNZLGlPxBMYWr3/CmmcX7qi/w== V3RnN9J3uSm5bSXQqPztH3FXwZPDvYOlZuuQb8D7rdw0GWvIckYiegnXqVucMsuL44L5nz6wYB0HWDr/b7LY6Q== 70 
36923 1552428665472 471acd602cbc5521614dcc153bfcdb2ef636a5478b5cfe2ba7cef76c9fbbd84f e8bf3190141f646552947d11c84f4c045a8aa8fc3fb28c1160879cf118f692db 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02533bb39ffa369d882c129d9125f45f4ef7352c8fc9246e6269b5db9b816685a2 02d1106026e5306825bd2a1579d402d3c63ad14643fd112863535d694479bb2392 xUImcA9xzRrmrwg7Nz1oGeyi6E3Udd+7y/008r+P3DRMfVYUzD1eLlmwyc8o9yP8hHNDWJh2se1KqUHilDs+bQ== MngkDL7cYVHVv4N9qwUNWxfQe3GOyWvmhS3U3ykjFAwCtnTTQ7vYV6YxvAtD637Cx+LHCk5+1pzhGrNum5rZZQ== dvllCtvgc1Hc4rXRrMU9yPBtULfQmUGpvYssk7yLPVpexaX8vw1hrq45q0H7BSNwDkph5epApZYmiMxlBe10kw== 0gJVPd83D2+GgOGzGP2hRlRWdUYPruww0MQec8UNS1xWctoZEyD0w+OCJ1HRAzS7vLJpVeaagxj3+HIswGfcSw== 70 
36924 1552428665671 af43ecdfb7a7f84e54247530ce9fd9e837cb3776a4939088bd63dd16eb685d33 cd4ab71372c2a4e74353309adadf232f9ac7206d0a550c63c752e824739c2188 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02549c4816dd6cea051c746630501200e8b2f67eea4e76bbaaaecbbec12a9a76b4 03ce8e663ec1f70c95b01a0f38fa9c124f00baf8d04fc9e8ace557f510df92e975 3nS3eZl7m4q4uhpY//naaV/i3Th7Vsh6DcYUuq57TPDvGCtryjlGUIdFOEvhtcl4fd0NNwgef8B1NYwrlb85dA== U56J2zPv5eRJkXqfB4abLj2IbYco1cJsfdsUyCamJLuRc9gAyJ9QvwEhkI1Qj3M1kLn2PD1HgC3sVHvALl10Zw== aW8kAwGyFov0mnqAnFk6SxILkasWRUvTwsiFGhwfRGcXRNBFrxJmcc6mTC83ZOKBZ9cd0DNA4NH/DD0AeNmRnw== wk3gMSZNc/pcijmSUlUKeAITU5senrKmlMjHplqVLp8oJ0XRbru40YSPj6T6WKnWRPDNq2WbY/3UnL35nxmXDw== 70 
36925 1552428665817 452aa4d3ebc03094f5e1f49b5e526ebcf76a49f52f5027bf6307dae7636cd405 452aa4d3ebc03094f5e1f49b5e526ebcf76a49f52f5027bf6307dae7636cd405 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032e265a86ccf67fa932c9da4acdffcc2acb792cb5258ac58be3e82c6178cbc36b 026313eb033c1dd8e5695c357390473e0902e3e42e2b3adb4e094a85df5bfa0834 srvo6bBmsIytTUg43uwXaDqTMAi3ONH2bzRB43LAgo2ErWY8z5JmVs+/Qfw5ajnZbDN6XxxXNGt+dW4pWNVxZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x31R441yLMAOZhfP/UfDMMh3yha1LL9U9K6lmD2tm0/ILxeqbcgDLvnrXe+IpOaHITxS05bVaPjskdIaGRlZkA== cmmc1SW1GZjdqO0hzlPK2xXi34R2GdtpZXf1vhpjYLCwfKWHG5JNYbjT3NsFfcsoYNf6fYtkqqHsB4YArpGHmg== 70 
36926 1552428665887 07a348e6414e510566e93e39e83296b52c23c7b550092b4b1fe1bb428de3f374 07a348e6414e510566e93e39e83296b52c23c7b550092b4b1fe1bb428de3f374 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022dd40a6f9748af187c0f4c3cae34a2ceb1a549c7916636e062b9076581a28ce3 03f6246a9e2896ca0361452d617fa3f838c05b7e72719488d56c530727c84c6cc8 hKHvpxF8VU3yqqLrLXAocKTqq/+bIY0earbqfERnfht+g7u5+Cy5LAqCVYBVjOp58w2kPV+PKD1CJtXrNQbJWQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 djSQjhiqwRs3W3knzSiL0amY3K11h98ybLT5QrLWUuaMWIq/6zIisXEdJ3eG/vis8FgGpr8t+05hWhq/Rc5kvw== HDxyb2yByz0XOWJAtGIryfHSAJwoj2LsDi1reH2/S49MHdTPsqHdRlY3L5J1K8yrBuTv+r1EbQrDVGivXDOdlA== 70 
