Block: 61
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
33849 1552421821082 49ce815c45aa320d745bed2d225f250f6d48bf2a0b8a1f4143d852d775bee499 49ce815c45aa320d745bed2d225f250f6d48bf2a0b8a1f4143d852d775bee499 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0303f70b1644160d3576781379cafb48a53806b2c0e3651cd8232303d354c113fa 03912b096ab1e92244198268cc900b7565840f8b3eae1dc9c3a4bd94c455b72adf +AC2GVoFueJYCxONJg097as37AXHIK2E5Qt0W4y2EjlMSaqKS3K0Yh2FNUwiepoSm7aoLUIUZTAdNgBR1Z8JdA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ddMCmjyDD1DyEzikbbvaTSYvCcakR9y7UYLFIK2yUcWyfP+k6fJcJWLbRo+Wm3RwOMXRkDe8A1iCd0mqMMF6vA== rgOa+vMm94U9CT68TYOaFXmodyGYR12Orer3gF+ISuw+qH7/bXP6/uYiN587heCH0U7X553A9ACGtwuEsGiPIQ== 61 
33850 1552421821174 53f7db7f12312068309e1512d98441c2973aa2a71c2872c0c31a8c62a5214ef3 53f7db7f12312068309e1512d98441c2973aa2a71c2872c0c31a8c62a5214ef3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0261c0573de044c2da14ae20b20320c64865a59eed793b9ad809967c960bebad6a 025e9fdfb4de45ba4a602977150408effd1a41a57e1c6beb3b60ed9521db5a79ae IiIej8fcKqB+lmG9r21pppJoJPgB39EjQVvjLJcyBdF1qUS/P7LRX43SHZCiKhd72xFZ1UDcN/kaI+yYSUQ5DQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Wk5fVMAfmqtYTYl4USlSQraj+J7UulkzCIlEvPHaJEtoPwY4fgEEFRxXdVUbhmbqOhDgRLb0vPBCz4Mdm5vfxQ== 7uS1iRlK13JE/p5lwo7nlX1nPWf6Db/UoTVY3chD3ZU8OphUC+e7vEMUdw0IMUuJ0AavMg1rhAiVVM0HykaTeA== 61 
33851 1552421821258 6b614c32f4dc4dff3ac6a5a0d9186e969c1af59641d9cdecb62247bd6b38a302 6b614c32f4dc4dff3ac6a5a0d9186e969c1af59641d9cdecb62247bd6b38a302 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ff6d71a81dee6814011a33a83586162e4f4921e5bf5ba05bae9d8ee4d81cb82f 03d8b4b60f9d7b34055e42e8e373a7ceaec9167307f4efe10e4ccc1f1c8e85bc53 5uRNGZ/+bxS4fFdiuubvSFAS72ECCMdf82z5hPLOZNPe8OfxprdZxb9daoPMs5wtnfkPASrwTJKc5cb6ahpjLA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x3TMfJva0uN1hTDzRLEIPHZ6nQNHLy5SJ5Y4PrnlknCfaLqWJhwMvMrCgi4Y4utbeyDSvfe8lyex6kIAkfj5gw== qctxn1ZSUqRCaOx0Oudd/9NAhUmfXyAX5eSw/KKnIT4NWRGrHCWatwqomzXJ50rAZhL+FSyHq2vpNT2R7z13qA== 61 
33852 1552421821364 be57a7d6782cd1e1cd8b76aa967b4e8c230e90acfd7fd164986ee9ea5c874900 be57a7d6782cd1e1cd8b76aa967b4e8c230e90acfd7fd164986ee9ea5c874900 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0232ca6e6c6eb6895fa5088853e8e6e1e9bd420df78751f448568366fc154186b1 023489a2fb559363ef740c59758b481104a56806d130f118e0928b3dfe19ae1a3c OXV+rmEDUEcGPQIxHNIcbpegygaeCkv6eDKRCN7Yb66cUkggxdHdgLS/NUyjxZA2p0ezPMzfXbpaLQGxfT9/0A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RLJo9229uY7E3fQoa7wKQpjSTP5ZqZJTuab15SaJ9RItJ+bI3YD5PEsdbkQNmh1lTubnMwOQHCdNv2kZvP39KQ== 5ZeIe1IO/K/PdjFZVF+d+NX25r8EwTxkinodJOCdh5MI8tC7/nlUI/AFbvDMpbguHNH7ujZNfO/D0FgHAatOmQ== 61 
33853 1552421821538 6b614c32f4dc4dff3ac6a5a0d9186e969c1af59641d9cdecb62247bd6b38a302 5c38217855c3068d7247604c65cbb3074bcddc1f3bdd64fda159a62aa9ff98ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ff6d71a81dee6814011a33a83586162e4f4921e5bf5ba05bae9d8ee4d81cb82f 0230440fcd532af4f516e9bf87903e4ca64271510648f6fc295d3f7fa855724a75 X0uDbacV24exhAehyF0UDfV8C8lLXRznh4SLIMruU0UZHP51j2vBPGUUEooIryAAtZUERFxxr2A9I/TE4AWWOg== 4zne4vvD1APnyudh/Gc2bQc5BtdcJcWVXNF6Xh0WvJXnE+If2P+sJt1yrPtwf2HnfdYjXjBCevFwSVnXUGq6pw== VAWQKGOXFShFdykbcu0ZOn2bTofGnK0I7hdzsGKhy7rkc3fzuJIEtN+IOBFwiOTlS1DJPsf5ugPLxtoKuS21UA== 7T77h97L4/Tq7Ji8t/25Qdb+YTIoZrsM/zW0YIf/dhTpiVItUz2+mz2A3bMVTovYYcvOV/baQmEFazjuxs/KVA== 61 
33854 1552421821749 53f7db7f12312068309e1512d98441c2973aa2a71c2872c0c31a8c62a5214ef3 c01614fe449c7a3cb271ccf5445f95bdf63b73cf43a06adfbc197f0fc6ad018e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0261c0573de044c2da14ae20b20320c64865a59eed793b9ad809967c960bebad6a 032676caf7d766d20fea4960a7f00e29207882872805ac733547f778de18d75a5b rC7/DAsd05I9qHITJHShVmPW5u+24pHY+v1l7nDgc37lqEraXEkbBB4jSE6TrlWJD4vYc0DbfI9mpTn7up7JDw== 7BmhHafCbsecVMOsEdo0TyGHJG784UYagqHruMBvur0oWJzgf2RjSveLDqmANeZ3s/fvLEh+/Zy0oGECRHO2Dw== xRxs6XKNLYpJJY0v/hscBwj7+1eCUreXfPR2FPNECZw8jz/9hWljR4nu3N78lc3sSzxL267rDRxvcg3q3op9/A== 2U+DB2MWbE2qeYvkJhepJ5R6P5yD9pzpBe3l4wYDhMUyupfZEP9C0pYZLgXv7zJTsAa4POa55Rev5ZQfWOp6Ug== 61 
33855 1552421821916 49ce815c45aa320d745bed2d225f250f6d48bf2a0b8a1f4143d852d775bee499 cf451ba9451fd7e4f475409e65b036b5f396acf9f21adc0180c3bb6b326e50ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0303f70b1644160d3576781379cafb48a53806b2c0e3651cd8232303d354c113fa 03d5a887cf6188414acfef913f976c9d5d724582c4e0403d34fafd370ebfba0c81 Exde26Yl3X8nmhAEbRT7wzwPkZgBl/hCdqYUF2nqP0nPJ1Tzz92RuB+urdJaf0TvnTPYUvOxqhwcDE0I4r3RUw== QZdyA3RhMVt03IbT1o5PJEJCrhZcAss6TG1GuzP9Vu06OqoOZvdBbhlaRb/upGh6KyDRH8bEhmxX414bixyPsg== SWRnw1ic7GNcZzd1Q9vaxB8Ugv0+jnCIkyDfEPmYfjVzqavG3L1EPyj6Vw3ORQKji8/GMMYceqAE8nBpus/l5Q== HVdgHgndLqH83CSOPomB4nhgXUWAPypiSiGi8Z+yQfBh6ISYhHWQQGwt+Ke5xwqJd8HJleqCg3EwgwjBK9vElA== 61 
33856 1552421822069 07b228241e70f0034aae7994d87cb839416eb52197fbc11147b7585f5c1a75d7 ae4390c7f0847b1b7be73c72c3d70daa8463900c5cb3457710ce47f69588643e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ec204a2444dfd44effd5f74b3bc4cf5c24a52266bae5be989200afdcd4319904 034a845e3505a4c488f2ae01254b33fd570df7c610a949f931cfa739c57a8e0964 HK/ZDXGG4PlUsyaPQFCzvrjlCMTrrdItofa0TvPJVrKU/BV/pe/35XDqPTI9wsJmBHhX2pwvFKAWPLkW0wejig== rMkeuILnsqEG0ooDx6sTQvpo84z7DaiOzP5tg3bowKMUpKGbAB9BeIdpleZO258kSJv+Yetlvxt1DJLODR0VNA== TOxaBhUHVxXDrm768x9HgtEI6CpVbXbDJm09CO33seBpAZGAfalcy6TPZ6xaN5K10c0Fe9tjNEkqHW+HDEBG9g== lQbK/vac2aW5Wl4BHJH02HLtXZpmuzAC3WKYaoRRre4zFID20AbM+SYVY0qUHPztJa0b/l1y2919FM6cAx6M1Q== 61 
33857 1552421822240 136078c12846565f6f9f6f98fda8de4a6283bf10de941fb26c7ba7fc5b18a1a8 f387eac95bc7ac39f345b2d9747a427721a128b6e2d6b886cdeed4866cb3f4ee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0348a8816cf0cdc0697ccfcaec46da9a2e062147ff690d64bb381771a445e551f4 02aedb86ce947b48d542b0738dcb45a24874b34d1d42f9a833da35845e72077b26 5aEF6gda8iSED+6YZGEn/NMEJoWnRImYtxSEDKMvDe8Iqw3hEqCPwHIXtgZpUkAgerFXqtMf/il81kYv+Aex0A== W3R3xY3Jsc9LeNZxW5YWwhq5hOucwa8iaUQhyBPK8QDB0XnLjKZ0tEsM/5Jq8g60AcL4ts/22zzCXmxSwzIH3g== 7/cZ60s1hfDHwtbG56u+2DfPzOQWFZzEv/o8ymQL/8NWPqaP29/S34kHoiR2AIDLHDYmdnjqkwiATp6bk6W0SA== nGYSL9gZRsWytPl71DKsL5J/ScaoRh7BZDHZn4fhQrPQAl+U2QcM8/INTqhpIblt18zmUCTbzcI15ePIYAjFBQ== 61 
33858 1552421822418 4f4f92afe270612a422e6e53f7f594a98167cdefbc5320a006f58ac4f2a5db09 6517ed994cce17664e5c0f29f9d1c9bc0c5e6fecaa166212113ca12439b096cd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03188f05580af596efcf88d3b95d21db1f7b75f158b5f532a43cdf22b6797f059f 0245a13a647ea41632e81904387b8ce82654c1623c533245128b3d4b488d604746 Zhr6aUvBbdVLCZoUtYeAieC1Zqi+JZVxwDJGFUTKJCdIi8fEY8pGqfx1r+HRHDjo4ANwEOT/NQRsonVIMGIpzQ== Dd0T30nCevweKwBb2KrSWr0EYsG75Na3w5+EjtjqcKsw9Exkeai5YZdjzTNj4OlTGBvWkK/LEeAcxUGHnXoXOQ== 3MgQUJeMKrV3edGGCciesyXow7P4pUU/Hegea2Ij1ctSL/2k6tbdqJxZv7a4W2r5J6MNxMrAwnpcIb/LWYD2BA== NaagBjVtLj+x4zmLdkO9mqDSs1MVTh0nUtK41NY2xIw8lgj/x5i5MHBbT4lCHNHKqEJfGtKCi9SftRK1OGuUZQ== 61 
33859 1552421822574 09e391ffb83c8e2e082f15aacefeb013785fe4ba566bcba10daaebb7696cc253 0449d113093eae9e4eec982bff63db57a976dc43cce4c380852cb844a166fe3c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 030de2f97ea9f4481102def3e2704f9516c9ffe4e807910e1e152594bad7af1486 0267e6871ea7cc3a4c7ea954b6772090139483496af0cbaa291681ffb8796c398d yGoblxPgsrzkzgvY92J3pHvQVoIiZFkCoH/zy4WVGqcXLc209y0C/JiX5s/pxqc8NrcHi3FeDyZ0yK0+XvRbkw== 3TixgZ7F9Idp6aro5ngRP1nQJtN8lCLwxtAKWq57vS7DAKFX+umuyiz80Bg9nYHZLgthCd+vAnc5f2hQqdEuMA== cNh1yttVjibZOWpbzJtPEhwmWk9skrOAwzQh+eC/yLgwM5q7lbjxReclOXaGhW3o5cc5ztqUmnuOLHXBMh7X3Q== LIPQ8fr79Qg2RCXD6gB7DVVVyumNyy+J3ByHiu4iZ8yvueZ3p0i7wL/WM/Zn+Wsk6202Gqk8+0cF20CNS7AjHg== 61 
33860 1552421822742 ff482f14f17b5a263c873500c748907f5fe7450339bcf172c6d588c6b11b203c cbdc63b23ab2fb74e3a245117d63d03791331a8dbc7171695dacbef98962a3d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034c8eacaa022bd83254e2b0c87b3e0d435bc64ed1bed63b04b08fc0906553c0bf 0246c837436a93fe30ba683ee1b50193fb44c111c9e4a279521c17f68b318326d5 njj6MclEaL2Pq2oKF3iZtDbKXE3Y5GXUXrinhaqaRkrGt3CQk9a0cR0PBEb2M8yt2OYVDf1/ZXR/5ggQLLMbkw== /vpmQ2hxF1PEPDah6u64DALW5xUL6GNm9wD/hKdqJKJ/wBKWCmprBUoJkdDHIInbImzigj+L5rvr5IZJQDPMFg== tXbeOMycpFvGeZcqoWbcHoPTNoHIiyS6zRJbHIDXFckBREdxtlcRQSYIAILM64z4ZM4ab9L+a/Q01sDvkOfwOQ== 7NC7AhTH1y6Q2jqnZgWGUs30KAFE6ruJ6Y6yY+JXoWdQiAYKvFjMW+OTa47KL5Cco9per44uB+L8KCngTZ0iIA== 61 
33861 1552421822858 8215cf6d6e54d25c9deb1b8f510031a83925e0177d5f61d96b143d77af92305e 8215cf6d6e54d25c9deb1b8f510031a83925e0177d5f61d96b143d77af92305e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023c1d7224316d492e4c62f314128cd02678ce6534e045025cd6247af13258bbe1 0323c3e68c8317027b330d9a189916d786b5b48f9fbfc7518b757e38e4187d6c63 KOcRk+RDYFwfpl41B0BA+AiHrPSS+xO3aAFxF+5E8qKIS8HVC92BqGHeod56lPbsR/0W3pB7IS6Pn9Gyyzfplw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XCEVcjY9Ig7QD7eNloTw/IWikV1KVAqv09ZmCXLq6AfPQKf2h7qm/kbr3ZMYEniMK4HJJXQQuCe2xHiofgoVGg== 5Yf1LNhcwUo7jFHOp3PrQL/6r4ljqn0dPs2Ypm9VRE53nIqshXfUdkezCy9pY2+p8xHfrBKF9grfSHnLiNU0uQ== 61 
33862 1552421822935 db9d86dd24e1f9322e7b85b694dd43b4959fd55f525f3958c6d2749e1bd08e23 db9d86dd24e1f9322e7b85b694dd43b4959fd55f525f3958c6d2749e1bd08e23 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0333c206b3c776e75226bd83d82666016099bc861a7a5a63d90e6462e80e511d15 03ef5d4fd38419489cd34e59b15ebc8182a005f0f803fa4cb71289607ab03d96fc 3iJYvKUNk/1avNVFCetG6sw7BDdqzsdUiTFv8BkYVoqrtYu390bEVffxZYZ7VM0Ls8YkUzOAY15JZbYokVn5OQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0iEKm5Jyg87RHNUkqqNE9rgWJTpcLdZNmoc5hkCQsCZspQng1IfiF5AouUfuhNPqtEO5THjkiKqEa2GzczGJVA== opNX47A4/ohwkJRETpr1kH0E6AYEEx0KR09zUg5aJQq9VIHbXzHM6vyzRap974ZBpupHX4swSRsbciOjIQJpJQ== 61 
33863 1552421823008 daa3cde45dfb56c7886d69f6d8e417123b7e93b68fb4be67526e46a90d387f49 daa3cde45dfb56c7886d69f6d8e417123b7e93b68fb4be67526e46a90d387f49 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02856346652988284c1d7b123c5308f3207a0838f084d69754ab647d5e862c06ee 0215a0e81f63502638b9b090ee4ccffb2c542dece681ec2fbcea82026791c634dc mguwXd2mIfO39M0nKmTUhHz7I5ZqMFLJXjRU1IJABwg+NKa4FDwNJ+SmJd5y5vGIpDnjII4pirXxUogzHCeqsQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Soqm4Fzd76QbJmAG0/0jPof90tf11JQXmR20C05Oex6VlxOj39b6pD6v55Iuey0uDJw1jPVsng6jrdw5e0Az4A== AYLUmc+n2nvmMbVISiCZJSNtqKCTq/O/lu8kOpkVxsHW2SBeBHmtYVGxgwi7qSLTCccilIrfwZHBedduwBjd0Q== 61 
