Block: 36
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
16707 1552420321318 63741c73b02df1e1d255d9aaaf41f3312a559ff8bf6108ebaa8dcedce8e30ddd 61cff89f3b22c5e01167c9c8892f0c2a1f60c576d501d963b533c392626e56ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e4a1ceca92e99060de520694fc7054f79053eb0035c7397c9e85c01b9b696e06 034b28742043cf147bfd12972908ca387851634fe2c72ef8decd0e0c09fe2fdd93 17PAEvM2NhEAt3sDuzR493sO4h4axSSo4rZ5NE9DC6YrZbHu+tbXf6Dp5sgrTJVD1h2FteYUPVQHZ9ol7yC7Vg== i8WVXywDNia4tSY/wmY3COFtlyZ2ldJWvhXNW6frtunN5GN3sPlYtpzm7QBIy+Sj/dnHf0O+x4OLcx9fDobtag== 6GQKCg4mLllqONhVS3RTkno040CuccAg1ahm1vJpZNEtAVIOwFau6erDl0C5qTSi9xwyKezwcVDvzKhkevR5rw== dDtmW8PSM/z+pUHj04z42L8voLHHa0U0AcNDotDjA0Sy/ONqmYaDIUEWXmxgHUymWU5q7WOwus/O2E0ZlduXQw== 36 
16708 1552420321415 def067adb2b55b07b076323486ddf1320f79469650430d3358de159c008ed0d4 2833c4582b31f5365b35c6dfc2eca7d018d3873f280ce29aef14a1936f1e5363 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03da12564afcf9c7ed69a6199ef9ce4983ec0e94087fe1e41021e7529391b5e6e3 02929d96ad1917b685a64f85ac630bcc354cb187b80e9a3c1c8d7f20cbcd57cc30 cpRIcAIKyd3aN2NM1rfDI8typh/8HeqR6w+Hv0OJ7Wz/h/eWUpPK9vYb4WRPHfeOsN2jyt+HsmS/Mfv8SoPoVQ== xiRwUPbvYYDXBFgIu3Jnv3Yu5xQNkthJOzGa9vYBU+TtXW6ZGfCZLCfLN5a8GTSEFHWIx5l0kojiRP9hQQcyfA== KnAA6zMCsm0PYXx+JRobFVVRPfFk1Pm8a/vHuA1yyx192Q762+gf2AQ61oeIxgTR/5UQXm2z0QlU0ow6o+3cGg== qT7RcS2qdS3SExu0q1SubidpVx+v3u5Atjo+kWVw4wqObpHupWQp2sV4aoHPDeXyxbqNXSHfBkO1Y9T5WlWisA== 36 
16709 1552420321476 0fba1ce964210f913f639998626694f759c5c3d998248c43551a6804fe08233c 0fba1ce964210f913f639998626694f759c5c3d998248c43551a6804fe08233c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03990d458478cb0d14f3bb6d3073be6ea34dc43c8c77176468792157164e6e4a2a 02e10b49a6e830ed45b6af7fbe1d38b170e95fe86864dd6e4896bd487001cc9fc1 abQ39lL6DIlzo9EwykMi+lNEsSt5b+xRViUzdR93hvOMnjNe2oWIgmUNmlGNypLXO+O6Vom2qfv4qZwjakMuvw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iK8we5WHqCT7U7AWf3s+KXzZQCwZtgm2GbSkzkxzpLb5cVyl+hqjU+FoPUPMcjNmnb4tW28KR/cHzf1gg+eaKQ== lLO3+8oFIWTZ6GXQXR6lSl7Sft63JfcfYDTgkyMZYn9vYCb1Btv+Bbu7GJ7W4vagSX9uI0yjFeb1c3DAN47+UA== 36 
16710 1552420321516 de9755bee51ab1f9a495dacc7e6d50f91531d6091fea50b0e2672803e7d65353 de9755bee51ab1f9a495dacc7e6d50f91531d6091fea50b0e2672803e7d65353 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034c08301a44a72a7ba2dc997097e618a4b355316ac0c85e04dbd836ea8886a88a 021a2fe7bb0c293859f99373c1277ac86b4e65eed9b8fc6429ce747bf5259e7ba4 8uPpBBBFdnWZb3UeKZcBST42/xQCOjhaC9x3bYQqJAUIFA+lrPuakTfYPsDIfkiHWgZWUdx3Utc7jTVj6b5Hdg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NJI8UBijrbP6xcW3gvMuN+K/Juo0r+YZsy9/2VbfrXhJaatxeq3sg49fWyQSvzMx4r+F7OitNa+xx/EN3T6B8w== FCm3M7e56aMUdV8BRc3GCW7VfInydzqINW/dsY/ZVNjMgtNBEFTK0dcB0sAo0VxubiN9NIh5TVyBHdIu1Z/VbA== 36 
16711 1552420321563 00703088d02efd39ea2abf7793e6558ec76840bb86726d81277283200c3a61b8 00703088d02efd39ea2abf7793e6558ec76840bb86726d81277283200c3a61b8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03632eed41f583e7019093e7ddfdab23a61c3be568941fca549835b7201384288c 02aad9f8c7031b27e494fb3324391e4bf918e3b2f28447bd09ef34b7fafb657324 lPyyGex1FNDxndiD9WIsZlE992zZMeNYi6bNg3FYgFUu7WnTs6NQEF7BDIC9mMvJ4HuCdyQsldp9OCUrNY8M1Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cdqo6KrM8dCjwGMUPk+B40YWZELkP/s47g95g5LrsCj3fN8kdALRXpGLi+mY2byvAypOv/FrXuNdSnHxOqvE4Q== Dc69fC4a00VV/vp2WqkUzXkP9MmQxx6tN1DAlJDyavtP9e+dupT3IaEHH91OJy47KTJaIGXV6cYahvONM07HQA== 36 
16712 1552420321621 cb1f9afb44c00ecd5847d35587e7cfda53cf3c3038e02cf5241931e70b89667c cb1f9afb44c00ecd5847d35587e7cfda53cf3c3038e02cf5241931e70b89667c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03279b9aa8f62334167eacbd54516b5fd4b3ca57bdfbbe2970efb6bd9db5e6d440 023674c33dfa525a5a3e784b8a36f5a90b3d1bb9bb912b7c82f7188c403ef451c8 ull2ycODcsaDp8QTGGTtYcdMU09UvghKz+aNibLsxs2XiRfIQeX/BByAEY0hNG+IWt5tMF4yuRlOBoy20nvkVw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 olT//2cnnI/u73Ii6y8gmOx+W5cRcgsR7cGAcs4elisyKCVxxFgztRpvdaRHC7tlfxLg6tJ6dHMZmuLvOelq8Q== 4sgFq4jHjyOhV7vCrHUJO+wM6+56TJ2zLYVLtkmUspy0TFK2i8E4viFQLgCKzjMHE7aDg7a4s1YffObJtlji0Q== 36 
16713 1552420321675 5760bfa4591a2e0836ad1e59432db8423a6726f5ad10441a0de89cd163bc8a53 5760bfa4591a2e0836ad1e59432db8423a6726f5ad10441a0de89cd163bc8a53 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02903d069ab296186b3af782f142332274988b5f5ed0efaf9c081b62d715c2a86f 026bed08a1f1c234c0879f07649280fdc766fef4342a94e683b3543dc5f15beec4 6oujVybyckNOjJeSx/p9U9xvC5Y3a1Jjg1awv6+DmHrfOemTMrxRlggZW4yy3Y//Sv/Z3WtggQ+33LlQkWHfCw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kUBPwxFzO7K8vTDX6SnjDs5/WGeu6ShFvpOVJTjXJ9e6dh0Hce1FGqC4MUKSiyPPH+x5LhiC7Shbk+V8yjXyyQ== iRZRYfD2lMuX90O/D3dbGCahhGkJQA2dR25mI5Y0ES+cHConUjZAz/2PJzktJ/E15q8accWPnQjoyXstuPMJvQ== 36 
16714 1552420321717 0c4506cfcdd9d99c6ba8f42d0ad38459537c9f17a40c1b179d545b8da72cd3d5 0c4506cfcdd9d99c6ba8f42d0ad38459537c9f17a40c1b179d545b8da72cd3d5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03cb1fe0279fe887317d9c67f17ce9364cc460452affaca733941fdd47bb1d78fa 03eb45e74bb1c98837d41f6417d633137bf1440f75481901aba49d4a774ff3e240 5Au2hTorOTj88lytemIlduCJHy+WjfrE9+o/pa9/LD5TgQtMoVmG3Ciz19qFaTRTazkif3/kpI+tWCnMQ78G4w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u+74G5N/r3vQfqFddqgi1LLpuJT/yGXefRvqejlc36kNhjsP9iQv9sAXf58W/vYZc2/KDTrEQAR58GKwtc6mYA== sN7nDxJLePTasG74GI54XWX0Qy0WMjqI4cElE/qnGcCrFGELAMLHE1b1gdWMb+RvdYksur8k9jBnljD5yebqMQ== 36 
16715 1552420321773 88e98ec05441409a25ac98e969d85f6da76873a1fcef8ec2f38b3e8c2c195011 88e98ec05441409a25ac98e969d85f6da76873a1fcef8ec2f38b3e8c2c195011 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ee2f7e60851ca08538d735a45037725793b73c8f64a9ef25009f09e9e1986d44 02ebaef6699a76bdd948bd0d482285aab8ea5669a9c24e650ef890f2e815e19552 bjLkuvNTqCYjChP562yD/bKFOcGBvTIxHccGfzxrH1PdFAEum4ODTSWDvRnd9+k72G0ZaiBuMFjVBgniAxEiLw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p3LezRKjtCDzjoI9w1dd0s90bO+QVqjG4iEIV+cF/8j+KugaYD5NhNfOf+SF99Lpvtnzff//cIlRZhVIQZ7dYA== zlECBbJ3jfrYWLvtfEnCPWO+8iUsMjoIEavXlW5TVO821sJo4WUfA9rfRKrfD/U92FlAPrb/j9LlR3PZql2D+Q== 36 
16716 1552420321824 178088409f0f1247e94f0c7cc4310eacf5aecbaf550e88f6a1d888e62804dd88 178088409f0f1247e94f0c7cc4310eacf5aecbaf550e88f6a1d888e62804dd88 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039a7b2390d3869d5abfddf72e5312eb128cdbf6274ae77e3d7326f8879c5764e9 03b2d4262077348c7011470874ed7e0acbd2504033e8ba375b4e12954373a4e70b 3jQP6odn88GHSTGbLq3SPe1JHVj+l51VRNcVnYqfQ4H29EqpxvOGQXhZ4kGODNsldZtExsDpr5soAeEFisObqQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Sxdf68CnUFUU3i8i5jv1k2Z+0VBZy/hsHo0TLO+DmSWriRFgApZSqFsAL07wNTKLYO1bG6MUXMO1De301pTqUA== VhbsckA8WjkpDxcvyUOk+S66O2uC5ENfPyMWZm3q/QoqV7VsI1836oKfEEfX5OZ7wy5K0heMFy+QHby7VFeI9A== 36 
16717 1552420321873 2ba567d2a29529fa6f8dc6e14e19e7d36b49d4032a494e12e36969778a54e8d5 2ba567d2a29529fa6f8dc6e14e19e7d36b49d4032a494e12e36969778a54e8d5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03882cffee018fa8465c37821a8bde48fe4e56872067eebd2a1a5931ff1e43b31e 02e4118fbe7ae54d8b7d9cb092cd7c1f60a186993daa44df56e5a362e504466df2 aH6Sfo3vLw1A1Vb3x8y7MC3ez98Ifx1SmlrA3Vpsp64nGYjxGZyMyE0xPrAnCVEhn1hfT9T+q/w9KxQSMX3KuQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GmzyviKDMjEoZLI0epvIIdG6GY1o0kwe1utAsXNA1so1lKsqAl3OtAApWL1tILXzbB+ECfEt5GprmhPTtVcYlQ== c5pza1aJD9pp+Zp0rKXTS2LTpkwLdtz+H2zDB7xGfmj8HrcrVsX403CcUILKyk49eMhYF793X0MgFJVmh8bKvw== 36 
16718 1552420321952 178088409f0f1247e94f0c7cc4310eacf5aecbaf550e88f6a1d888e62804dd88 5b9509237cb4a9eac6c3cee84a86bddc159d9a0a8276b9a7987b6f5575ea3245 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039a7b2390d3869d5abfddf72e5312eb128cdbf6274ae77e3d7326f8879c5764e9 03f84108428f5ebf89b39e2be2d12ea4c95a97293df490a7cc246ec2e205743923 dh9n5UUwjrPsMBcosU5NQpEVTX9u83oRp+spDF1RsucSIPv39mdK+S/ScJyAE3llVti++ZVnkNJfNy3Gsf6hSQ== uwX2XqV6Qf8a1ByJ7hcAOE9sensReloNGqxq0L38pzlKT3A+i5eO1W2b6roIyrj+bH2Xr67Nq0ifJ1xcXQIT3A== bmua6LI3VBm7UK/HpyuYI2DkMENa+ru/gqhF/GKt9t+T+6wY5o5MjF2zJfMgospOxPZ/eJPSMmCc80YAAJqa+w== BhWrj9XEip9WRxWAMO5tiC0y92TCIK12kZuS5HQ+yAnwFbBdXrJKqWDzMCLfbDBXuUZgBdTuEdjIrCpvscJ4Fw== 36 
16719 1552420322040 88e98ec05441409a25ac98e969d85f6da76873a1fcef8ec2f38b3e8c2c195011 df0e046f83e433a9143c47fda35b22f23e6a0140ccdc65a3eb8af65236621069 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ee2f7e60851ca08538d735a45037725793b73c8f64a9ef25009f09e9e1986d44 02536159fd2369fcaa42c1633f96a1759095800cdb1ff5f3d13b14988caa018ebe smAt1O7ivzUBUJzD1H3los8u6GYYJzrhyZru4AiwD411OUCaWmewixamZrRCqT4TxHBV1x1cocb4CwstBoi3YQ== jORP+WIl3OKeLYZlep4h+yiwhEr+O9fltshjec6L36Tf0KzNmQ2SXBSXGjMHdhNInuqusDYFtqtu1HB5Eb95Kw== NegVptuH/htccUdz+Ou66ppHCn4d5e/J8jFCLlEdCVdMXFUOrQxiC+Ce6WMOjaJynQrXOiWcwGF60IRwKtUSrQ== RMKH7vPr7wJs9Ucf/U/gEYASg1TohdzE0DXWaLRf+F8jy+DjvV9kdotO+HibbvUtFks/0L+WjcPjCdpvV5tNYw== 36 
16720 1552420322136 0c4506cfcdd9d99c6ba8f42d0ad38459537c9f17a40c1b179d545b8da72cd3d5 372a6d29e607b21eb0da9ef9aba8f4bc048eb7a45ff961a4aaf9165b6e957a17 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03cb1fe0279fe887317d9c67f17ce9364cc460452affaca733941fdd47bb1d78fa 0323749f22ae2ac0bd87447ab9eb4ed3f3e15fdd0434aa0512496a39ae20085eb3 6kxkz+1ao1ymVRorujebj3AHrMPAAYUhzqS8iMGKOiLXBteczxDAgi/5HhfYoyZCVKtfN7T2fR+3UctDKTBuXg== QoWBhAzy8arF11B8HDSKkHped4kHW99yxgeUmbojMY9gpBaBbDqZ77hzsWVilVs5gb//QzgNAcUYnGkpOrDOtQ== DwtNd+2zMCv4jd5hf2sNzpIUWUfMBddfwDSXEKmzJXaxwcMjMhU4gpcyTQNKF1F7Bc4qCx0i7IOrsaJPg1NZAw== +w/ZRrdcKyo/K2Y5uj3EMz6ZIkuaTDIG8UbCRv2Cmp7mPKp8oDv6Q6nR1VDzQv8jkJNGpAIG4v3cb7LtiU+xRw== 36 
16721 1552420322238 5760bfa4591a2e0836ad1e59432db8423a6726f5ad10441a0de89cd163bc8a53 b57ba95f28f90adb2d3dd2198465449f4251cd114eb9e0bdcc5dd42c49e1be23 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02903d069ab296186b3af782f142332274988b5f5ed0efaf9c081b62d715c2a86f 02bd12e0d6e8e3b9ebbd06c4ad8aa7c7555dc910f3267ff690e2b4128e4a8732ed uGbCnpa8G4bSaDQG6D10MVFSOJM+VHLdt9Gvo2W7jTfW7ScqoKSB+CrJmZ85o25hzAl8YFJC5XARakUyo321+A== uGxKMN3Tezk9KERrVIOS9dUKacfi66uA2wRTwXbI2OnS5gIUrDviwM6EDOgcvVlOZ6cYR5kDYixhzaYLbgpNBA== rZVBMixokrQpz5XjlyFHm/k56Ljp4as/lfGJwIhCGm636iZPFInHFRj/7XbBQNC18nCbaHBu/+pNhRgAi3eYSg== VIlXgDQzO8C2ePlfFxrIC3p7p672P0tE8P+RqIMH3YPdTG9SJpptN2f68exJj8wAp6OOXnlxNOwofb2WnHcHtA== 36 
