Block: 76
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
39999 1552429021276 0f08077d0feabdbaf5d1d259da53a16f415b60503fa5777af6e6eb2685cc4cd8 0f08077d0feabdbaf5d1d259da53a16f415b60503fa5777af6e6eb2685cc4cd8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039b43d7039f5c3032905cbc47cf662e9623b2d9fa35425da17ed56b06283e9713 03f864991dec3db5b0b6889f4bebb159d7a7088139d7e456c3ad509694c65b619b PmBLw9O5tVKdf/klbahibDum+ETLrLuHcUS7X6TnGDr74QXBjistu0zbs+PLR8MT4es0Oqh3UfSmdyYl8+EKnw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NuDgnPKs80cz9HAB+ruhXoYS0urz1C3o0WQzvB87uywhBiebAftIwILFj8alCVKDcjOq0zMdEEuijS0tPdBPzQ== OVYEjjJ8hzDohyMh48GX1DW/ytbV0TUKqXNyZzgjpSpKIfU1mQKVja4j2Y66oR8v3NNzCuQn0JjKRgfLe1sOYg== 76 
40000 1552429021456 ecdcdcfa2bccbb27570e1970dfd7ff55fa36fe46fbc9fb541bcd0a196c1c608a b12ad8cd0e99ed54bfaf6563e32f6ea085e28ea915b6d1bd733697f1cdf12d44 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03caca37470832d077cf86997c5df3ada1df97af2d7c5f0efa4ec5e98b3c0b06ae 0370baf04f7db13a63b1214067a6d244eb32c4f46cbe00fd992e3b1063c58e7c46 nCD/s3YQSm6zcI8xnE0EwvqaWdX6GaIU7fI9A1l+sobeIyKdqlaiYalyzqB9rQZSOrLFaR068LX9PGsjvLuTLQ== WXGI92r+44IjpDI5QjM3Ib1yrUXcsOTDCWpdDc6p6ExUT0gpk2w9jR+0Ui8I08lmlUrDVMMZxK8IdlD5PJbj1g== J/4BZA3Jft8V1+EsCEumNxEUupZpos2yQNGqE5hBJgX2miuwpbey8Y+BKPGIQAehTIjRXUEWG6Li93UCf2znzA== yE+EBnfLOOjRGovv/l5rwuTLl+NXSDB4E1dRQw8DM/HFk+clQL2mnezMAgsARvxGI1EjgAiyO9u1B2iqqXgdQQ== 76 
40001 1552429021687 979f7498993c4978cd00ac613836417d3871846453bf57b2ca6f9b341f391350 8dc5f3899b5c674cf860e56f4e62a9ba808d14fa7afcec72717595fb163e48cd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0361e5174934e164c8cc0dfb5b9dcfd4031b91d689308ee6ee1777930ef915cab6 0229f289485e3b16619fd04e642cb0948d939b1c8ec2d196068b6be048e5272a99 mJ8hEDikB1FF0ZW5RrSjWzq5Ocy2AdHcwxDKHd6lwfaBIznzLNBnBAQoNdBqdvfIxM64as+m3TSxXbWWiw8mNQ== yM+90rL7yHUGCvBFKT6m2kUAN+aymMC1UfFb0aiBGvg+6EHIH8h49olvt5SKeim+GhIHb4FgPVI1i9fQUR+Uag== hHwBgQU+ORTU1QaDvxOtZkDAyGX0CLomwtL1D57AZ4P2Wlyq/TG53JrLFclnuXyzRqJUpbOp+7PmIgEE/Y21ug== TCt1ecvAi75ocJtP0BABHG/DXVw4nj4I/KhDHTeHjwXk8QkOohmuFUJtg647mJBfbI8SciIUPnupwzYX0oiltg== 76 
40002 1552429021870 e1bc747f7456d478c369bc41524765847af19500e0fd0b5144ca018f0ea9d045 e1bc747f7456d478c369bc41524765847af19500e0fd0b5144ca018f0ea9d045 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021b78d88f2f091f8e7d13b533f96510d8652bc77de43990b0931c111507c9969f 031568f1911c805d89d14423d9879d1403f7c160f19aec521c21163b6517dbf01f RMqt/vwlqRMuTR1f+Yel+fpDYxiWoHy04TSmFgPX0MW8dj4m67D08eAfryMKRo3WFIs4V0cQGFbvuunZvnT1UQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xVY0HvrW3Nh+SRB9LFExxc1Lhmq78sR8+B15k0EdFQ+ltg99znFP03sv3VqW7b7s5/SWwHW1+oObG91MdUyTTw== k9lCJn/A9pOZtCItUI5mhtSUipCUS/UcnQyEb1JlVA5CpvEGT7YLA7/hvHazVA+dK/OtSN1fhrBJPhR9n1ioow== 76 
40003 1552429021986 2bfaa0b80c360ca09eb70ec98358abe695eb4d150826eefd0226b8e69ff91fde 2bfaa0b80c360ca09eb70ec98358abe695eb4d150826eefd0226b8e69ff91fde 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b36662b88c1b99a31e24e47f2a71b93c7b276af97549d30eed7f236851c53a38 023729f31daf580835d427195736ab9da87906eedbe40e61fc95e6208993426fc6 65SrQHuIUB3pEGuUAdmdH1lrkgrdBG5zmJDzmwU1OsypOd3lKqt5RjBlB2PtjToPP+X6NXPtPK5a4a5oY76Q0Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g8UWj82nv28EUGjffbBknuPlJKK/cvgBgbSkFYHvXzGHv7dxRZIvhhnBD4TUs3rLsv7YO/5BvgeNncA2v4VCiQ== kHcMqHyyT0oSpzsefJhdCrafnOtj5WxP3udu892EwbZPtvv7TV8OrNMV1HvVD6WyLDoYHbwIkmfQudFeE85mfg== 76 
40004 1552429022091 f1b2f7ea5223d96a4f032cda7fce65b2a4368f20f40d6e9c6532644f4d308a6e f1b2f7ea5223d96a4f032cda7fce65b2a4368f20f40d6e9c6532644f4d308a6e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029eeae17007d195ecb9875699b23678427a158e052f4ff14aa84b2bcdd75b4097 02237120f3bdb91430ace2a279475afc014ebba25817cb3fdbd716780d6470dc48 F04qtTDR321+kze5Br1mf1kVlIKOUEllH4cY9cGsJB11mAMI02hN9Y19ChKL8DhEZNa7/oOC80yb6FBH9Qydrw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CxUKiQkYu021xvNBgBODzalXaqS5B1S7vOSs+whi/tClEuMthci3tj642G2h4Ucv8mTwv5BSaX4pVjTjRZ8s7Q== tvWdcv1wEXdgFaaLGiEE9lh5Pc0LgX3YftWcox7rNM5OLlpfY8GYbS55RC+K3PDxq3Hw0Ef8xTLOZisWpzr4Fw== 76 
40005 1552429022214 0f08077d0feabdbaf5d1d259da53a16f415b60503fa5777af6e6eb2685cc4cd8 c3f72ddfa4269baab1ffe5cc165f5094ef2180571f3c31c4ccffe14e4ca8a5fd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039b43d7039f5c3032905cbc47cf662e9623b2d9fa35425da17ed56b06283e9713 02ac7353a086f708fd4a8ed4fef7ceac6d3bfcecbba7adc766f55286b5c6368d28 y4mDk5zi0mXOHiHUWpgHEnrys/fdVWE8k6IqkUGZEVw8OQf5z69waajNEFIjK7piHmyPRxqUwxW2eTzhpBeVIA== IzhZfEaud7ZjFE9+/xId/d6trWMVQD/nE+yjlO//HJSz2mUEswz7HSXDotdazPKcePKCp+nmdP8v7LGMfGjsBw== YhzHnDITIGo66slGtThArbmHceF5fVettut3APk9v5oiog8BcFXSzmF8bF5T3FRF2izu9vTFS9CVLHM0IuPhGg== /6jZXSCQXDR7J/YK0K3BuQ4zpNjfo0gYzbTZtgr2ht2AnO40jv+OMoIeujoeGL6kESqUmxlqizP0zZjkFppLAg== 76 
40006 1552429022354 ed56a5eb3ab67c3e1ebbdcbb59b2d09563628edab3435ee06531fe72fb8876a8 ed56a5eb3ab67c3e1ebbdcbb59b2d09563628edab3435ee06531fe72fb8876a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039340cdaaf6c99ffd93fecc3d0592e2dc01fd6c541dd15bf65f367ec533feb0b8 032177db71c5ee992ec94bf21663f3e04f280391df9d296569d4dcc80b9ad2da3a +jGtFxqSS0e0xlLnEjCsqL/6RBYe+u7/6IYXm+8Yt9PAw2jNr2u5aYyGFZlxCXRB7Z88uEhNgyMG1gTHQC/Wmg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nvliTorT1i894NuvvSKMoFVPrXMNUXqCUDpEoIQ1k27oSJsI3onRbZeJoiIkU+Nv5FoT9wNgETE1eF4QFgrRNQ== r9vbTPaWqp++NIRNDdqlyj0JUx9CwDwFl7NN/Pie4SU0Q4pu7waSHUVmYk77p1sgke0HTCn7xQYtW0sNdF4EkA== 76 
40007 1552429022474 33c715990a324bdaef5cc72cf909b44da89287b99a4678d83f0a25e1fc4aead1 a3f1072375a6ee03ef529ece2bc643f4911fb07b343a6f68c599646a561cbb7c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036d40a7e8c6fae57181a980c26000db2c620202ed9e9c0de513045b4f08a1eb34 02d1efd37b6468d1271467c481c691f83f896764f0e1132bfbcbf244abd1546358 UPlf9V3XBSX3Db0BuMiOc+YrqU/PzF5ABUiu6Tzfchp+5+E5yiKeFCtRkwcKrSOBy37gyfb2t59qDNTG5DgoKg== vCdWKoW7cROmCqALEpJvrhSeo82f37ubT6S7HLGeqwczQUkHFBsbSDR2MNRIYHJhQ1HGsPVERX+Kgdzs8Y0lag== 1QJXfCpafq70rt8TWt+pHW/zSe6dnPEdjcZt+mBP8D0n1Bh39KLL5GXxH8r9tR16Tub2FxYG2oMavkJYyWgvvw== QAgXJHjtkkPLfoFiooYBn6AAomdMxvSdBu3PmaHwzp0gXqjJ/PcDTehdDhpMOjlcp1bHA+4nionC9YOHNk9uKA== 76 
40008 1552429022637 96351a8777456c70080b2251cbf2d8031d5f61c9e1bda22883e4a7b414d5eec1 b8a840df7201f23bc82c97486b20f55af0ba408fcbe37519f6fb15c6c2f8c329 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029845be6834245ae48593a06c592fd6da1995ff118e55c174b13b3e41f8e1ca30 0235b106299ee368c424b126286549a66511a51215904886f3d17e7e6ef529b4d0 F2Xz4eZCkSgSGIVGHBnEvoMPAjN9H6S5l+YLL3r8BTVODt+MuKyoJLohF7gpH6WsMLhNenZPTs1G7zEykzOO8w== lcg1A3PPJaOp3giRQO1oRZvHThrEU+aCYmU+aFPshC80di6VljrTrHJIxBXe+UXNxXBvmmgLsYX0og7ZoOaetw== ztBw0qPlaKEejfoViK49VPq56zhZJ3iuP+kqw11tnOdf0oo0MJnnOHKsgxSKUT07XWFmT7Y8j0cyinOBjJRZ6A== 9dXy553vWlhLoXaLm11/nRiXGH9Mffk8ZizcDSYsudHJcPlBs4Gj6upHVdDRqQdHhhTYo6sR3Ci4wcH+DHPyJQ== 76 
40009 1552429022748 a83577aa787bf59ab822aab85dbac0cabd924abebb27f05f56387211100025fb a83577aa787bf59ab822aab85dbac0cabd924abebb27f05f56387211100025fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ab82ccb90b595536d29ca5a3dfa6074f66c927505c0cde409df5787048439e91 026c5f4ac91e32e0a2b87fb53f7aa8eb54699186d9b5601225974031f749c29288 xs2s2f2Jne2DWqx5MRW8X0EKgXjFy8nooYI3XU2+45Ik89z6KA8FSYImSyAeonUlCQL2MGU/VlqTWMv8vAZoAQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3oHK8ugVlzzzBGnVU7cciP8JQo5BG4W0qRe7nXxQCxvuQqC5XFT6PsoT610P1dAx8qXfhYDioOGMT1yEvopySg== EbDfj0bWC2E6vPetRRS/mn44DBE9Za64b+VDKSGabZvOFSf5YlauauTWusrq5R26etje7M3gHz0GibibKD4G0w== 76 
40010 1552429022868 e581683eef9899656a2b267a3c56a9df7cc98f2ec0db908535e036e532f69058 b8cfd00667b5d329686918297d92f57740f23aaf3a8d604157add9d4383b147a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034115fff4ba1017890875c0560d7c9261a3f81db929d328d21ad595d5a262b363 02b3b1c37f9e5663dcbf597f7d8fba0e54376579d1b7030871f33446ceee6e402d A1pUBWteSdXHXy7Wd795J2E6HG/bx/s8p+WJiREHW4Xsvwkas+trpAHBVpmLQUhhgseWNtKsJXETXcUm7He0JA== rgwlOS/1pr73DsxJnGEfCC5ZffaqYtERCDm0CPSwIE/Ux0N4iaxupC4CPLmfDl/Igw6+0LCfES792prJYFVbcQ== bR8xuRzvfIz1hbt6ODkZ2AGmvhlONXI7FwBHioQTiliYSfkEZRwQiDnAgDHxgcZWGhezTKzW/sbY9QlITkMsRw== NLVfcGpB0/1Z+JHOmptmlbiBMP8Denyhw3mlCU8QAS4IRbaMAtF5gJs91nRu8YhxMDtc3+A6RWNOs5Awx+hAuA== 76 
40011 1552429023018 eafb053e602686125f52c3cc4459cb294a41ae013e6673c39bc335a052627e9c 33d0815bfc40690b679da2baff02cd001e67987ac5a60c83ba63fc1312b1d6fa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0216897ddfc20ee5c5086f013e7ecc671f681643b935ca5b9373b5ffe3df718b1c 03007782181f03d1208be37c8182b264272f0a19bb5aeff06edf97a866ddd96941 wPa0lOYPAJYDm/qVC9SFz9ozruxsQVNlj3zxTscq1hl0ArugOL2wUe/p0LoT4t68FjBhCOXMW3QRLXA+ttU/fA== FnryWpCiZaN43yHW6+33+94O3kR+Hc+ejWr3v/fX5dv1Cw8yu8I1zSQ+yD/gSksQn5CaYH/S4BUKIb5Q4SJn3A== Nbu3c/q7K+yBDkig+25zvUYKHisL1FXs0V0YoGWWK2A/YArD7ewXsBQKjoezMCek9Y6v1pIVk3O471EW4TdfRw== sJe+5RwMxL7Hc6seHIF3iwMcOkA8sAVScxDAH1qhcikyNsuuJetiaLv9rnsCArzp1CIHfffPUf+WShym7kKMpg== 76 
40012 1552429023114 ed808ab4d14106937a0c8512a5e1ed8a06e21bd7b7d153f6e5f42ec5369da29b ed808ab4d14106937a0c8512a5e1ed8a06e21bd7b7d153f6e5f42ec5369da29b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03390509ca4b39e11920935ad14f7a7ec28da1579c37de22fb3ea37d30978888f7 0335afd559893bcd7c64e2ee8e7e6ae3c21195eef66f024e91483c4645ec7dc759 1qxYNjxO/5yUpJbUFAIQSPyNdd9spm6lKxt3pgsVAd3NQZR7OO+pRmUJmPzAoT5I27uq/YAanZqzOVEad+vEHg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 210R//zADYd+HRy3jmoIrXJn/6WkUimD8AlcsGH5Y+rqm/dYjk3TWzBNctgMLt0HxUUCSvYCS9R1OYH/ZLzfZw== E/QCI1r0fKNJmCx/DyOdnQl8xxAtLJ70MVpFK+omPb61mCMZhfJ3A12OEtjN9t5pzTfBfdqD+1YDi1TvDbm7XQ== 76 
40013 1552429023244 a83577aa787bf59ab822aab85dbac0cabd924abebb27f05f56387211100025fb 54b40f2f46369f11db3d5e0e5ce92bd4dd87301f66ff14dec902b44c58f34b42 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ab82ccb90b595536d29ca5a3dfa6074f66c927505c0cde409df5787048439e91 03efdcb4d358dad28e73cd358dc060f8a1953c6323c6aabba4900cb9df9c333bf2 KJp+ZuexbUFqU2l27Hp/4kiWzh4H2oXmRPfhQ0I/M6+F+YoVDnkENlvOu7HSlGXqmH0vTT1zZT1JLt0muAeNow== TY7xG0vfLxO96IXQrrHtKfn/5U0lqhjR/xgWcXblE8OVRjCpGqbEJXn2FFQBTm/b0Xw4Ad5NknbKclHFaJZGHA== DJrxEMNgE5fozoE3NtPfqGAmu30N2ELDvdEGZ1h27X+f8SsPf+4aJWtCAy64AmWBuDZQvSrgmybTO8+tUyH5ww== SIDg0u0mdd85GkV+7FYnCUUmEr/wDoueJXQP4Qk8cnehxV98MDrenBg98INi6nkhWntEcK414cYCDg6BLHadCQ== 76 
