Block: 46
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
24509 1552420920845 3295bfff0575d4764f9e16e720052f69f62d5a150b1af8956d79821f0db46b43 3295bfff0575d4764f9e16e720052f69f62d5a150b1af8956d79821f0db46b43 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033877f1a016550fc85fcabf0cc316a95ff5d44dc7923b39a03cb86630b21a163b 0302c144076bfdfd244aeecdf50f7d9758d73ba796382ffcece8685881df51113b rDOuxRyOKWeapH7KfkZcP+vGHS3Ml5hM4DRn4TLH23rtieBP164Tsno4EZKcGyUKEbdpBJ+26ZwjXf5I4XDBeg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /PovGMpjFweeGsv42W6ATZ6xcr+3Qzsgl4wxlMGsS9YG7JlLqnKx6MFV4i1bXgXt8fQ5F3Wjj3G+nFlh3HPY+g== kYeqUs8K//TK0JmpBBCAzX2xg4mcVSk0/eMSU53QEjzvhuQydxhBswduj5Y18d3ejrMH64NmKCUBgrMGsO+SYg== 46 
24510 1552420920955 5b9a3b28964f34218dbfbe233786d3d5534bad4a55497351e4db7e4c5a03a432 f731bc328103911dd8e37db0ecfec05476dd9cda2abf737cf5b9d1f95c20017f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0389a5371df58d6a46086fcf04635e47b1cd61a3c44dd9739da268b4dd0d0d67f1 033dd846733288f864371609d460a5a92b94f905d1ebb167e9a313aa10955ce5f0 KoIsYjVv/bd6XSKLQ4JWo0+FZ/Djc5SoFf9RsdNh3PmsRqweeKxLAucGUjS/wz5wK+bUmgs9p+FUzUIXRcskMQ== AyWyzIbgSyY2PXQicCzEVG2OCGLIoflwWfsGKfQG8Us5gXgVSRQrbg52cKOSKvueq5Hz4e2JOmy8XIBhjDlTWw== sLOY6Zj8KsWOwc+77ZPYY/D3rUJOOoJLk/XHKRleRgWgtpn5uSteczOJJ9618XzXsvW5tCS6h+tctZ1LtFi4wQ== 0u6LTUxfaytxlYRswXDhzF2Kx29QIOzjkLTcEdkGq8lVvEi6RxVfFlBgMXUQjD8RAhhRZ+1bihHLkSFNt3QNGQ== 46 
24511 1552420921141 3295bfff0575d4764f9e16e720052f69f62d5a150b1af8956d79821f0db46b43 2acd4545fa6b1f32dcf5232b029cd3e759231af0d16662f3fdcb5a45bfb3e4b9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033877f1a016550fc85fcabf0cc316a95ff5d44dc7923b39a03cb86630b21a163b 02c4e116962130db203c604ec2e06439b8ae0c181e1f85039cf912ed72cb3598ab S1FmmWXyD5MnLMeHY92uROIC94Sh0KOuGg7AvYyOZhDL9kLz/eubMwpTZOQXI3pJUkriIfVQgYAgQpi3QhH/1A== DLlEToqm65yfHMuvfGJEHcvkaeDpllrjcBCVvt0HuJ7xjtHp5Vfesuz9YYPI/Mp7hf32BdH8HPWcHb+gMA1+3A== p6Q3ntKwghjLObPqlXQKMpT4e7H9YfG4JRQd4oLg4waRzanCIca8y89IR83QkbA/kQQ4+v56+RBjjqF0szPyvg== JAoMUIxERODjL0BrFUgmzoS2kGwiQsGmfAlGbCRKgHGdLz94sfyP2AI1X88uDQWkICKPEvKHd2c7E2ybLi5SPA== 46 
24512 1552420921340 1cdb69b925176eac69d760c2edf5d7c885dc76c9445ee81e0c630ab490f5c42c 3acadfdaf695a0d2b6915a87613e2dd05e516ec06775c3faedba0e114061ab34 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0318b48afd781a1f3c34d78e2d66d8db129569ef46451e81fc0a67cdcad769e16a 03c1c95fa43320a36b33a6482d625ffaf663824f6a9f0327f61a26acaededbc7b7 sVeOcJbOyAjtDaY8qZkUmAYwe+AzZEVb6iqXww9tSJ5kiHUHbeIgIv+VR+hifSEQNwNaQPKfb3EvbXwC2Ct02A== /7gsm/ktH1OwYDa7Tc/RSvA9CQHYS9q15I4T11HYPwb/ra8hl3BrVv+WOi4YmVs7rSRUma0WKslPxnp6gqJh2A== pYErcqRi9YYQQeIukglyLDIKQ9eAAsnv6Fu4zZFTB6SdtJu3AwPLVeGmc1K5yIypfXQ3fnW6YbIAHHsUnZ+vew== q+bN8VJN2lciQgR0jZlMYbKMlUZU5KX5RDtk0/whMs0xHWKZnCkq9AhAuNjtvcOguam/ITOCOfDNh7g+8jH8ww== 46 
24513 1552420921487 816d208b2fb0d78814a611819851367f0234ccf268b24b62c6ac6bd0093ac867 d8f8be1b77d3300a279d4c587de158853d98db23c802a3935ab26920740214dc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0337afe0581c9371f392e410803e29e4a81a5c2a108affcae9e738c91b7cd5d1c9 03cfa51e135a14cf96fb75f6c8349eda727b0c476aa8598ecdd00a2c3c2347f9c1 QfxxDy2VcDVFnJi89uJ4j/8Az940wZcpRcG2cuHito5Ns+HgwXVHuld4T/dciODwX698D2CZTA391CtsPQY8hg== jUh41gXXy1ZDbZdlFRDd25kWu/OqGjDo1ADxHO5t0LH9w7YfLCxAgrjLmoFh6awpSinnD/SIvxX/LgxsRwTZ1Q== dgEYGXzxpSdMR7pYYtYnBbEHo1cbfCTFJgxLQddo1t5q5U3BwWVHndHruJPkuPhnr7q/FHuM8hAbvx0X3dHK5Q== P5KALIypRkvuKatrnazR7BF25SO7Gb5GNfVtsNYv1GWn7mXUQ3NXcB7nud1+6M4gv7f7QXG80Ow/XOhbxkMHNw== 46 
24514 1552420921654 4591a698c955ef2d4351c7424234558b22654acaf4deea9bdcb384ed9f81d61b 6dec205b5966a72e0d77629f0fc7bf70532e62664db0875543db6e2dba31fcfd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02beda4fe0ddb66400aae6bd11e7fe941f09350a916f39d8f413affe990f596b6a 029f13c6cd2cc7b7b43db4c9dfbe3a9962b140174718339d1efae51e3a402a79f5 wuJIF0/AXdYpHgQsmjtNIMsZUWprn30DaRepKpKGDzSKG2tSdqXKYUS6/jjMqOljD/FREuuOEmnCIEcWMC0bSw== YKdd6EO9SkSnFawrjI3evt6JpYX9pW9c9R+kPbfjyJxHWObKN7+rVz6qDjg6mqObTEKexLPhxLCUOrtGWlK+2g== Xh2asohSs1aqb4QAmn9lCMaMUvKu3ipuoFOoG0gDiIs+qkJ1/Cofu94vdLo3X6WcqNbZMEhYlXzNeNImoz5L6A== Zyor7R2KY3X992ASoVKgbLAxleeoOxdzgnT1mU3zST5tRLE1Eu83ESgW+guhkTmkidMCEKBiTWNMNmqrg9jIWw== 46 
24515 1552420921775 e8b25441d770c47a783ca5f34ccaf74d2f45076c9032b0ba66b4d0406ad1f043 d65a2129d30e4a6f683e4c79abf061b0d9bbeb835ae99682a224c4bf505b8182 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0307342fd47ddd24bb25543c5271afe4aeb5f39cad067c122d850432bbcce2c448 03e38e3c216b6d061e72ff4b1632a68f0e82d96747f29ca1fb2c1abdc1dc0d2e1f 5dUI7R+YuPvzpCSfs6bfAP8XuVfVwwoldpIgdliBnCi1dzQQ06x5XEha/qW8Hq9NLT/K370IWevGzj2I7uoTLA== ZXNMjn83aDh0Ds0ONNZIRRZV6KJ+RC8ZSr1CRS5dR0Dx2kcz3dSV52U4qVtuPPh1tye0tIQfb/yd7XLiYzZMMQ== zvWkfRJNw+/6qaCDeCbNPYYM0/T+wAuZd/LbdCXZJTipyIWXOPXexTAfMzDkd5xtVFcyBsve7P+Gtg81l98www== VBmfwN2i7S1Yik7cB9lTfR3z5IgY0B4UlhqY5LWSowtgDfJ/IugI6ZcDl9tAuaEjO2McUTL+yI2z65vPtXX/vA== 46 
24516 1552420921905 e7c3793f9dedec1c2ff91050f25ed122c416d7d13a0b0f81749f6b6603f2d06a 2b4bae4fc0bcbeb45509f3466c52142f58200ce978149eeba2a43b055ce5f802 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02247b7f30a7f8b768e1546bf1948b20b8ebf8a431be9580b7a8fbc9da0ebe773d 02902203f326f936f721b2c2b2d33b21e3242ceb5211279a8aa52dd2d69493e437 8DDBIhALsefx4o6lAKTIeZKJMJ6NP26CV4UEN2WbQYsrayu6z3wy+Dqdow7AEghPr0k9Qy8bGGCJHK1UppMPzg== KbXGvkA97mSRP7iufPOZ+RL1hxGZsVTH23ve1IqOaH+y+WaILUBtJLJ1Ki7cJ0C6wm6JLn1gOoKnVWQVU9e2ww== NoeWGo7EtMFOoDkGxlir9nsdmFldiAGJoP5dp32SjkZNyKRcBOCGUIzxrpzcU/RfsVk1hCpTPiAhu7zvmlzFqA== N/lPdm5F3vy5D8IRb3Dl/4B1Rz69GEVxjz01rbCuev37NGLQsVpG3WZ1DqTwtMf4HNWRAzXJId9QfjP/CoffAg== 46 
24517 1552420922015 da0d97bde1df82ba7946f5bc501392e5b4bcf700d2cdef5e635d053e14f4fa9c 8e5dea2ac1363b173b8d828064f70e9dacf3cc06ac5ba6f0202dc22e3f64024b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0205704650e5d7a22d682a8c11b94f12ecf6c716c2119d31c8e327083c646df4bb 035f517d03df5bf9ec05bef0790a161b6e03b38a5a933aa72562d247f6f70eee9c JF8B3NM19f/YelsxPf88898xkZyfTZbCrzmVSNfOq2alnch3qHgPB2bc+u3Wq+Srn5KlU9UVr4353fJiy/J3Bw== 0q3ICepy+CXovu7AxRIE6JRIP7SxCv+mvb/KQz+gU+1pg/ir3+Kl0F1ckwfC2WnRqUFsMYFa3GZkYgV+5ZsOCg== mHKS70gcFFNLrxQvi7Xv3pkhOu01Vx5hPIOel8SBiRB5d8v2LeUYH4jmhsZKbu1v5usrg2aKYV/ik9QKQCOUqQ== 1jOwypVVwTFi6rv1oV2rcDlE7dddahM/6KJP9Ll5lGrJ3yM4zs+xrAhfi/tabBZFK4CtybX6X3LnKb5sq6Ms+Q== 46 
24518 1552420922141 a6ba91584a19f23c7264f36863376cc76037a74ec0ca8d3ef11226596a84fb14 f3a2aa4d581a669a8e6380174cf9257fae43158ec1181f32bffaabdc29254b48 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02442eff8fc389984d4b5eaaffb62fe1a1c31a203e6e17063c71d5fcc4da53758d 03632b018895bc20c6c9bd9585bf4dc07a737916795ff7321abd3174467baec542 UBclqSZp81ryyLcP70l4WHKQ+6hrfLJVVtDsVpeO3O5K4wF0P45CC1HssYut7jY303EtQX/04reX+BO039JnAA== mNq8kYshpYUre7tHGeCb/GEF7711l/zJcbcbn4e82nc+k3/N6FkdNxj2Scn2keQTkxR+kKah5KC4vIGMKCKZZQ== 42vFsl6pjvEuKurYLnay4g9Jcjnc+kpa7E2DCuIGjsbAkkjmQB6+yorB22ogqipEYQo3GXoPT15lpt5MmrjcsQ== c26AjwUlrNX2ogiE5zdEaMkOoyNIA9RFwYc0wwJbBz+ZV3flOJ8Nzo4unpk+0dfbqj2kZzopu5QRfbl29VoM1A== 46 
24519 1552420922285 9d5bdec409c45da31e17419aa28e35e226be2870a480f7a350d3c1c5ae560f7b 201ff27c26102ad10e423994eb0bc2807a46ed1db418bbbada3efd207a60a906 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028aa8406d02e64cc68759daaae50d18846c4f0f8b22b74a90d8c5d074f3d59f61 03b850aada0fb61700bc8aa859b1ec0f81fb8cff1774f42254c25190efcb71bf3d 5KA9qqOTuoog6qvm6t0nedqUVjWtby3gsqdjaZc6BjB+Q3HAFlvwoq3vwnKDbXV2cdgYFzll8iemNR5E71BdEg== MvhcxZS8vObH8rJlzILz7yKcKG4bHD80poAShVRiWFpd2PypE5KVT3ZdDgMssbcHQXkavCWEpTiVQOySGIiIdw== RHHeSuh/yIu6CtuOL5EtgxQIp42tUU/e0gyaQEtQi5KeF9T+IK7e5SINjITrVpwpDidv7UkCq4VRfbwybRD/5Q== K9gS3Fq4tUGk8iTewoK+C96Vjddu7WcEpwWAWw/ehtSRdRF5WfrNn4Oqtt5dTdcZr2kl1N2VEBqK1l16xpBweA== 46 
24520 1552420922381 0003cea2f2e25b0381e3f9bf0b61e091b68e1667ed9f1b44511e3c3dfb0fe368 0003cea2f2e25b0381e3f9bf0b61e091b68e1667ed9f1b44511e3c3dfb0fe368 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02587538cfb147b2874fbaac4050c9b6ba3c8557d6751c9cb2c6ce3dd94957ae72 029efb7a0756d74493c4b1577487203f97b9ef70f0f33e8c585cb03ff54e1f10b9 oF00j69wF5eBAP0CqanWigYiCOKYXiG5JXwQKnwPHlmJIz2wvP2sVYcU1RZmwcpZaEGAO7aDM3QCkRLPkAUTBQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aW7umjIgruGrKXCNJmZtrquMduqBSAEpKbXePkOj6kx+g0nhbmk4V+CApzt3iHxPTexmGYmKz7jpmXf5v7nBmA== UqiEu9ebyffixougPl+yFv/yV+5X92BuvgMNfDOfEZw/1iN9eiWXqHDR2a39hiO/df9ursUf4wBnMJhXLMmTBg== 46 
24521 1552420922428 ada0dbc87c6b9a2fcf48df817dce948383a1ba58b9e26d1c06f0685cd7c8f49d ada0dbc87c6b9a2fcf48df817dce948383a1ba58b9e26d1c06f0685cd7c8f49d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0311bf5907600e454c1b387fdf3dc8b4d5c136326d75f9c5d295ddf5d37e2121e8 02c5cd086eb8de96b2ea5971d5cf29d2ddbdeed858fe3b84f68b99cc239ca4edec U+z9KCx6t4yrOfROFMwCi0Z+hYQ0Sdci9wzyiRflZTFARRTQem+nGSgMkw9XvX92baFEmk4PIBT8gMv7RdA2ug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 05OeuCDR0DgkWt6V5d9xjuDHqceXWOW9hzneP52LBy0AOJMcW7h5ifMzJI/qQ2WGOBhKxZ8bMmYfoVbZxLvtew== eKrrU/S94RYuzac2AcnfIOXlEoQhxqUIcC9O95EB84M97r5x6EaDq2eWndfY24O/Frk0u4XKQdsX7msNZwI6Fg== 46 
24522 1552420922482 64edf2f5f99d3f5da4b93dd40b77f7e1814c6095ae9f7da9451d6cff01b6d39b 64edf2f5f99d3f5da4b93dd40b77f7e1814c6095ae9f7da9451d6cff01b6d39b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02347fb57f5e14f21a0d68f5172dfcb90af8d96405cce5ded760f5f1709e0f5651 02fff34cff5dfe030b024ffa5803a3a163001a2170737f175adff81da8b9b13538 F46rLMq7A6I2sO4u+l2Sj1j2L3vK16BfuOORPnrnBNktmLcKJL/393vRTXdyX+1d1CRUSOqyds5vHjIVZ9bI+A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0czQepI0L1hcFlTg5iEZ+7yep4URZk5xMbPnOdeB6+2NHVP/8bb0LwH2u38lECF33bhfiYjnRoroc1Kq4GnbUA== 2dvlmIaEmDDOfAuKvPuF8sEEgORgH+jDTULUfplHk1ykCq27eJ3PScwPJj7QlSbEtUyDbvqEYS8O3hOhVX/TZQ== 46 
24523 1552420922531 88e8eca41c125d9f2f48873b755ae38b9038453a7a025a5a9caf39aff45c7df3 88e8eca41c125d9f2f48873b755ae38b9038453a7a025a5a9caf39aff45c7df3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02dfe77515604e8d1854bdae2d1340943cb8e6cbc03289ac3f6b7fabfc740b0c98 024c50d07862ebb6bf86d2d96efb00f9271589fa231474925a6c2faa41bf3b2edb YF0GTFO7ysHXDDbylzmeUcw8vzgiWWxYT1RDP0pKaLUnIqnD53loROn3912i5p8B44q1lEsXKFQfDMqkIepp6Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7sMVWqWJbXg/iqbDdtvbX2aNfh2oze6EB4CIYmHv323TyhlUGqfBHblo0jiDnt+r16XJaYUwvBoZT+DBWbe2Cw== Bo9eufNn1/jM4HcYV27kCBEWJJ49iw88KYD29J1bnc5DZqUyImR8q/wrzD853F/aupPBcZfVM+8Bluq0N1bVXQ== 46 
