Block: 39
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
19208 1552420501441 724ed32e01f5965591c12df2f1ad59a2c94f78a943ae9b3ca77570b2d9eec86e 3f9a8b918e30806e24f2fc8b1409b59a0910fde0a6371323a2e5bd843821a6a5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ba08014b3730f3bf50d5a20047f9865e3559797f010a97a19a0a960c04e0dbdd 0379524a01f2fdb89f2623e8a6118cdc293d613374d47a07fa1b4ddb5267d5a921 WaFJQexC5zJixsl83GyZAiuP8lwRMHFvYuu0rSz0imsvPvfqXpUZJv8HVjnt9Geg1PiP3Clw4UAnFCGmxcMCkQ== PovJfBRwK4cYaqGiff3zcZCX/ZiedhBFxTITdxK8sO0NgKL0uDil7CtXJyKCKZs2EKj9EaYyugf+4cjOWLECwQ== UkyDiigPc8TXG4nyrFOQmXVkKkHIU0DUGufDu4lk/0xKCzR8Y3XziLujT/K1kkiVqbonWmH4j6pvUdEsvQJXJw== US8vwiBqR7ei+P22MKeDSP/MhCFPf5MLoMjGsgmnTt+H1AzS1D1eTznIvOCt90Q1iCNG4KRXd0tUfpdp1gWexw== 39 
19209 1552420501596 bac0008e3ba97cf78e8a10aa9bb65ea06317a8c30b6e2e56ed6ba57c7ff32d73 9885057efcf3bba5c6c54d25481000d01530565d4335f4ffbdc0db470892ffea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031e1a5a3d69813c19a7b9d5e86b727e080bf72248ff2f62e6ba2850bd5b0eaa0f 02e8cf7eae21563c98ebd9354faa99e5769332ae2ab223f6be5033b3765663a893 rp3nPRORHrL20/UIKZxbHP8GpumJiYN7JIh+0XkD7w7mIvVGtljpsfLYcboIld4nk66/orpkXyxw5FIJoz70dQ== E2Uyx4iiwGuh5csk49tkoLtUkxOdYUc6QDY5EoumVfZxRNhEgpHVSNtJIL8OtQw4stX/AOKruLUEO3KIohJxiw== oFgCTjNjIw3/4x2eT6+XG4d654fNK8OOwpFrdQ0NtOpSncemSbpy5ipR+hVrSowPc+t1Tgc+OMXrPG5o25PKvA== DYog7umc6cwDmoA+Rz+KZcfYboGVpjLFxtvVFMPZ3paLixO4hkFHJk/vc3fUuTmEVu7ghoJz4d6vs/6xdwv9yg== 39 
19210 1552420501695 6d525dc8f0adf701ac086e9a5d6e04e08049b6f95e188d209d1ad0e020f43dc0 6d525dc8f0adf701ac086e9a5d6e04e08049b6f95e188d209d1ad0e020f43dc0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034437da8387cd9139be731fe1498440f5f16f4121ad1d359aaef3af7974f95725 02f90a1233200c93540258b0d5c73f19a00f4c536545ce638d5e06e52c4817970e Q1CEx+wieEM4BKxHxekJcigsGvY5SJZLV77Fqr5lnM1lm+Vi4LIDq6E4SkC/faWiBtNvFKWNopjhGqLGr+XyCQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Op0b+zN3Je9emyTUAtMf2zoeMBg0LkRWnZfzlHhDWwsx3O/xgtknYjQv/fDPbSlDie8eBKMzggZ49Owacl4f1A== XYnzrnuzfar5Nm0ufC0m1YPQjAhbH+EPJzF60FWDmgifozeiMxInRKCvScZF+ikjsqHfNl0ji/N/Ug3QPMdmLg== 39 
19211 1552420501751 70279ec7053fb8aee04d22224436f17342d786f294a8e7b724df73303b1abddd 70279ec7053fb8aee04d22224436f17342d786f294a8e7b724df73303b1abddd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0332557549f1e45acef8e1dea92b9d88a43a132655141d03be4639c0c42e188008 03f5bf0cd4128b2a5eb9e4e238dec5aa4b776d3c59bcfac86b21dd596a1d05f74c FFDJ015I/5euYUIca2iMctfHaIGEoaJn/7EcuqRCWH2zVEBrBhkcTk36NSL0vhAaBkKGgG564mDu9/vp5OWpQg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mvIcuVRjuTUToP0mcuSI5RSZRNsD4tOMZ63O415wy5JCDwb2FJTAI/6odbxeyn+1O6Fjj+qbt53Y7NbeK9Pi2A== yU5PSDvwKamrXX9huCZo9VwDtkl1hFQUJcwZAuPHyuZ9EamanAu98QkMtsJ52DxNMEplqFt75JSb8lTpDC3EFw== 39 
19212 1552420501818 a82aaa19414ea506ee39996e84dbafaec0d26d23e72f15d14b0a147c78e546ad a82aaa19414ea506ee39996e84dbafaec0d26d23e72f15d14b0a147c78e546ad 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024bb70ea2cf0a447c168075a6512ec7d31e4f51e23101b8ea94fcf1ba89eeab75 02a174cf5951f508118f7667925d7624795e2d47f4bd795b51bdd5d9d876c06c3e vQvq1g6+xzqXZEihmsMheE93CTrsQGZ3YmoNEuCXr9l61idv5Fin0YtUwME2N0PuHC6FQiazAUNxi5hlZQRUtA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XyT3DuXQnXQUBLQ2wks3BLY1vxe9OT1nF5FIA9cYz+T79JHav3oL7X+HoVz/WTcOWVXXsVcOOWBZlBOop+DpEg== DsRekjFosP1DYkRcfA2vx0Bwz0yUegcAiQ84Vo2Kdyhv+R2ovpwoW5viQ5ssuVBltQT3AiAY+uOcZLaErMD/zw== 39 
19213 1552420501878 7403f4e858159c2328ba5947796927e5e724290a7322254b91d755368b61c666 7403f4e858159c2328ba5947796927e5e724290a7322254b91d755368b61c666 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b64f84bbe84a837726ad0406ee380b97c2bcbe2977c7359c5a6ed9e531e2b798 030e074881889efee8d4bf589dcfb491d6a757ef3adcd4b23ef9357f84748411c5 GnfK6y5J1CDIuG4m0rl4FBQ6kOjGug2Y3DjX+5jJdD6qeHinPEnUgTLtKwKoqCGpNv7wyTWAt/fSJkN9HfmKig== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zbQMUdqxL0WjeJ5Uj8TdUL6EsEWzKq+XNVRpnl6UfwUq+1OoQQk9/0+UlCT/s+Jd7ai8D4EHn5TLEULR5oRUXQ== tXpHtqTRjm/F2UubpvT77O0eSsEBAQCvLrkrqUIZHwV4UQOPNxUKKfTHCSfyXXIJkvHp9B20xMKsz2fzPwo8Gg== 39 
19214 1552420501948 7b786acd67903253c847d6a72d5ad956c937efc8942d2bca867045ac4477e764 7b786acd67903253c847d6a72d5ad956c937efc8942d2bca867045ac4477e764 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038b2df58cd274978e0de79295ddb581921b536371b1523aa3aee616a5eb67a36e 02ce8effb05111f2336d3b9176ce2ad605bfa94e43b8f74916aab9c38c4b7b5959 cPvE+m7oIWStPVdEULE0NgPJWqf0Bq+unm24zHJJKYhe+VC6TXaGfaHneytanduMGTVMNIVWRzR0KU8JZEO9mw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UZgKOJpXQI0OQSzceO2lGnlalyG6IR48vIVoZSidLdbtc48jNWWUaLwKJNMRYgP1ECFCphtO70iaSvCaReZbKg== 7eABnbmOOaACmLHtHfUMC8Vj8BEfbqc2HqEtB0ECXSQGb5/i5WXiQxXr0/5P6huY8EBNa4w+oJ+POngq2FyReA== 39 
19215 1552420502007 f33a70d7a4495d4ec0dce84e12765a0af195094e5713e140bb8d0af9fe6f0fe2 f33a70d7a4495d4ec0dce84e12765a0af195094e5713e140bb8d0af9fe6f0fe2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cb1273f1bca6d5072efd15dfebfea45eda33320db6c145e02eaa32f616af80fd 02c0896a17b78de83559a6b539a3b73e9e5a1b9c0fdacb71b4c883f4fee992954a qBx/9BYelmmwxSI13bxzgYVqnKhFExxiIYOtPpOonTSl2XqrtTRv+N1PbbnIIS0iQeK63gj1vlNuKJ+riFCIzg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LRR/NIE0tX9rbjktgBnppyvOQy51eixJOTkpl/6NUG7y2bHYBw1mpD/x4LCvT+1qFmrxlwzXjC30hnGLCcVOCA== aLoZNGmPihZHD5ofAyKbJf7hdn/SCn9A3VVQpaGvNw4o0bY8Gv64kNrx56sGY8l5rT+sHDb8tzEhwlWDXGrALA== 39 
19216 1552420502068 69af3ae69f44f7536e5b748a48418d382ef670616ee78f47962382a55131165a 69af3ae69f44f7536e5b748a48418d382ef670616ee78f47962382a55131165a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0372418db88be64c2f36905b175e1ab8aa667498dcb67b46001bfc72bd7e953bce 02f38dbb62a148938b845e10d1e49e66ee43e528a046c650b67c97f1931a11fdac pyh1V1dDKbDGTXnr4BN3/6tixZywpz0YGkN6S/w07BkQJf2cL+DOAYvBz4iuswq/UYqyUy/agXkjxRaYXJDJhw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6X45w7trBA8yuK5lgz6rTMTHRQLeSGRwNKUUu8s7uefKY9p1r24QhvuHHdD6Jj7DlI3TiSOp2c4r7Opif9g/BA== Zfsbd1l3gbwQ0Xo9tI1h+Or8yuauNOV39qOyu1z/jbyUkr1MvTmUQ5QxbzAUODyd2my9g5lInMIgDFiT+H30ZQ== 39 
19217 1552420502119 c5f6e93c15738f663d959a1597a12c0568fb635e0332111671a32de1d4e1ea79 c5f6e93c15738f663d959a1597a12c0568fb635e0332111671a32de1d4e1ea79 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021548e77ea125224a4e644f1705f217909f2cf4378929f6cefb159ed8ffb7b928 031172701404a74638e6532c0ade4ede24d3a047f7db8ae93d3dd8663687588fb5 KbqSYz7yA8X8++dXxxb/oYAyaSyX/sAZg0dWhZb8IUfSAmAhlrrDgSdvGPxZBghPDInOfhtXdPbtRDJE/96W5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JOn3bLeUMy2LAuVWjGDvjbDZUMSGnyKHGosP5YoD9R8/+MYsjJBpKRuiM594fCFI0cKRyMrkXe1XxM2CfZaENw== Zc2DkDSf02cLp4+1W62uzXms/Mgo5k6D2jeRoato8wlIEM5+hkVblYcdkNJfEjppSWVNtr/NkLv11OFew4rYQw== 39 
19218 1552420502185 36722d76633ddbcaad2c611dda87174cd42c91153ba92c0d268b23f8d690b087 36722d76633ddbcaad2c611dda87174cd42c91153ba92c0d268b23f8d690b087 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a0211df0ee09b924fd6e3a54e4654122ec5f0c5a7f4e34217ca0400fd3f7f14e 03c678ef2c74aa016ee28c85e02998342844363e6affecab8ef8e1009f1c1f2b3c 57IfdG/h+PyXthV+YZanmfbKvkmy5et4XmtXF4SE+tsMmQhVTY6F/WuhWn8PWPi8KZF7dCdKdPs1rPE4kSK7Bw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LtQMryKgQVHUyBITqarDlKs+tU4wczv4D/eGxzSjD6fbQ3xCP45gT7UWmizJn6hdbRZr+veFQ4s8WAjZmPDLVQ== VBQ2ho3s4stORJT0OF3G6qKEiy37W0KUshRdEZBBOcHvhjch0CmMZ4/2X70ad261ke43iAOyDCbbWTilxUol3g== 39 
19219 1552420502279 49b1f6092bc4fd65131946d7310b4f9ca50a2c9f23a2c3cdad987695fe7a124c ef3f6f1341a186b9320d2935fa85b8036a1ac8520d71c81b634038eb4ccfeb15 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 032d4f901a5876a10b7be5cc5e71fb766c7aa41083eeaa2051bf1de9061013d529 03c973867fa93fc7511085b7135c245004c5573cfc08fda499631437500bee17b4 zgy89oY0is9vEay7V8IuHtTYN0nfv2G/JcseI/9mrPDhGP8v4fzVapRLTfFRodhxKt7NtbO0F/zF4b9IZJb/1A== ExIRaXy7brLHZygbHm7yYk3cVCMoYOCNcaQXz9CobndZUx2tDhG5aGuPhc05kHiPUaZH/bRd4GQAcmYDFXuG5A== bXdSrp+S2uo7CbWRCNGYKL5HQHxTok8GSO9S/eKgZPEZa0uIZ1sXGM8SbugG8kc4YcbA4pzNuLypmj7Xd4QZtQ== sZXLLo6Lov5RUzH6yNBr4/2XaBid4uN+CiqCe1DWOvdbIQSi54haLNhqzRuKsditqBA6CYSyd9IQYjMishFYjQ== 39 
19220 1552420502414 36722d76633ddbcaad2c611dda87174cd42c91153ba92c0d268b23f8d690b087 d82b2659431056fc5a1d7f2d1516f2782f64a49a6e8d3a537788a97e9535b19d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a0211df0ee09b924fd6e3a54e4654122ec5f0c5a7f4e34217ca0400fd3f7f14e 037ea970d279da30a555b2fb4e539490b44b766ffb39d7ca0952230f3e504afb60 1SWvWVHOkh7hAkb1oOs7S6Ccq+KWhwJ0sUX3+vghE4gzvP+y5uMSVGm77i3Z4LMbxy0vM7T+8mOBNVEUqxXHRQ== 2NnO2sjJx9eEOHnBvanUlkmqsXCl85AxKCFmHYATJJQYvFH50+9VwC3wHuqRuTWSYBONKN/lo4jCAXExjX+38A== Ud/EI7hyAMoIE2VKQrLXGSEOt9KtOThZQvfYEj1JacG+e7357+PIIHn/D7B+lBvan6z/rCEs8JMHhKotkBIzFg== DPRGzZBdyLAc2E1qppmKU8/B2uNW0WfAr7bB0ep1QfbyasIua9jmcBihFGgqadsZ9rLWtXKC+uJHefJBZYbIFw== 39 
19221 1552420502548 c5f6e93c15738f663d959a1597a12c0568fb635e0332111671a32de1d4e1ea79 1a835e4b8d293ff0c3419ad2fdc68b789a3dad4212f5e00ceaf49e33e30fc8ef 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021548e77ea125224a4e644f1705f217909f2cf4378929f6cefb159ed8ffb7b928 02a1b7b8e2a8ffa8f5d4ca0f94ef17a891d8803cac5643f93082b890228d6aca6b hNcAJdmRWzlspSd0e6iueLKHk8fMx9rD6mj7rV+Za+XMaeiZnCVyiFtPu/a4bnqzj7T2Ab7ccSWZGaLg7PyAEQ== A9uMD8r0TG/tUnROPjiRj5u0PsTYMfQWgU0Eqn5xcvp/Bx/r0UzUTjAqfSdKcnuc1q+xuwao5XDWHB6MSDJpWg== UVRG8SgYDG0KpszxVx5z+Neri+QEokpsDXQ87IjDUJ2bnA/KUNqGOhtxSxOu/UZFLSCR4OFFPfEOyadXb8aPlA== OCgnvrD7oc2cb39+sP1ea7UE+T2x/c5UE5gnLgJi0Z+9hnSiiY+dWrxDn7dQRrn1fHqGPzm4r0HqAYi1AfsuSg== 39 
19222 1552420502703 69af3ae69f44f7536e5b748a48418d382ef670616ee78f47962382a55131165a 87695f60604d766edc55e3e57db657d6e5fd60dc3a05690f753501d4251a3578 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0372418db88be64c2f36905b175e1ab8aa667498dcb67b46001bfc72bd7e953bce 03a97b0dd89cb4a50c0322e859fb52028237c7e5d0730ae2782d6cc08837107166 WXLeZfBh143DXvy9fZXArw4v/sdWVrR4prGaNdZdcRd8bKheBxxdhIwQqntoemZwGSGWqcNvX2ex1uWojoMK8A== L+kREIvmgfKrLUAi061c5c4gt6MDk15xM/nqX8FtjouT2Jd4c23dm994mlBrQB9XrUQsE+oqTdsRGbAbac8b5A== DI51cYiMpKlfWohPNKq0SolA//plI3qCHTCmn6kpMIAQaL+0s6q9Pmi17BAU6jPVxDhrXQ4qInAR7uAhWmLsLQ== u6PFKeaWLjUGneE/qvswzXGuL70rpF8XJ1hlqQHWTjIPiCmoo/Ew37YtFgc7bhiixTri0037e61t1grZhto8WA== 39 
