Block: 69
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
36397 1552428601862 98e28f90b0e329d0e12b8a3c9e8604acf31d3508bd1d390ada92983db36ad3b1 98e28f90b0e329d0e12b8a3c9e8604acf31d3508bd1d390ada92983db36ad3b1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0383820c502901a3ce817fb390178e4afe4f0d51448bbcfddbdf063b1b29976cac 02d782054b10deef17b785bdafb5946ae9de7a83e7733dcbc316355e57e0eb8e95 YRAFMp66iSn2YTk30Dg202jpLvUjXAgi5yeroo8aYllW+H1p+tDmoZeCY5cch+16vp6Sth3YPG51fO+LxBpBEg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u/60izkh/3dSyrOVYldZDXZYdr7NgMlqypsoBIDXmmEEV2noAbmbYJVhurs1o55DVMAMy5ycj9h450PyG1uPtA== L9dKw4ElJBfI4K51dtP6ZM4DSuPzPTQIZqX954YbFcoX5gyUChTRzqWCMN7TRUhMSnEpoy21kd18RW8bjt5/3A== 69 
36398 1552428602128 cc99d160bc29a9327ed9dbc3f6742f2da897810e78f3c415ca21d3a46592f9b7 e5682417ab82a6f33cb31f218288cf3b1ba8c64a071658258c117e59de98c7bd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 023aa12b85f6e3a2c044d138f238c633898a692b34892bd447bcfd90f11471b5c2 0235604c7d852bae2f6d0b4506c3461dfe94a2b0687e4787b908c2a128e5839c53 KIdaWsRTmfd52HKXo7CY9QdyM1w0EalHZeBTABgQ/zu/FskO/8Csi4JdH2cfs4Omb/WTatB+mXvrwcrkLWS9+A== 7Ed1pufz0eWkXM6nEXNVpBqlKKoJZGQb3iH7XKYgvArytDmHNA4agO19AlvW6gsGOEvpaMe6RVZ/phtVTRnPEw== jxECytvW4d4mAjox+g3VT712lujbw8DeAbbB4IXseWDiWGFUA6jQj7cz+8BsCLHSE+yN1oVlaCyxqjq6frWSgg== 5AukPd/idqG5Ka9YL/3RWs1/jBJg3XGDG7TwLAk0PWU8CpuuXgCewBG1cNbeBm/SceHYEsLpPyFcn2kcQysnJg== 69 
36399 1552428602308 02bd134a5839b420facb2b129475407e3748a377acbd82d5612cef3c3a2cdec4 02bd134a5839b420facb2b129475407e3748a377acbd82d5612cef3c3a2cdec4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0315913bf01baf93cceb075601c606dd3b3dc9acb3e27ed486b32d3b3970be3334 033a747bd8b5ef424f9365e02ab910fff8fd19abf4a17639198d1238864c945555 g9ZTkmGwjGeoEhpt/T2o7WfrEja9Li5vN2jYs3l0cw9TL93EXebF1WzDmCL+oAv8mdkbL/sph7C4tQoBjHsA1g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oJIrqPS3KZE7QP22X9pv7EQujfsu+lrB9M/cFriD+r60rQY1xSVOj7MSsNW/850UC5TkvnzON+C+p91BpqL+CA== yueQx8acAcO2Gn3/yvbWTAecS4/K//vYPubjbcBEr3m8DKbFAaIesKWeiPwoPGdDJOnWMTq4HxFes05SVZ5wHg== 69 
36400 1552428602462 1d081326138736b9873b3eb6c67e1c6ea197d6384efde8528f732cd883a5ccde b30bf57a70b7a1d1393e8f86bb63d11d323ab217f2aa4e491fe8dad8f498174c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a2a88fcf72d3ede5ac85520ad2db0c1aeb219901129136dcc59af951a71083b2 02e604740023dafd90b3174d5c4e5ded42f2f4be7b011c9932396d60b197072cbe fERJMlhIAhPThyfo3R7JdpnSBxB9dixU2c/0TRYcdfpOrFAYha0S2xB0+v44oT0WDwmdcX2RZS+i4trjauYSIQ== vRIUeHJWfdfehZ8lli/gBm08g5LVlSrtx0Q6/ZT8+v91er9zaAKfUBvVd+goB08Y98PhZEa+Tp/6Z1WEwtE8Wg== hmmdLEMA5XaDBwcCyhnQJ1F50pwfd/tdIy20QUlIdtTT/yw7mGI1e+Szv1V2lHtUAWKSyzAguHwKAURhd1BZUw== Rv9+qHDqr06+LAG8kkCYfN/UaNtTJrn8ubsAVUzYPlRJy2sWbc07z49XVnBpqVQ6EzaYf5Y1R4o07AS/QkE5bQ== 69 
36401 1552428602649 01e07b6d9639720c8098a9b19c740ece807fd61f7855ad04a7a6987a948067ee dc95a0133e9eddec2de2580fe1af3008f41ae1e7a1de71babc731e15e47094f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0235cdb94ec2be1510e41b370e4b96c2c7b594c5cf0a3ef64f748c44b157131ed3 037c2a62162d2d5cb86c35a7e7d7f9756482aafd2c2ebcaecf5f422515b1ed73f8 1I0X7+4/KvJd+81SEPujfavYEjRoxsdGw0GHw+ptSAxAppBPAGlxe0jYCGOCQuHE7lxYwduyvy4wEKNHyTus+w== aEes4agrq2RpbUen/GyxcdBZnwqI8eAAgwyHrUOw+wyfHU5aJlghnDOm06ptFC2FHtxhyu6uzB0E/3NulXjhhA== BB6hkdxykZeSU3O6e26FlWxaxwmOZAils1fw51IGmIFiGpiJE6XTPVSdBbVBV/RbyTtCvRFajo2vPRnkdJEn7A== sBYfbmCJ6vxD/U1Rhj/9U/fnstBZ1SKTFGrdcfvDO3aiLFz15WT7/cz0EWmopEkFz7cuoUQMnERubsOBa8bSow== 69 
36402 1552428602797 133e73a0288acb3db0c22305847c5c9cbefc9319825e1ce10cb3cbc1853a7e3e 133e73a0288acb3db0c22305847c5c9cbefc9319825e1ce10cb3cbc1853a7e3e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0225010adc0597945227604d67754edcd5bc53dbc79d957d6fad9605beca4f100d 0208ff584ad19ed8304976b388b87075403a1f6536dba8988b08ce08ec23d5079c HG5ETk3wgKlOwCaXVEY90x1dPtGcf6Ns6UMOAEwJ3TzUc0L+x70Lk1U6w0nAv70FOXk4BIu/bKKIrcuXbnOd+A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AH+VZ2LMjmdqZtibZFcyUBh208AI68gCXWbLsw4pq0aIEPl1HwhGihh8t1ubBZ0SJzdaKSoyxA5xYcdDT56SaQ== QhhKJHW0pSCBw88l/gNIhNFjZfdg0uftJEVnn4d1sxjKtBCejJPeonxZw7NXBtOFrxNSjRbkMu9b8NivNMyLkw== 69 
36403 1552428602892 b634e897b5105b4a032e15ae8b2407693df37432a8c71a9a48ff7977fb553cef b634e897b5105b4a032e15ae8b2407693df37432a8c71a9a48ff7977fb553cef 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035ae73071de1b1c749214923c548a4a71f5865f4722684fd21dfaa98aa19bb901 036eb53c1b28d3fb5740b38fac775ee1e4f36b0e3b5d36b2dea7b75e8cadab7a17 fwEdMRWS6bYcMXFaFul+ge0QLIT9fVu5FzFqfrLaZAbPgymOnYX4kQIfUVN8h+b1kQn/b5XjHvd6+YzWeeki6w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ytPCAvrUGiZVn/diGhfMQLKooJhzzP5ijm3tMYWYex5oIN1XzMYKxV3Jj8uT6lWtqJdGpuSqjOYlF+WV1Xi8Tg== hTHWWWKgmaSWUADZsA9/+aXxrWCLGBAF3av1nvct7WIYweuSLxSuMBtrNAQhBKnabizhuOBk4whAiKOkU4lnlg== 69 
36404 1552428602979 915f47cd276679ea2a9c9afd1fb37c3375129afa0be759a071ce73f268921eef 915f47cd276679ea2a9c9afd1fb37c3375129afa0be759a071ce73f268921eef 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0244f36676e942ccc44ec39394416f7dbf9693e439bd2715068e29799828beee6e 03da7827678a5f230dc5e9bc53f771ba213d0a9456251796473295ea65ef6253bb Keab1bns/xDF7Nma+YHWMXNV5K6D03ZQThXsZR6M6dkAQSNeZD3bc0cf9z9Gh/413kE3+45icX8F9bvy0doGiQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6dKOiJkOo6Jw/HV9NBwpP1PbTF+Z4elM1zh7a7Fhlom+o12FG49I56gz+L2a0thZ0wpRAYc+ZDdtRpjLWmsO4A== qpeIUpFflQ6x5lMyKzUOWEXtMvvsR2UecphQS53x9BYarbPXtIcyLxQXz43slSyUaFrXB3mv97Lz0LLbWSxriA== 69 
36405 1552428603120 02bd134a5839b420facb2b129475407e3748a377acbd82d5612cef3c3a2cdec4 fe361f6ee5fec17c073b4a8f3e333a3ed71a2cf44cd9ed7cb1799dbb3572daea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0315913bf01baf93cceb075601c606dd3b3dc9acb3e27ed486b32d3b3970be3334 02c43c05cc6c1726bf3677bc009e67efd6af49696e7f1e05ee4accbbd84281a36e yl0kXivsigwgfvpUVW+DYSZS1/JAOOhVBviH1ypKrlhpsbr9XGCUA1dcX53eyfJFdTn+rJdgCbC1M0nGgSa4dA== mAJS6Kw66YEIIgIL7pib4ochiIvrRF4KjhuKRduwMP6lroU9i1AlrvFviDnxks5A4da+w5BklSWYqKz0dEAbaQ== pfGD+rQxVQbEbROTPfuXOpOqw4Z6At3WLlRJBfpR/Q5to0P4x4a4kwh13+6oGHsSp9YS6LHk78bXafE6tWk+5Q== n+mPQsfVwRny67dSRi+3afWVokwimdwKP8qXxLCMVwlJwouG08CWK4YyGP+UgfBPU7BoNxAiw8uef33XkKRgGw== 69 
36406 1552428603240 9529a154a7afcadc1691b300d1f9b839baa0a0a58e1e63fea0ee0abf7df6cbe2 9529a154a7afcadc1691b300d1f9b839baa0a0a58e1e63fea0ee0abf7df6cbe2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025422206a2459565c7589db1eec8d27b310d5c2d7ed4ada4b911923cf75cc522a 024824aa319c4ff666e8c419e3a23ae7ed7ea29e27b6c3c667bf70a64f8c65613f 0RlxNl09wKttdoKiMv66HMUkIrAL2uMGWkQFuvZilNcsek7+yilmM2edtm6w7h5PWN70eI7cHpFCNbwjuwA5NQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qli5EuG1tS57pultpvvywImWCBG9ksFHB1k4LyfRCtGg4jKlBi/Od9kGxe2CcA5+909ektr0K9KUygI8LvCSHg== GN93uXKkxpZhpawgKpz4yoMKSQB3BgH5A5nawbxopRJyshDnrpfYlsjf0iOTi/LGtSDZ77+vfL6Ls+XUL8ASOQ== 69 
36407 1552428603433 98e28f90b0e329d0e12b8a3c9e8604acf31d3508bd1d390ada92983db36ad3b1 c350634607ee8b65a88c1508cf2c8b1b3fb685857d2a8d95fd4248681196542b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0383820c502901a3ce817fb390178e4afe4f0d51448bbcfddbdf063b1b29976cac 02aef00ec4e036e782af89057933a091a2d59cc36eececc1a8ef699e98da24f136 Dcyvr1bjYNPl4+GxsM/Ver13z/hmjin4tDFtV34uRWwQHmrtlj5J57LqAVNRp3fGWmWHHW35Lvkwn55fhdi8aQ== V35srvp1jFY5Z64OFjkdW3GUdN6+w1U0F2Pm4zYtJJsyCFVLHghf8zdiCThn85rZKcW4i90ZLZvHWpS+l6yjZw== ODC1Z7UoG4PBB9VJiNqXhMLs5o39vP1WItfOCNzW5iuTg4FkFaBmfeM5+dAGyFbg491GpB9USr3Vn7Z8RXnrFw== dk2sEgaQvEU/bREBgUHRXrYoJO1L/j/VbERB0IpFbJVeLabFibCQvl9+xysbmMBarruMExiErj6639bmkF5W/w== 69 
36408 1552428603620 3e1baabeeca0ccecf87610c40820602d8b92b45180b816e042bc04c9ed1788b7 dce1663672ba43136df3f46b89a6da051942212ea1770bdc30cb8ef868aeddd9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026d77c09f406db9da88dac4416f23536652aa80e370d39f221b9ae0cdd8f7c2cf 026b86781a3e7270a20360fa41210ef11e58c557faae68d8e83fd451e988ff884a l+Cq0lhfLBxR9YrznHvWU+cjVHHt+3mCeTRL0zMJmt3jT4uzQgufbAs7ru+npl7UcK1Y5YGqu1AnxIy6ghpu3Q== y1RiITPsQHS/cYSag/3o32YGFsppJrs6XhhYDaUoJxtmYiup+OT/2T3nZHJfz7SQIsD+ecc9TIFSHxdLCUB9Hg== X1XhMNTmsUQY+Aaa6uVI1iEM07i25O/J8DJRKAgzu76RmPkBbeZSuV7JHfwMg0xXoSI4PZj56tMdm57bgNnMuA== Pi0gmFQoWWqmIHzVPuWlS3l5GWOOPMqNIf/NrIF0iIr6/bdcu2SYsJnHetxpbqMzpOWqROAMk7rfttSKtfeeCA== 69 
36409 1552428603775 1b6604cd3d782ff6283a86ab36ca5f3069eda105d4dab1840d1925bfa0176de8 1b6604cd3d782ff6283a86ab36ca5f3069eda105d4dab1840d1925bfa0176de8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ac5ed24663731dec7b715a30dd5063ed18594a509b3bc28737e7d330864df5b5 02d03f904e648f67f2398354717403625a4f7adeeb431cc578439b00d8b8a67053 M+ir4ZS/QjG4D1f0CSqMPP4oWRCDSTeWw8t2S4Xjrj9ZZxMoM36GJBOuWUn/ytS1zug1zQbe1I60wkeqeyu4GQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NrxILG3StEMolvB4VNmrlXYT7H0VvfKKu0c8TFWagGytSkLOgHqJxeK+PbOCNlc5Y7KVIrL6OxU+/1iTwUJqTg== Bxy8DwdEBt1OsO6BWE3lVshHJm5cVP7BTHLhtnHi4ZbXRtry2jyiS2flx4mdBoRdfn1RYJo66P0BLTy8PKeF6A== 69 
36410 1552428603932 6f44e0aaebe46d6468b547e248f6a583465c079b2d2fad782c3e59c1631fc243 368bd6e259a4eda6ffb447a01595986339c17b6eefc95ed6e2a0a45fae05d442 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025a7b99c8eb6f3d75f12b92b96b0704004f775a032766b4b9f136edb07c0ae5da 031c8f54bbae45e4e71997720763722d9e083f1b0fee2ae4dfa93f64e7e2501107 tPJqweRmkJhJmnaPIcJYQzm1GZMfoH9zrj4qFIXjU2Yw2JuykCVZPwuSz0ZICjEoP+dzhTbLcyyERfdMakC2ZQ== yT785gPMrnhdWnYOvZYnwxWZ2BSRMUpULsTajLsqs+O/GALchFHe7IVK02b0XsUkdrvA8Sl3/fNjkPHdXzaF/Q== +89ar+1bkg9l7VQtvfXxIXjvc3KwejP0ITRLq1L/rq8+CQM6IXQb7F2CJ3KQzBS7/ruciaiw37SGni0DVttm3g== aJIunmwID/XM/Uq7D3036vDmjQO59Y4B+9OGXY8CHANdp9WDQTtVn2XOML3fY4TUvFbfUxGfMAxsww+ME5+lbQ== 69 
36411 1552428604137 05ee95d9b5e4a3220e0cc8a71e5499bff2bb8b00547a1177b31cfa03e6d51837 519bb77bc614e995ea857d3f0872a0c013fc534236d6a200f7f06355b98ce44d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ce6c16fae20dd2ab5eaf5aadb9f0f9a942e62ed6f2b80d45e5fe35a31c79755a 0357f541c9a23d04943979be78a0a70a406ec82d6a85f209d5315f3fcb2538d6c1 jxm8wUGHmfKwk2xgbhS8ccNuZH4MPjftWvEeadIWE/gxQY1tyY7cVi5F9neK9NKAd4wRGIXNJMkUe6rP5dezfw== 4i6J+mnI7iLuBKqrp5zo1q2mL66B6I/QA740prPeJDuseM6XXaenOa4Mi+5G8+VCv3frZXYkclZ7z+BpTfF0Zg== Ux9G5b+8yd5V7sUZZ9LrsoYx8+HLiAZgQDhNQ6M3S75d465PRvmbgvzaDis+tSH1yJ40bPNsQXalx6ieHggR7g== NqKpxwIDzavcNt6FzdNjWYijJdgIvPBlMl+Hmw6+WgC6D5qxuKY36OexOZjqtrt+rV4wZmKTWfmbuUdRuUl4Zg== 69 
