Block: 73
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
38474 1552428841520 c231e47fdcf5e562ef55235c80e578785ed93cbba362660bfda65a6aa9f1070a c231e47fdcf5e562ef55235c80e578785ed93cbba362660bfda65a6aa9f1070a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ae7549c4025a30ce51e9d34016c924ff1275b524f6ef78023db2a6dc7bf14680 03b909c117fc58feac59126638e0f57fae80a1e931bb1b5d9e9e60ad6e922c26fd tIKi32V8OET/vNQNQ2Hd58gdGkM9e1+wxGoD+xMSDeOHdIMmMefT16QTTW7B/Z6lFuCdY0JsRQ3r/4xg4T8dHg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8b5wetK4hIrBeu/l5gEmzO7+vJEOwUyYFiHLRu2dEryd8YyNocdkOF3uhvtHgg0v04xx2WMVr8SkNasfHTacgw== sUcc/Nis+f2skl3bbIkzn8e+XMFoE4ciEa7LUEZUFwjA82Lckfetjp3Ulr82WtOUQS47+e7hBoyNCHgQJ8dApQ== 73 
38475 1552428841619 3157aeb302af278f6e6d791c6fea66ecc189db5c67e890023af2e8bb8af02b88 9378900c56dda575595628a26e2ca0142e73178267a26ce93ded0a0da1b71933 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ea4edd89c2eb028ea29ba4780d74da9d43193597993dc9e996becda940e74c42 035fdc1469c65441ad39ada5e2ce45d438346ebcf78d129d91955d19e5ec87c3cc OhEqkdF6q9gdValooybgZubIjiz/U7mfGZxBjM7M5bbBcZ17oowZKuzoIjKJpCiRWYE+FLQwSaB/UBll5C2aWQ== Yb7PrJJxp2dkxLPxqysr9Kz8UgMhgv5pVigXFUeeE8zEPJvHhz9TsysIEu5wkFKQMVJav9BEmyBXEtaV53+rCA== aodGpcW6LdRma/Q+uWlB3UH+JgBiiwytgKt0lE7wg1cAo6fq0+Rh9AgyC6M+a85B0CcX7mYgQsc7JASmvK5k1Q== PT1RUyun+I5wHcYa6ZqG00fr/AdoVz9O1wok7PTAeflXvLnq9xhL5vntHmyjY5mD4WN9oQXN/goU5Zogq/5o7A== 73 
38476 1552428841732 3cc1ce900ea243da5706a982fc7251cce973a11310389a2df26f1fd436f13e2c 3cc1ce900ea243da5706a982fc7251cce973a11310389a2df26f1fd436f13e2c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d380bf6b815a95f39f5a0e0e08612cd633dd418223ffb2418b0058cfc139480c 03e4fc8f89d00f62d9fdc8f3103a7dddb95214670a65fd9720eb54457bbe539d42 BdDxKdpzqg+JVXIqXUAxJHjVQuFDxS5zMW5u1BeUyCun7FiklulT7v9VSRo2PFAzLlMM/QHx5H+5GqCxjeqnLw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 brF+EPUujl1R4YRNXFCbks1Aklyqy6ng8u23TlhM+Klty7w0Z4dPG4GY74BPS7eRmwWC5Gqg58cl5deMYkBOiw== kLyc8v6lgn+bdLW3zQ066rMbG808FYut151uZe+CMslf8ykHPrvdG2ttmcMo595JyML8V7iKk2P6btmxNnDnFQ== 73 
38477 1552428841932 869e637ea87e8e50fa130f427497fb342a17de35fa3d79306af5e650bfd7b942 f1e33e917a16f6553046142bebe895a9ead4c652a2ef19e1a1e86b348766a4e5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ad9ab80fca407db6641b312576dfa6b47489dac19c62a6d3e3f022d393307c6e 02d3cf9934ce220c5cad64f3a44e8f8728dadccbf716ded4b18d174f13cfa6c459 pFm3xevoFZNKA4jMvATTXeuE5TJM6dyBU22m/T1r94xYns6Vh61IJ2AQE9wEiNXmIXxW7yHK/TVp+iSTDhC51A== Kv/mTzezq9CIVSHvzIewrsOqxIyCD0uezRy36Is3/+t4XIFdykWTGpBJPf6jhE2kVr+eqny3odMKFt/TpZ7xGA== Nt0SIOWt9XcQ+eiEBQ1I1lMZFJgmooAB5sondWW4UglGSRZynj0joVp8Di6bx9RGHdJ27tDq/kkyFvb1hVs2Pw== bCEITzAM2KqjNg3/XPXQzlZmaxe99XCyZ9HIwgCq7967bl4H5EFmMnlSlOKW1zfw2MBA170/0j7swWo/dfoPaw== 73 
38478 1552428842119 6cc86f6f6c80f7941acfd542d49d4e9f65ccff9e0bc0c87f9c05b75ec1757141 33949dbea44302e74e1d0e2f0de3bb23931c329f6f267b4103800b186d64573e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02927eb32af503e5d83e9b2eb9bfc3ed3db695d87d4945be7350a53c468fb97802 03230afbc801ec1fc4bfdacb3672bb82a74271bd830be609f6f5ff8b2820b114d1 WC2mN/KyiNi7dxV2LLo3RAgpJc+vJtpF1XgUT4EHrTMR5wTg9EB/esfdeUZiDZCQA+SOiTtxl/DhLFO37CIS+g== t24nlFOTJ5a0CKE+jiA2UkjmHTTFhkmI5IYGEMzLVFXRpMrqTFdAhe/mYf/1yuwxbQDhQjzi0rNAjK5DLNVy8g== 1qovlPBwaXFhr4qLALBq65/CkdNaaB26KL/RTJtV5D5bJUEJuGyRj575ahB5tclEBz1ikFpcT0bsh/w+1Dg4Yg== NTbAdelbaaJyOUAcb3t+tHiPstIdNGs7WhFOiJKVZtjn12EOBCsqxV6OQm7Whhd7x4CPSkUB4yQuq+K5Vgc2gQ== 73 
38479 1552428842244 a3ee7a81b6f6454b1c907cb20e9e4c4fa7cd6796998aae85f2c037b2609b09fb a3ee7a81b6f6454b1c907cb20e9e4c4fa7cd6796998aae85f2c037b2609b09fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ab88b8c18aae8400defb83cb0696901cce6f759b77b9556b66d8658f887a3245 03dc10c75e1fa8939eef68552e498a3d188db6e605cc8a7b24990ab3314edb3d6a V9xWqi6OWNlX/Lh+DSH5TF3Q9ZDwjIUBZxrY5VomWSmRZcUvQ//Xdqwf5LiKr6M98CWFn7LD3QHMT+ZZomVf7A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9YvmBlzOWeVs1J+s8wibitLT3bhgdjSZrfNveW2l5aTskJi+Oi5FUSwk9TZeucWzob8WX0EiglWz5vrqetc6IQ== ua6CfnJGMKRRspHhcQow3ryv5MkUI3lthRJt7bUneN/caHE7nfrE02zz0lxyrvkzJHKLCua9D3SMvXydR/rKTA== 73 
38480 1552428842356 1796889126ec715a08bad205d7b009b874932088e6abc5b6765fa83313427d5f f3a73976416fa0c2835855259ccfa61bf66492569076101fa0424189f5812db8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03dab7c2a36d60d740397f183472514fcbfbc59cd87af9cacdf3b16b2172968d26 02bd4b6687387fc37fcae7127b98a01183aa1f030cddafe0685f848c1c47dc5706 DWTpFahU7o6yVC38/JZn9/XFBWGoeTtIfYI1cC1p3ZrUULVj8sa5ySSIaJ6GKErfv8I24GjWaATu/ADGR6p0qQ== R/CdXTw4/xRoMYWvk4L3oXXMtuc6p/4a+TpM4YS/Fm04e/2uKLEQ3qa1RuZa17fMni+zTYlw4VCSQ62Dj548dA== JDVnfCwls1Cp6dQ6fa7tGvmqPriEGCz9ABrmS8aZYTOIbmRCX1mdgrD1I2hXwsMEBDGUVRwrQjKKke14/RrqSA== OcWYtVu+EW+ILUdVcdYz4ObC6jL50rouro3Mlhb7/G7tma0303cE2wVxXqUFrwsKhv5NOkpgcffS0RcsXV0mog== 73 
38481 1552428842490 3a7e7693740f07973e4f8865ff436297ec6e7ca768202b6e22e2e1b396d37d57 3a7e7693740f07973e4f8865ff436297ec6e7ca768202b6e22e2e1b396d37d57 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e801bb97232eb25ddf31172fbdf52556e13b0dc480f42c5a580a45beca47108a 0321e9cdc00419f213eb65df5d1f963c0854d8bf8d0f1a2f24fea5078999e53afe zdcPEW+RyD0BazmFY2CZxwhL4bbYfT6s59+hiPvWoaiqfdHbieE05FambFcGXodlQOUkZkggpdNjul31DxXmxQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yy9ctVFknqfpQfX+XqH0frcSsYtQX+cAWYEqXyzUDjJZzvd31Pqm/Gp+xmNmbC5aHSTsINWMdxn98S1VNVPXtA== sBcNFtnTLwbQloD1zxjJsoz+2J7XIMhDMKY61gpRpZTU/rvp5eEhWnG5bDnoGMcrcs4rhvBE4Q0BVDstz98qZw== 73 
38482 1552428842548 733d2f19358d2040893d6e048e80ce75ddff782f4b7c3c40a1a141d5d6de233e 733d2f19358d2040893d6e048e80ce75ddff782f4b7c3c40a1a141d5d6de233e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021a873e37d04b9269b1ce000f1c3fb9ae6e596c82aef1e84579de26e6356ac72c 03fead8e424bbe16078cfb7f897a8e2ab288f0464480ab7f045f86e8ba937b8aeb 6iY3FUqC5a3n0c8djsoowD/0sJeHhpp1EGDOcaUcjPmYhVUigVb5wVEB5gM9iHT0IIjoM2vkzeRlw9h5KWU2hw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VaUbocRa+I3Im4Nu1RUlSp2JgV7wSaBsWyDEHyGe+GFQ8XGL7HSMsxLhkvd8689m3BFOj3R//KJ037gyQlJgzA== eVFeNXpKLgZxDTFwncJnv+mGM3q0C9nIfS6/rjr+tADgx28WlQME9Q8MiurrTyf3b54sxcOBh8QTZeoVUV+Y5g== 73 
38483 1552428842660 a3ee7a81b6f6454b1c907cb20e9e4c4fa7cd6796998aae85f2c037b2609b09fb 6b2f9406ed27ea598bf9c1e5bf2323960c6d69ffeda3068bd90a21d259278a12 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ab88b8c18aae8400defb83cb0696901cce6f759b77b9556b66d8658f887a3245 0291104c2411032be9b5ecbd5d9fb2dc0e8e07cd0ea5ae9501e2c059e08b16d94e /S9zFt+S2MnjW71LRyLJArHMl6VeFkLdh6mLCKBjiJ5PBnu1PiUTSRMmHQCodrAVa5ixYM6Ycict3K59PB/Cow== gdslkXVttLWAs7qbe0DZq4epKcs08rWraNfX2CjT1IFtIsTefTBza/NWwKXxavtG4VN2D/CA/AFAUblr258Q6A== 1gegxzU+hAEox5ptdys6GOH+A2okXalN/ALN5260vMXNsme0y8shaMrCJ1mbXI/WVPcrAT0qLjaQigkdsvFW+g== uyoTqmQZ7zsDfZQSB7llroz7bEeOCqlIEotNEEo4Nn3RqMi+smdhZlTxr0vPce/MES0CSHTqzsabHBcpJhLGdg== 73 
38484 1552428842771 3328d5a270112496bfec17ffcd80f2ae3ea3094c900cd5f698c9d049b8abc1e7 3328d5a270112496bfec17ffcd80f2ae3ea3094c900cd5f698c9d049b8abc1e7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03980f1b572b5d247cd62ae09802adc8d38d0644d95662bbecce4c1ad8e4cc0c61 021ad862e67ce0d1a954da17112a33e4c0b215b621c379223fe33b215e2b23c1ec CxzazapyMfxDvsCC7B4tnaHAvRVIH1H3+9LL/7rVP2M/QkmjjtDVRYx9qhPmd+TXzXn5GT1brfy5MSLcwZ0G6g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ppPftepg5JzaQISsldE9ynFW+HTjsAcNox/7QW0s17Cigvk2fkTbpbon+/Z7vhZIioQL7jgOeEBADLj6zIT1yA== X/I1rPCUlr00T0BzHQkhZ1MKeCVfx29HgDDRHsAm1fJCTNWid0Yvvwy1UzrnvCfPxirHZnE2z8gLPwK91fNM3A== 73 
38485 1552428842841 39ef421d553ffc6773852689e1d3cd0fd57cd9403e1fbb707ed24b19212f579b 39ef421d553ffc6773852689e1d3cd0fd57cd9403e1fbb707ed24b19212f579b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03732201831184f9668176b373736435d224a57525293e1f598aaea530fa979608 0338bf3de9e6181417337f855ccab5ff4b78e6c979a5c40da12973ffdd83318897 WfQINqXJYFcNrKsDCzTEL1NSKpJEAVQAhizwMoL7ZgQ8vZzA3MDRjX2ugYa1GGEncVGlSc69w2l2CSjCw8fRNA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1BTpmtA/pnqO1cb6SLdPQhbzsnv8pNN516iKr9IN7Sk4XD3UWIB3D0ykCHEhsvsm9L9XUFsbVukSw32X37nJ4Q== JU9MtNYaHqDQp/Mkh6UTrGqgrb41gvf2dq5ePYy1x0NuURGsx5Ta/yqdt/GkrPpaiRAcG/ZqjvLRVutvtXdzvQ== 73 
38486 1552428842964 3cc1ce900ea243da5706a982fc7251cce973a11310389a2df26f1fd436f13e2c 9a73830ca7e637543d286e4be4f822824c0326e52478d58f4f4aa347741ccab7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d380bf6b815a95f39f5a0e0e08612cd633dd418223ffb2418b0058cfc139480c 025e5e07a8287b3fb78f658d3c4351af751f778ec6d55f712c70da9307804596ac hSyFL5hxfUJva/tUU0q9aG4I62YxZgWE3bOl1eIGZ53YN5lUj6xNdM3xhJbXKs41Qw+fJpSZ5ZjKc3GiWqiDKA== ahruW31d2+EZZXHwluZtKf3BKMOK3EvySA6N3uk/p0gl0xcpj8H+Z24DC20z6nuQk94T/YJNweMAeGhsEeQEfQ== 9bhzSvrcrIBYMO0dMfi1lExODxQyt+A9i6Og6D87aFfhOTd4fsCfjO4bPUyD75I3M1fqkVwOv21EFUziiAdA2w== c42PkBmv8ykgsqDr4q9XMqbj69/OVgMSYYAQPV8yC4IiOFqAlMi3SxzPN9X7QZ8TRSx6Fx6mp/1kCRj8EoiWzg== 73 
38487 1552428843088 a57e09a318b742a1c24e731a814b7b79a16dd7c64e6a3ce505850b9272125d41 a57e09a318b742a1c24e731a814b7b79a16dd7c64e6a3ce505850b9272125d41 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03c6bb4b45c4eb067cdc82e7e3585ad99750ab501b9e16e468b261c224aa662eb8 03a39b2fe143cd992c1d18e2141e1563f345ff87f2e45c35af201dc71655267536 K9v+k78QalzFQYL8ZGLU6RVcYDw6rqRxl5adeq7So1mDHMljjHrrWxyPEuyvH4lOHp9ds6rfna8DEjP0WG0khg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CnhCPxvg7csl3XZ4kw++GLILQJn2+odCIzmmzJbjFBYVezYHKrRjjrTUhoGftCskOJiwuLb9KPzP5/bgEbABPw== yvRLZOQRw51A0NGzTz1H2yQArDo+1f2YNjOipc7hQT7iCaUWnT1zTDoWvZQ+0hEnviRNvCDfl7AX5AijvXRDCQ== 73 
38488 1552428843203 c231e47fdcf5e562ef55235c80e578785ed93cbba362660bfda65a6aa9f1070a 1929c29813bfb589beae3a4b72f1172f618d3fd452df6a185bbcf4c8c5f7ee5a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ae7549c4025a30ce51e9d34016c924ff1275b524f6ef78023db2a6dc7bf14680 0288c0db74cb053db435e897de0cf567eae70c34de1a3734430b5baf51fc0258e6 3+uRtKCKbHoXmJE6fqAr3owW4zrCSbditFhxZ2VY0KFWiuYrc5q01chD18PRMNZeX/IJbxCht6qW5+mgrkVgsQ== fqHK7yFt8koKSxE+UQVOTJltx9Zwb/9CKUnBmraPnpOgIUsRTgxs5kNjhcWTP/Kx9DKtH0s4eQCnIFroXpM1uA== wuLL+4pfqJoCDtXsCLE8/gMf11nBZ2w/uZYk0Hna+/nOKTTM7IbOi6hhHu10QMdhQlUqKkDbpKE+0k5n9fassA== Xvkv1lZAAO/ANzocQaIcZGQTVZh3BBksR0J+VvHKIIiDV7aCMl4ndn8Tb/FQngBDiBTFzGV7Q0hsqHVtPzeTBw== 73 
