Block: 65
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
34961 1552428398927 a994ee7930dc8c21f50dfc7893ccf81a91fa16abb5a5cfab33bce64db1c3bdb3 a994ee7930dc8c21f50dfc7893ccf81a91fa16abb5a5cfab33bce64db1c3bdb3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d7ea85e49c0349c31a72f3c1a324ad23f17a25ca5fdb154d20a7432a43ed9213 030d0dd1f227b684dacb5cd31e50a24a62ca746e5bcefbd8540c635e20fc845b4e f8wD6tXua6Bv/ztnmBT6OdQD93u1zdPyA3lBPhssORASF+xWX3i4MRQ6hxsmw7ur77dzG6ZQ4ZhXGwtmMIvgag== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qNn/CnCtw8yXMYvnK58wMKQ46aNegathNuNCGlMtITnNhpVFs0WL4Z7gOkTVXvcpUvDZDOdCcv2aGw24E+D6MQ== Paw8GEv+16V7XfITjOWAgZj9nm4Om2RB5TdBJsvc+tRfVwNLsWRoKuMm2fpSWlGLbimGItkXtQ7PBk0AtDfa4Q== 65 
34962 1552428399186 a994ee7930dc8c21f50dfc7893ccf81a91fa16abb5a5cfab33bce64db1c3bdb3 b5b6f60d817f7152c4309b240ec8cf59c942ab27d3a1bca45727270170941f87 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d7ea85e49c0349c31a72f3c1a324ad23f17a25ca5fdb154d20a7432a43ed9213 02c9d99d2f5e29cc6f30c8a57e13e63567cfe476293365879c0b0ce469b9f87832 Keub6kS2j5YHUHWCizTb2aBafyLd4i32RIfbGykKsmarnpZ11Av6i8LVLEnEjndRwnAZeN08BOHBDnPjmIYtDw== 0q5HlvVuXWc+U95no36Ap+yF16CwYncRxKCgITQ/mrsmecN7bQ1NsQl5a74kvL1woE149mOWekoiYm9VhBMgxA== ZtWLwR7pk074KZ4T/LdbuO/UvLltgbJREq1f+QrvHzzm6hE5i0P/kZBBDHvTmjBgWO/bLLcwq3UMZjwIWnrDMA== A45tXET5K+tE46/kzyytaLQMMfsUR/YGvwPRX8rwU/f1ccjSDD0Lsq5fDfFazHd6pMpyZsqsbpHq7GS4DPiJzw== 65 
34963 1552428399398 4d3d22334de6d8fbb20d642ac635b18491488bea76cbefec0b3c89d41b41f82c 4d3d22334de6d8fbb20d642ac635b18491488bea76cbefec0b3c89d41b41f82c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0261a17b70b77866944760ff4336bca7743abfec7f9108616807a86ac3f32734d3 03f8b2125d4c5c6c65cafbb077eb9b08dd28acc5052a0fca1f6d4cb43d389a2c85 0kppb2dATecdvTmwbZUYbzQxnVkjvETbR1yVybrsxS8nfye8NiVhYtSbbYKbu65m0jz1xNyuGPIOsWgP4Pf4GA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lHGZG6PzR3VMWrTLdRO4+uJwN9UHoIvBkiOy+m2dy1cnZLzwGiX6W14dUWsH6lDE+vEbqeun0RuEHRir9Co/2A== HkGcJJjo9pnlvaoWFOnysjvClku8UhxdsV6Z7sbMxf4+122C9bJrfDVCUpT6HImyfH9Ct+grhVQtK4/nYLo6Vg== 65 
34964 1552428399670 4d3d22334de6d8fbb20d642ac635b18491488bea76cbefec0b3c89d41b41f82c ae2a92cc59f00eecd94efaf6b28ac7cdfec46652b24f668269da097905df05c5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0261a17b70b77866944760ff4336bca7743abfec7f9108616807a86ac3f32734d3 0310459f98de23fa70f523bdd056262903b8d4ef1cfc01cca52ad94d8ab660bc4f M3gbHalOJRmE5q4ZTy3iMSg/jbn64lnvKH/HTNDwDxb+fgPE3hAI7ukkFpyvb9Iazp5pk4vPnuTgg57iWtScVw== z0lA/StDCarFkwQnlDqJy1OYkN548pGz1+Z5cMTp5YaavmIjbxPdIJ6g854gry7BmHevHCOy/vc9HOyxexF8Pg== 1SaUuc5Jih/pELUEIPrQnBEVppkykCcpA1CXtxnhJ9hBCag14XmWLprFiRV6jTgO2EgfxrR+Q80FSVbqF/g/FA== lBVxn1gPDK4S0QAC/tDdzN2givDaEvZ9pPGrS72AHHC5gIzJ7Lwfaz/SZazR/SYIUpqZHU91UKsPS3ec31Fv+A== 65 
34965 1552428399883 40aff4c65289cc73024ffa9ce2190917adf7c0ab09036ebc3b30dab67b072ad7 40aff4c65289cc73024ffa9ce2190917adf7c0ab09036ebc3b30dab67b072ad7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d3563966f2fae371432bcd39d33b8922027bda90613b3c739ba8cc2d19448193 039cf99787a2ef7b1d2949487f240be103e712e8c347e56734b0599643027074a5 wTVCpcpsYXLGvR/vXygkUrCvMsLmJxE4FAnnbMJwAxPG2eyORizXaTAEc9NrZcEs9xHkalK+haA1Bw08A3hcLQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tuPRSVaXrqVRu+9Fgb/KzFi3Wce9mJ3Oth8FMzFNjGH9mJSWeTsQy2I9atd75seNgOiRGgz4j/aXNCdPxD7iMg== H4KrJAPT1EGHMc7uok9YRqjxcEHQmXZiuqrRlP1yMETW29v15THsvjBwnGHnQO/K4ovpHQX69ynXyvvU1I53ng== 65 
34966 1552428400082 40aff4c65289cc73024ffa9ce2190917adf7c0ab09036ebc3b30dab67b072ad7 824ce8df455533c36d901ce018d4a172b5f99ebe48a3c418a9442d4f34e32ea2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d3563966f2fae371432bcd39d33b8922027bda90613b3c739ba8cc2d19448193 034d99212e73663d899d6142b2347b6ef55ac90ff5682f5e0e08f8806d8e255ddb 2EsairQOT8G4/7i0PdhQrS3ykr5ynZ59JZ4B3uvU0QeITcDX32lr6oFGTp9dkpzZGeUsQpJS2ro8/h92V2omYA== W7kcAER6H45jq6mL3stsOYKHpOrNT3zvJ2E6/O5m1akNGmSW/gCVU+/3wB8tEAKa7wbUw/naCzePL8ClQ4NgKQ== h36MhrfPMrfTtKE3slLquxty0hf69uhXGC8j3maW+Ep5cBgUqGjpgymcCETwJzWRL9KisjdpNOGjdRmhxS6HBw== n81iHuC+bG6p3MZi7sobW1lScFAg8kMiuHwsHPVKC4EnnCHBOxt6ZtV6gGlphNGWfGAAX0FhDbEJayni+eA3Qg== 65 
34967 1552428400294 a8fe1d75fe9f1a72aab9ecbf4e9a4ef1fa2dbd27851af4aafc8fda7741a915e1 a8fe1d75fe9f1a72aab9ecbf4e9a4ef1fa2dbd27851af4aafc8fda7741a915e1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0286b0e91d5e8233f2bc42b255cb584e9731b4fbd5ae16db6e96f2a52729bacff8 03e265447cdcbf99392e530577356db70877ad11bc7d9269739da75ab66b7de96f ANUYwWEj8IEdPedVJHl4Ae8ZKi1I6mFjqAJqYa8wbZg8X7kuiqcm1rxA0FUO+4qWQjqr6HmHPs+RfSytRcwIYQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k2y01ffUP8CMK49qZDyVdbwI+dFZNmqrh/KbSPg8K7JfOntf3NYQrXGk3xKDLgMEdiYNcGrXsK3zkva+4O7i+Q== 9Ls81tIOCoMa1dLxmKylIHT3fkkbbvxIQi6H8kXXONxPH/PSkiYvxd+300gNzjiLmtBDXMvoR4LPus6J6fs7bg== 65 
34968 1552428400555 a8fe1d75fe9f1a72aab9ecbf4e9a4ef1fa2dbd27851af4aafc8fda7741a915e1 f4093a11b0149675d6541a8f8bdbd18b59b95a825414637be5f5918a39afc3ae 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0286b0e91d5e8233f2bc42b255cb584e9731b4fbd5ae16db6e96f2a52729bacff8 037bc439f8bea7704e90b5439e2f952f17e8829cf111be8a6e001a689dc3d2718e SKzQ9fJi+RVL03nO43HUC89N+WHMK5ZptKJy0uRFhzAgqEfNB+CVGFwYe1yMRkJ4/napazHIkKZDO8XF5MvM4w== xLBODPZfKwv57oCofR7UcQDngkCXOvl74xn4wlE4VYEvjaep+dH/rSbSKRfAQKh9mouICkfppkfkPI58CFqVlQ== LyvFP74oPhnE5QsaAtMMdwinDPXfVPnhru6gxDKdV802YZr9a9VWgjXLiJOYywe922BiaXLkKjfzGTXgDpy3OA== UFoKTMUyHr6uZN2fsWkGiie3bDPDliboepqaREwMvwzuke6++zchAtbh5mMn/185EPlCrfj1ZVXLXexZXIDJSQ== 65 
34969 1552428400740 3df100a304a63f45a78ccc004d0c2d4654fac8b9764dec1eb4e8e6880741c9bf 3df100a304a63f45a78ccc004d0c2d4654fac8b9764dec1eb4e8e6880741c9bf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0324e7da038543a98977ec52f8ba0bc703555888f35a99ce6ae454cabd22e7a7d8 02c290e7e8c1a72a583d98257219203a5266aa5642a630e75db80393c1d8e79e16 ylyZ3+mbSlQpJQ3Aun5PCMk2ZZYrUch9LC+aXUP+3oLMBhSQXPhUGdcsXq8orNC5wP+Gi1uK0sjBzO5lUKitsw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LluOw+8cx7jWxT2kzM9ppjGi+wNL+2YCFe3Y2EkIn2YcvzQgzh+0QHmtpKxNzAv0A4hBCNHmV1xkC5d2dnVXvw== 1k/gsuAFAaqgTTKYY3iAs3/vuT5A+cfyV1y167wPolGJKQXKQR+jYjXBOtiBd77OKYf5BdMfoMonLyIexbltxQ== 65 
34970 1552428400943 3df100a304a63f45a78ccc004d0c2d4654fac8b9764dec1eb4e8e6880741c9bf 97e003c91fa6da3549f41ef2d9d96126e519c906cd821019a2f08f01cbf1deeb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0324e7da038543a98977ec52f8ba0bc703555888f35a99ce6ae454cabd22e7a7d8 023d2a52410221dffa012c8a3a79ee20289c77ebc384375f35ba487e07c9d97884 e5JgRUZaG73Kfp6hvu8EqUVhDdYNONz3cbLONa+o9goW60uY43207aVhlf0lATKW0h/s8ErduykeRWNwQzwEBA== kwugCj9tiD/pn/WkJju7ahLCHHUvgaSsjnsj4cyv/oWrBArlq4UFuYTdf0vsT1uEXFAR1Uo80FlRZ2m7umcJ9w== O0Y/rByBBbJZJQCbYDwGTChMCdOwMZn2HWnmg1a7Z5Cw2rTDYCjhAioDEtohLE+gLxUhpIRWgukCS0sGJrIRuQ== D8llHFdbno+oqkHv4UVbQuEfOaTrHzcQzUYxA8W3mufey3Ag/8KRW6LvyuyPs7XcNRqGL/yli4P8yoPAeGU08g== 65 
34971 1552428401103 da597641f0ce45a86b084d8f77b360eb953bdd0092a6e0742e623b6fca50ba25 da597641f0ce45a86b084d8f77b360eb953bdd0092a6e0742e623b6fca50ba25 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fdd1dbbdf2158602a7b91b7af12057f36911570289516a734d98643f57bec839 02d791fd967f7347adff0c4fc736d76338962b23329b1621152b9e2e02eb714b58 UK5Gn9xGs9mhSy/RSd9ShQmwk4UvKNCbgLZuz5bffj3QByCpevHbK42khB649H7tuCRVNDdagyPQvfJ2cOYtUw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M6OyZdAd1OiSb5PBgy2HalIcN/3Wa/7S7xHGaxElD4gmeIafbmgxUSuy3PDF0GDUxMUnPkkMnudYOh5LupGicw== 3lPSzGVT1pPIo0d93aR6JZln3njRfkLwntGQCJNqVpDd8nWWUJepFdPM1eMMBStTGaWnd8cEuicT0AYGTVj8DA== 65 
34972 1552428401318 da597641f0ce45a86b084d8f77b360eb953bdd0092a6e0742e623b6fca50ba25 09d5ab82bf1515bfdc551c96767aaf6d862cf93ee1d82b52db7a9ff36e6dc6f0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02fdd1dbbdf2158602a7b91b7af12057f36911570289516a734d98643f57bec839 03bd7de49950a7d6cff9a9b8bb4fda8e927984c9dc3b7c795e07919980f0e12229 XiN+M8tR1L9XAu06bs3MfSiGXgFQ70S2IPPUD6fDVRG4pjQI3DxS5Z0G/ZQR2NUifgnaJ8cRAoweX1125n/jFA== gnR6thCy4SeRaRoD/ZSS2ihq93lFTJ5jhOMaZk82hcUxEaRDyi3dDfLmiGuIiRPn/bV0hUGWtBH8/tv0m9bn7Q== Tm/X+IqwLUELs4TjzPxgtq1L0v0bwC84TvbLdhTkUXdKOykDaRUe4ww9bwoENvJS8OYuYkiCjzzme7zjWhJkHw== drfwfXoOSqB15KybS3Iy/2gt0So/w7teVcwA5oDG6+HeT1ZPtguUK8sjeiyDGOE5tHek4YGZF7Dc43RuvhFejw== 65 
34973 1552428401498 ac2d66a559bb7336780f7704adf9aae9025ddcbe97213b99539b3c1142525474 ac2d66a559bb7336780f7704adf9aae9025ddcbe97213b99539b3c1142525474 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03911affa132c69c21d7865a69ab0bea7c766de66d53daf690d6db0099d4988bed 030c04bcb7a1fb24ae5cba6f7f6b40ff18673d45f35c0d04d836bcfbe01f30a47b R7oRIstKJwRbeCQFSGBxcsFNvyjufGgAsbdB6HFh1AislKIvDbTSDaZnKUfcQ8119ATvzNWaR8FY3ZX4e0cf5g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y8x2bHo0/7ip9i/6Y6k/QemRZY1+GaOkDJ3GKTRExL7GsGp7E1POQsPFhCZsw47o+7L4BIw6JIvFobTRfhIwMQ== +sD30/oyMekoHUdEnIwcapwSgAi68iwiNXXWm9VftyR9Madk1ZNgmhUjVDEJvBKJodGcru/bnA6EY4KkN7ylnQ== 65 
34974 1552428401796 ac2d66a559bb7336780f7704adf9aae9025ddcbe97213b99539b3c1142525474 cc99faa60946169500ff05e00525645927987984280f87dbc8f03c152bccf028 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03911affa132c69c21d7865a69ab0bea7c766de66d53daf690d6db0099d4988bed 0325000190b0354fba8608fa2bc133d09333e28d03147bb70b27d2998c6347613a ZjJn4Bp5gG8+BJ/tpaX3u5AiCfQebjyB1blDnqX72PUd0yZF1XSyeBZAzgYPS1SNhqZ8ZRaNUlVGEOsTPZiWcA== 3i2A1+M7RhKS/Jh/ZCzCXGNhQcZ8Veu+MnbD5UvG3hXaleJxXq9hRUTXcjHpGPFgtpXo662NsRSriSrs8C7VEw== 8wTynzNd4E5n01hkTRv1FGFGvBp5FPj/8XCcQPU9ifkQJkYy2OB84rxbN/LU2S0Uu/u38iixCL5AEYVoHw3xtg== 4rtjL9EPCVkMYPAaOfCA0Shcm03nco4AGZMlNqq5A8CKopc1c5HX3IGk7Uj01k0kQXLmBZ42v2UBmbD/tEP3ew== 65 
34975 1552428401946 da76875c5476f83975e278ead0c12be1b66c96957393f1d0914c5249fc2ac236 da76875c5476f83975e278ead0c12be1b66c96957393f1d0914c5249fc2ac236 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022965b6983823f8e3f37209324d507654a2b99a2563ea761e976d935bd01d7584 02708a9655ed2118d1ff4df964450841f7648a40092cd62b5e2b8b08b7572d7194 BvMRChQI3kkvIbQwJvp0y4lFPzP3nv5HndqzH2bDWn6u691zYEdKoMrXrKakayd845ScvR1Quw1kYhKn9ByOgw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a1u2ZeFWmHTjNsEghS9lxQ1oTCznDnDCD+ZNhp7Ots8yrOLRX04YDRCc0hMAwI+t3oDfnVeh8G7Ts/cr93rY3g== hq0XY5+JKtJKiIp1o508XeIsHPRC0qh7HYAhqIl1uiM/HkxHZNSRwpF1WoAZiknzJlpbD/LOcgOSfeQIwQsA8Q== 65 
