Block: 77
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
40495 1552429081736 a25100a9e8ebadea95cce7765698eb5c2d8e942e4f30a251928dcd5341ef2b04 a25100a9e8ebadea95cce7765698eb5c2d8e942e4f30a251928dcd5341ef2b04 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03700cb6135171606310cee1d0ecaa7f0d51d68a8df37587a9d009c0c46b186d5f 03491ea864b23777e858179412bbc73d786e00042a806396ccba5c8dac38ec1aba Z4+lGmXE5lURpqTA/Dm0ht5TbhcKUnX6tt9lAj8xK5SKInQKXLG0TTo2jGohxsu1wBP+KLi6znKsbG1/GJ/uNg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3/42tJylL9gWOIoHN8jHVTiyWyxokpaeQjIk8hpuJmPyv8VLjxHk+XAyJ+3sP32kdLy6nQIAUGFZzUkiALMgKQ== OBotdVyqI4RUZRPGiUYkkbHGpyApgdg0ImdwSriW5hikv63d+Tl3gTfWZ4K6Wz445t7yE60eDsDqYFZeZ+czWA== 77 
40496 1552429081928 b8a0ae02584baa731b077f0fed23414280245b6c794a8b1f41ea20e58423bd40 69e96d20a8ae8423a17c50dd4ad6754e51411890f0ae7f3ab821a7a943ff3589 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ba0562905bcb19859f25631902e8ff55ec1b35d6e51d42158c2b55e2aec20c2c 02e44989ad9ebf23ef1baf45c2aba658b15cfa81276faf85522c4d0086e1c2523d mdJQeqbh7kMH6xN+zXOxiKuBGp7D7JLWREsrA3z0gjZKkKBmiB1yQMOf7dXhgbqSc3pRYKQ5PJsO8v2700g8pg== 177fd/33zQEBTMANPTNfrfN22pCUB1XszAP7Xci5fLYBQOofyHmhkFaH3wDZcguiCGH+JQQgyB8kswrIstqJ/A== XjL/HdhtsbXTCjH9DKCo9BWDv0eVryBiY8skI0JEpTNMMY5Aki0xQcz0Xa1xSyT3+M8IRtnsto9MgS9Pya7DNg== vqhq+e1HUxtub2phmOLORHY/wt+LozVKe1O+iySGJpUnA9RRHubMVyF6RFL8m40Zlb+CyiggQbUqY1NL6qCzrg== 77 
40497 1552429082100 558936e0b5262c18e0f66f819c4cbb226cbeb8b34283a793d86878b204f1c904 558936e0b5262c18e0f66f819c4cbb226cbeb8b34283a793d86878b204f1c904 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021425c5f7d1de58d6b1cd64061d789e1574fe22429b3ba7f12bac921303d56193 023c085bfbdcf03c38fb36ea5624c4e42a75a6c6687c279759678c96af631d040a DV8TUUFykiDvEEbafzjuGm7pxtraC5UA0y2njNTW4h314fDqJSIrKSPmxjXcYm/eRun2rXLCQyiXDtT8oO8DMg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H+ct2uzbJvm7cik2jLDJ37xFiLIxrynx8q+CM897JR6Rp7liWveOp/G6xIcw00ZuMfOBQVBN47WHISqo/ldrzA== 6B3cGT41MCbMV8z82A/2Ow7cyV6IQPeo3FMqcfQccjz/UvIX6nV1/6DhG8ubn71iqhn1pXaKiJJv3bga/KQ0Bg== 77 
40498 1552429082164 f1bc96cd33b0abb58c0d9e9df5d887e359355799f8972b7e366a9bf51a02f4e6 f1bc96cd33b0abb58c0d9e9df5d887e359355799f8972b7e366a9bf51a02f4e6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ba040004ad05fb07faefd5322d88940328d25c04e0cde81022b5b1ec02846d5b 03c2be0cde433586fd8d5a5acecccab59eb4a5d0934410a85a1f41c5224b96637d 8ylwuGsAzqkfLon0/Cpk6+Xzcn+QoEG26rIV4VL5pVNfCXvrMb6t9P2u1wEi1ObdSSrsuPmMBO+V6inJQkIVxg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Odyk4G1dfIjQL7DQ3BS1LZk4x24mfW/BdZ3AlW3cBi3N6bD5QJpRG3eS9Nj9JweqPJX7JOR/GHsrzlmbKvEjSA== Zgu+kYoNFlOWNgXtmZpyO05Ba9j6MtyizrxPfz6g4VhZs6Rg5O+CdniCoifYeyJJvQ/OJPEU4sFy0PumR1Xq6g== 77 
40499 1552429082351 a25100a9e8ebadea95cce7765698eb5c2d8e942e4f30a251928dcd5341ef2b04 98d040e1a266784a7aa3e0d30cd3df641aada2799913fb59df46cfe075c286c4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03700cb6135171606310cee1d0ecaa7f0d51d68a8df37587a9d009c0c46b186d5f 02d82f7139cdeb25429f788ea7098e8a25104ec8194c4f557fff7acd48c128f734 cNKIA73mTXKbfnkYmtQkscS8Od9F8hUwVV8ooZtCHI/2wH8Oh/B9gQ6uA9oYozeTXD/FLcibfzQFWCVlTKu1ow== +g0nOlgKR5WUNbZ812Mb+sP30NX8Ako7J+YRckIxPfCvAzBuMTlhybT+S908BE7lz/srvFw21Ewr7EVeh/wJ5w== 6npVqlaB3aSrlds3r3GcOVYfcknoKrB6l2jRO8NwuxmUCcq8APiFRdA4x74ddaBuV/E7wDkJ+nfflitnjvnSag== 8iDjzD5Iq7Xdtnqbz872ti6HeuGGyWYKk+P29Qfl3xvl/DxN/JL1eKKlToJ8Qh/ByGHwchkvk+RCt+WduhASCA== 77 
40500 1552429082526 ab48d265a039457f63a8e1c087592752ea1fe0b3da14457c1facf0b6ec7d9091 ab48d265a039457f63a8e1c087592752ea1fe0b3da14457c1facf0b6ec7d9091 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029230342173cbdfafcb49e8373bda71ff6cba7790e5198eb7648db7646dfe66a4 0234add6840647f3a45ff814a43a77dadf469c6e957d4831252cd53f92ddf11f2c lRcNUtHejBQ3tjifYbxd4lSSQIFFYwSBDd2VjQUOa1luYmv1ov9bdNE6N6ot3VevAhRNM6UnEHNpFEgA+Ry7FQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1XH1eYMHlRs1jP+Q3kRVSIuGXkFkOwyZr/8kxsZFQCMS8I6zFHfzR7UePVQtjYWUm6v7x480J5Ok1kSApHas5w== 18EQ5DMI8MyvayrG6NMgQE3/OBit4Z2cRdS/ndNzKFutXlFjPEqUzxGdrtSm/OKKbkZitJx5812R7h8/9ESsVA== 77 
40501 1552429082612 091e431a721496a1fde1b6379d6c075550d77f6a4d4120a2831239a9eedda281 091e431a721496a1fde1b6379d6c075550d77f6a4d4120a2831239a9eedda281 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b21ba7c5dc1b146fd4ac9debbc5eebfd880cd8cd595f095b35f7a1811c9b8a9f 028d05f08edf1d684b919ba2239ce1867c2cd42f33b1bfdc07474fba20341ff12c PrHegt6rpKOfTux2Y5arTKrambr3x0Zq5FbNV8iSfedhHgiN9kDmS6X2C9HTGsVBtH7F5LI2rGzNAUrDkAnMmw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3Of9RKIWPkksNLJmNpgzwX0l+PW9mDlXxnzRapWI+QYf0CE5D1agxGMF2yJnVBllFOzxkmRiHP2I7aeHvinrag== JnvU1agS555/DS+3q1MxhGFZDBQNBo43FkgQdeTJUcFdzVKzmpg1ehK+QXymuqYWVlhYPFBUxEghhP8Fu3shKw== 77 
40502 1552429082737 b64fa9ce6d935b2f1572d1b022ff366fdc354c4bf85db33caeeddcff2f2f7e13 d49e8c53cf6c0ab2c66498ed9613f8d8f2a8643f4e8c5cb58cec57957ec075d0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b59074bf986b570ffc60d7e0496e1cb8649a9c3ee23ed5ca1821695dafc0f7cf 02bed98145afb2898011efbe0f1f25edff87fa4407988507a80d465a987d6ff8f0 qz21qA2GD3Dj+C6AvAj5v3XdwmqbO3W1S5osXH5JZZst/qlCZ09cgdfP2JlrWnpKsL0k0AIMipmdiFLJAn3dEQ== KkfK14OjE8U997fM/b8zTv+/XOwkVi8NR6cGVo2TTEqMSoFuugFe4ClkUkK9GwnQlr/9ZUG0AvDSEYmDCqDtjQ== I2yDoO+Mco2uFs5bQKLnfPmdlFdyrOCmzqrUdRKlxCnUCuEDkrg4hScvTEwr+UiHiGAavJUzZX6Huv1GbdvwdQ== b6i1AizkNXLbJ0SLpVgcinjddCDuv6W8F18Q1Tu3pL0ITxv+paeRwQVP2J432Hpn9E2uug2WxRsBSQ3heIa1ww== 77 
40503 1552429082880 7a2ab46b7443f4f3191e0db43dbda5ccb98c7c25e5ef8d15392522cc7034772a 7a2ab46b7443f4f3191e0db43dbda5ccb98c7c25e5ef8d15392522cc7034772a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b4ec846b8a55abee5d777206360234688477e3fda98601a750974400f9efca39 03780325395da8b76e3e362b3626615e620f9d10199fd8229124b30877c0018b06 +O3TTCCxP3IafhACH9LPyiaVUaOGLJmw0qgF2fy6GBYmKF99+42+u/L1ual2G2X7KNOR+0kR5ltngC/tCeol9g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6ucmpBxz42QmLMRZgpJrDxEdPaVvswlUS0ixMQeMus+dZ4PX0To0DWn4Ag5qPqlpB190KpU0KJ6hiagw6ThRRA== 90VnQ0T/ykAWnrc/ji8h3Cfq5UP+icu1bolRUElIRat4/rk4TnEwOGfH+sUNtdxszbQei6Xm0hUvyJB7qepnKQ== 77 
40504 1552429083078 41ac6f4e0b0ab96946a1049abb802b7f293b7973de279e6577e63adcce0a26e8 ff53e2402e88f1338774f491dc1be8ab06b544b831651bbff01d42d175eb5d0d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03da0213ac62a383bc581ae22a6848c04f36530b2d9a6650db6f693c8fbae081f3 02d4362cd474b0c0fc8e2de5d9632a2c7926323ee3f1a46197e7e3c4554ed5aab9 iJnSHEcnlI8sI3Wb5VQdBU+EEEKwUAQlm+7kKO3u2k+JfR7klIJq515lNg1zVNPc7Pgr9qqY6L+QjnDZhHcANQ== CT2xVD84F+5HchTFsLeQaahCHqpjtRjkJqFhszXvQJj1XDdDduTixUvo3upX34m99aQ5avWah4CvAg9hhf4RzA== SFTaHKxyOYro7Y7sBPXe0MDBDLiOivrBh3OT8jVtpNWmWP/1SpumMEZ14McFshTs6kWCiwu9PjC/l2mh/LZH4w== g9DjayObyrY6yaJ1dJWTXZAbcXmHY0hDSh/79or3jCTfFIRCfzK9Rq+kfm/Fh5+ByMGuxvMSgSi1ZvbtWXyTfw== 77 
40505 1552429083250 5c4f6b42812ea1eaf9df03bc9d873e38649fdb95136a1584051175fafee55afe 00e7b39bdcfa2837dc19a39fa807c58e374579f0c8b9857d971a713bf288448e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035cec3065b6ad16e6c87210f487559ccfe04c96d65bed685841da789e73d04161 036caa41d5517878e0dcf703830f99f3f9e62d8a9a032872906e181a55cdac5c32 /GyeLehFvFdIDZo6HtDxoY9VVRjGUWXjk4S7DS7X3cAEaPnPaYwcG8xJdSRPYaVaWZ0wr/GCHCIVoXoVjq9SFQ== lqINOeIcgghSQAUhtQJTd0Dx8wmDAOVq2Sbx7LuNkm6VULGbU9bTia1Jr5eI1cS6ij6XOekscgpjcTnUwrw5sQ== PHmENnPJtvvZHAXu6Dph8w/J+JC+i7f1+sg5n9pQPSImFRdQdRsxbJNCXyol8SB9nadn7FpknJMFUbWAQK8LLQ== rQGPgF4xZo3cDVKNehBMi9FVa+QEdokRxKSWkqNBtbynd9Qz3fRPzDD7vqGhi8GhNBtn+gpp1//R8iyK95+BmQ== 77 
40506 1552429083400 f9c3a39d7c7cb6c8b659ade9a014ac9e584b8be0ca60e001a75b1e5aec30b10f f9c3a39d7c7cb6c8b659ade9a014ac9e584b8be0ca60e001a75b1e5aec30b10f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d27182c6428085613c539373ac79b1943d846467b2aab6eacdb0c02c5a76cbf5 028018eedd80a1740cc762273f0d557e6842a8bc4bf205c9505183f2617b1a6b9b H+Qs6VIIzI4WEc6VqDikvWdrvYQHqfXYZYsDpmTJJf8jXmO4VHqzUudJnM134eJ+r5H8aOxNt/9pFEstTy3XaA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ht1fow4+BV2Xt+QGeHrl3kLBsbqRHxsXI3Bdzj97SlOVTGE01SONpJxGyKHAbFU87ofCSdwU6kmG46Dpz2ToQQ== BxB0BSN9x3f2IFhdvjX3JKVlYrxZVRtK+wW+HxBwmY5ipMKQH4i6UqIOV40LSLd+eqxoTnMhqDjD7Njr8aDdMA== 77 
40507 1552429083488 cbb873be7d68573d49033e0d877a08f4887c4373bb2cdd308381f3a0a9127b9d cbb873be7d68573d49033e0d877a08f4887c4373bb2cdd308381f3a0a9127b9d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034ddbf0a4c83fa4867eed6251def838fa89e60d1aa952f9e5d258643e269e614b 028363f18fb2adfe02651159c62d8dea84f52f7fa25880e01f5dbc69b52039a5c9 jh3Ov4r1FK3YrBbbaRrPqGovgzbC5gy6U/i8LHl+d+x9w7oR+sRWygeCx2ARgK7plju+qwotkdI3xAni7wk83g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KZE7nMwIy/O0ND1tTGcc2ur7lqn9PsEHFY/cYAp9OLJnAZhJD9wa0QFlcVGS5HqgEKJphqhiHmGryN1/SnFPXg== 7QPibJ8DXPCodB/yXwsKMEk5gp/72iRCA+5JTfeqF31ghI9fwZpIWqwlXupQmggqEYER96SgHbgBl0C/zkj+Bw== 77 
40508 1552429083555 9c660f19fc428887b2dc95105286ac5ecf1328097c9a1a16bf85555db9013dc4 9c660f19fc428887b2dc95105286ac5ecf1328097c9a1a16bf85555db9013dc4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028d1fe3f753a83d9fc4c05d3c16a77d8ba3bf41f4ac841c86042dc317ce7b9972 030e32c35630982c3b01de0e2f32aae06e53d3633e760081ab5f57c74545dfb171 kr5sDC7YPIlOlceYTHU/3j4YEsNN3pTNrSq4XqSmRSpCHmlP6TYo74yrztco/d8fxeryDQy5uUWArw3MihPv/g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3hH2/QQl4KPwNX4KTvSjQuKjLBc8RkT7bN3TzORtJWhpPcXUcGEwA+P2gRVeUaGfOUMxh08JphW/Dt0B4QicFg== MlNUl706gOW1Ck6IicihctyeuzW4sB/fM6VJfuHDlE2pEYz9M1EWA+l8AuUSKx/yg5tFOopskY50LsT1KBFdDQ== 77 
40509 1552429083717 7a2ab46b7443f4f3191e0db43dbda5ccb98c7c25e5ef8d15392522cc7034772a ed79fe6178a4845aa450c84b42b061ba25eb9245c173f3a26f21a682a36ed5bd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b4ec846b8a55abee5d777206360234688477e3fda98601a750974400f9efca39 03e594d03f61396138899bd6435d1f63d853b0ba213babf13101d6dc56e52821d4 IhFj0NUHlSYyfmvQLEl+PiWWzWNirL8fksyiAnp4zFyWyfzyWbVdPlFg9vkrnrzpskMVy3Vlxci7OItYgAEWXA== KToUC5how1ZiziIdRUCN4vjyQdKuV8RoYUCy17XbzShTwX7dT2N0OeTAxwA7iD4p6q1wzxduK5kpUc4KGD4r/g== iaHIunjfajOMLNvqR0pfRXCBZhCl6O7cUmoY9Pk2JAIGblRBN7TunV+rwzRmQunXn01hjR5yeXMtF7rAD5Ei8Q== KxBULmh7ApGpsm1SxwD11Vq/a1TSGgojny8AZ1bRHMEzMNm9jvEW6TnvQYRhc6FMhHm+0yAUqpX1H77Y9zUJ1w== 77 
