Block: 56
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
30863 1552421521550 eea8daa57d5a5669564c90877b894e91924ac4464cc59f352b3d112e89792afa eea8daa57d5a5669564c90877b894e91924ac4464cc59f352b3d112e89792afa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d01620b69b1e27a0267cb4ea1a9adc29d53ec3c5c66a35e91774651ae5e0acc7 03d5579c4537da6281a844a609f25f6bc1365be6a971351d3e4e169d7b605e8261 Ko8zz3ok8Qx+uy8OYptr4BWJutDs4LVkqtWi/79m8occBH5qIz9zmtG8RkfV2dSl3zo2vdi66MHqtNL1KtoHQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6QhUYw5UmfqljEbtt6YUCEButxMnX7nCs7XUMJeuCLZS/d/Kj5Nd9KsBNvN7SktOLvW04JeXuDNmCl1a3Nrbpw== hYInJhJITSsSYi8uSebYNitbdYpI7teZ1jxNxhcGdjtmUblaad9O7SOQFUlreYCIQjf6ItVM91/aHCzF3PjSkg== 56 
30864 1552421521602 aa668be56286566b6b268ef968a813afad8a6672de70b168375579298ce0d704 aa668be56286566b6b268ef968a813afad8a6672de70b168375579298ce0d704 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02149b81c7ab5167cb6c14621a746f83c2ffb46493539ff5f26c9cc1eb3f9a72b3 02b069b41b0c88d5b596bcf76cb12f0c4a44c032c93d7d71a7ef1bd5f742900857 nlIFhntRAw1lxuoPfg7/hdAsGOB+NtsMtFuCx5G/LhqJhkjZSmzJO+/H1fFsRVh5tXu4wBwp0u5pQ9yR+QjvJQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FoNrjfauNq1Fe0aUWq1MEcSNth7XMw2qmqCWbLprglbdlH/vyNeicXPPIzQeMAcUsljYhdFEBc7prNirUmIjsQ== tY2uFRkenHIaHgR8dQMITxftL148JD/mFHX5pjv6qvpW3gyedGPWfYldONTUrdPAm42nwvKs4k7fP0SK8WTEtQ== 56 
30865 1552421521696 eea8daa57d5a5669564c90877b894e91924ac4464cc59f352b3d112e89792afa da47f920f82d8e1fee38e76efc8b437a5067b7f575a5f76a836b28a627c97c3c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d01620b69b1e27a0267cb4ea1a9adc29d53ec3c5c66a35e91774651ae5e0acc7 0282cdff27f02f83018942bb8a160654ad850960d81ab405f67434ed5211ee7cfd OHJOddtuIoQL6Vjsikyi4Faq+9MlxNcxN5Vv331y5FSIjSKix90F2QVF6U393yK5sfbbH4zIh1p3/PhihrDH6g== y3+xWUIBoj0OkLY1BvTiqiecjhbUGH5TJj2CjC/BtXQtawwdeylKQ6Sjkx4z6RrSBPsw9IZTDJyN7lxrECzADg== tM7nM7XPQPf6LdR29MhfQqz5CzXEvziUHnDtwYbbX19dzA4jqtzx6lGObp61fqbf62fXLz3Q7GEJwJ1+3D/I1A== Yi2+9nXt2ibuHBwGuM/0/FlYGEaD/C41r9wBaRDZhakT4X4omHrPMexe71Y+himb2McN8Db4oGqf6QZBB31hXg== 56 
30866 1552421521837 c5955f949fae2a14708e3cadbdcee772c4fd4391a9d3e9a60b70d622aead74f7 ad1b0a772673f54c132ff16713787861eae72ffeec0a917b20070de60dd7a771 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03eee8efcfb62360b2c502a07b2cd08dc743e27f97e5d67fa23fc65f6c0a63b655 025e006ea5cc049e21909e889a745fdaf21ab9c6ab079542de16c1f1d28eee9e36 RSDULzCwkvp4U3wvl0vnQgFoNDND2+EHCdbQFnntXNEOLBpdB1pipToGajOon6w9OkWDP8vdGwkfeXmXXO+bdA== ZSkhw7TlUVa73+KiSqgmnUDCXaMJqmxrVG90H38I9ABwnnUCNvvDvTv0BwONtvbpcTxxJgJ+WwgcUznvYMgrVw== t61w+V2ojcCAMDs270hto4vnUiHLjTaqRA5v5I71UaSDHk8sDV+68y2xLKINts9D+oeq8zhUCCVVXF3kEiphNw== BwZ9iJvRP+M7v4Qxa3+USGCDuCBjJkxIptdgd6vDE/jT7ZOb7Vw6gz71KFeOP9aanijEIyRP0KlLJR4ep1eDAg== 56 
30867 1552421521978 c0c5783b612ddffc1cdfa60fd7ea0ff8912ae15883ffedc8d14d557521adf90f 60d4929f11622d5f75602522ba7a6c551937a4dcd38db26c0d7686064298d915 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ff639d886d130f5423dd63d1e9e2ea35a4413482451e278acdeb2baba8f9cbd3 02e624c341629cae480004f2304f3c6354ae754d7072be2d131d4bc2964596f355 X8pmQK2w9SOmssWiyW0617BUNbSCZOjis9lhXmKr5+K7KQZwVXQ0xu3U18LyhSaduIrGfO/l6i+jvqv3g5uA4Q== 1zrv9nksgKpkUamFdu0B6ezIvnRcYaOcA5qQUojfYU9CMQdIIk08aZ3p1ffVwi3xThgHGlBnE+Q0XWX1DqlTaQ== d0A32VFhm8qbZcce72t+yC+9QTHRRdqNZb79oW3UugT7Mj8on+XsFaoAEtJkZ2Tmg6XA8hVXHRUYGStApUbwKg== r+Ncc244lGD5L5wZhnAcZ4Crmgh4GZp1VX3MniyrJuQ1/TKknEhFr0a2RdFlxhgQ9go7czqsDg9l5/gh2GH36w== 56 
30868 1552421522119 3ed768692c1b493b65eb2dd1aa1b3830f3f9b624e5107b761651279bbde61168 6d8ca80569828180d221e38ad3d04732c5e6c541d0a5c4a0fdf51dde3a77c5d1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025d8c0c54658fbae2dd17a5bbfc54df9fe66fb46dbbd1cc49e18e7029ef5c617c 0216f71527c03ce116e2a41a7514a57f8bdef8a4412d15aaa8cb7e6fc24d2a00fa NXSiK03zSSeVhua/sjRkHJiiVhToaZTdUR0p0m6NWBnGYx7iceQyA4KyP4mRQQxCfyCi/VtR2x2d/jgUIg8N9w== mGxOFeLyapfPU2uLNIKuCEB8lS6FtwVaTCSubl1heacpEymzIUSt1HlgzAHBaK4ots3/j1m+rrqkEwoOkwbFYQ== pUIFqQJXwpeMKfhwhUr45OO+PUUksNLbFuAkejPvVJe3Ynya8c+z7rbyrF2ywK8Cv5h49hvbVeRC8ntjIEJMog== fH/F3q7uokfk3tTBmV9rxH1yfUr5ZBQJnCs8Z1/goCum5o5GukzJi3W+YODWI5fVtPcnJiVjUuSbbXclNd5CSw== 56 
30869 1552421522263 94121422304a85f61614f569903ab5fdbb7fadfa0ad95cfeb35d57646218e650 2faecabeb0314786131d4c86312d0988b8125d5cda5b812b1c216d1383d6cb9e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02abf583599ee3440683cdaa4e14e92fe8b9796c142a85ce31098cf9ee27d8051d 02694ae4973f4b879cc702119fc1a2036816c6fe5151660cd4b7afae733903480b 518ZaSq7C1DdJKd/OTDJn7xZsrRM3oKtG2uiAFm8WTWXwegmRcYh9C7tM/2dxUB2TkCKqpgpnwB8JjhK/IU4QQ== snmmM1X8lRlV+qHV8V+03yJD5xlyHK4+kRqve7dot/Cs8oxciH343RrqfmGkhC+nqzVZgvgWsbGWq4+tAVrPFQ== RuAXv6gxUhQkv90bStpEaoGAOaTxT9fU5hZAQ4IMzZ/IfrB7jA77pJzr7hv5UssB7BNZ24Q1RVndiWJ5qLq+OA== +vt60o8Ir06poFU8dIEyf1FNCKSE2e7udt/hUZpCMfDaZ1E38lKbnm9tpkHwW0ORKvS2VDkbKwdNhp7Dd5Tmtw== 56 
30870 1552421522409 1de01b6733e6262fa0fbfb6de6832ffb703469374fa38226be118a9421f6f834 5486125387d511b6e3368e15ed7f8838ef202e2fbc9cef5c8194f9cbdecf68f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03454287f00c394f9bdd2e483eaf63664b16aa1a34237193d633ba10f6d91f446c 03152cf5b886d94c240f25cc38f02a9a9f7347eb4094196b8cababc0f955d371f2 Zx746WUR7+u06C/OeKaiMoJ9Huv1L4yz822+f4+4v0Zc41ib8+aX1ykebz5Ung/yT3jRUnXAa38lo3XRnYsHOg== 3kTyujzMAwJFstKLaxU24Nokyp6a9ddb5wByJyg05KzZaTRCeIDVRDM3ZAI3HmNN8hqlYOblQVnjsF90l6aWlQ== uT12JA5z20TQW12ms4EMtcsRxSKnaxWZgqV8LfO1CyxkTUq0rtO2LbV6QsxLxzB8Ifu8S5OhM1LfGQpRYOdy2w== UaEudDenY+3n8bHllcMt8LIFahH4Fjn9EZgSGGQTG53qrmmT5p+SEpMXkwTX+v2MfffSTg5TaE0s21mZ7tpzoQ== 56 
30871 1552421522559 981677615e0ae2e0efe4572dbf8f590f6d5852f4d710bbee0e21ce1e4142684a 6415c8ac7f9d81f91f42543d9ae02d9c0ab928c7cb4b51fe50c315ae44ae7016 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034ac55994c939699c2234013b02f0139b57df2f657496b2c281934970bbf225da 024df836545326544a2deb53043ab0c6791beab8d864dd4c5777346a2ec1ece6be 4CVPcrnvUVtLdqp/QTQMfzYdOD+NnSVrFNacvekihM+ePhvTqX7OZQ1xFiGSRD3er7IhXXSyRjvuqc5/gNZseQ== 2wrXMj8ZXHQ88kSpsLmMjR9cvtiFVnrQake0+TCBonBMykyRh8+U/SZywrUVOBV1hO1zI9ZsalxYhNNY3FjB9Q== TUSJuiGZlKWD+Ef7C9TNO17X25SeCf66Tg57QFJbLuSThQmcN5WBi/xqtYj4yek1o9OYy2SA8wVk0TO3B10n0A== mcp1m15euzn0wjqGvWj2t2zuVp0CBDJJQGCRyGBxOSh/M+vgF316UYItrrlgUiBfEyTZfMFBDD5RVaWuQZafog== 56 
30872 1552421522739 3e6c9c193f632c8ec87ffa180ca7cf97cd6d71602d2e728a2b959332f731588e 3a017b405f522fa7465e8673a1749fbda2fbc63dcc27cbe89d4a208543e3acbf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021d4fdac4d0a5d35c7e6d92315a675d53ff9bd63a3e0072f5742f0b05fbcfab26 030f9dfa71c6cef2cc7379259b83612f8b5517790d53a526588d14daaa14fcfabc IIV7xTEu6Pmal4yMHKs/wXvn9+tnHz3QuV3DxnVl12YdVo1jZTE5yP+8s/uEefJvGpOM6U5pOTsgI4RCkauTfQ== j7G/bev3AajGgmwfVuLvH31JyUsgJaEKdcr3/XXWHQRfrK3SUZ3o9WjOAL2ClA4BgZrP3GLigH7UMX9M8VOLyQ== wuFkLHHFxc0WlVKuRH99S/jXMmy8PxZL5jDOQjGtT8dawewUzwYZ8/QXZKsgEQfZI14s1y+uZSR+5V8zuPC99A== 6qfnnaFCJgN94TEeeX8P6QY92sZzhEeAarrJ5gYHnElaxSPiBzOBXh2iBEWDNRi1N/rJG9vjg5+mdGu1LTUAtw== 56 
30873 1552421522842 bdb287211b3e095d337cd87562155b4bb47dedec03c56f7c31e1d3e0d632430a bdb287211b3e095d337cd87562155b4bb47dedec03c56f7c31e1d3e0d632430a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036777b03fb19ac421a0627a65f36e8d9b1711b0845227c0e6d8ac22012d7c940c 03881899c9eedce5d9ce59615ae91e527caeb4c3630fc2a4801b80363b87f44ddf E+fzCMC+G+embAU8onhXJ3c63K7fUF8ep3iBZqVFt936mOvADAB+/G5jSVJOcyx5AdatvHj5pWX7oWSGune4oQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ol7SkyEa2zP5qSIdl7j4K/w+kUKsIjdwOaFi9T7Uph/Y4pKyNmlVuHqQ57uyVkwrdH4ZRBr6YLy0oveC+z1kyg== LDekMH0pcQPC9sYD2aiSapZzIAlulP1VPV1Rf7gSCXRCcjN6xNanPpA1daIa7QnMOKUH9DC5fYgePpFZveUeyQ== 56 
30874 1552421522912 35a286e1f1ba0cda8685b742d904c09be9f05dc6c2ac134aadfc3d9c451f1f7c 35a286e1f1ba0cda8685b742d904c09be9f05dc6c2ac134aadfc3d9c451f1f7c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0329ea0e2e5c1410b2d2bbdf9095d090d645bc2b55ef9fa720afa1d0d976170486 02aa335ea06b0aa55aff8451f40021b751cc658877db8b2585104d91e793e9a539 cuncsH04/IlTxFikdHx/tWhYvrwbqklXdaeRB2hH5oHWeW3quOUh4fTlll/gPj0iTYRyYjBlrU51K6sCbrYNtQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S9cDxq1QzuWVDCZrDP5wvnO6Pqx+Ynk9zr4lBy0mORvG9yNuOtsoA0sSXwzDTbVQj7wrFaz4roIDs++T0OEaZw== avTBoe/4aFLK++psSg41Yi8TQdWk8p6BxuSWe/dSFVo8xBbXp94fmJoCAle45pdhnmdPUhXC270cAqnVny3yWQ== 56 
30875 1552421522981 7729a67635d4e3c9553e8bd84ff836e53ae29329c8712641f988b6e24c7abbba 7729a67635d4e3c9553e8bd84ff836e53ae29329c8712641f988b6e24c7abbba 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037014c65348eedb56930b71b7aafe1822758e92cf064e8526a5bdc3bafb00664a 03a2105055be7eea72ff37519d74aaad33f427ae333dd9c1ebeb0bb61112a99e62 2iwq3XItofIzO7ojCtCaWJZX7JZmBW55fvhmlsaIzRHriN/N1f3BVY2nhyNC49xkOiFzwGYglcKGFFaLqwBD7w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ks0KxDBldJdEDmE6Dlb0i4H4sjo47k6/FQ8hGuf8Kwo75sc5Rptup5hzEaoLKfylF6WGN1ltjr/VYMu5Ievzjg== Q1o44DAGsYNebFB9yjkXPeWqWfq6yUEfw+L62X98aH/p5BxYYBWN+Cw/wiShcE/AKgIE021TUEVevsD62ZvAlw== 56 
30876 1552421523061 84ccd71fdfed60e01c133e54e34f1dbd9c9b6a2b94608a3bbc1efd86c0b14f9b 84ccd71fdfed60e01c133e54e34f1dbd9c9b6a2b94608a3bbc1efd86c0b14f9b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0359c56b81aa53e9d1db7e7746a0cea8c3b8ee74d5c4121400127b10b26c4036cd 03164aae4c5f07c00b1757de11d3740f1596b4b648ffefb08fa4db37c9f1c3a08d mXmpD9NmXe0iCETU5qbfX+gnSfQdU7VPGBJsTs4IwB88cDqmqa+S/h583Xxrf5TnQJgYGGmDE9DV5Tszvd/Gkg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QPJ/XTZ0HNyM7uQ+oLmEdhA+RNMHOFWvHh9ZhwAQi8h162/ew1lH0i5eeP9zhC9CJLjjDyNxfzbxVaRv5OB6TQ== 9RDxeF3wncKxHPBaaJGpcEW+wk58zM6NxQ49xfV+fHYPqw0ZP6Ho6MmsLr4cuH8daTgwuN/gQCTsWC1Mxxlj/w== 56 
30877 1552421523124 e37f9f67d02b4eda94ec24c47f353bb2f81bd5398a3e716b9007e7e37d875b28 e37f9f67d02b4eda94ec24c47f353bb2f81bd5398a3e716b9007e7e37d875b28 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038d0fb644b46371c38bdd9cd10963e6b2a9f200731ea1d40251f531e3fee1af12 02f1af11919d8ab45f41aaaab73bbce88020307b31ad3fd46ae78dc716bdb8b17f 7WhtTbiKVkE7SM7ngyJwaYdldwyTx9fZHYRmwelld6rxZqmtLozTbeMEvl3037RmCU2N10xMNba2U8ucHRpttw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1ij5FieY88NeTqbzjbsFvi8sdJFz6VPgywDorh5SVAl2BI+8pMJYlS0EPqCc8m9WLYpjET0FXhHvURZIrJ8YJg== /o11KTr4Ql6xCfluxWJMOXUdwQatjI9HEe8lSDGp0LVnqEcKpkpxjtxpKALidUbwp4xhXmlhn21TJO3nFYOswQ== 56 
