Block: 26
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
9072 1552411262920 e5b9ca5e763cf0895ab50c0ba1dda760f7b41ec7cd7b6dd050ba9f9227e21612 4b5dc4a2a3493cd6d4478c3ec14f63d817a672f91492da82c0faa01395eccc74 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0395dba478f63c270c039b3de887b1a3ad47bc2cff79346b9530026c456cdd6f65 028eb1d4135cfa8964734bb4b0c1ddbeb947579b57be7319a236ea284ae9879a1f E7LPJv8lyBCkNzeAMi9JEIwHBcwakhIeJ9FximeuHTOngyaV2VeT7LsA2BomXUGB0mddslaghGm9/GpMUDapmg== xc7/FG8KR5xY1EKOSCGk7Bye3X0hKoQazqaIAyArnxY49G571tkDAHtPfYVLSZpx1rDtsaYusw6JRbGtYKwJwg== ig/8OlyyR/Vcr4FJs7YGu/dGUURKtWronRVbkY3HHInUgYZ8urwXkKwWNmVERdRQL2K6tznrQEUJeRCqd1FPgA== veQqeaBjQzSNYb/e96fhUNPAdMTuclX/fuQAqDDXMSdZwT5+NEbbYIUm5kBLmDXLxuHPuKVTsa3YBzuNgEBSuw== 26 
9073 1552411262984 f882c82fd3ccde1373b5ab8bccdb6ed2f6a7207237a194ae1dbaf90aa17fd473 5f5ad06047b6f9b347f50b5a9cb89cd76fab37f75b063d31fa95250637518ce9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 031c5106c5e6ebf0c83928e79e9cd04218c2be1a07d123ec974dd7237b29ef66f4 02621641f9455780d13ef9103e878e8df5823f339d18a8c9583c1e4149f69c826d phSU1SvRMUhpy0lwq9m4ZJHkU+6SHh1qw6TecTBquflKunKgbydo8XhV+L+5tcq7QQo1iw8YF+MnPfDdeCPGGw== VjVfbmYV+H6EESunyFmU/n9iw7PPQ6Hb3kvl+uEB8DUHeUlPkTABWr9yFEUV0kSBfk9JDaOYAKPIlQHVasOGiQ== gjKzbeDSOFt9NZVbn0EBArkVBeWM4rC0kuHtIPzsdNU8dkX87k/xXcIl0B8cQkNiCzpniN3yCHvXY1cd+Vc7qA== 18t944NpXqMSdh7wNMOUmljco0H5W1Tg0lB6c6VG9WEbhqONPEO9KHXzmRf/0MC6oF3xKprGh1hTiKHZ8g4KuA== 26 
9074 1552411263026 167084bf3908be874efb86c534a50af4f8e8258f52e19ba24fdb1381661da0f8 167084bf3908be874efb86c534a50af4f8e8258f52e19ba24fdb1381661da0f8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037e9ca2e88d46f285b46d799843c294414454e5df9066ac51e8e1a75d6199a188 0201fdaecd98bc8365e20ceb1f238ed222874540975f88cf75312be3c10cfdc34f FLaPydnwW0CITj3pkAoLFxHqjYbHPg5iJHVqJieqzVYioyf8TJVlz1mIC2tEROB1EhAiADaE0IJ/+N8ffFicgA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gsoGHFDRur02CS2QTVfP6AOZhUSlQsnBhJX6IGBCi6NAlc7KcR8jl7SLYaGt8acU2ZT01osrJPyoSc4EjyhXqw== bKJbomXbSNSkiofg/JjiInONyf0CSRloKlafPiwoSNxQdpSd9FaeR0TAlltkF4J86i2tTBgO5pKqEMy0zyqeWA== 26 
9075 1552411263068 9468a6a66eb62cbac3808c75a9211bdc8f53715a294dab8e0d084efe65e56796 9468a6a66eb62cbac3808c75a9211bdc8f53715a294dab8e0d084efe65e56796 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030852dbb9c17bffad61b9839d67a4836a62306ce3eb09efbbc6157890603bf746 03be13bd88f91ad35f7ced40a09ad6964d223d41431dc979c825b3decf51f358bb v+1tshSfUWsiY1r1BWPW0k1RM4fpVwYEiA9Kb9PfdCYBqQHGpVRpxUeMpa3U8Wq+dTWvc4/fJMW1bcY9MqWOGQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kcGFa7OT5nQnIDwkVaFweWQeDkTM+n/WFRC+el+kRRBFH9T71l9gXvfvAzQo1Dyv/lnMM748fh4Ez72xDmfTvA== 7Aq5D0KicBpXl1oGl7b4pYnhVH8+jPZdyYpS6UuQ9S6muUgAJMM8+sBZ++Mj5EYMv0V7plSUIAzorPbdd+RVDw== 26 
9076 1552411263108 5e3e48106ff753bdb4bae95a8db1b920b00b12d844d9e6fbda27e5e9bd15eac3 5e3e48106ff753bdb4bae95a8db1b920b00b12d844d9e6fbda27e5e9bd15eac3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0245ca4f89649e4e8d42ae8ec8df000567d4943341d780507ffeadff10bcfa5746 03f0435896b2942f5bfef7bdb9434c2c2a69699d4024d8316024c60ad763acb2d9 ChwvuStMfd2T9gtOEFXSZlxM8SntnIT5AAXEH/kmEjsrWNKiqOKh/FBs+RaFGMbhVnupzncvHtOSWH0hSQfMuw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oZtL5p7oZ79PMPpdjQdt8vz7xeZh9orDMbs1Ftz9k5asrM91HJJ2asd1ER3ZrOOJsYq9UVXZPIEmC1Ufvcy3Kg== GtjJiU5soFpDx9shWrnpFPnyQJ4CR4ZTrPxL7HBdEnu2AqkZfftJwo9foJT8K56LBXCsG3T2Nd9TttethyC+Rw== 26 
9077 1552411263185 193f7e6dcbd844bde67837e6bb9921a3434030ba87e46936b0021e62ac0ae797 80c6ba92dbc18e6159d5713a94462034e13bb54b6ad24145d9007c417b3a60cd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036d8c76054f7489e904583ec17f235b10039340b56c4ee7d871fb151c4130dc15 03a753f474a3851755fd3ed2a212e5972e3d97156f9af829aa89792be85a8a916f EDJmjYuwFVJ3k71qwoCNp3QA43WkhO2gIBHk5szqC33qWVD0knU0MApcFl0e8a5tykRnAj9NjZ1zWTX9sep7+g== NM7va8ZYx6tU3YDS9faNW2yGvPDs6bYICfcrLyA++RRTLv6HxmqIhsLbaFGYXYYNf2HL5M7ur9HWJG7DNnvoOg== Q5lzTInRLPG3EeoupitqCKBhNisPIZRznlJep3Av/P7WRQAJhLvhOqbHSQbLZ1X/8QZdOzfX1k2yZTSfpoLSEA== MnFyJ+ShbXIRC7QCximO5qhM/Iz+6/k7TUf4Y1BTlPA+zmFPhUyZp3zGxLdhAish0liefbCFKLDP9GenW5lx3A== 26 
9078 1552411263247 fe070eec8ff716ab55604925ceece067867bd05ba798556f3a33a88d9bd921a8 fe070eec8ff716ab55604925ceece067867bd05ba798556f3a33a88d9bd921a8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 038e34f83c5eb44514d96fca7fb3ae2b106b05715803675cd78ffb3eff5f74e74a 02967c8b7f9179cfc3c9219930083583d6cfb28b83e8f97237b17056a9efcc4688 1ZwwIfjYjRylblh0ASJkOi8h8Xca+1gVuPyL3Ba/AlS68YpSf/oHB13V7BEnihTPp/XFSdnuW67zEO3FwE2qAA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wSL2W5klXPnS0Cksucjw89Xp2kRqNW2etpxxxwFRE661582EniOAQwt2iKE3m3zIilLVB03uMKSImCapc4MtKw== 0HnynjnfEsfVuDIhgSekNqmR3MWJmPeUZQGqMKqJzGPYg9Kk9kHr0kX3Yqr0WQL4ng8c2IsfC4tAs7r0BhiMpg== 26 
9079 1552411263297 fb6c352e6e432df861404849fdda711d34bd1b832e9dac2be728c0a36e59fdb6 d1d0548e0098b0efb2db5a57cb8efbe054f321b78aa0f5986556f76fb7193670 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03050e83009b73e6577f40174cb7f9bb47e4dd1c5b3be78ae2a80654ff5b929e0e 02db184367a9b8c6523dfdaab1db68352ba5fe558aee159a82945ba5d97a83f2d6 afWkLJEgEx5pv5EAjpCcGErfneCA3Y90H8ntsFUDLvvnple1f/mscYzQ9FpZIjZ0jKAPKqdVzH4omvLfFguh+A== G6hdd2NwXwDwyKcbHd9HDgpL8xlHXBaVWi08iPsXe3j7vxzTC/mTfsSZaO7u7wPR2A4SC2HSErHJAU9nj4hwJg== zwXDBbekcCcPTqV65I4DHaI9n4LTYRWdTRqe2DdRVnppO4fgsbvxr4vKbkbT8pv9QskHtSi88p/jbVDoFQwcWA== LPudMxs/TbAOHAm+nF/dUsHW9B5AN7C4vNEwTXJ6PztCjPlDskrtPj0U87loWnt1mSWu155MQZ5btxxOOvoWQw== 26 
9080 1552411263379 7ff42644ae6b6a115db50c559f6f0d0407b00473a2eb5c0ec15a739ebcbcc045 423a82f82f24b9653931adf20fce55fb3bc35cfdc15a5475957ff7a8e9d026d2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c49876b5a9e3c657172bed06caf3c09cf5de0bc627515a699a6868ab6c631b34 02313b268a0124bd970e0a843aba4696470b0f63d4c1d3e619deebe0d0edaac13a zjaUC8HNI9Iuasza1ej9vYaFmPQklBDJYQoAnzTE/sNlLNos8ljzoAjck8hSOCyNsk4FqB/nU1ZKfKMLQ1OoAw== 9Ju1LtaeSAzq509JLuyWPCcH5J+ry4lnU7k6DwQjQq/9RDUIUMIgrXYNOQ28FkHBYa6PT8DLXrtoJYorlF7Eaw== TAzUSF27xnkT/LIBA6pQpYMLxMvyvLD8DoYJrfNF33dRXMEmm5mLEhn8hXvY4QezCZi/p7Fh0Rv61Q196e8C2g== LryYcwOyFCw0CaS69yeenXR0yZw4LQONZ74Gm6pUDmITvFVy1oR8DDC7xFJySMJpK7uVEu7zOmw2KPjk3ET2bg== 26 
9081 1552411263479 496d8afb33c2a9bb43d178ef1d877de11ab018b013d6413001abf72b9fbc8ee3 f3a750fd23033c0cac9783c5a181a71d2d80a2d339581fdbedeac5e5cf96f76f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02259828679b57bb7478df6052abbc73072260e505a6f3b05d36cd0863af50bf72 0280a071e83661268116de9fa9851f720f8b625777103ecacd95964123d6c3808e H+koyY2o7cNCGLhkX6vqnKJPT0SxOsIEPf2tWUvILoOMexuK2YEMUF1+x2RIvKXCpZu6F15Aj7MqolQsNkuh/w== Fq+Txz9iP2dSF83Hcm4+efNNSQuqjx+Yv7JiDxSVdS7pzuxJVtxqytp2OR3e9BXypW19IyTkPCc63VKNCjZwRw== OiVVl2bGdwvzYsqbGRUAAbZOeQ+F0DbQXOWeUXG4DO/65jlPvqSTgSI7upztM+FdErkrlLhabjCNKQWxnnebbQ== RoJLADbNHM3TvnfOrC73bWHbVjn1psVJxK5yvtbTx7yf3IJ2LhzHvZifYjI7BcSZlo7dq03zKRHFjUE3pcektQ== 26 
9082 1552411263538 363991ed67fc442a320645b4a9b19b5a1be987150ebfe2c386cb6af3adc0050e e2d5a6473885056701a5ef920c4b2799f21d32dad49545d81909d0a8619a626f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e50d6c8a51f569cf25a4e7916ed2e0b4f7f3eac0228681ce5bcb252aac74fcfa 0225cf88392879dddafa745a92e5f1aee0a1642289ea4e7aa91d62b81542eb9e8f LqovNfVqV/5z1r2o17Pq3qXtZ0ilX+n++0spXJv0Rk6rzKGKHTfvV/FIb0jSOjb2oPr1puN6GIdABjf8THNE0w== f1ZYoxphblI+9lkwsat7KiumPHwHThvaYUc43TeSZRdvJiL8yySg/acXv0uU3EDMFpk6FVNDBgEvmPrq2aLAOg== VjWilqctGym5yh4DYXE4FHF3ls1CWtNdnd2ihoedyv+y6McMzyiPprySmvyqw5/UnREHTAXtoPfs6elhcf4iuQ== 3m0H/727qmfA5aQNsEEH1i4671bTu1PV093cEUcKZKHBULtjWEfGwlMH2cSaLuG6fiuLG3RTQ5XZSIwUh+EsMw== 26 
9083 1552411263585 6bb35fe4761addb2887d4f28088f84f88c8e0b48631f3c5c4edc29cb8e6a18bc 6bb35fe4761addb2887d4f28088f84f88c8e0b48631f3c5c4edc29cb8e6a18bc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a7666113fce9c842422dfc72ec1dfdd9ea879fc9b3af148ad66b4ad1ea657cf2 02cb67ec7c79498061acb7694532bbc41bbd2de3ca2e2602086cf0cfadd1e20e2e /6Njkw/jrrsbQn98jdMvyDv2zhrvfgjB81pvENetaUS9Frj1/bhJ/DqV2icyARDCHMZLjGGtwisCXkF53pBeUw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YiDUkVqAXX9d0Jx2nwNBVT+BZeZmnK2TkgARx4srRyi2o+/ZX9M4pcGmHztVLcbafGeJo7z28y1GJs0jNYWZMg== srBHjsZ+UMAIjv7x6aLWIjkOt2jPNsvxq5eXrjJN67Qqo32zu5XU/EhS7TegvBkRJiHAsD8wgahmCLBdICmyWw== 26 
9084 1552411263796 9b63fca19eda5189a9522a95bac4733d530a7729496219e96e6bbb5ecc2b4843 9b63fca19eda5189a9522a95bac4733d530a7729496219e96e6bbb5ecc2b4843 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0203e90933f55994b08ad3c716f6c7e251c8fbd94b2d2795e71b8475d480871a7a 033cf43e49443c24fcf4b65992e742b47c3110171b96cfb7ad40b8e6fdd7db171b uylyuccXPxMY47vqmiCYl7LFpcLa+DrxKoqZznG8dBqBjN2lxWJuk9D3eJGJ1XmTRAhGGD/R6KzU2hdcL69pFQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pCi2r5J7YXxRHCsqqpDM3fDvOqt0mb7CWr5TM133f45rXWk+o46p+NHGvdnbI23jWwohKQQEhw5748o7FFEegw== yz8xcwl/xFr5F3JpB+Yr0XK0pTRCwsDUb/UKLSf2HiqJoDUpIRc1IQIMTXa4+Y3OSzSN5ACWjKsAo8okUd+b5w== 26 
9085 1552411263849 f9362e0ba6d1bb7d996fd987cd80503aca7657879fcc80e4abf651b6ca1c50ce f9362e0ba6d1bb7d996fd987cd80503aca7657879fcc80e4abf651b6ca1c50ce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0309586699cff4881d4af25bb6ac63ecf539554a5e023197aec8380cce132504f8 03eb6333a4fc3e457a8bb4e585e89ee111b5f9c81271320f5133450878fca0a67d 0vB0STD7OpuGNF6LXXatCRzf2DtymsAAhmlFcn/z7y68iyrs8S9NRt1SL5tCvTo657ZDsVPCCgS+WFuA5j3/Cg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8KlUHrbF0gti/5787q1zQv+kf81WixQi/ThoBs1AlRF9vOsTC5c+hwcyL0QXKwjcIPthB/8zjgSVq1/slWiDEQ== I23pc9gfL0AqE2WeF6yLVIX5Qjy95E+4VbqoDX9L3TD7Vb1gGXSIn6w03pOHVoGyMcwBKzA4F14t5Gh2TJaxPQ== 26 
9086 1552411264137 fe070eec8ff716ab55604925ceece067867bd05ba798556f3a33a88d9bd921a8 327d43566b035b414a7b21f24f14c858331997bc1cb150d21db572457fee7740 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 038e34f83c5eb44514d96fca7fb3ae2b106b05715803675cd78ffb3eff5f74e74a 028d117297db746e8b2277b52dea0203a30db15b1fdab92b64eeb413996c0dd97f zjeuwSj6qtHjP2+oT15M9UOTWtsGzWHe08CeWzmOiwElr988lwe3vF7xP32m/Wb+ORJJVeWk2OXGmLiBsdResA== COgi7rt7poxiv7D5RvjJtCb3aLEwOJCdJIomPmJ+ZaC47mshvwGYNqwodL+7I/gHpb/0IBepCEOxy8WWC6s+xw== h035110F+1d6DACJnD5Lj4XRSB6vyo87utBFIs6IMcvp/g118HZGRVI0slyb6hTr89ANhjUluP13NkcBO73fpg== +6hLqwN6PxbRwg7lRvuuBTZfnpKut73w+aUfQ39UaHWpUDxVH8sttid2/3nm1uYyv2xcaIcRj4Jhpyf7YVQ8/A== 26 
