Block: 31
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
12922 1552420051631 849aa3aad6c53826c121b1949e2e7ff1659a8edea3cfceda56b3d2816d6f04c2 849aa3aad6c53826c121b1949e2e7ff1659a8edea3cfceda56b3d2816d6f04c2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e518d141e9d4ed09af5ff609d6de24551fd208f8b43af3736497f7d6a182f92e 0276629eb0ef73221917882bac7a548186c7051976560dae06fb36cf77f89dd95a c8WpV2oXHG2IZxyDWpcWpqgc0yvLQQCsyFTuuw1wtBfuktuPHiVwwqGayuC/7Sj1upKM5W8Y+ij0vuNyUFvTtA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g1EobCxLN3zJO2//3tE6ZsKu1RgO49rG34PgIxQxPjAI4wm1Qfj/3335D8I4ayl1aFVaUZfazU5q8tVGWXKmyg== FFoJRe6CxVZFzRwp0L7IQez5YXkyfDHH3KL1Jero7Shlci6QTLgKumow8wzbzp790q215CspHPIWVqgqlZ6HGA== 31 
12923 1552420051831 849aa3aad6c53826c121b1949e2e7ff1659a8edea3cfceda56b3d2816d6f04c2 46e4d0d7fd92a5ed40052b573f8cc3630615047b4e3e586620465ddc57ca3435 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e518d141e9d4ed09af5ff609d6de24551fd208f8b43af3736497f7d6a182f92e 03185805a61a662f62e9540f9b932ff245e2f2fa406d9797f56076d869366627f0 8R6d75OwnzwO/JyjDgcJz6e9c/n2/SMqvV5stiPwh71TzuQBT4FxHYu2u3KtUQjpPuFDk+i8Ij6yq8zWJuvFhQ== FA9ug+L3rkght8D8Uufir/+olVluSOP0jzOzuTUGyf0pCczshJ/V6yr5fPNupoiaMK+KtMiEBXXUIxIedDFJtA== jbQTMlLRjqVq54Yh3eIRuiqPcda7GhV/KxqR/0Mr7gdWVlT6n8Vyvhk3JL47k37MUJHj4IPpfLzPXAyH9FSExg== I7wcQkGDB98OYX/plMjIc+PWUw2pAHyAKMvMh8lrC6vVmD2gvJ6zVucPev8plPOWaqwMd7QwFMxqpzLiAI9bvg== 31 
12924 1552420052139 80a9e19fc4b7309f6993776bbc4be6afd142ddb7495d5d469137557eab9bf54a 80a9e19fc4b7309f6993776bbc4be6afd142ddb7495d5d469137557eab9bf54a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c998dbf0021d91afd5b38c5312daeb459d3f30b6cae08c2f8d0f0e8e44bf7e1a 031e70ffd05285b398d08d6d228e7d32d54597100de05bfe5e6933d9a7fc4dddbd oBmHSv+9nNDCm4iumfL+0oaNRUIOV5bTXFKDO0yNJGEsjfGQJ3Gjoy32FsMtXFm/WiyWrgm0tUH0OGdY9qkACg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bcrJoVkYXWNByu62EqeSbgiW9h5lXGY0woVZ+GyZxF5e5a08Z5eokNRGoj/9WmT8vxIqRCCDmC530MawX9sSqA== Ymeax8KdwXKnmIloqN4hyKh3/qnR4Bud3FU+tycpuazfwHSnUpjd9Tm7sjrpQB2kksnPgJH0xOyw35kk78tDXA== 31 
12925 1552420052458 80a9e19fc4b7309f6993776bbc4be6afd142ddb7495d5d469137557eab9bf54a 2a5ff64edb7579cc300126f26eb688b87db55ce8c88900133b3f98ba828d6959 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c998dbf0021d91afd5b38c5312daeb459d3f30b6cae08c2f8d0f0e8e44bf7e1a 02f231ab7bb7dcfc60cae19bda30beefd8acb9a451987fdf3dcf64408d72a9d81f wAnFWskt4IdbFuAktThOdcnhGWlu75dyQFaWueKNiBOryMXXCszn1/1Hzx20gqkS1VNnk17uZvFAG3zTrZA5Tw== b1IzG+16qm62ExXeeOPK1flF+uJjGld+04ZJDyzXMxXIu2jbZtUeTkIpU/PYyKi5ylQS7yhnuQVHCU6sJzaGeg== F/fuvbNpOV3e97qtaHRsD70sE18n3+U/38ui3nx6aZWIegcuLW6wyhxpy/t8v7RVnv9PeFj9nIOREP33fpFZ6Q== AFyPj93ZhmQv9Rfa2dXaNRj8zKoR6nw8yFd7zti3S5nQarYSSfy1oM85p7rdm1owp2ScHHrFpxhtcafzsb/JdQ== 31 
12926 1552420052652 aff114bf60d03be83ae7233261c8f432caae2278ada9ad2b7b3293dc51d978d8 aff114bf60d03be83ae7233261c8f432caae2278ada9ad2b7b3293dc51d978d8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e0f3aaccbe864335127d419dfe4907ca85e471624868006edfb67aa392ce63f2 0312c8be0b8b42b2bd031b6113bc5cc659f04ef5e62b3b0c1fe5bb4da39751fa4e eGrq4H1BVu+FPRC8kZZDpzvSVoYvVE45yYDFZHd/Vf038c5RvyiwBi7asahJR0KNamSEpHSmnv8vpz/lVBf01A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wVLPbrmewQbw00Yl+MR+ZXCBL6bpUT/nEJeNLfm3ldJ+E/+QjOSNRzEdBfPz3dLOhWUrib7L4GdCnM+vFUrC7g== /YDgCM5rPMrESP4mrsYw5JOTBS3rUhmnYFgkTJEmCEOi374iDMCS1KndGWJ2pFhDU197QXSfzUZlGDxq+pUYcw== 31 
12927 1552420052769 aff114bf60d03be83ae7233261c8f432caae2278ada9ad2b7b3293dc51d978d8 e1a99b5d820f9680df356634d06397b6d55aa5822533a03845ba9aa45fa90184 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e0f3aaccbe864335127d419dfe4907ca85e471624868006edfb67aa392ce63f2 033eda7af7ce174f814ccda3fc5324f4f9d95e59cc2788c7aae5628976a62836f3 /hOxoNsJeJUCG3waQ6xjUPZ2OZdJ2nWCINYijrWh0EfhZQ3XRoLxdogsWN8waxIuBnEcjefzqtvT/wQB5zSn4A== teJAu9Ohw6fHpFkO1CjJrXbWtEBLyJUTLJdj/SSQUqL7YD+I+i1TB4ju20kEq8GrR/pbQK62pjJgNvcue1B3dQ== hlNeblj04jFMbqXZJw6oSsitUoTUSkeBA/MwSTu5vkCA7qBM8NV3WAK3o6cizGYGSWN7SzRL5wCEpBuh8jORrw== nd2Bqjk/PVa4u+QOr2oJClL+WwGBzYTLp8zZeFD4ZDtRi1GCi5sTdVRlLQ5xz/dnmLi7ZLGbpFwMNcRh/0O5Hg== 31 
12928 1552420052878 0f105b01b319e3da75b7e4c477a912a681744151fe530b9ef522e24881d4c36c 0f105b01b319e3da75b7e4c477a912a681744151fe530b9ef522e24881d4c36c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0212fb7fd503df02c7796ba8db1e50b84b837f9050cd76659866a0db5a53fb21fd 0286a811ac47e55f956fad5490617ad6da61b2a6330ee4de079012f8d5bcf010c7 itqKF7FR9DRnB0yZmrPmOHy0uaeTiXOl4h7dIMVIhx/YN37iZnAqZPaGBXwoWKMiiMJ13QNI/SARTkKqKV3IjA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bQi9XlhQETmJiXqDqQwwwTlzo1+rfmWB7HaxrXnflFf9NRnDN8zgE+FRtV1+kW8M9BE9EmuIMQd5E0siwV/hSQ== n7TSadG0u1Zo4sGmZjxgCWvpERvouXizJtwhMNDAFAU3e3fLaWiovmhTHNcpawMVqOUAQKEfuEWpBcKAI1mLPA== 31 
12929 1552420053016 0f105b01b319e3da75b7e4c477a912a681744151fe530b9ef522e24881d4c36c 39bc469ec083ab1a5e193a026a5b4b0059bcde35d7c09334b9be480eb37efc4e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0212fb7fd503df02c7796ba8db1e50b84b837f9050cd76659866a0db5a53fb21fd 03ff0d72b3cc307af4f179ccd3d3091ea7fc9743d75b98fefdff59be740c5256da PnnmpnExSITpEt+lSAFQqB2JEtwR4yO3cSa0sObIdtREKihYTXEbbne2fWWvqM7fAVt5ZU8QI11uVJpZLOTyjg== 9XL/X1Bx8lkRjB6YBl3hL8oS6ukou0BUI/6qc2u0ADihW2u2wyyZOjcZAE2japuCPge21KmUGLNFv5zYa1i8kQ== mfyVOoaQj6CWi0U77Eg1TjY90Icro1hRJg909F2yfTgvmaD5BReDA4h9nLuwaE0yZaRMbQrcZXtGJ78/5j9bzw== YrivNrlIjL9lr5fOo2yaMdd66Rywgi5mnHBo6APkTjHBLLI6fUrj1cBXiespKgkooQX6wUjJfin52Q/rVNFB1w== 31 
12930 1552420053127 f9547d49749d99b7f53f1e3db2ee04cfb999b7397da0572f4be2c644623b1c77 f9547d49749d99b7f53f1e3db2ee04cfb999b7397da0572f4be2c644623b1c77 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025f98a3a2f357a1d92c8319ef92761f352b06a1ecccb2f1228432225bc8d85eec 0342941a01a6f190c93edefc55b57882446442a20fb79e7af3b1ad5d454d071500 5jk+nlikgVz1S8beZEX1D6N+y0dTMHkE0NaLhYC2x0PWirjLY86FHIBmDjMz4MKL6yBnzHp8BTkJXYLaFuCxlQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Gzpl6YV5xCkD8UaWQ8t6YQUDE7nStQQ2Y6AWr71h4CriOxCXLcmGTj5cnMtdHCgZ4giMSikWP0m3IY4rldLnjA== O1P3/KXYZrKN/iXhqXkY7LIlsmDM9JA/mHFvER6aNRoqAs15610lJWEMEDB7GSoa911BJotsMLwtWUQXGoHYzA== 31 
12931 1552420053252 f9547d49749d99b7f53f1e3db2ee04cfb999b7397da0572f4be2c644623b1c77 b3cda20df471cd63edaf105673a74a98c81ce4f663ffa385c6c8101b21700f71 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025f98a3a2f357a1d92c8319ef92761f352b06a1ecccb2f1228432225bc8d85eec 0289414592e7f59f5bba7c116827265bb62e7137b22148e0215d4eaf13e3b29811 Wl66DAwKiBdbp+eH6xpeHgpTNXJaaHpZK/lQ2Lf3scuAqHq+1k99o4g5eU7mG/QP2DGI2IDs2fQ1M1Ym/yJHgw== 86Th9NSrLFC0lvP5z5AuOzQKLhlWwE+pH+aL3TO8FKVBln0O/P70K8j+Rmr6jL/4ZXTLNC4rvOrmuQ7Q/OV2uQ== sW24czcXdd13mmuyhm/Z4emFESiabV2otjfoMUG9AAHBG0X6UjvS7CNdH5yFI7Icffx0qkhslxvMnuOwQeZ2vg== T8GzQEAeZeHQZxw6PyHvzx29a0wQlvGMsbXWTZumNM5vxPJB3br92frZ26gdP/abUa8NYy0ChIkHtVjnQceE+g== 31 
12932 1552420053362 149bfa3b9272925eef5a81550de6bd24e12341b7cbffa6062dfd103ec3e36079 149bfa3b9272925eef5a81550de6bd24e12341b7cbffa6062dfd103ec3e36079 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03d97380742c31d2a1cbcdcb10ac9615917abe644dba033691af830bb5191bde20 03121323558147adbae577a485d06eaf004f32fd8ce9661af201149ea99901c21c 7TUrYaXFK7pxx+Xh/OilH3aAS7hfbK/HR+gAqVZXuiuyTGC0ow1LClDV+uHfGD4xycyDhucci1Alu+rTIGYNiA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UnFvJJfctkLsKliitvu6SNJlglGVKKEcJYh6GVxqrXCC9Y+2ZJFfad9mw3zN7k0UuoGw1gaVi19JGTDZhH2AaQ== N7Pbw7Lis5bVgtld4blL9jRVuI7wtVwDa8dSb/dJYIgE7vRmsfMQct6vhXOVSXvLUXfyouXxwVxAd19WyKTtfA== 31 
12933 1552420053473 149bfa3b9272925eef5a81550de6bd24e12341b7cbffa6062dfd103ec3e36079 0107f179ac6820c3228a08d5149d917dc728c39941f2d677cf3b5d822991cbd6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d97380742c31d2a1cbcdcb10ac9615917abe644dba033691af830bb5191bde20 0238da873c0b8f23b029831a0935191a529fe56a749166c76e2f9657313b4fbf98 uTPdXsFJzZoTshsC1h/Z58iqgYLMpxpevXf1u3mN9a9BOKqPUIHUD60fz4au9ZqKd3ZQBEkzH/Li7siQP9eBxA== Iehb3aH8505dEK1iDTI+tg47aNLdR8XUQ79WrUxXbi3rtTivYuzxh0I5gUZBXVxoaZucc8NiHnxPCQS2lxFM+Q== KFYsRSveOEa53UQHj1NrqxnxkHDeVco3ywHCVaLn3jmBj8euzqUer3wSxO2i9QMSqw5nZTTTJ4pPazvZBAhWjQ== Fk45ustQpvW80wfTDU5lcsvhAnQ2olrUG5/qMw9BFBlK8rxgFuf89q6Yoco3pya5LhgD9V7n8v6oNJXKUxi/eA== 31 
12934 1552420053578 8fa3ea7dc56a0d2d54bc1e6f207c24841532a3def3980c751de9a07facd7b66b 8fa3ea7dc56a0d2d54bc1e6f207c24841532a3def3980c751de9a07facd7b66b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c81a584542dfea21f87971ffd5a133f7422d7019bef612f3e3e10927168ba2a7 027188476a8d96df379ec9878a359ca434d353e1e20fa6cf89810809fe2d65f996 Vqf0C/6yc/kSNfUzi67znR12ZRR5dLn3/yxeUpbQyMKKbSGYAQrhalgFtZ/MqfeOhKb9/LVFgAZxaE45c+XgPA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c7+gRmbNpqABjy2OTM2Fdssd4KINvZ+M/aRnsfsRsEMeU2X8fwvrQtrOBtQePAVWC3tyy+4rRljDEtA9Kp0nzQ== NacR6Q+kx9cnFRVM8vyEPUJyaFO8nWRTqbYPG1n9oAwfm88eDBf160ifTjLk3LNFRwOjGoQOKwQqt1aYm97Qsw== 31 
12935 1552420053895 8fa3ea7dc56a0d2d54bc1e6f207c24841532a3def3980c751de9a07facd7b66b 84c5853d1adbc0ab3c1ad72c63a814219e015e7ea0c2a00d0e227ad281823602 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c81a584542dfea21f87971ffd5a133f7422d7019bef612f3e3e10927168ba2a7 03a19e03499c651001feee59c08a1470f3936a56465f4b7c591318d9bb668bf736 iyd8DSd3AnP/nHtLjOg6+NSxamLo9TqKXLZY2k6cLckotqK28u4rpvGnBO07YyFJFtMY5PamFM0CLURwGpUsuQ== zDQjqEWelZr7aW2JrKC5Je3uVNgbCWc4pdE6/Yo4xB2iLyenL+3qfrQzdpe3l0Tc81swWEsDcRUD3qKD+jMA8g== A23GMNEKiCdygkdImf5bL1+hjzLIQ1zxpYvnePzxOFj+kfYGaHHlKWAjFIu8SSToz4H0gL1fShNc1JGC2rVyuQ== 9dp13u7FXmqREETDr0qt0PxLtmmz+uYbxAn7fX6OAvAIqOTlng1GzUsgscosDMWlWMofrRY27eQ+K5LdFvMA0A== 31 
12936 1552420054039 6f32879bd16210e830d830704b0f31fe7733be292aeb0ebd47a6b5f4bd652e39 6f32879bd16210e830d830704b0f31fe7733be292aeb0ebd47a6b5f4bd652e39 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 032d08ff978e728e59e78514cf7716d441a3686d75acd807e826be373695914526 026aefb9455816a9b305e1f796987a5a96976a6743f9a8de94fa271718cf4b5b24 utLExpay2eiW6WruNE2Oe/Ccbqnn3oh0gc6UuVzQD2xjx8N4n2JVcmOJ8hXM+Lv0AYgPR4KdLVaIie3TKI+9Dw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AqxiUQd4swmrKHD1F54PV1+OHqE+Bnf28LNx1OBhatGlo389P4WLsQaS0+DrxVarMnbNVMGjat8pX+mXQpVAbA== qPyGuKnrNjWy28KjuZULxki7VUter6Z3j7cSd77dhTJ/sCaNG8YEmQTd0vZVfVvZfxYo54hsqZnqVI9cvYMofw== 31 
