Block: 63
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
34696 1552423097565 b4a151d9c5c4220c37759a1738b281606ff96a783d49a1811cdabbdcaf18025f b4a151d9c5c4220c37759a1738b281606ff96a783d49a1811cdabbdcaf18025f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02cb447a4a3127cad8a9eb50741fc119c4677bf3f870a266f34d036487ca883dad 03a0775e822a7cab52926f2a438aa77c609a3d1fc01a80b286e9ae9bc14cc57980 VNRGzAIE6kj3QmumIcxKSzEmAKUBA03t1Qwp5W61TKaXN6CVgPbJY1SohBqiXLBFfwNwGwmB14u9ZU6SYE0ABQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 efe5fTMmuIr5AqjoYChPlVLhL4nyAyH7vL3ePoWFmvOTWVdFIqd+y4py2MFj3S1wUT072CPk620HtZlRin43cQ== q7ow3VzUZVs3kwquQlQbI60GkGLi4tEzHoIjh7SPgJFsjyCs+x1C72pyQAqth8NuqNkcxuB1cGM0FC6phJRUUQ== 63 
34697 1552423097814 b4a151d9c5c4220c37759a1738b281606ff96a783d49a1811cdabbdcaf18025f 34e9242ddbe8bd349e25be77eae6f15f79be465d1c284636ac21eb4077e8319d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02cb447a4a3127cad8a9eb50741fc119c4677bf3f870a266f34d036487ca883dad 03af02a8f0af2e00b001f22311a31b1f48f517e17ca98885b1eed6c938fff09b9c +t/3DVUNflzWlPvCPg/n1P66lY7SGK2iuTukbl32ANEy7Wq+lNN6ZDlztcfHN7lP7+qTAcXaR22749u6snPdug== euRCMMnm6GKWpXmBrFm79jERrRb3IcSnOuGk86JNaGcNAuFPrv2e0p9OQ4TysaBaqm9Y3MyM5vFwtKiymuWn6A== sKWuvWkwAbOCWdPVRcmz+yNfmOYffcFzMntbqWeubReSpk3FTuHJase4S/u8lzopbj2HXGXCA3HXBb+TOS6fXw== ANZG+0ilwQvjR9dm+9enoEM9xNOIUGlcRorCcK4ARzUHpjhb0adog5/5fEOp6LjBC3LV5oLI2GIl9iMk+GxZUg== 63 
34698 1552423098018 4a76c30703d29ec644a05ad656d43b83524ad1bdc45b0f724966f585949ca2a2 4a76c30703d29ec644a05ad656d43b83524ad1bdc45b0f724966f585949ca2a2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02072fd625c00cda04c90710b19361e4d820465785b84468012c923ca55f84e8ec 02776239133d177d9ed05f6f993c93489d52ccbc159ca7de474df43602acbb4652 YRtsqpMTI3u16cyv72bQgO+9ZO/CHYbo1zPjr1cZuTn4BJ4JpFXFBdk78iu2wcbn55pnKY5Z8mDj4PjiNOFHQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Htz2bVBEzTvSeZfcVu/oAIaNtr8SSIXDIQLfRkiDOlKeGocG+QFBVaGm6ZrNVNeea9Jljbzr60kdHJV8rFuYuw== Xp/LJxl/asMLlE1pa88PXf0VHO3T1doS/pSikJ/vB6PWNDaO791Hd9ZbpH+GJ4HKbcDSvkvWleLQomYbptDhQQ== 63 
34699 1552423098382 4a76c30703d29ec644a05ad656d43b83524ad1bdc45b0f724966f585949ca2a2 06f679b1570071fcc2d87e439f26b0b725b389a7a4f382b7917d9b9061581d6b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02072fd625c00cda04c90710b19361e4d820465785b84468012c923ca55f84e8ec 023b54e349652910bd3450ac54fbe9fc67ace356dd85843c520afe072c0ae16c8d yVNqsxcm/eMtfRaco12xEb6bF6OxgV2mVp9IhZ103P3pIOxxZS7qRXc6mHTZ4GQmIZeCWTV8woWj08Mk2rK9TA== ydmVQn2l3pe8504vrkG/9WCSJ6CvCMZ1YyIxm2kGSE1wtZ0EkdvFI8qdTwNdG0dWdLt0KiT8/ue9NJOpbzDKnA== kKrns/pSLkLpVxkWIO7Nq+9zeZZBNF3g7rVWbDhAL0YwjO903MmgnQNDVgZugcMNfyi9YCxTSD5IERLtomD/sg== qFasoaRxsJoc+4o7KwuAgT/WE2yn05Jt1RPJHead2l3CjskyFQ0lL1mQhawBxTj4vPSUBvQifYzNkWA8hdlkjQ== 63 
34700 1552423098727 bcc4d9b38f9fd23a8834e3a88eb2cf22b4cd22b4a46a3cb02074008f2ac0301f bcc4d9b38f9fd23a8834e3a88eb2cf22b4cd22b4a46a3cb02074008f2ac0301f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0263ea2fa9196c89917ba28f909dc41a7e7d876fcc6ad4a6849e6b5984f72904bd 027c685c6c46dd85c055fd67b0658c084b6a258ed3b2f543552f745f126ab313ba Pgq9TVKYzJgRi2JCvYx4FEB22L0J2iP8qS4sgsbveOiNkWDpfSEGbhzMfsvdAGYXz2tE7DoZrDU0jSp5k2aylg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3N5AKT7BF4Om4amvJuQeHqtlSNRcPuS0cqRr2yWrq5xgcvf3q26rngIkdJ6LBXJWGaeRChZ50wrmTyoO13D0lA== GKCqegsgwoZz6hPiTkk15zCpbsbTW6yWYhGRsvEG3bE0BZzNsmD6Oghu7cEPpxv1SV4WnBd1pDgn/ejtW4wR1g== 63 
34701 1552423099017 bcc4d9b38f9fd23a8834e3a88eb2cf22b4cd22b4a46a3cb02074008f2ac0301f d61d4f265f034d2320ea205176b12bcf06a249d1308b7fd763d5c142a5c318a0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0263ea2fa9196c89917ba28f909dc41a7e7d876fcc6ad4a6849e6b5984f72904bd 03006dd6b13b881f8f7fa3051bdaf1f506298a479ace578390c8c69924b3b1f74f zJE/muwJUJ1NYGopk333sRY7FpULA58Trp3l34xMTnM4BSzBzZC9RTzNTR6pzkUBkPo1iN1F4DO8oNlhO9n5hg== 6Tiyqc2Scw5pWCPsFhXKrXNys1UFRd4bzARe0m7quI1GopZ3kgWfm2eugqAQJE8LqTfx2LYWgJC4aKvEyrXlyQ== S95zjo34KUXM+hC+To1mBRLEZOtP3TIVpaURjdKYihxZYDgU8ux5mzaqhYckxEC6Wuf1/59rCxYOLKyLag52ww== 89WFhl0q9NqElfwArTt8dv9xkRZY25C5nhoYZLkkbsuPTrjCXBNQn0eIsFAlQSyq67+1apbT+def4k9Jb5yiQg== 63 
34702 1552423099270 cee36d9081b6996cc1ff0b4fddbf32042585cd6dba13c716dd1860796f5f28c2 cee36d9081b6996cc1ff0b4fddbf32042585cd6dba13c716dd1860796f5f28c2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0270d332851f36a1a2373e1129709885e2eb80fbeca216bc3371bc41fcf422a2e4 034f9483492e8391e1079c8ef5e161dd86e725347a4e4449c1904eae439ba71229 bHQhAa5550V+ulLHmm+iVohNQAjmy4+tF29XsevoU5GXOAmh2fL+KpU+y4nXr2Udx067Z0c3VSv2GYFokeYR4w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vS4wkxvOmyqQEMKC4JoalD9y8KDBKWhqaLFh1vfzyVdAKScb7fDzS6dpoJ3uxp9Do23GuI0mIZUTa22PrWj9IA== hUh0EOKHgiMQVH4twKIcyVpEmNjY1oo62RLPvLQcPLPMt7wXcj/lBY8b6jej1BDaG+hof0FdjNaeqstjQdugnw== 63 
34703 1552423099435 cee36d9081b6996cc1ff0b4fddbf32042585cd6dba13c716dd1860796f5f28c2 fc883e105dbb9fe33b7c05c646cffe884f2a32ab83216bc503dd52aa0ce141a9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0270d332851f36a1a2373e1129709885e2eb80fbeca216bc3371bc41fcf422a2e4 03a410e619e50da2889bf1cbf73aa58ad8e8c76fbaeeb62cd97728836c20f4ebb0 fJHpJH0wQj/RXSL/BYuUBNEMM3erHQ6CyKnvundmSrrWLJS8s5Azu4g0DLQxFBZdBRz5LE2NSAu6a7v8kOF5Jg== MLSo4jYQgGG45M8fUAJJzd6zAuT/cHeC8aFSCqnmCL1GsGUwiHzHkFUOihpTTBXUURHHDsTjPQp1MFbOzg3tlw== EpKNAgMPj0S7kbPE2eum8blEHCiic2mybi5mL7guJ9I8HUJwC+GHhl30bsF+GW9UaWa2S5X0XlF1UB+///+f9Q== QB90DVoq9jn3Hxb2nkAPuPmI7EgDRetvgEDAr5ERIMXTP1dkm3DRogFMUdDJ0PCfNm9xgHnAsAQnkjEvI2bCuQ== 63 
34704 1552423099584 87b415a4fa9fc3a9c3bd48790c5a2e310d1072a8195f55ac013639c791f65d06 87b415a4fa9fc3a9c3bd48790c5a2e310d1072a8195f55ac013639c791f65d06 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0286fb5a09a11746dc7dff4a900009c3f51f1d3a9fe7a7e3f7e0a982f1ffa57369 02591bd3249b71a2fbfaafbe7f2e8f0082887a5e7beeca3c629827f6ada62dd46f Fbdb4ifIXgXunT4PM2b8Nmo/7w4VA6y5y+SnG7CWTmvH2dD7k4NqlHAWODhdq+l6QojtzFgRtlJQPm94S5xhvg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HEMDLuDJic/A7pHGqCMpKvWAYw/mjv5PTMoa18Pz0n2tSXqg/eYHQG36iZN8JoxBb3ycqQV6+jWUtCze3uvb4g== wFT+ZljLc9S9lLXVDInXFLGWoblELeZxJyDW+efUqC/sXTazOI4cBUh7AcYkDOEbsj4FJnygWcFde2qn8lI9/Q== 63 
34705 1552423099792 87b415a4fa9fc3a9c3bd48790c5a2e310d1072a8195f55ac013639c791f65d06 fb232c7784e8fc6651f35352b67d8281e8ec284df508a794ca53d7c3b0574ee6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0286fb5a09a11746dc7dff4a900009c3f51f1d3a9fe7a7e3f7e0a982f1ffa57369 03b44a56667ab2a403b992358a0d3a69dcc2e9e3a4b3e99ef0cf2f03053832df7e KantYEZDOxK+LKzVRzyIfFe5lAQ9cxrB92oxKtI1JUL6u3DxWmtNgoMLJQ6mjpqH7d3+JeY2AhYctDEyBe1TUQ== G+awlfsRyxls5DAv8YrF/gfbXtu6tseEwEtduKSQgUUjPcy/dXUJrvdi3KWypg9ZHqGowpR7skHoPGuZ2dnp2g== tgWdyC75I+mp49fgH0bMo0OsixPG8lAk2SpchzwyMI+rAq2zcVDmHTCzL5nc827yE6IBF8h0AGg3f2tMsXfpyQ== JtZbc63lLQSIPQQYhTaqqJRy3+qEM1CARBxH/S/ywQyWWhQ16gafgtdWyK7HrDvWsIynHj8n45e6WdI2V7sd5A== 63 
34706 1552423099945 71ebc708d3460ed63533218aa3771d3872afdb97ca248e02bc2351c53728304e 71ebc708d3460ed63533218aa3771d3872afdb97ca248e02bc2351c53728304e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f2e7ffd4d3b5094505c64efe72f661eca25a21accd36e16154f52086cf922de3 0354c03a34d1dc3eceded3a67eef2c77c4c21b5957776e6dd18dc7e35ed2773070 l2Ujz/O91WEWJFH2AzEkUGmgnD5qOv49XXgyXptTvTK82PPCN3e8ip0nsnc4A2iNnIsn7mD9Sr2d5nnA4GIjuw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 grPnYwXw9L0Z284nKgwJJZPLb5DWeSrLtwLiRxwddtWS49nFYFVRpo5g7NNKLDPuoIaPdi0DYZGxlACq3GoRCQ== WvKaLcezKQipaxb8evWZAvR42HtzOaYcZIt8w1ZywJNWsiOJ8nunPyBXI08bjRu0i/Sd9/tNSyikxR9jGNuA7Q== 63 
34707 1552423100143 71ebc708d3460ed63533218aa3771d3872afdb97ca248e02bc2351c53728304e a8b2c9cd671a2ab53368edb35dc146b73e68d128765640b0fcbf17174ad26624 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f2e7ffd4d3b5094505c64efe72f661eca25a21accd36e16154f52086cf922de3 026ab164c799251e4377c226418ca45a3673a7c3c05274188bd99391733ede1828 GCvTvi+A2O+cy/f4dwh9cU58K015S/6oeZIuZvJLqwWe2drJtGGXmkAwos9tQ4wF60RMWCd/gWyRVLsglJg7vQ== ElZPvIo3T/1cr73KDEyPuVGPisYMHNz+T2SS/HY676eZXozEgC8d3ZsUdpIUb1E0GlctcXRR8aR0ulicrd00HA== 9hrtEjS+14FiGk5zMa0Kib3Dl2S1JMaYpzQ2yO7D7zLZF4gboLe04kK574fpIN2bUch7NBax3yx/wKN5N1vD/Q== H0R+bsFFmm31lJZ5zVSuguHeDrTgvSwYmt4xfZ1YABJfdSH9EKd9NiC9m8fxSN+Pvd/2lAMRehe9z61u9+i1TA== 63 
34708 1552423100285 e7214e74d504eeca9eb6391bed080c271cdf94439d547d823594a3e7bac211ea e7214e74d504eeca9eb6391bed080c271cdf94439d547d823594a3e7bac211ea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0353e1c5390cc261fb112763c29197101075654c231692afa24383d54b37d350ee 02c6385c0e10078bd77ac1b5094e7ad23c11bc8c8d7ed222161f41c64b1e98d3ce TTBM2PG7fVCEgehKsfvHlQXmJpNHPM8q4NNnK8DPEL7VXzDR7vLZp4Pfp6/6c4X0F/S5t7rX8srr3KGZ4w0/3w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2Zt13AeLyDwWmRzg4+MZniekZhbBaABLEZUtFDrfo5GUihckRHWi///b/pjozMaPvbMC6xp1tgmChhiIhkoulA== neLTOOUIOzNCHPT1bGi8sFvfLCGHTeUQgIueuZthPP7IEJIestolCZlEQoQdlUN1cfo14ZUcxKTV+ZDqhfb0Yg== 63 
34709 1552423100632 e7214e74d504eeca9eb6391bed080c271cdf94439d547d823594a3e7bac211ea c40cfd124a194bc58828cfad1ec67fe3c6948139558fd3f5ec8d057c8ad5cc14 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0353e1c5390cc261fb112763c29197101075654c231692afa24383d54b37d350ee 02930d1ff1e464cadd934efad2fc7935a8ad3df75f3234fba10a5d839d71bf16f3 vjr6KwKtCchZ4vVHC9aW7uyv8NGGhY5F+wkLo/HiOYVGBmZBpWGAOtScjo+s9aB2Mhm3ulbCVXKdNoNAVyK1KQ== BGu9vWEvCR4WxDWYYUYdI6jdItE+il/SsxRZQjFCVZ2psWG/DAbBGgYDpgY7F24HOKm7+jt81qn7YOhpJVR1Bg== 3YtT74NFjtbAMNdz8XQvkL4N7wY3mImEXLejG0TgLwrlMMDpBNejHV4hjR+t+wAq4gm14sV1pslF94lT9/jWTQ== k7oJb1u6jogMMsGjqk4tA5fpZCT1NH9sgTJNabr42iHxfCDwdqYbaV22r3viAdLJhztCBRJFMFo6NWZHu15gkw== 63 
34710 1552423101067 cc43062b39e1198669f0fe8490257b5799cc15b183cd1e6380be57f6c665f2fb cc43062b39e1198669f0fe8490257b5799cc15b183cd1e6380be57f6c665f2fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0257f7cc89355b157a35932eab6aff016d15f56051b9a6ee55a6896e913afbc49e 03d21e8fb98812027b138d7574251ccf7cb925dd73a77cdf1d1ed69796ef485984 gLf8VSOx16bsUzAgOn1F93pUU6Oup1OKWkn9QChlswo9b0bwg+lNJYZWPMbcGAM9nJ+CaigBA8CfhMUD84tCZg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gGkWWeYoqTe1DWTOvrwG7BKRaYZJ+yj8tRzitKY/mNlUHHHdlds9lwJ2WPnVeb1vI58cuFe7FpSLkhr6iyN/8Q== AZcNRilVdOq/Evg3wA5x8btsDhqzWRrvjuY3czf2X3GWVhMuq+YW1+p2ApLe36O4Ra3zw3VxrPsLEjVSa0dvAg== 63 
