Block: 84
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
42114 1552437736097 090bb4cc42bf51d0ddc4717e24feafbfdbddfd671b2a3b05758e46888953276e dd8fe644a7854942fbbb3b8dc640d9af942526d12fecd64a473328fa9e8e713b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e3171a1b5370377c863f020f2bc37c9ce2e55dd9ef396580486a950a0f7c8821 02c8918bde980603e08440e99299a28471d8b28e13bcdd91115e70de9fe8a88dad O2PlSz+H0v4b1YgZ9FJsvIbV+joccvHHGHRffOLM7/ceXP2Fz3SrNpvHuNz2lmRdD2JfY36eseRDuSim8/1P7g== hmjRPQrA0/8UJdzmxT6+Uqu2nEO654JrEjwiPk3RGZFy31jVKjOCI7nmgizzZ8mqIus7SGT7DKjeFRcFN8ENAg== HPWFMyko+AJSXgLu2PjrTt5a6R3mV8HN2JxZINNp4nugMioYrOYA0U++BfT6Q+0hGPgQSNfflfnteXZI96doeg== mvxQ/hjtGYVqwcz0YshufrQqUyZBjJ/dV/YXhAaloW+z/5a8K+cgG2/b/YroegPtcyjOfqiP/mbm1KBYCR1dfA== 84 
42115 1552437736214 8e5bfdd1332ac2737988672a350acd7643e11cfd70320ce6b7e392577704b081 8e5bfdd1332ac2737988672a350acd7643e11cfd70320ce6b7e392577704b081 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a0b2e4261554da7942f700e626e0574ea3210c5912aa4b52eb3d15e0a14c29ae 02aa14ee1522a144fa5aceaab4ae9ce782387adea14264a044600bd38e13a79528 bDKU7Mjeiclkf/rswWQ9OEZVgAMeZT/iUe7Axm7JimFr8AIWDASNcR8BCahfKstLRbKsXXXnjwEIE38WYBM9dQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vQPBHKJMdDYR0O74246JcQLrR7FkP2vwjlHQU4vTAhQn8WMSLTpia+KNG2f9+H+Ju6b1I4rtLPElhc8jR0yWnw== 5tF4C3lwGLADFlWC+240yeKPUnWtk1mxSr75vr0swwiMC6Qrral1Cp4rSfGSQ2aliLk4dGs7SSYr5tz8THeTqw== 84 
42116 1552437736322 f3509e1b598a5502c703f37d95d38890254f4a9f940c75b43cd99d4f6916b3a6 a228ff4b300b40f3c151c61be08bd832a4933615ca418f1434a8f6419bb9229d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 022dd5f5a102ef60053cbccef72bee0093a8980d08d8d7654d6f51c6e6883d8554 0257771511e23647eca1ce3df735dd57a283ac2ad9fee9c09bd7e79b8c8db514b7 5qx0Hh0/SAD55kLbX6Fx4c1xG8e9a54KlRuo5J2nS6GG3ghip28tC1EooNo5jpfxO4k3FRKzi4d/I0vSvXn23w== k21bLBDVXH/EwspipMu4V7WXamcZhn3Qv3YYy3EutLGP0cRhffVpUXe/qPri3E/CtDDEO8trV4fvEjIsNwjXfA== emkA6eiXDL8FSJDYQ/NPMD83dk9V1Qocohxwee7WQOx6rYnl50OXrXs8LNFqJtlFrefNQcCIdN64J5kVwepTkQ== 76UAtyeb4LNp2+xmgw1NS2FPLoRfA/4JwpGRd65AaIb9pDhSX59v4xr4sH59Xs1AyLGJx+9iq+wQvowViO5Qlw== 84 
42117 1552437736412 8aaf8c995149a274d29c81a4171b3cd11ba880c889b95a420d8d900017ad4ae1 8aaf8c995149a274d29c81a4171b3cd11ba880c889b95a420d8d900017ad4ae1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039981fbd461edb1859ba7ce84597310c47454053cb5c2814ede55cd4b9645e102 0251256678b8088535e9394469c367581f79fd2f93cea38135b1855d6b5a925bc2 3cO/ptS+yI9JadFFem3KsP+SZfqHgf2inC+227mbfCv/Mls30Ye3i1yKU9+bc6G31V1iWzZ4JYXSr/V0Ges1sw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RCtRZ52vZVyE8PBRrLzuSl2eJIpBqmlUphXNvZ76vPni9IH7GYY7hcpXbynmnyneRk2jB01VbDurq1S+r+tH7w== d+D/vznW/22WufKboJMGIZEwfJsVLtg/c/ybZGSinceXWn9DSLin5BOR31kfwADAbCbvYigfHC179iKR2+C1NA== 84 
42118 1552437736467 45f22735db917f8ef8821441d476c31ebfc6ca0da2819b9b4dcb75ed8c7fd32f 45f22735db917f8ef8821441d476c31ebfc6ca0da2819b9b4dcb75ed8c7fd32f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a93bf784fba56a6ac3c9a68bcff532ce3a3aa0c69036fd570cbcfa33e590c14f 03dde55229a2d6c65cc583d76d0fc79f30a2eb471a05c43d8ae90995770a05918c c5RBj+mXk2GaUY1vvVIrKGPVHmwDBPJXyiTaNDSFdOVKVQpLfk6VZMWn+I8kH5fi0rJI1j5HaVWPmRV/P0b/fw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7Rn5hjlmKelWWm8/TpUlNaUrpzHiZkEYhq/GkHJ4WMX/efdFEShBRFB8R8Xk73Y5jYBAS2Zd9yLUSD4Lfzomew== mNHg7NGBU8r+k9tCgrHIzjv5cwEYl0CLxvXw/eCLX2NHHHjBrtOVFJNfex6QOfrnTccT0tFHef9Jm8sFmp0L1A== 84 
42119 1552437736563 8e5bfdd1332ac2737988672a350acd7643e11cfd70320ce6b7e392577704b081 0e4d6bc47d254822cda64fa6329bb4500a392a2aedbce22db0eb7dc34977b763 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03a0b2e4261554da7942f700e626e0574ea3210c5912aa4b52eb3d15e0a14c29ae 0370d7abce4a752856e7e53ebc3810bd1b20efd1d75988bb7191fd0a1cc7f0fb45 TpbZ9+1omHuXb7eVn+tJkdDENJOJAdFv1wfyzyP3H4ux7M2IdTxey80dGq5kA8VXNMcthpgLKu5JA01BjhcJaQ== lfGjlQpZsOcd3Y1/0reI51jKSWd245ZI5lleGewpWkYadj8SGXuFw0xIk82FGMqmJieYjIEaadY5FxrgDUhCjg== hPUUUVUwD+Xx0d3tQlxOlhU9g1yNdvW9z8r9Z2uYdinGILLTE8m0K9EA3Vs+rFYnHsH9P2G3fD9pGpN7IFGfRQ== uZX2GXryxaMrTzxOaU+6FCBExYg/5R2GkuMnmcEIoEE2gWBldM0UBVL+SLjRrrqjKoClSPHJqyANSp33xeXVAw== 84 
42120 1552437736660 23e887fe2cf1f3db187a952932796249bb46eff6360fd6cdc900b0ba8aca5db7 23e887fe2cf1f3db187a952932796249bb46eff6360fd6cdc900b0ba8aca5db7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0346749d1c09847ac63a8ff8ec895dcfa70d4463b697e7da7d1dffb07779454bdb 0301bcb110c5aeb4a2300120fc18c9bf6e8487b1a6d38fbee761ce2f3c2dc746c5 kQ7EdtUdbRxTrjnPFyGFTeooKIjGDsCb9ealF2cK122nCOcTu5ML19C6ZfhqMMIMEPAvwPmgz/cMKHdm/MEUuw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fsRR+3fuwzUYM7TlXXvwvduMxvLF2VqDxNJyQ92jAbbvmQnN+u0Acatil45D0YvHaG/M6nqT/O+j4noabEJ4nw== +zYh2AHzDnTjgR92WiKheFxAW945MGukeINzIZBtzBtDM+aeJXw3QQqXEjdmRgJjK+GMbXlL1LbTdrYnKYXyeA== 84 
42121 1552437736717 f5c6c527310a1cce228d1c28d96cff4b496ce674b94db5de3a178d22ccbdb949 f5c6c527310a1cce228d1c28d96cff4b496ce674b94db5de3a178d22ccbdb949 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0321509cbef74ce02398cc85f71908188d3efb860b0d7feb854452ac27b3828bfe 039a2b0accc90e99ee4ff3259114aaab0f2f215a7c5cc2b44c6f5d579d3379f831 tPBT3jjE1g0U76V5gDxVYvJsEXTzeBEJp243ERa8UJenWsICfOnbK1cDI27dzQ+L+HBYK/r0L6ScBwh29sJxDQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AizE9s+OWT2IujVhjEpHKfdvNUKkvF2gKklV4KNnaO8EFFAyCnajkjZoWmUdcIX8U33R/azU3JofADPKSoE+FQ== fE+HBRzvxnKRSeqA27rrs/OqzoOsCL1LDBArtxfAlQtc9jmigK6bqDg50cgSR1omPmrekNcWtAoKrvjEfztG4g== 84 
42122 1552437736843 bd02168406bd852f92778c96081c371bb9584eb37ffecdd14204b847ffb64dbd c6bcff89d1cf7196130eb5aaf7d2e10d76c536e6fbefd3de32b7fa8ab53305be 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02fac7bd0031dbe15eb30562c81a6ede5f4ffd58948d737ab480ee5cb5c6c38ea8 03e7682ab395ba2164727cfeed80b8d9cb1f7390034b42a6af83fc9dc389dfc220 8mhouFtYYNhodCQ4476Mjetw2f359lfudRhK+H+F+Yk3Auj0xSGcmbj3sx1Xil8e6Z8odKzRkRPnYBRcnFL5ow== dyo7s36yK1TYnykhxMzDKrjKJGIrutzXUf8F3wlhXxwjgG71skK8jo5LyYPB6hfNNDm0gjXq03Bkwo7/yr9omQ== E3VgYfnCVrfcdFrA17picEX3IFVKiEMStahIpYOcGHbYoUNDtt1k9LV1nvvDXmBgC/HpRV8rIIZ4UGXtbO1rdA== +3rgbMY9cTEgvvoEWDUuMoJT7FMi9eJyHiEcCjHnXZVcjw93dObkcKtBzN/6dYeaP011+ic7KRQ8V4rP7pVbdQ== 84 
42123 1552437736963 c79229516753412cd0a10b52a5f923ace8c8e3ec67247e81ff763a4792922692 c79229516753412cd0a10b52a5f923ace8c8e3ec67247e81ff763a4792922692 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023f13cff19bb560efe159bfa1c5fedc62b7dbe8906e0c85349b85d505006fe03d 022f2ffe1e360ab88b2c3435866afa1ae11ef63a7855c7b615e9f3599648885790 QMILxNcoBDPjhx3EwcJYiv6mHHkRk4XwYNgD8uN/pFTvp5wBD+iU3FsVtvjDP3oOrlNWC9fwR3ho4MRMjmnm4g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CzFLKHw5+YqvsflPi0dptvHztQRXO2SeT42zo3dciDjoaWsqUdpd4f9MTA7Z5iket9fKQ/6ABIn2um1VwMsClg== CqhqSdMY/lcyazJ30oYnoo7MN12fBtYkRoOAacZ1hQFjo8IiV3aT5bOMD5lF2+JtUZ1GCrgFa7cbVeF9NyPZBA== 84 
42124 1552437737100 8424558a7526c444df747afa0795ff52881efb536a854b1517312810a9f54e8a 07244e10c27a35bce635a410e4cf84895a957066e217361bdf7e6645238a1d41 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035e430fcbf694fac62ba7c2265eef7d5531aeb681f8411ab0213087099206f16f 029a5d222cd164aea513815aa953d3dc1ab3ba9149e8c860fea4f0cbfa826c6c0b 190c9u2qGrBP/bn4wyDe1jW60Ib3gnQHJRFBwqsJL9c7/xs2A7syxZn6aSpzSxuYcq0EgIbkFNDhcShH6RNWSg== 5OHFm6rmi4VZasJgyWsZ1i35NmRn6LrYFliQzpAs9sFjUc0YUo7eQrmOxTVndYlnnalXvemFFnAfjgaauCfLGQ== CUtZJu0FZHEtxwGF9OxH//sLprZY131hn9UE8htgS6aKCpfcV+ySYKTry5YWm+b6vwoOgNWOtWJXAZ61aTvV2Q== qg5mS77byoCb5pcaT3nChWjZ6tGClWRRWKZRfnB6DiHB7tZqurZccvscx2udnUBjTVUrZMZlys755pnwGYOblg== 84 
42125 1552437737297 cb3d4ca7744f2bdc89126c157c82dab7fbd462f0aabebb4da05a34aa3b8f3e4e a86eae399df5fe78c98ebf4d5a6acb58ea57230718e8e677ac00cb749e181732 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028aee2489a68acf72b63bdc8dc59db591e1e9695f3f6cef4ee3cca02211454838 0340fd407418a41d7e37ec16c143c10e85e727cdcb796a85206ff8b8e344ade2f0 ctDbWZAZSmhmu1Ojd9mD51zIMURScCiZqSIUklfe7OWTv6big24DVnhSvyLOau0pb3swElnfsgBJOJsimNxHdA== yaJ47Cz9f9ny6nV8PpV2xnB2bT/pZ09uHs3szNc+UjolOQH+6VN985JROAnguuyz0zo24nznf68SqycQwfrBbA== uVMZ0RpLeC4J9AbV16Eyf077E0TKchAQxGkphkSuJVHU7pU89PKoi9+RSRiM2NnX5hvUpZA3v+WoYWXOT28GpA== fj5Z6GyZBm4HzuQG/jr/FrA6w7P00+3UuRfQpFSmJhscuIpoMSTydbGZO3w3meeg9TGimA6u1iklp11XvStDsw== 84 
42126 1552437737432 644a01d51fb48f13f3ace921df44cb5da0d2227058957da1919117d835bd41b0 644a01d51fb48f13f3ace921df44cb5da0d2227058957da1919117d835bd41b0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023f5b643a3a456f43bbb7a727ca269939ef3a4722fa8e1680136ab91ef167e92f 038ac101fd87b2208b20a0fbde4929dd1ac96bc94a62ac3bc2f205575694fe26bd id0gGi9KKYJ0avRMWUOydE972ak1uk9zXBqq2NrKrLoSx0v5P8zJVs034wCKCp06HD9sX+/z5jRehIT74Pc+HQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Whh9xrLry44JYypLe7KyRxckk5441k9dByGyH3F9RFdkFPsM69vPZeJ1hUePvCd9/gpSzt+s3EmttansN6y3Zw== kj/QK48AZl2xdejL43m9BwjUQtFQoh+BSIGM8ICPQXGFip4hwpbrRxITjZ55/FNzgN2m9bFwsixG0tGGsQ6Rnw== 84 
42127 1552437737510 7a6769aaa7fb5c46663f906dbcbeb3acc2d53151cbc8953a1927a7b785d0337f 7a6769aaa7fb5c46663f906dbcbeb3acc2d53151cbc8953a1927a7b785d0337f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030fb75237eff7dbd1221bca6d8480ba6d3d6168a6bb3a1b4467111e3213aa2dd3 03689ecba2ef30f720b4879153451c67a53d69c01b98fe4e25614340d6181a1ba2 qRmG/yyJIcpeZ9nl7x4MiBTkeWjTSxFZuvZwI40tGmsJ/oUf7MQ6QPD1dK26EjwUjXMiljBHRNf3mkbzMVpfGw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qOowC4d8JE8nGF3lUQ6cZ2geJdG4KJIrgUOLxb4KdwBgPzXQyZK6NMElE7v06L0tN/2SWp8fdwjBvPTPDoUSfA== DPZdbPB8Fg0COaWDTNfcfeJspzrc0QC3wbpEksmvfEv2sunhPdE4qiH2oHMeJ9Xkxn8jCRbzGaN4fQto4WHXUg== 84 
42128 1552437737583 9c117ff0c4a09a12ed7ac94c93f5efe299c19e2854d870b797ef8ba9a7134808 9c117ff0c4a09a12ed7ac94c93f5efe299c19e2854d870b797ef8ba9a7134808 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 024547fbf65d73b7747dcbf564878544c804d31e4a95409830dc1e01c7435f0703 03e34d0c11be16ee332963ed9967087f905064a375a6bb6fd03945c8c38ed80e9c Ynb2CdlvKZQY3SDhWrTWcFG/vJeeYxgB0gkDuxS6KcSd62CJuHOuDCoGMiHZERhzgMk73ElwumhGyVBt2R5MHg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lahLD7vZHMRZVSq2h5fAg2Snp4mLkkpAW66Uc9KO0KPM8yy7VVPUTEZ/kF6jWlNA42qQOBvfnVfoHJuKUsLaBw== Jjb3S5nZO0vmF7/WXJqajYXvsVwMyhEUSgIGyiHe6PJVXCo6drLfksNL3DIXLNipd/5Ip/ZmdTuzZQ4hW0tlFw== 84 
