Block: 88
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
42749 1552444228435 43088c202c11ff5578f946728c59b335e3fd05ea01edaf3c9e40971689eaed6a 8101e77090a35698b1c32001e7effb13a46981181a27d3fc1707c4792f161dfe 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03fd8e8809a7c512c502fbad5934288660ae397093db709888aefa0187b6e131a9 0379cbf49625ef96fbff5a81a6207ca41275993412732edc90c7449c4a61f6da14 3GK9w7rIlVsws8XJ+IATktSHe/9Sl2EU5ws0USm1dVawPKMFL+ZARRYWO1/I8IBX/DewggCW2XevLTbBPOR1jA== ZV7RGFp4CEjuK3+gUbna067MVrLbdAFWXRquTEMhSo41570wd7bfCvYmHMlJOzM8eJ3xPLkh3/WxfluYYG/mqw== xylvD9L/6TCoCdjxureZv9znjGP4znADnbj3NyNJiqQP4GQljHxXsRAKMgdDnYcRtaZqVjQRTNRw5lYQSlMl5w== SjSqlQyHEe3hE7h7/oyGVapmk3YTaMO9TjvPMOOwtFzlckck6mGXgMMlfVTj2i3dRNZlJq9VHHmZxgxl7QVKqw== 88 
42750 1552444228532 1cabcd03a1f3e4eacd15b2d3b2794699b14b62972cbbca84e1dc6f3d32609f60 1cabcd03a1f3e4eacd15b2d3b2794699b14b62972cbbca84e1dc6f3d32609f60 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ff00ccd29b99797e6975d9d0b20ae73944a1f08eba02709d4232c4aeb42414bd 022cb68f3ef35413444ca30aba0141f4dd97cee15714d56ad469919314b87d0687 XhEihpUmdkJcRwswcHMVGEWud3ubWktuQX5oEDT+WZ6aPufAuvu/4tKjJdrgumMln9WCf4p9+sG+S7Wd+semsg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mHr9H3a1f39e7tCADCkzU/eJC20IxGuWFSIZOuD4ppfcgvq7dYkqAHiQswnYe3exBk1zm0zxrLG8iFaICjGBpQ== vGHLVbhr+8SJlc4iIqePmJAYQ9kvGP5cZtCxMmyRIvtk0qmwBUtzve/nY5o7C4AxR7yW+FCuIjtzOSroKHpjlg== 88 
42751 1552444228590 dac1b873f004d1a302118acce7a567ecb6b011a2cd16f4c1868c4bbac231c7da dac1b873f004d1a302118acce7a567ecb6b011a2cd16f4c1868c4bbac231c7da 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028123245304abb60340bde21a463c0afba642b5033a320242bbf64dfdec57051b 02741088d1d1dde38b7a85ee5820259a95829372d0bef2fc7a41b342657b5a00be abnjRI9ZKvgoWJJ2rfUPbScCDNb14f3m8kxv97bAWKJrjqOixtC6PWwKjHYSccrohuMU0MGb3kDp/HSwmX0DgA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 legtWFKdjkimlWj6Iam4Kz5KLe0LMd0HEF4VaMJYQVCXtugpi1KtTwv54wEPIXHw7R0n0ZGsFRGw8FdhsmyQSQ== W8WE0G5E+sj3M0BiMyrdGZA7guefzzwd9X/pDcSAfP7zP55jRtxEbSgjlEnjva5L9fn6g+PpZ4UVS0Htg77t3A== 88 
42752 1552444228693 81a2df31cbe1ec781cc60013bee0822920528946ff8df1539afb7d1c58e31fc4 f85ca301b6439ded5ce2e921aca371da9c983476d08129d09bc16fa72d366341 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0299c0a7bc7b8ef3e840a120df6418e83d6a3aab78f69f5e86973fce00babba8a0 02320bcdef054f4cf546f7681bfec339f8e484bed7a1274b1374d05c1dec1ff72e Vc1j7ER5WiBztcB/+F8uGLq18BnZpDYi4i9mlnh6iRLKOMYY7SKUOuXOH15wG8corIdO/ajvuI9oVO0LClQspA== 7djsubc2ZC8qceof+TIXOM4ZavBzmfuWA/OIQc//tM+eRW7yMGDsJOpRp1O7+UFj5sQ12/i45RPDi3TO09lkSA== LT7h0RXa8vTGAvD4PBWoXCkAcOJyOx8zpwJ4AlYvK+Ru3/jDtHjbMgkac4X0lXUaEkTnykO28h8M5pIOKRGfaA== Fdwt+n/onjgOG5sklRsHGxVrzILykYKHGGSxxOKUwTB0AlVLTz6L8Lu60J+IEpZCofjkXPG1V0xFjo2zpToLHg== 88 
42753 1552444228788 fa80d0240485f7484daf663b84ed9b51208ae9256f8d94818daa2725e8cc3dc3 fa80d0240485f7484daf663b84ed9b51208ae9256f8d94818daa2725e8cc3dc3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0202e2534c6a717a90f13d245d226b8c38486692cda4eef8029ac9a3caab24ab3a 0366524c10fbcc62e9257c78720ed94f63416595d5732ff763f4844d5da513b34d YxWO1Y5g7nmD5ZnMgVlAdo78BBdViwieitXIUQTHQ9Rw9myizQyIKbvtoyB6Ns5YSSQ3s9cJiotxrxo1eUVibw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2slaGI9DEkaPezdR/2JbVdj6AXJBmZlhSpdItwCI0ywoRP9urvVG+VYeQLXm4iY2k/pQzeyUYeYiuNnk4uKsQg== oH2E3LCAapeqM4gkCUBFNHnBaittBPQLjWWIr1XhPCAMMGxizz7g3x3eUF8eUYpCwQiB++GXiA6jG9xtbtwCmA== 88 
42754 1552444228891 f7fecc9c9c364d36a8e0e31adfddda763d7911f8d7abd35f1496f5887b76f9ff 33f089a086a125871607420cef07b07db4cb3c7fbc0ac54c6ab3373578e45592 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029b2eb88df2ecd4423ee91f1b69c9573bee08c7c8891364cac7efd346694f5885 02c541d540a3aebe736475a7b4876d21ec09774d7eef2b771746e5f6487b344f10 g0LoZs+zgKo6DLKxaHnSVPYXJslogFoKlcRNW4C0/FIaHQk7uar4yOFBmuBBl0AKcMJ1XUhWsMBb/Qh5hod36g== bTB5azhPC5YI2KzdXKN7Ka7KTq93GRx86cMKLoYbT/YMmet02Lskbm+7V8f07XqrhzOVZNc+ywcx31C4/3jMPg== /9s6cYHVa8kir9SgEstzicMS40L6KAkxJuDv5Zo3ggz21kXlWoqCf8kRsQ3w/GqPKDdSlUG4Toas7hS2DgpepQ== APC4VadReoqwcZPgbSAT7Hq3f8S2qggtB+lzS6cAZ0BGNLFqEjPYPzANGKn9Zcha50okY6MeIoi8iQUYeGdy5A== 88 
42755 1552444229030 8681957271fa2edf408d82838144574855cf87c8f575251dfcf027971661268e 7a605b363e61e3650a34aa400a95115f58415660949f5ea151c5c7630d30b2f6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 037c0940717fbb91c7706d52532e216ce8f2dd4aa4d3d282d1120b93952a930b1c 03f398fbd0a58f2f9302b69be2ec45b246746c990377d45f81aeba29838451d9b7 HQe32qHqcoYXZR6kIRu5zzN0MSUB4+RTigd5zMrVfBe2zaYgOjmZshnJgPI5vaVxUYuZU5YwgQC5n0Z9ZoDv/w== fldxZu0pHSZi/+s0rl3xVrd2h8YDw2Jm7FbqK0/FoQ55ohOIrponXe3lW8VyukSrTwF1TpbTn2cfdRKeEWjKgg== /ne+LjZJU2PGEfdhBcFSNY4Mlyqw/6w8AdyDwusJz41p3l7GEbv5/ymmjGwHRey6fkyvnmrxSCIUPKRf0xTG9A== oCpAhElfw/mqKnr5cqRp0zkWQ+GCV+odlYTq9rlTaHTlbKo6W3BEiuUBK/FLvSVfmYbDUE1xo0OOvbgD5FoIsw== 88 
42756 1552444229189 d6af6c823ce891797e82319da592dd464f134a1cdd580f11da8acc7d5d895efb 5ed489d14b58984adc9b0ab70f2ad5ed99f978a3a7a41d04cee2cb3d2c930f75 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c6c73a5d9d68c800eb8db4483743a1f325bc543b37a53881a0ce80ed965775ac 036b7c68fdde9302e5b41c9598f6481f20292c8baaf3e97b6ce299809e8e3cdde4 E2YXGKb+Z6D7mSQgKdrCY2HTunxIwtUWucZ1ULi+0joFfo/dy8eB7u05cjb+t4FGrJHkUDHHCGNWVYzuUYNKaw== qpn9SQzhPAeRdCJV6qwCrkA1oqJ1jv7f/eXaCGNzk5FJhp4sYJ4E9Jnt/gA0pbmjrjA9ZxZPSSklCBsZGv/axA== XlHKNQ3meyh3U1+pbtmP7WyEQ2zxt6YwM5EtvezYdZx52481ip1sxOT99qdhgqG1eAP68x7hVSS0OMCZBliNwg== wqIqzrvo5qra6dRGrasMtgf5SdaK5GE2U7tdyn5e/lFdid3w+7PWS5BRaSWBRORysGdKZcAUPqbTg/HazGyMPw== 88 
42757 1552444229281 f4359c64fd138399ae483420998ce344525b69bbd7c7e46ff4c1c3671103371b f4359c64fd138399ae483420998ce344525b69bbd7c7e46ff4c1c3671103371b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03498f960ba2a83c02768304ae6ad5a0c94a478af07b0c3ef4e32df7f82d2e122e 02e23d2fd53db78138eeb517e66b4923c6ad33cd13d2512becd6805946741b4e88 C6M+IkG9W3GlOzf1TtezfIB6DFgJ2x4/2vNtRA6ExfiqxG4+cR+3knwG4MBSt2SjnD4qFsSakbLt8P2BJpVqrw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z8+bxy2Nhiuyei13vIioG8PiPNQKvQKLYsnHODZZVso1ehN1m8rNgS2h1724tK0VkD9XRtiUBD6P7ETd709Qbg== eMvT/4Md3tTzGiiLcrKhK17u+nNBlIFbLCcXYnGkuWN/0UwxztnrB5nt+kMB72vsOQyw6c0mhSZyx+uBtJ45pg== 88 
42758 1552444229342 a6dd9d2e02fc8bca457731a1487dacb670c3e7552702f65ff796c8133c19147c a6dd9d2e02fc8bca457731a1487dacb670c3e7552702f65ff796c8133c19147c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 031fb3a8bab7c04216bd80e63956feb697e3148e29dfd7ff53dc6c31e8a3fbf760 03cbc9cf6c7e092b426e98727c06b12deebbbf2bfbb6e191d4b7ef1a312a59bcf2 P/xokcTFVc4vPEeBSrfbsHDUNe5F1zUUsuQfOi/ad1NvRFJCe2i2H/MNOpvsHczZlyrWEfIBt3CRw77+aaSlUg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 E048tn6qFW73aAsULlLGSmngtLeKmBUosgHrS59PZohK9xyUWZESdFPoTV2oaOxJmpfEGKB8mq9DaSsmjcUf5w== wDvr3xWgRA8nDTM0JIAL9x3ma3lOOXS8Rfda+u3JGUEKXWBPINwqEwis7ZkhqDGoFlmAhVsVGVxrjBvqhRCYiA== 88 
42759 1552444229458 fa80d0240485f7484daf663b84ed9b51208ae9256f8d94818daa2725e8cc3dc3 b92ce2c1f16211e28496410b0a40be229716d08359d316781230dc83cfa422b4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0202e2534c6a717a90f13d245d226b8c38486692cda4eef8029ac9a3caab24ab3a 02176ab1bbda0a31a66fbb33086f164c8306c8ceb9ef121a54e9759d494d5dc837 Im15ptGW7BgYacIWdDYS3NO5B6qRgkh1iAwtrEmWKeSSL2/puop6pVT5L9A3mDgeJyjLpuOK0SoB/4FPAgTiMg== r8yWZ7KJ9zpVLpIY1AhZ0H6jCQ/UfO0NGxVCDSC1R7sW3AI6X5tEsC7BSZjsIW96VCkmma7mopH5GAF43bRc0Q== L2fpaBO1cHZFr3NkJqSRokYzLZvOxoFI40EXtdeOdcse+Qne5wP+2PAkHDTh3tciaEWxweu9ejjAqEJa9vuhpA== SewxLzPb2rjLS3khG56m+Xf8zXX02t9mFiVsH5HOtnC5S+a0/T4Aiw0KuZx5LEXmQj7UCmSBURIKx3h4YXX/Ig== 88 
42760 1552444229600 a04ea549aca971f40148301f3a03685480dd472be35f7f2ecbfdfba9322ecb48 a04ea549aca971f40148301f3a03685480dd472be35f7f2ecbfdfba9322ecb48 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025ceafad95edb418e51a2df8025f6b9b10284a691fc4bd6cd06564631f2430557 029d8a2132c745b75137da527c16438951f95c068162f1a47c43c9860d24ea0f24 Ud1fqyeOFpaw/aglLN9BMoT2QTrNAdCnLzxBl4aTDFp90yC/+tbf2ZkxJaNY9/He2pM3rgXjh+jcmUNsgRjesA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c1qgQrBij0K1MzvnBTzjaf+wDqSnt91er1Ww+DuwR3mvS+jSjk+7GQjR1+VTkgtCnwlvXYroec03XjAeAs2Mow== vcJvGQfUumlEBqUh8O+97cBgFz2JLbLdP15bw9fBUPo2omcTzEX7RRNlI3qH83vl8LpWywTis1LHOeWxFAtAfQ== 88 
42761 1552444229740 dac1b873f004d1a302118acce7a567ecb6b011a2cd16f4c1868c4bbac231c7da caa5fa864dd0af67dac0d47fc06765e303f1a6723051fab71ae3b1c30c301da0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 028123245304abb60340bde21a463c0afba642b5033a320242bbf64dfdec57051b 0268465d99e74818b4d3574e55023dc72d27f61f045fcc6321e644cc0909ca5633 VjjkWyaW7bksSf1w9H6cN1daic6RDxtecmDK0xsefWaYYHAH8LkR9/EdeDRGuQxaqBbKNZLdczy7I11g/aec6Q== CO9qAU5KdyDc2NZ9gb15ftiOP1RCA3Qh6NOPVFSUfh17BDdYi+V+0/dxPoQ4/gwZw7iIA9FF4UsTMsIPVx77wA== U/yHA1+iCPfGNtVqkSyGLQ3LxJSCkimFcG9yrmNYEYQUXmU0KPoEJUFHELI7UpVU0djEIfIUzycbGMvju4O6Gw== IAWJV96/xcQqZvBdusZzD44m5cOIAVy/KehhwFWtX8v833bQJ6VrcjvZYnG4CLJBhwmk1F4H5IKsmvPrdmYnHA== 88 
42762 1552444229934 1cabcd03a1f3e4eacd15b2d3b2794699b14b62972cbbca84e1dc6f3d32609f60 beb2cfac9ac6ca01d5f2e7b848973cdc63b17ad0603dd6618d7ebd20b7d3d8d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ff00ccd29b99797e6975d9d0b20ae73944a1f08eba02709d4232c4aeb42414bd 02abf2d1e609498ee94bd11e05f4970808add31b214992b4a47f1da664f2c80be2 HhqIshh95rAGBe47jr9hORgFuqxwkYXHJLYuzPPSGP5kVaiQWCgjcU0AjWIBLRAvs+SSLR1xAdRyi1uu+SvtVA== jU3cSYoKTjlO/lFL05clAlgvwTQdSQlMg+RwzRJZ1DqAiU/acNKezBwb2iOIEwZ6YC6layIquUI5mSqxcT4YwA== Rua7jV4NYNkU7BZ3PONcOW4yK1eclytx45cwfNY3apj24ioZvbS8Cl1s04gDoe/u4ELMdnEOOs5pZ/D1jGZ/IA== LGTmna/NKgc4jZLrK2bcd8mX/W5CPzmtHU0KOs3J1SPNmpRZjMp09pqQDYcW3Y25Y22eHy6yrwwulDFUMG5I/A== 88 
42763 1552444230065 20ff52765db753fa584d607ab1e89e449cc9694e3a2064b354d2582a9a525bcb 20ff52765db753fa584d607ab1e89e449cc9694e3a2064b354d2582a9a525bcb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03112ba2b274821b8434304e2072052ebcff2ed28fd2ccfbe76ea7d7719f71cdee 02cf584ce33702235683a8626c1e657d8da3218ee65b9623f805b8a82d0d831038 uBneP7eeTV8ACu5gd1A1S6rR4jsHc2gtO3fJrxLFMMlK0U/h5VW8yDJrkrPkFJ0yRdZ9JI/pNFL8mSptqsAiMQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3kCVtAOmyLl/Gd3xewCm3AJzhzKG5WnNnqXpdk4DZJX1ErdjFlQlGl7NSh5VxbTh83ykb1QmrIr0sOAAmJo9nw== wK0gLK2hAJXRi0Pfh7dwCGL4tJEddtmOqDYrbfP4MaQk3sCRUszcJKqsR5WPXkLDxkZQzmy4+6VERX3/TJEkqQ== 88 
